This is Ipopt version 3.12.3, running with linear solver mumps.
  63 3.5374384e-002 1.11e-001 1.34e-003  -5.7 1.32e+000    -  1.00e+000 1.71e-001h  2
  64 3.5378066e-002 3.04e-002 5.11e-004  -5.7 5.37e-001    -  1.00e+000 1.00e+000h  1
  65 3.5378815e-002 2.99e-002 6.12e-004  -5.7 7.14e+000    -  5.84e-001 1.56e-002h  6
  66 3.5377965e-002 1.55e-004 3.48e-006  -5.7 5.01e-002  -5.5 1.00e+000 1.00e+000h  1
  67 3.3327151e-002 5.21e-002 2.40e-003  -7.0 2.55e+000  -6.0 7.70e-001 4.15e-001h  1
  68 3.2190130e-002 5.85e-002 1.29e-003  -7.0 6.88e-001    -  7.27e-001 4.20e-001h  1
  69 3.1684996e-002 2.83e-001 1.60e-003  -7.0 1.31e+000    -  6.14e-001 3.90e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 3.1560029e-002 6.14e-001 5.24e-003  -7.0 2.95e+000  -5.6 1.61e-001 2.67e-001h  1
  71 3.1419155e-002 5.05e-001 4.49e-003  -7.0 1.12e+000  -5.1 1.34e-001 1.85e-001h  1
  72 3.1351499e-002 4.30e-001 3.84e-003  -7.0 3.57e-001  -4.7 5.84e-001 1.49e-001h  1
  73 3.1216174e-002 2.81e-001 2.42e-003  -7.0 7.14e-001  -5.2 2.86e-001 3.55e-001h  1
  74 3.1071828e-002 6.02e-002 8.58e-004  -7.0 4.00e-001  -4.8 1.00e+000 7.99e-001h  1
  75 3.1033184e-002 1.70e-002 1.05e-003  -7.0 2.74e-001  -4.3 4.19e-001 1.00e+000f  1
  76 3.1021431e-002 5.97e-003 6.32e-004  -7.0 1.62e-001  -3.9 1.00e+000 1.00e+000h  1
  77 3.1015601e-002 1.27e-003 1.76e-004  -7.0 7.46e-002  -3.5 1.00e+000 1.00e+000h  1
  78 3.0963625e-002 4.17e-002 5.16e-003  -7.0 4.43e-001  -4.0 1.00e+000 1.00e+000h  1
  79 3.1001133e-002 1.89e-002 1.56e-002  -7.0 3.43e-001  -4.4 1.00e+000 8.96e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 3.0977445e-002 5.06e-003 1.70e-002  -7.0 2.64e-001  -4.0 1.00e+000 7.94e-001f  1
  81 3.0938919e-002 1.18e-003 1.25e-002  -7.0 1.07e-001  -4.5 4.67e-002 1.00e+000f  1
  82 3.0930824e-002 3.12e-004 8.14e-004  -7.0 4.61e-002  -4.1 9.98e-001 1.00e+000h  1
  83 3.0921962e-002 9.07e-003 4.12e-004  -7.0 1.99e-001  -4.6 1.00e+000 1.00e+000h  1
  84 3.0916397e-002 3.99e-003 3.26e-004  -7.0 1.29e-001  -4.1 1.00e+000 1.00e+000h  1
  85 3.0913560e-002 8.91e-004 8.98e-005  -7.0 6.04e-002  -3.7 1.00e+000 1.00e+000h  1
  86 3.0903213e-002 8.59e-003 7.79e-004  -7.0 3.97e-001  -4.2 8.13e-001 4.68e-001h  1
  87 3.0889765e-002 6.60e-003 9.50e-004  -7.0 1.65e-001  -3.7 1.00e+000 1.00e+000f  1
  88 3.0877336e-002 4.08e-002 5.76e-003  -7.0 3.02e+001  -4.2 2.10e-002 1.29e-002h  1
  89 3.0852040e-002 1.89e-002 2.49e-003  -7.0 2.48e-001  -4.7 7.24e-001 6.63e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.0832604e-002 1.49e-001 1.13e-003  -7.0 9.56e-001  -5.2 3.23e-001 7.14e-001f  1
  91 3.0825465e-002 1.15e-001 8.55e-004  -7.0 8.16e-001  -5.7 2.12e-001 2.30e-001f  1
  92 3.0821361e-002 1.06e-001 7.81e-004  -7.0 2.18e+000  -6.1 1.82e-001 8.03e-002f  1
  93 3.0814731e-002 1.20e-001 6.92e-004  -7.0 3.70e+000    -  6.15e-002 1.02e-001h  1
  94 3.0806850e-002 6.00e-002 6.73e-004  -7.0 8.39e-001    -  5.92e-001 5.01e-001f  1
  95 3.0805298e-002 6.38e-002 6.08e-004  -7.0 1.27e+000    -  2.19e-002 9.93e-002f  1
  96 3.0802739e-002 5.90e-002 3.97e-004  -7.0 5.46e-001  -5.7 7.68e-001 3.68e-001f  1
  97 3.0799757e-002 2.21e-002 1.72e-004  -7.0 1.63e-001  -5.3 1.00e+000 1.00e+000f  1
  98 3.0798368e-002 5.76e-003 5.54e-005  -7.0 9.95e-002  -4.9 1.00e+000 1.00e+000h  1
  99 3.0794646e-002 6.47e-002 3.54e-004  -7.0 3.35e-001  -5.3 7.75e-001 8.25e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.0791933e-002 3.85e-002 3.38e-004  -7.0 4.05e-001    -  2.42e-001 7.59e-001f  1
 101 3.0789294e-002 2.62e-002 3.56e-004  -7.0 3.21e-001  -4.9 1.00e+000 6.76e-001f  1
 102 3.0787142e-002 5.83e-003 2.07e-004  -7.0 7.73e-002  -4.5 1.00e+000 1.00e+000f  1
 103 3.0779294e-002 4.39e-002 2.57e-004  -7.0 4.68e-001  -5.0 8.54e-001 5.20e-001h  1
 104 3.0776591e-002 4.81e-002 2.49e-004  -7.0 2.84e+000    -  5.89e-002 2.74e-002h  1
 105 3.0767117e-002 1.37e-001 1.15e-003  -7.0 1.68e+000    -  6.49e-002 2.21e-001f  1
 106 3.0759376e-002 9.93e-002 7.58e-004  -7.0 4.28e-001  -4.5 7.47e-001 3.56e-001f  1
 107 3.0753053e-002 7.85e-003 3.62e-004  -7.0 1.35e-001  -4.1 1.00e+000 1.00e+000f  1
 108 3.0743194e-002 2.23e-002 3.08e-004  -7.0 4.17e-001  -4.6 1.00e+000 3.75e-001h  1
 109 3.0729496e-002 5.03e-002 7.86e-004  -7.0 6.01e-001  -5.1 1.04e-001 3.26e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 3.0687211e-002 2.17e-001 3.31e-003  -7.0 1.65e+000  -4.6 3.07e-001 3.21e-001f  1
 111 3.0675892e-002 2.24e-001 3.30e-003  -7.0 2.24e+001    -  2.70e-004 4.55e-003h  1
 112 3.0663575e-002 5.07e-002 2.27e-003  -7.0 1.91e-001  -4.2 7.35e-001 8.06e-001f  1
 113 3.0651922e-002 6.22e-003 1.23e-003  -7.0 1.22e-001  -3.8 9.06e-001 1.00e+000f  1
 114 3.0639462e-002 1.23e-002 1.01e-003  -7.0 5.60e-001  -4.3 2.91e-001 1.98e-001h  1
 115 3.0586160e-002 2.31e-001 3.35e-003  -7.0 3.90e+000  -4.7 3.06e-002 8.10e-002f  1
 116 3.0573367e-002 2.33e-001 3.30e-003  -7.0 1.05e+001  -5.2 1.91e-003 1.23e-002h  1
 117 3.0545276e-002 2.11e-001 2.73e-003  -7.0 1.38e+000  -4.8 4.19e-002 1.65e-001f  1
 118 3.0531414e-002 1.99e-001 2.73e-003  -7.0 1.49e+000  -4.4 4.66e-001 7.66e-002f  1
 119 3.0508126e-002 5.67e-002 1.11e-003  -7.0 1.90e-001  -3.9 1.00e+000 7.51e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.0466816e-002 1.05e-001 4.83e-003  -7.0 6.98e-001  -4.4 4.91e-001 5.69e-001f  1
 121 3.0417115e-002 1.08e-001 3.82e-003  -7.0 2.50e+000  -4.9 5.50e-003 2.09e-001f  1
 122 3.0373787e-002 9.09e-002 4.52e-003  -7.0 7.41e-001  -4.5 5.08e-001 6.48e-001f  1
 123 3.0345821e-002 2.91e-002 9.05e-004  -7.0 1.08e+000    -  7.61e-001 7.44e-001f  1
 124 3.0343657e-002 6.38e-004 1.35e-004  -7.0 9.38e-002    -  1.00e+000 1.00e+000f  1
 125 3.0343451e-002 5.24e-005 5.90e-006  -7.0 1.90e-002    -  1.00e+000 1.00e+000h  1
 126 3.0343396e-002 9.49e-007 1.05e-007  -7.0 2.37e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 126

                                   (scaled)                 (unscaled)
Objective...............:  3.0343395535144140e-002   3.0343395535144140e-002
Dual infeasibility......:  1.0528793814790693e-007   1.0528793814790693e-007
Constraint violation....:  3.2014065339674991e-008   9.4855890964140599e-007
Complementarity.........:  9.2717963830802891e-008   9.2717963830802891e-008
Overall NLP error.......:  1.0528793814790693e-007   9.4855890964140599e-007


Number of objective function evaluations             = 146
Number of objective gradient evaluations             = 127
Number of equality constraint evaluations            = 146
Number of inequality constraint evaluations          = 146
Number of equality constraint Jacobian evaluations   = 127
Number of inequality constraint Jacobian evaluations = 127
Number of Lagrangian Hessian evaluations             = 126
Total CPU secs in IPOPT (w/o function evaluations)   =     25.507
Total CPU secs in NLP function evaluations           =      1.908

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   5.00ms ( 34.25us)   4.99ms ( 34.18us)       146
       nlp_g  | 217.00ms (  1.49ms) 216.98ms (  1.49ms)       146
  nlp_grad_f  |  14.00ms (109.37us)  14.00ms (109.36us)       128
  nlp_hess_l  | 811.00ms (  6.44ms) 810.78ms (  6.43ms)       126
   nlp_jac_g  | 855.00ms (  6.68ms) 855.05ms (  6.68ms)       128
       total  |  27.41 s ( 27.41 s)  27.41 s ( 27.41 s)         1
Computation time solving OCP: 28.0313 s
