This is Ipopt version 3.12.3, running with linear solver mumps.
  64 2.9440740e+001 1.11e+000 2.00e+004  -1.0 4.13e+000   1.7 5.01e-003 1.77e-002f  1
  65 2.9437461e+001 1.11e+000 2.00e+004  -1.0 4.17e+000   2.2 2.01e-002 2.18e-004h  1
  66 2.9033158e+001 1.08e+000 1.90e+004  -1.0 4.95e+000   1.7 2.53e-002 2.60e-002f  1
  67 2.9025674e+001 1.08e+000 1.90e+004  -1.0 5.17e+000   2.1 1.56e-002 4.09e-004h  1
  68 2.7521613e+001 9.86e-001 1.93e+004  -1.0 6.09e+000   1.6 1.23e-003 1.24e-001f  1
  69 2.7465039e+001 9.82e-001 1.92e+004  -1.0 5.27e+000   2.1 1.67e-002 3.18e-003h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 2.7354095e+001 9.74e-001 1.91e+004  -1.0 4.90e+000   2.5 4.03e-002 8.15e-003h  1
  71 2.6366050e+001 8.71e-001 1.67e+004  -1.0 5.25e+000   2.0 3.07e-002 1.19e-001f  1
  72 2.6360807e+001 8.70e-001 1.67e+004  -1.0 3.91e+000   2.4 1.97e-001 1.10e-003h  1
  73 2.4715949e+001 6.83e-001 1.65e+004  -1.0 1.74e+001   2.0 7.26e-002 2.33e-001f  1
  74 2.4660500e+001 6.76e-001 1.61e+004  -1.0 3.65e+000   2.4 1.57e-001 1.11e-002h  1
  75 2.4602004e+001 6.70e-001 1.60e+004  -1.0 4.80e+000   1.9 3.28e-002 8.71e-003f  1
  76 2.4591885e+001 6.69e-001 1.59e+004  -1.0 3.45e+000   2.3 2.51e-002 1.68e-003h  1
  77 2.3922523e+001 6.00e-001 1.71e+004  -1.0 4.51e+000   1.9 5.51e-002 1.05e-001f  1
  78 2.3282246e+001 5.64e-001 2.41e+004  -1.0 1.11e+001   1.4 2.62e-004 8.90e-002f  1
  79 2.2644204e+001 4.94e-001 2.14e+004  -1.0 1.53e+000   1.8 4.45e-001 1.26e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.2599857e+001 4.89e-001 2.12e+004  -1.0 1.17e+000   2.2 1.51e-001 9.87e-003h  1
  81 1.9982462e+001 1.86e-001 2.04e+004  -1.0 1.71e+000   1.8 1.03e-002 6.69e-001f  1
  82 1.9664078e+001 1.54e-001 1.68e+004  -1.0 3.18e-001   2.2 4.92e-001 1.77e-001f  1
  83 1.8447743e+001 6.13e-002 6.59e+003  -1.0 3.18e-001   1.7 3.12e-001 6.30e-001f  1
  84 1.8076134e+001 3.92e-002 3.22e+003  -1.0 1.19e-001   1.2 3.82e-001 5.16e-001f  1
  85 2.0714619e+001 3.61e-001 9.25e+002  -1.0 2.16e-001   0.8 6.07e-001 1.00e+000f  1
  86 2.7823479e+001 5.66e-001 2.51e+002  -1.0 2.02e-001   0.3 7.27e-001 1.00e+000f  1
  87 3.6853606e+001 8.51e-001 8.43e+001  -1.0 3.69e-001  -0.2 6.64e-001 1.00e+000f  1
  88 4.1941686e+001 1.24e+000 4.39e+001  -1.0 9.79e-001  -0.7 5.64e-001 1.00e+000f  1
  89 4.3463836e+001 2.15e+000 1.21e+002  -1.0 2.55e+000  -1.2 2.98e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 4.4111337e+001 6.96e-001 3.54e+001  -1.0 2.08e+000  -1.6 5.23e-001 1.00e+000f  1
  91 4.4318763e+001 7.22e-002 8.91e+001  -1.0 1.96e+000  -1.2 4.61e-001 1.00e+000f  1
  92 4.4386748e+001 2.25e-002 4.12e+000  -1.0 3.17e-001  -0.8 1.00e+000 1.00e+000f  1
  93 4.4450605e+001 7.91e-002 1.81e+000  -1.0 8.51e-001  -1.3 1.00e+000 1.00e+000f  1
  94 4.4408827e+001 1.11e-001 4.04e+000  -1.0 1.66e+000  -1.7 1.00e+000 1.00e+000f  1
  95 4.4335562e+001 2.31e-001 4.26e+000  -1.0 2.50e+000  -2.2 7.50e-001 1.00e+000f  1
  96 4.4310067e+001 7.32e-002 3.81e+000  -1.0 2.46e+000  -1.8 6.62e-001 1.00e+000h  1
  97 4.4279005e+001 2.10e-001 1.88e+000  -1.0 1.46e+000  -2.3 1.00e+000 1.00e+000h  1
  98 4.4257447e+001 9.51e-003 4.56e-002  -1.0 5.87e-001  -1.8 1.00e+000 1.00e+000h  1
  99 1.8175399e+001 1.32e+000 4.87e+000  -2.5 8.94e-001  -2.3 7.83e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 6.1821289e+000 2.28e+000 1.20e+000  -2.5 1.28e+000  -2.8 7.85e-001 1.00e+000f  1
 101 2.4765271e+000 8.85e-001 1.21e+000  -2.5 2.76e-001  -2.4 1.00e+000 1.00e+000f  1
 102 1.5724301e+000 2.29e-001 1.05e-001  -2.5 3.99e-001  -2.8 1.00e+000 1.00e+000h  1
 103 1.5197888e+000 2.34e-002 1.63e-002  -2.5 9.14e-001  -3.3 1.00e+000 1.00e+000h  1
 104 5.9276768e-001 3.82e-001 1.81e-001  -3.8 2.51e-001  -2.9 8.61e-001 1.00e+000f  1
 105 3.8809973e-001 2.01e-001 6.57e-002  -3.8 2.59e-001  -3.4 1.00e+000 1.00e+000h  1
 106 3.0563730e-001 1.78e-001 1.11e-002  -3.8 3.49e-001  -3.8 1.00e+000 1.00e+000h  1
 107 2.9497652e-001 1.63e-002 2.07e-003  -3.8 8.22e-001  -4.3 1.00e+000 1.00e+000h  1
 108 2.9451997e-001 7.39e-004 8.11e-005  -3.8 2.69e-001  -3.9 1.00e+000 1.00e+000h  1
 109 2.0427067e-001 3.02e-001 1.21e-002  -5.7 3.25e-001  -4.4 7.30e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.8685137e-001 1.21e+000 2.50e+000  -5.7 8.54e-001  -4.9 5.14e-001 6.50e-001h  1
 111 1.8187122e-001 1.17e+000 2.42e+000  -5.7 1.51e+000  -3.5 7.15e-002 3.33e-002h  1
 112 1.7284590e-001 1.11e+000 2.29e+000  -5.7 1.49e+000  -4.0 1.44e-001 5.31e-002h  1
 113 1.4235881e-001 9.74e-001 1.95e+000  -5.7 2.16e+000  -4.5 1.49e-001 1.71e-001h  1
 114 1.3494177e-001 9.17e-001 1.83e+000  -5.7 7.89e-001  -4.1 2.62e-001 6.33e-002h  1
 115 1.0183264e-001 7.85e-001 1.41e+000  -5.7 2.14e+000  -4.5 2.86e-001 2.72e-001h  1
 116 9.8222526e-002 7.51e-001 1.35e+000  -5.7 7.14e+000  -4.1 1.76e-001 4.73e-002h  1
 117 7.5281073e-002 5.35e-001 7.84e-001  -5.7 3.92e-001  -3.7 6.93e-001 4.84e-001h  1
 118 6.5783920e-002 3.16e-001 3.98e-001  -5.7 1.76e-001  -3.3 5.93e-001 5.04e-001h  1
 119 6.2292349e-002 5.97e-001 3.39e-001  -5.7 1.45e+000  -3.7 5.58e-001 1.48e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 5.5124032e-002 4.21e-001 2.64e-001  -5.7 1.22e+000  -4.2 2.78e-001 2.25e-001h  1
 121 5.3464542e-002 3.84e-001 2.42e-001  -5.7 8.33e-001  -3.8 2.27e-001 8.97e-002h  1
 122 4.3428091e-002 1.38e+000 1.29e-001  -5.7 5.32e-001  -4.3 9.82e-002 5.03e-001h  1
 123 4.3096706e-002 1.34e+000 1.25e-001  -5.7 1.49e+000  -3.8 3.56e-001 2.93e-002h  1
 124 4.1038210e-002 1.22e+000 1.10e-001  -5.7 9.40e-001  -4.3 8.70e-001 1.24e-001h  1
 125 3.9152816e-002 1.79e+000 8.45e-002  -5.7 1.22e+000  -4.8 4.28e-001 2.58e-001h  1
 126 3.8304712e-002 1.72e+000 8.03e-002  -5.7 1.80e+000  -4.4 2.04e-001 5.14e-002h  1
 127 3.4699187e-002 1.12e+000 5.36e-002  -5.7 8.63e-001  -4.8 4.43e-001 3.90e-001h  1
 128 3.1377464e-002 4.14e-001 2.58e-002  -5.7 1.49e+000  -5.3 2.28e-001 6.69e-001h  1
 129 3.1041499e-002 5.47e-001 1.99e-002  -5.7 9.35e+000  -5.8 3.85e-001 2.63e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.0161118e-002 2.54e-001 1.06e-002  -5.7 1.19e+000  -5.4 1.72e-001 6.31e-001h  1
 131 2.9829410e-002 2.35e-001 5.69e-003  -5.7 2.68e+000  -5.8 5.26e-001 6.50e-001h  1
 132 2.9608666e-002 7.93e-002 3.88e-003  -5.7 1.57e+000    -  4.25e-001 1.00e+000f  1
 133 2.9609208e-002 5.62e-002 1.30e-003  -5.7 5.58e-001    -  6.83e-001 1.00e+000h  1
 134 2.9624821e-002 1.38e-002 4.76e-004  -5.7 1.38e-001    -  1.00e+000 1.00e+000h  1
 135 2.9632751e-002 4.31e-003 6.70e-005  -5.7 4.98e-002    -  1.00e+000 1.00e+000h  1
 136 2.9633766e-002 2.16e-004 2.72e-006  -5.7 1.16e-002    -  1.00e+000 1.00e+000h  1
 137 2.6859951e-002 8.03e-002 3.26e-003  -7.0 1.30e+000    -  6.92e-001 3.83e-001h  1
 138 2.5272037e-002 1.85e-001 2.10e-003  -7.0 3.83e+000    -  3.00e-001 3.48e-001h  1
 139 2.4666971e-002 1.55e-001 1.66e-003  -7.0 1.80e+000    -  5.36e-001 2.19e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 2.4008656e-002 1.43e-001 1.14e-003  -7.0 2.88e+000    -  6.47e-001 3.31e-001h  1
 141 2.3695380e-002 1.11e-001 1.43e-003  -7.0 1.53e+000    -  8.10e-001 2.63e-001h  1
 142 2.3350660e-002 6.36e-002 8.73e-004  -7.0 2.13e+000    -  7.77e-001 4.54e-001h  1
 143 2.3065124e-002 2.50e-002 1.64e-004  -7.0 3.69e-001    -  1.00e+000 8.45e-001h  1
 144 2.3025554e-002 1.52e-003 5.69e-006  -7.0 1.25e-001    -  1.00e+000 1.00e+000h  1
 145 2.3025156e-002 1.57e-006 1.25e-007  -7.0 5.05e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 145

                                   (scaled)                 (unscaled)
Objective...............:  2.1437235850211931e-002   2.3025155744021756e-002
Dual infeasibility......:  1.2491160865282357e-007   1.3416418345927395e-007
Constraint violation....:  8.5954732942372658e-008   1.5739577934326121e-006
Complementarity.........:  9.1727823298079754e-008   9.8522376310820581e-008
Overall NLP error.......:  1.2491160865282357e-007   1.5739577934326121e-006


Number of objective function evaluations             = 146
Number of objective gradient evaluations             = 146
Number of equality constraint evaluations            = 146
Number of inequality constraint evaluations          = 146
Number of equality constraint Jacobian evaluations   = 146
Number of inequality constraint Jacobian evaluations = 146
Number of Lagrangian Hessian evaluations             = 145
Total CPU secs in IPOPT (w/o function evaluations)   =     36.465
Total CPU secs in NLP function evaluations           =      2.463

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  10.00ms ( 68.49us)  10.00ms ( 68.51us)       146
       nlp_g  | 256.00ms (  1.75ms) 255.97ms (  1.75ms)       146
  nlp_grad_f  |  23.00ms (156.46us)  23.00ms (156.49us)       147
  nlp_hess_l  |   1.06 s (  7.30ms)   1.06 s (  7.30ms)       145
   nlp_jac_g  |   1.11 s (  7.54ms)   1.11 s (  7.54ms)       147
       total  |  38.93 s ( 38.93 s)  38.93 s ( 38.93 s)         1
Computation time solving OCP: 39.6313 s
