This is Ipopt version 3.12.3, running with linear solver mumps.
  64 1.7948629e+001 1.17e+000 5.26e+003  -1.0 7.20e-001   1.7 8.57e-002 5.74e-001f  1
  65 1.7977680e+001 1.14e+000 5.15e+003  -1.0 2.14e-001   1.3 6.27e-001 1.99e-002f  1
  66 2.2402260e+001 4.53e-001 2.16e+003  -1.0 6.96e-001   0.8 3.50e-001 1.00e+000f  1
  67 2.9655043e+001 4.94e-001 1.42e+002  -1.0 2.05e-001   0.3 6.31e-001 1.00e+000f  1
  68 3.7816848e+001 7.25e-001 5.12e+001  -1.0 3.23e-001  -0.2 6.35e-001 9.41e-001f  1
  69 4.3582684e+001 1.36e+000 5.78e+001  -1.0 9.76e-001  -0.6 5.01e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 4.5335443e+001 2.00e+000 1.23e+002  -1.0 2.42e+000  -1.1 3.84e-001 1.00e+000f  1
  71 4.6450418e+001 6.72e-001 5.53e+001  -1.0 2.77e+000  -1.6 3.94e-001 1.00e+000f  1
  72 4.6700453e+001 6.23e-003 6.45e+000  -1.0 1.54e-001  -0.3 7.06e-001 1.00e+000f  1
  73 4.6920308e+001 3.51e-002 1.17e+001  -1.0 3.51e-001  -0.7 1.00e+000 1.00e+000f  1
  74 4.7035345e+001 1.07e-001 5.93e+000  -1.0 7.68e-001  -1.2 9.59e-001 1.00e+000f  1
  75 4.6968381e+001 1.28e-001 6.94e+000  -1.0 1.56e+000  -1.7 1.00e+000 1.00e+000f  1
  76 4.6893081e+001 2.50e-001 2.64e+001  -1.0 1.21e+001  -2.2 1.85e-001 8.68e-001f  1
  77 4.6907205e+001 2.73e-001 1.46e+001  -1.0 7.71e+000  -1.7 1.00e+000 5.46e-001h  1
  78 4.6849162e+001 1.51e-001 2.92e+001  -1.0 2.85e+000  -2.2 6.74e-001 1.00e+000f  1
  79 4.6817752e+001 2.28e-002 1.09e+000  -1.0 1.53e+000  -1.8 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.6812319e+001 8.35e-003 7.45e-001  -1.0 7.64e-001  -1.4 1.00e+000 1.00e+000h  1
  81 2.3333755e+001 8.83e-001 3.66e+000  -1.7 4.49e-001  -1.9 8.75e-001 1.00e+000f  1
  82 1.2939073e+001 6.13e-001 5.08e-001  -1.7 6.26e-001  -2.3 1.00e+000 1.00e+000f  1
  83 1.2273396e+001 1.71e+000 1.48e+000  -1.7 1.59e+001  -2.8 2.76e-001 3.92e-001h  1
  84 1.1252328e+001 1.38e-001 2.42e-001  -1.7 1.02e+000  -2.4 1.00e+000 1.00e+000h  1
  85 1.1186017e+001 9.57e-002 6.69e-001  -1.7 1.46e+000  -2.9 1.00e+000 1.00e+000h  1
  86 1.1165599e+001 1.16e-002 6.56e-002  -1.7 4.72e-001  -2.4 1.00e+000 1.00e+000h  1
  87 4.2862117e+000 9.27e-001 9.35e-001  -2.5 9.65e-001  -2.9 9.11e-001 1.00e+000f  1
  88 1.9389283e+000 4.65e-001 2.65e-001  -2.5 2.02e-001  -2.5 1.00e+000 1.00e+000h  1
  89 1.6009211e+000 6.09e-002 4.51e-002  -2.5 4.04e-001  -3.0 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.5828937e+000 1.90e-002 1.74e-002  -2.5 7.84e-001  -3.4 1.00e+000 1.00e+000h  1
  91 5.8565257e-001 3.88e-001 1.80e-001  -3.8 3.15e-001  -3.0 8.42e-001 1.00e+000f  1
  92 3.7315081e-001 2.67e-001 6.11e-002  -3.8 4.24e-001  -3.5 1.00e+000 1.00e+000h  1
  93 2.8877790e-001 2.57e-001 1.83e-002  -3.8 5.15e-001  -4.0 1.00e+000 1.00e+000h  1
  94 2.8057154e-001 1.44e-002 5.86e-003  -3.8 7.48e-001  -4.4 1.00e+000 1.00e+000h  1
  95 2.8024324e-001 6.18e-004 2.01e-004  -3.8 1.97e-001  -4.0 1.00e+000 1.00e+000h  1
  96 1.9698870e-001 2.84e-001 1.48e-002  -5.7 3.82e-001  -4.5 7.41e-001 1.00e+000f  1
  97 1.7784903e-001 1.00e+000 1.30e-001  -5.7 9.14e-001  -5.0 5.16e-001 8.16e-001h  1
  98 1.7511531e-001 9.88e-001 1.28e-001  -5.7 2.82e+000  -4.5 7.39e-002 1.21e-002h  1
  99 1.6467973e-001 9.45e-001 1.22e-001  -5.7 3.43e+000  -5.0 1.50e-001 4.83e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.3430133e-001 8.25e-001 1.03e-001  -5.7 1.43e+000  -4.6 2.57e-001 1.77e-001h  1
 101 1.1664785e-001 7.64e-001 8.83e-002  -5.7 1.47e+000  -5.1 2.09e-001 1.53e-001h  1
 102 7.1181497e-002 9.70e-001 4.92e-002  -5.7 1.93e+000  -5.6 3.72e-001 5.80e-001h  1
 103 6.1147383e-002 7.45e-001 3.44e-002  -5.7 8.88e-001  -5.1 2.47e-001 3.15e-001h  1
 104 4.6048403e-002 5.37e-001 1.82e-002  -5.7 1.83e+000  -5.6 2.42e-001 7.26e-001h  1
 105 4.2344470e-002 3.39e-001 1.00e-002  -5.7 2.23e+000  -6.1 5.47e-001 4.64e-001h  1
 106 3.7923454e-002 1.93e-001 1.12e-002  -5.7 1.76e+000  -6.6 3.31e-001 1.00e+000h  1
 107 3.7521788e-002 1.30e-001 4.79e-003  -5.7 1.95e+000  -7.0 4.13e-001 1.00e+000h  1
 108 3.7463283e-002 2.30e-002 6.36e-004  -5.7 7.41e-001    -  6.74e-001 1.00e+000h  1
 109 3.7491037e-002 1.48e-003 3.27e-004  -5.7 2.21e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 3.7498776e-002 5.99e-004 7.60e-006  -5.7 1.39e-001    -  1.00e+000 1.00e+000h  1
 111 3.7498540e-002 5.74e-005 7.68e-007  -5.7 4.37e-002    -  1.00e+000 1.00e+000h  1
 112 3.3738190e-002 1.16e-001 3.95e-004  -7.0 8.68e-001    -  6.82e-001 5.20e-001h  1
 113 3.2049718e-002 1.15e-001 4.28e-004  -7.0 1.17e+000    -  6.35e-001 4.88e-001h  1
 114 3.1285048e-002 1.00e-001 3.12e-004  -7.0 1.06e+000    -  4.66e-001 4.87e-001h  1
 115 3.0895035e-002 6.50e-002 1.83e-004  -7.0 5.42e-001    -  4.47e-001 5.78e-001h  1
 116 3.0735863e-002 3.00e-002 7.72e-005  -7.0 3.16e-001    -  6.45e-001 6.73e-001h  1
 117 3.0669730e-002 3.09e-003 8.94e-006  -7.0 1.51e-001    -  1.00e+000 1.00e+000f  1
 118 3.0669751e-002 2.01e-005 2.39e-006  -7.0 2.48e-002    -  1.00e+000 1.00e+000h  1
 119 3.0669591e-002 3.95e-007 5.53e-008  -7.0 1.39e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 119

                                   (scaled)                 (unscaled)
Objective...............:  2.9571796374845676e-002   3.0669591163168017e-002
Dual infeasibility......:  5.5298285987068403e-008   5.7351126111836740e-008
Constraint violation....:  1.2992347919738023e-008   3.9518749161970845e-007
Complementarity.........:  9.1594700682792919e-008   9.4994973827276161e-008
Overall NLP error.......:  9.1594700682792919e-008   3.9518749161970845e-007


Number of objective function evaluations             = 120
Number of objective gradient evaluations             = 120
Number of equality constraint evaluations            = 120
Number of inequality constraint evaluations          = 120
Number of equality constraint Jacobian evaluations   = 120
Number of inequality constraint Jacobian evaluations = 120
Number of Lagrangian Hessian evaluations             = 119
Total CPU secs in IPOPT (w/o function evaluations)   =     29.499
Total CPU secs in NLP function evaluations           =      2.079

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   6.00ms ( 50.00us)   6.00ms ( 50.00us)       120
       nlp_g  | 220.00ms (  1.83ms) 219.94ms (  1.83ms)       120
  nlp_grad_f  |  17.00ms (140.50us)  17.00ms (140.52us)       121
  nlp_hess_l  | 900.00ms (  7.56ms) 900.27ms (  7.57ms)       119
   nlp_jac_g  | 925.00ms (  7.64ms) 925.05ms (  7.65ms)       121
       total  |  31.58 s ( 31.58 s)  31.58 s ( 31.58 s)         1
Computation time solving OCP: 32.2964 s
