This is Ipopt version 3.12.3, running with linear solver mumps.
  64 1.7096171e+001 4.87e+000 2.43e+004  -1.0 4.11e+000   0.8 4.49e-002 1.20e-001f  1
  65 1.7211219e+001 4.53e+000 2.29e+004  -1.0 4.17e+000   0.4 3.90e-002 6.79e-002f  1
  66 1.7420093e+001 3.54e+000 2.10e+004  -1.0 4.05e+000   0.8 1.44e-001 2.14e-001f  1
  67 1.9254313e+001 2.05e+000 1.90e+004  -1.0 3.32e+000   0.3 1.27e-001 3.80e-001f  1
  68 2.2557814e+001 8.96e-001 1.20e+004  -1.0 3.06e+000  -0.2 2.61e-001 4.52e-001f  1
  69 2.4788842e+001 5.05e-001 7.36e+003  -1.0 1.07e+000   0.3 5.02e-001 3.92e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 3.3113307e+001 8.96e-001 8.56e+002  -1.0 1.18e+000  -0.2 4.54e-001 8.88e-001f  1
  71 3.9487394e+001 1.01e+000 1.93e+002  -1.0 1.10e+000  -0.7 6.42e-001 1.00e+000f  1
  72 4.1698165e+001 4.03e+000 2.18e+002  -1.0 3.68e+000  -1.2 4.21e-001 1.00e+000f  1
  73 4.2113952e+001 1.10e+000 7.65e+001  -1.0 1.30e+001  -1.6 7.65e-002 7.51e-001f  1
  74 4.2336435e+001 3.27e-001 5.29e+001  -1.0 3.25e+000  -1.2 4.45e-001 1.00e+000f  1
  75 4.2369135e+001 3.95e-002 6.33e+001  -1.0 4.77e-001  -0.8 6.61e-001 1.00e+000f  1
  76 4.2324887e+001 8.46e-002 9.76e+001  -1.0 1.47e+000  -1.3 4.02e-001 1.00e+000f  1
  77 4.2272980e+001 6.91e-002 8.02e+001  -1.0 4.79e+000  -0.8 2.95e-001 4.93e-001f  1
  78 4.2266915e+001 3.91e-002 3.45e+001  -1.0 3.36e+000  -1.3 2.24e-001 5.58e-001f  1
  79 4.2245661e+001 4.01e-002 3.05e+001  -1.0 8.23e+000  -1.8 3.31e-001 1.27e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.2191895e+001 1.35e-001 2.84e+001  -1.0 4.94e+001  -2.3 4.83e-002 7.43e-002f  1
  81 4.2138035e+001 1.47e-001 1.48e+001  -1.0 2.62e+000  -1.9 5.36e-001 6.50e-001f  1
  82 4.2131655e+001 1.95e-002 1.55e+001  -1.0 3.03e+000  -1.4 9.05e-001 1.00e+000f  1
  83 4.2115613e+001 5.78e-003 4.53e+000  -1.0 4.72e-001  -1.0 1.00e+000 1.00e+000h  1
  84 4.2080962e+001 3.39e-002 4.90e+000  -1.0 1.22e+000  -1.5 1.00e+000 1.00e+000f  1
  85 4.2024032e+001 6.83e-002 3.68e+000  -1.0 2.29e+000  -2.0 1.00e+000 1.00e+000f  1
  86 4.2010770e+001 8.73e-003 2.03e+000  -1.0 5.71e-001  -1.5 1.00e+000 1.00e+000h  1
  87 4.1973855e+001 5.68e-002 4.61e-001  -1.0 1.38e+000  -2.0 1.00e+000 1.00e+000f  1
  88 2.1419295e+001 7.64e-001 2.80e+000  -1.7 3.73e-001  -1.6 9.51e-001 1.00e+000f  1
  89 1.1385200e+001 5.34e-001 8.73e-001  -1.7 2.94e-001  -2.1 1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.0313591e+001 2.07e-001 7.34e-001  -1.7 8.74e-001  -2.5 1.00e+000 1.00e+000h  1
  91 1.0277628e+001 4.91e-003 5.74e-002  -1.7 2.13e-001  -2.1 1.00e+000 1.00e+000h  1
  92 4.1109078e+000 9.11e-001 8.33e-001  -2.5 4.82e-001  -2.6 9.07e-001 1.00e+000f  1
  93 1.8273487e+000 5.89e-001 4.95e-001  -2.5 6.32e-001  -3.1 1.00e+000 1.00e+000h  1
  94 1.5429172e+000 1.88e-001 5.08e-002  -2.5 1.80e+000  -3.5 1.00e+000 1.00e+000h  1
  95 1.5335302e+000 8.12e-003 4.55e-003  -2.5 3.71e-001  -3.1 1.00e+000 1.00e+000h  1
  96 5.7647159e-001 4.23e-001 1.81e-001  -3.8 7.07e-001  -3.6 8.38e-001 1.00e+000f  1
  97 3.7176425e-001 2.82e-001 1.24e-001  -3.8 3.74e+000  -4.1 6.41e-001 9.59e-001h  1
  98 3.0902445e-001 1.08e-001 3.34e-001  -3.8 1.53e+000  -4.5 5.07e-001 1.00e+000h  1
  99 2.9320746e-001 2.94e-001 4.01e-001  -3.8 6.33e+000  -5.0 5.93e-001 6.73e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 2.7843324e-001 3.00e-001 3.57e-001  -3.8 1.78e+000  -4.6 1.00e+000 1.00e+000h  1
 101 2.7580120e-001 1.31e-002 8.90e-002  -3.8 4.01e-001  -4.2 1.00e+000 1.00e+000h  1
 102 2.7559425e-001 1.57e-002 1.17e-002  -3.8 5.92e-001  -4.6 1.00e+000 1.00e+000h  1
 103 2.7560003e-001 3.97e-002 1.06e-002  -3.8 1.07e+001  -5.1 5.50e-001 9.68e-002h  4
 104 2.7560137e-001 1.20e-002 8.83e-004  -3.8 6.00e-001  -4.7 1.00e+000 1.00e+000h  1
 105 2.7587694e-001 1.08e-001 1.60e-003  -3.8 1.99e+000  -5.2 1.00e+000 1.00e+000h  1
 106 2.7588680e-001 4.20e-002 6.48e-004  -3.8 1.17e+000  -4.7 1.00e+000 1.00e+000h  1
 107 2.7603088e-001 1.14e-001 3.67e-003  -3.8 1.54e+000  -5.2 1.00e+000 1.00e+000h  1
 108 2.7605837e-001 6.44e-003 4.97e-004  -3.8 3.62e-001  -4.8 1.00e+000 1.00e+000h  1
 109 1.9111027e-001 3.33e-001 1.54e-002  -5.7 1.05e+000  -5.3 7.24e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.6942417e-001 1.46e+000 1.78e-001  -5.7 1.65e+000  -5.8 5.22e-001 8.17e-001h  1
 111 1.6859620e-001 1.45e+000 1.78e-001  -5.7 2.20e+002    -  1.35e-002 2.57e-003h  1
 112 1.6231982e-001 1.41e+000 1.72e-001  -5.7 1.85e+000  -4.4 2.06e-001 3.11e-002h  1
 113 1.5528964e-001 1.36e+000 1.66e-001  -5.7 3.71e+000  -4.9 8.25e-002 3.43e-002h  1
 114 1.4591256e-001 1.30e+000 1.57e-001  -5.7 8.20e+000  -5.4 1.55e-001 4.95e-002h  1
 115 1.2443552e-001 1.15e+000 1.38e-001  -5.7 3.59e+000  -5.9 3.06e-001 1.36e-001h  1
 116 1.1034353e-001 1.03e+000 1.22e-001  -5.7 7.57e+000  -5.4 2.06e-001 1.23e-001h  1
 117 9.1268576e-002 8.80e-001 9.73e-002  -5.7 4.88e+000  -5.0 3.42e-001 2.16e-001h  1
 118 7.2908562e-002 1.00e+000 6.57e-001  -5.7 2.51e+000  -5.5 2.76e-001 6.08e-001h  1
 119 7.1974736e-002 9.85e-001 6.46e-001  -5.7 8.53e-001  -3.3 1.98e-002 1.66e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 7.0945713e-002 9.68e-001 6.34e-001  -5.7 1.63e+000  -3.7 5.35e-002 1.70e-002h  1
 121 6.9211136e-002 9.44e-001 6.19e-001  -5.7 4.54e+000  -4.2 3.76e-002 2.48e-002h  1
 122 6.7592529e-002 9.20e-001 6.00e-001  -5.7 5.19e+000  -4.7 6.00e-002 3.15e-002h  1
 123 6.2782175e-002 8.21e-001 5.40e-001  -5.7 3.04e+000  -5.2 1.74e-001 1.10e-001h  1
 124 5.5607668e-002 6.94e-001 4.44e-001  -5.7 3.44e+000  -5.6 1.12e-001 2.03e-001h  1
 125 4.7133786e-002 7.65e-001 3.06e-001  -5.7 3.65e+000  -5.2 1.48e-001 3.72e-001h  1
 126 4.5708807e-002 6.57e-001 2.65e-001  -5.7 4.89e-001  -3.9 2.16e-001 1.39e-001h  1
 127 4.0846564e-002 2.95e-001 1.44e-001  -5.7 1.40e+000  -4.4 1.88e-001 5.00e-001h  1
 128 4.0612078e-002 2.97e-001 1.40e-001  -5.7 2.00e+001  -4.8 8.69e-002 3.12e-002h  1
 129 3.9836926e-002 2.87e-001 1.20e-001  -5.7 2.66e+000  -4.4 4.16e-001 1.41e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.9625820e-002 2.76e-001 1.16e-001  -5.7 4.59e-001  -4.9 3.02e-001 3.86e-002h  1
 131 3.7038733e-002 1.09e-001 7.06e-002  -5.7 3.16e-001  -4.5 1.40e-001 5.74e-001h  1
 132 3.6240481e-002 7.58e-002 5.03e-002  -5.7 5.09e-001  -4.9 3.20e-001 2.99e-001h  1
 133 3.4674495e-002 3.95e-002 2.19e-002  -5.7 2.33e-001  -4.5 9.91e-002 1.00e+000f  1
 134 3.4217973e-002 5.06e-002 1.19e-002  -5.7 1.04e-001  -4.1 2.36e-001 1.00e+000h  1
 135 3.3900112e-002 5.20e-002 4.33e-003  -5.7 2.56e-001  -4.6 5.68e-001 1.00e+000h  1
 136 3.3753739e-002 3.40e-001 8.27e-003  -5.7 2.02e+000  -5.0 5.53e-001 5.63e-001h  1
 137 3.3592235e-002 3.01e-001 7.34e-003  -5.7 9.98e-001  -5.5 5.40e-001 1.00e+000f  1
 138 3.3582221e-002 2.00e-001 4.59e-003  -5.7 8.11e-001  -6.0 1.00e+000 3.72e-001h  1
 139 3.3550933e-002 1.75e-001 3.97e-003  -5.7 7.31e+000  -6.5 3.03e-001 1.34e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 3.3481732e-002 3.61e-002 5.83e-004  -5.7 5.02e-001  -6.0 1.00e+000 1.00e+000h  1
 141 3.3478441e-002 7.48e-003 1.96e-004  -5.7 5.32e-001  -6.5 1.00e+000 1.00e+000h  1
 142 3.3477028e-002 2.39e-003 3.68e-005  -5.7 8.87e-002    -  1.00e+000 1.00e+000h  1
 143 3.3477828e-002 2.95e-004 2.97e-006  -5.7 9.16e-003    -  1.00e+000 1.00e+000h  1
 144 3.3477882e-002 1.77e-006 1.61e-008  -5.7 6.58e-004    -  1.00e+000 1.00e+000h  1
 145 3.0336846e-002 1.49e-001 9.26e-004  -7.0 2.61e+000    -  6.83e-001 4.42e-001f  1
 146 2.8528606e-002 1.57e-001 7.25e-004  -7.0 1.46e+000    -  6.35e-001 4.44e-001h  1
 147 2.7781706e-002 1.21e-001 6.41e-004  -7.0 1.49e+000    -  3.57e-001 3.65e-001h  1
 148 2.7279384e-002 8.56e-002 5.32e-004  -7.0 3.86e-001    -  7.04e-001 4.35e-001h  1
 149 2.6968137e-002 4.77e-002 3.46e-004  -7.0 2.70e-001    -  6.59e-001 5.52e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 2.6815933e-002 2.10e-002 1.25e-004  -7.0 1.49e-001    -  1.00e+000 7.60e-001h  1
 151 2.6781613e-002 6.23e-003 1.32e-005  -7.0 7.41e-002    -  1.00e+000 1.00e+000f  1
 152 2.6781321e-002 8.08e-005 3.51e-007  -7.0 1.12e-002    -  1.00e+000 1.00e+000h  1
 153 2.6781310e-002 1.30e-007 5.56e-010  -7.0 4.32e-004    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 153

                                   (scaled)                 (unscaled)
Objective...............:  2.5822693142198608e-002   2.6781309845513461e-002
Dual infeasibility......:  5.5628443266852535e-010   5.7693539831387985e-010
Constraint violation....:  2.7960878890009866e-009   1.3014595978688703e-007
Complementarity.........:  9.0925200510387960e-008   9.4300619777523663e-008
Overall NLP error.......:  9.0925200510387960e-008   1.3014595978688703e-007


Number of objective function evaluations             = 163
Number of objective gradient evaluations             = 154
Number of equality constraint evaluations            = 163
Number of inequality constraint evaluations          = 163
Number of equality constraint Jacobian evaluations   = 154
Number of inequality constraint Jacobian evaluations = 154
Number of Lagrangian Hessian evaluations             = 153
Total CPU secs in IPOPT (w/o function evaluations)   =     38.763
Total CPU secs in NLP function evaluations           =      2.692

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  15.00ms ( 92.02us)  15.00ms ( 92.04us)       163
       nlp_g  | 289.00ms (  1.77ms) 289.01ms (  1.77ms)       163
  nlp_grad_f  |  20.00ms (129.03us)  20.00ms (129.06us)       155
  nlp_hess_l  |   1.17 s (  7.63ms)   1.17 s (  7.64ms)       153
   nlp_jac_g  |   1.19 s (  7.68ms)   1.19 s (  7.68ms)       155
       total  |  41.46 s ( 41.46 s)  41.46 s ( 41.46 s)         1
Computation time solving OCP: 42.1821 s
