This is Ipopt version 3.12.3, running with linear solver mumps.
  64 2.0509574e+001 3.11e-001 5.41e+002  -1.0 1.20e-001   0.8 4.35e-001 1.00e+000f  1
  65 2.7680821e+001 4.32e-001 1.78e+002  -1.0 1.76e-001   0.4 6.64e-001 1.00e+000f  1
  66 3.8677009e+001 8.73e-001 8.35e+001  -1.0 3.23e-001  -0.1 5.15e-001 9.84e-001f  1
  67 4.7262682e+001 9.92e-001 5.13e+001  -1.0 8.89e-001  -0.6 5.17e-001 1.00e+000f  1
  68 5.1294713e+001 1.65e+000 1.11e+002  -1.0 2.33e+000  -1.1 2.53e-001 1.00e+000f  1
  69 5.3223601e+001 8.62e-001 1.19e+002  -1.0 4.12e+000  -1.5 4.42e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 5.3704958e+001 1.00e-001 2.18e+001  -1.0 1.63e-001  -0.2 8.10e-001 8.84e-001f  1
  71 5.4255720e+001 4.81e-002 8.05e+000  -1.0 1.13e+000  -0.7 1.00e+000 1.00e+000f  1
  72 5.4528114e+001 1.21e-001 1.94e+001  -1.0 7.26e-001  -1.2 7.37e-001 1.00e+000f  1
  73 5.4472646e+001 1.84e-001 1.90e+001  -1.0 1.63e+000  -1.6 8.12e-001 1.00e+000f  1
  74 5.4450954e+001 1.66e-002 2.93e+000  -1.0 1.16e+000  -1.2 1.00e+000 1.00e+000f  1
  75 5.4412532e+001 6.50e-002 5.86e+000  -1.0 1.26e+000  -1.7 9.88e-001 1.00e+000f  1
  76 5.4337589e+001 1.80e-001 5.09e+000  -1.0 4.26e+000  -2.2 9.67e-001 1.00e+000f  1
  77 5.4324043e+001 6.10e-002 3.75e+000  -1.0 1.46e+000  -1.7 1.00e+000 1.00e+000h  1
  78 5.4295313e+001 1.52e-001 1.02e+000  -1.0 1.17e+000  -2.2 1.00e+000 1.00e+000f  1
  79 5.4282528e+001 8.78e-003 2.40e-002  -1.0 5.63e-001  -1.8 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.3534667e+001 1.41e+000 5.01e+000  -2.5 1.03e+000  -2.3 7.67e-001 1.00e+000f  1
  81 8.2226828e+000 1.76e+000 1.04e+000  -2.5 1.19e+000  -2.8 7.85e-001 1.00e+000f  1
  82 3.2540744e+000 1.18e+000 6.92e-001  -2.5 2.58e-001  -2.3 1.00e+000 1.00e+000f  1
  83 1.9726529e+000 2.85e-001 1.65e-001  -2.5 3.89e-001  -2.8 1.00e+000 1.00e+000h  1
  84 1.8947694e+000 2.34e-002 2.02e-002  -2.5 8.87e-001  -3.3 1.00e+000 1.00e+000h  1
  85 6.9385176e-001 4.35e-001 1.88e-001  -3.8 2.66e-001  -2.9 8.41e-001 1.00e+000f  1
  86 4.3218656e-001 3.12e-001 5.37e-002  -3.8 2.24e-001  -3.3 1.00e+000 1.00e+000h  1
  87 3.3729981e-001 1.78e-001 1.79e-002  -3.8 4.15e-001  -3.8 1.00e+000 1.00e+000h  1
  88 3.2516593e-001 2.49e-002 3.12e-003  -3.8 9.76e-001  -4.3 1.00e+000 1.00e+000h  1
  89 3.2457558e-001 9.63e-004 7.07e-005  -3.8 3.18e-001  -3.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 2.3116435e-001 3.20e-001 1.33e-002  -5.7 2.58e-001  -4.3 7.36e-001 1.00e+000h  1
  91 1.6721283e-001 5.62e-001 2.74e-001  -5.7 8.04e-001  -4.8 5.01e-001 5.09e-001h  1
  92 1.2785440e-001 1.17e+000 1.97e-001  -5.7 4.48e-001  -4.4 4.24e-001 6.28e-001h  1
  93 1.2445994e-001 1.12e+000 1.86e-001  -5.7 1.21e+000  -4.0 1.65e-001 4.32e-002h  1
  94 1.2071451e-001 1.07e+000 1.77e-001  -5.7 1.50e+000  -4.4 2.46e-001 4.78e-002h  1
  95 8.9359369e-002 3.91e-001 1.04e-001  -5.7 4.05e-001  -4.0 3.98e-001 5.73e-001h  1
  96 7.7341887e-002 2.78e-001 4.94e-002  -5.7 2.63e-001  -3.6 2.75e-001 5.72e-001h  1
  97 6.6066472e-002 2.65e-001 2.65e-002  -5.7 7.80e-001  -4.1 4.03e-001 4.97e-001h  1
  98 5.8169516e-002 5.73e-001 1.72e-002  -5.7 5.95e-001  -4.5 2.50e-001 3.64e-001h  1
  99 5.2541952e-002 7.56e-001 1.33e-002  -5.7 1.10e+000  -5.0 4.28e-001 3.71e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 5.1051589e-002 8.81e-001 1.07e-002  -5.7 2.61e+000  -5.5 1.57e-001 8.33e-002h  1
 101 4.5822344e-002 6.59e-001 6.85e-003  -5.7 7.67e-001  -5.1 5.99e-001 5.21e-001h  1
 102 4.1784457e-002 2.58e-001 4.03e-003  -5.7 1.45e+000  -5.6 4.29e-001 8.81e-001h  1
 103 4.1318412e-002 1.10e-001 1.29e-003  -5.7 1.81e+000  -6.0 5.38e-001 1.00e+000h  1
 104 4.1332238e-002 1.33e-001 4.03e-004  -5.7 5.60e-001  -6.5 8.11e-001 1.00e+000h  1
 105 4.1355832e-002 3.92e-002 1.44e-004  -5.7 1.36e-001  -7.0 1.00e+000 1.00e+000h  1
 106 4.1363231e-002 2.00e-003 2.65e-005  -5.7 4.00e-002  -6.6 1.00e+000 1.00e+000h  1
 107 4.1351325e-002 3.39e-002 9.07e-006  -5.7 8.76e-001  -7.0 1.00e+000 1.00e+000H  1
 108 4.1359347e-002 1.57e-002 1.31e-005  -5.7 3.24e-001    -  1.00e+000 5.00e-001h  2
 109 4.1363592e-002 8.55e-003 4.95e-005  -5.7 1.08e+000    -  1.00e+000 2.50e-001h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 4.1366778e-002 3.80e-003 3.06e-005  -5.7 2.16e-001    -  1.00e+000 5.00e-001h  2
 111 4.1369482e-002 2.68e-004 3.06e-006  -5.7 8.05e-002    -  1.00e+000 1.00e+000h  1
 112 4.1369378e-002 7.29e-007 1.14e-008  -5.7 4.45e-003    -  1.00e+000 1.00e+000h  1
 113 3.7931260e-002 1.57e-001 3.01e-003  -7.0 4.75e+000    -  5.02e-001 3.89e-001f  1
 114 3.6116799e-002 1.57e-001 2.15e-003  -7.0 3.33e+000    -  2.48e-001 3.20e-001h  1
 115 3.5191525e-002 1.24e-001 1.69e-003  -7.0 1.43e+000    -  8.33e-001 2.52e-001h  1
 116 3.4129833e-002 8.69e-002 1.13e-003  -7.0 1.27e+000    -  1.00e+000 4.17e-001h  1
 117 3.3501678e-002 6.87e-002 6.43e-004  -7.0 3.21e-001    -  1.00e+000 5.30e-001h  1
 118 3.3199283e-002 3.54e-002 2.13e-004  -7.0 1.60e-001    -  1.00e+000 7.16e-001h  1
 119 3.3106934e-002 3.18e-003 1.72e-005  -7.0 6.49e-002    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.3107711e-002 9.04e-006 1.46e-007  -7.0 6.42e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 120

                                   (scaled)                 (unscaled)
Objective...............:  2.6327099057158711e-002   3.3107711437574280e-002
Dual infeasibility......:  1.4581344718209654e-007   1.8336807722498203e-007
Constraint violation....:  3.1445802047436883e-007   9.0397951737486437e-006
Complementarity.........:  9.2413494657222301e-008   1.1621482896411938e-007
Overall NLP error.......:  3.1445802047436883e-007   9.0397951737486437e-006


Number of objective function evaluations             = 128
Number of objective gradient evaluations             = 121
Number of equality constraint evaluations            = 128
Number of inequality constraint evaluations          = 128
Number of equality constraint Jacobian evaluations   = 121
Number of inequality constraint Jacobian evaluations = 121
Number of Lagrangian Hessian evaluations             = 120
Total CPU secs in IPOPT (w/o function evaluations)   =     28.897
Total CPU secs in NLP function evaluations           =      2.088

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   8.00ms ( 62.50us)   7.99ms ( 62.46us)       128
       nlp_g  | 221.00ms (  1.73ms) 220.95ms (  1.73ms)       128
  nlp_grad_f  |   9.00ms ( 73.77us)   9.00ms ( 73.79us)       122
  nlp_hess_l  | 898.00ms (  7.48ms) 897.23ms (  7.48ms)       120
   nlp_jac_g  | 947.00ms (  7.76ms) 947.01ms (  7.76ms)       122
       total  |  30.99 s ( 30.99 s)  30.99 s ( 30.99 s)         1
Computation time solving OCP: 31.6819 s
