This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24159
Number of nonzeros in Lagrangian Hessian.............:    75615

Total number of variables............................:    24159
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24159
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19519
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 113 2.2576739e+000 2.11e-001 3.90e-001  -2.5 2.84e-001  -2.7 1.00e+000 1.00e+000h  1
 114 2.1648157e+000 1.37e-002 1.83e-002  -2.5 6.41e-001  -3.1 1.00e+000 1.00e+000h  1
 115 8.0200206e-001 5.73e-001 2.01e-001  -3.8 8.35e-001  -3.6 8.44e-001 1.00e+000f  1
 116 5.0678088e-001 3.58e-001 6.26e-002  -3.8 9.28e-001  -4.1 1.00e+000 1.00e+000h  1
 117 4.1181542e-001 2.17e-001 1.67e-002  -3.8 2.75e-001  -3.7 1.00e+000 1.00e+000h  1
 118 3.9416164e-001 2.19e-002 7.34e-004  -3.8 6.31e-001  -4.2 1.00e+000 1.00e+000h  1
 119 3.9308986e-001 5.28e-004 5.82e-005  -3.8 2.05e-001  -3.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 2.8438277e-001 3.17e-001 1.05e-002  -5.7 2.30e-001  -4.2 7.40e-001 1.00e+000h  1
 121 1.9906708e-001 4.84e-001 2.80e-001  -5.7 5.92e-001  -4.7 5.72e-001 4.50e-001h  1
 122 1.7762716e-001 5.09e-001 2.07e-001  -5.7 8.81e-001  -4.3 4.87e-001 3.66e-001h  1
 123 1.7643945e-001 6.45e-001 2.06e-001  -5.7 5.77e+001  -4.7 2.35e-002 7.71e-003h  1
 124 1.2013480e-001 7.32e-001 1.08e-001  -5.7 6.98e-001  -4.3 2.37e-001 5.42e-001h  1
 125 8.7557339e-002 7.09e-001 4.90e-002  -5.7 4.17e-001  -3.9 1.48e-001 7.77e-001h  1
 126 7.5746021e-002 1.59e-001 3.92e-002  -5.7 1.82e-001  -3.5 3.89e-001 1.00e+000h  1
 127 7.4365044e-002 1.37e-001 2.88e-002  -5.7 1.70e-001  -3.0 5.16e-001 1.39e-001h  1
 128 6.5310876e-002 1.24e-001 1.24e-002  -5.7 2.75e-001  -3.5 8.88e-001 8.91e-001h  1
 129 6.4637196e-002 2.21e-001 1.20e-002  -5.7 1.28e+001  -4.0 2.47e-001 3.25e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 5.8051187e-002 1.47e-001 6.12e-003  -5.7 1.41e-001  -3.6 2.18e-001 1.00e+000h  1
 131 5.7791959e-002 6.35e-001 2.35e-002  -5.7 5.16e+000  -4.0 2.47e-001 5.55e-002h  1
 132 5.3273774e-002 1.38e-001 1.43e-002  -5.7 1.29e-001  -3.6 5.24e-001 1.00e+000h  1
 133 5.3055194e-002 3.82e-001 1.40e-002  -5.7 6.21e+000  -4.1 1.20e-001 2.00e-002h  2
 134 4.9872392e-002 8.96e-001 2.49e-002  -5.7 2.50e-001  -3.7 9.22e-001 1.00e+000h  1
 135 4.8812299e-002 2.36e-001 7.99e-003  -5.7 8.23e-002  -3.2 1.00e+000 1.00e+000h  1
 136 4.8148962e-002 4.17e-001 4.89e-003  -5.7 3.42e-001  -3.7 1.00e+000 2.99e-001h  2
 137 4.8003275e-002 5.25e-001 4.80e-003  -5.7 6.44e+000  -4.2 1.16e-001 1.85e-002h  2
 138 4.6339567e-002 5.06e-001 1.23e-002  -5.7 1.49e-001  -3.8 1.00e+000 1.00e+000h  1
 139 4.5861173e-002 8.94e-001 1.31e-002  -5.7 9.87e-001  -4.2 8.77e-001 3.34e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 4.4948489e-002 1.45e-001 1.25e-002  -5.7 1.46e-001  -3.8 1.00e+000 1.00e+000h  1
 141 4.3959279e-002 1.64e+000 2.64e-002  -5.7 4.18e-001  -4.3 9.51e-001 1.00e+000h  1
 142 4.3625272e-002 3.50e-002 2.51e-003  -5.7 7.83e-002  -3.9 9.42e-001 1.00e+000h  1
 143 4.3256555e-002 3.04e-001 6.06e-003  -5.7 2.25e-001  -4.3 8.38e-001 1.00e+000h  1
 144 4.3141849e-002 1.58e-001 6.57e-003  -5.7 1.82e-001  -3.9 1.00e+000 1.00e+000h  1
 145 4.3072396e-002 2.20e-001 5.01e-003  -5.7 4.61e-001  -4.4 1.00e+000 2.86e-001h  2
 146 4.2824563e-002 2.51e+000 1.84e-003  -5.7 5.52e-001  -4.9 1.00e+000 8.26e-001h  1
 147 4.2489746e-002 5.15e-001 4.55e-003  -5.7 8.85e-001  -5.3 1.00e+000 1.00e+000f  1
 148 4.2434519e-002 2.42e-003 4.87e-005  -5.7 3.16e-001  -4.9 1.00e+000 1.00e+000h  1
 149 4.2347989e-002 7.00e-003 6.18e-005  -5.7 7.40e-001  -5.4 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 4.2324747e-002 1.42e-003 5.27e-006  -5.7 2.45e-001  -5.0 1.00e+000 1.00e+000h  1
 151 4.2301354e-002 1.56e-001 5.63e-004  -5.7 1.34e+000  -5.4 1.00e+000 1.00e+000h  1
 152 4.2239020e-002 6.57e-003 2.88e-004  -5.7 2.88e-001  -5.0 1.00e+000 1.00e+000h  1
 153 4.2233326e-002 1.11e-001 1.63e-003  -5.7 1.27e+000  -5.5 1.00e+000 1.00e+000h  1
 154 4.2237745e-002 1.02e-001 1.50e-003  -5.7 8.71e+000  -6.0 3.84e-001 7.79e-002h  3
 155 4.2199126e-002 1.09e-002 3.94e-004  -5.7 5.12e-001  -5.6 1.00e+000 1.00e+000h  1
 156 4.2193844e-002 6.06e-003 6.74e-005  -5.7 2.27e-001  -6.0 1.00e+000 1.00e+000h  1
 157 4.2192216e-002 5.79e-004 2.75e-006  -5.7 6.96e-002  -5.6 1.00e+000 1.00e+000h  1
 158 4.2191952e-002 7.46e-005 3.77e-005  -5.7 1.95e-001  -6.1 1.00e+000 1.00e+000H  1
 159 4.2192308e-002 7.90e-005 2.95e-004  -5.7 2.82e+001  -6.6 1.83e-001 1.32e-003h  8
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 4.2196850e-002 1.49e-004 7.32e-005  -5.7 2.77e-001  -6.1 1.00e+000 1.00e+000H  1
 161 4.2205596e-002 9.00e-004 2.07e-004  -5.7 3.89e-001    -  1.00e+000 1.00e+000H  1
 162 4.2201286e-002 2.70e-005 2.72e-005  -5.7 1.37e-001    -  1.00e+000 1.00e+000H  1
 163 4.2200391e-002 3.89e-007 1.47e-006  -5.7 3.05e-002    -  1.00e+000 1.00e+000H  1
 164 3.7528696e-002 1.16e-001 1.52e-003  -7.0 2.39e+000    -  5.71e-001 4.76e-001f  1
 165 3.5682805e-002 1.09e-001 1.21e-003  -7.0 1.44e+000    -  7.33e-001 3.80e-001h  1
 166 3.4316988e-002 4.04e-001 1.20e-003  -7.0 8.98e-001    -  3.52e-001 5.32e-001h  1
 167 3.3936988e-002 5.09e-001 1.54e-003  -7.0 3.61e-001  -4.8 9.84e-001 4.50e-001h  1
 168 3.3666783e-002 8.96e-001 9.96e-003  -7.0 4.16e-001  -4.4 9.68e-001 6.71e-001h  1
 169 3.3748049e-002 7.96e-001 2.48e-002  -7.0 3.63e-001  -3.9 1.00e+000 7.96e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 3.3685149e-002 3.81e-001 1.17e-002  -7.0 2.65e-001  -4.4 9.07e-001 5.28e-001h  1
 171 3.3532972e-002 1.90e-001 7.94e-003  -7.0 1.50e-001  -4.0 9.63e-001 1.00e+000f  1
 172 3.3484479e-002 3.25e-002 2.52e-003  -7.0 1.01e-001  -3.6 5.87e-001 1.00e+000h  1
 173 3.3456575e-002 1.52e-001 6.91e-003  -7.0 1.23e+000  -4.1 6.21e-001 1.12e-001h  2
 174 3.3425001e-002 3.76e-002 6.39e-003  -7.0 9.10e-002  -4.5 1.00e+000 1.00e+000h  1
 175 3.3418978e-002 9.02e-003 1.29e-004  -7.0 2.46e-002  -4.1 1.00e+000 1.00e+000h  1
 176 3.3411696e-002 1.59e-001 5.08e-004  -7.0 2.93e-001  -4.6 1.97e-001 3.44e-001h  2
 177 3.3402080e-002 5.71e-002 3.57e-004  -7.0 4.19e-002  -4.2 2.81e-001 1.00e+000h  1
 178 3.3382644e-002 1.12e-001 1.47e-003  -7.0 2.11e-001  -3.7 5.44e-001 2.57e-001h  1
 179 3.3365090e-002 3.99e-002 1.69e-003  -7.0 3.91e-002  -3.3 8.21e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 3.3348881e-002 5.81e-002 1.27e-003  -7.0 1.17e-001  -3.8 3.66e-001 2.48e-001h  1
 181 3.3330358e-002 5.66e-002 4.73e-003  -7.0 5.11e-002  -3.4 1.00e+000 1.00e+000f  1
 182 3.3294446e-002 6.59e-001 8.54e-003  -7.0 3.03e-001  -3.8 2.11e-001 5.41e-001h  1
 183 3.3235921e-002 5.73e-001 7.79e-003  -7.0 1.27e+000  -4.3 7.55e-002 1.44e-001h  2
 184 3.3315064e-002 5.81e-001 1.40e-002  -7.0 5.17e-001  -3.9 1.49e-001 3.96e-001h  1
 185 3.3301467e-002 5.08e-001 1.22e-002  -7.0 2.67e+000    -  1.59e-001 1.42e-001f  1
 186 3.3088408e-002 3.61e-001 2.52e-003  -7.0 8.96e-001    -  3.03e-001 9.66e-001f  1
 187 3.3028165e-002 2.25e-002 1.65e-003  -7.0 3.35e-001    -  3.08e-001 1.00e+000f  1
 188 3.3017509e-002 5.74e-003 6.60e-004  -7.0 1.88e-001    -  5.17e-001 1.00e+000h  1
 189 3.3016823e-002 5.79e-004 5.17e-005  -7.0 8.78e-002    -  9.14e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 3.3016531e-002 5.48e-004 8.72e-006  -7.0 2.29e-002    -  1.00e+000 1.00e+000h  1
