This is Ipopt version 3.12.3, running with linear solver mumps.
  64 1.7198419e+001 3.68e+000 1.62e+004  -1.0 3.86e+000   2.6 4.03e-003 3.10e-003h  1
  65 1.7160174e+001 3.54e+000 1.56e+004  -1.0 4.07e+000   2.2 9.29e-002 3.83e-002f  1
  66 1.7129003e+001 3.38e+000 1.49e+004  -1.0 3.90e+000   2.6 3.55e-002 4.76e-002h  1
  67 1.7125446e+001 3.26e+000 1.43e+004  -1.0 3.67e+000   3.0 5.09e-002 3.60e-002h  1
  68 1.6821854e+001 1.93e+000 1.06e+005  -1.0 3.55e+000   2.5 7.46e-002 4.17e-001f  1
  69 1.6755556e+001 1.59e+000 1.01e+005  -1.0 1.95e+000   3.0 4.68e-001 1.78e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.6743222e+001 1.42e+000 3.46e+005  -1.0 1.59e+000   3.4 1.00e+000 1.06e-001h  1
  71 1.6742192e+001 1.42e+000 1.15e+005  -1.0 1.88e+000   2.9 8.07e-001 2.86e-003h  1
  72 1.6519200e+001 5.33e-001 3.12e+005  -1.0 2.04e+000   3.3 2.14e-001 6.31e-001h  1
  73 1.6368484e+001 1.86e-003 2.31e+005  -1.0 7.28e-001   3.8 5.83e-002 1.00e+000f  1
  74 1.6269068e+001 6.31e-005 7.08e+004  -1.0 2.68e-002   3.3 7.70e-001 1.00e+000f  1
  75 1.6022309e+001 2.57e-004 4.18e+004  -1.0 7.64e-003   2.8 3.15e-001 1.00e+000f  1
  76 1.5609975e+001 1.81e-003 1.87e+004  -1.0 1.17e-002   2.3 5.53e-001 1.00e+000f  1
  77 1.5292638e+001 1.35e-002 8.00e+003  -1.0 2.58e-002   1.9 5.72e-001 1.00e+000f  1
  78 1.6274327e+001 7.54e-002 3.57e+003  -1.0 5.47e-002   1.4 5.54e-001 1.00e+000f  1
  79 2.0196310e+001 2.59e-001 1.39e+003  -1.0 1.03e-001   0.9 6.10e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.8811529e+001 4.98e-001 4.96e+002  -1.0 1.84e-001   0.4 6.43e-001 1.00e+000f  1
  81 4.1846635e+001 7.88e-001 1.42e+002  -1.0 3.04e-001  -0.0 7.13e-001 1.00e+000f  1
  82 5.3981823e+001 8.99e-001 1.11e+002  -1.0 8.31e-001  -0.5 2.28e-001 1.00e+000f  1
  83 5.5081843e+001 6.85e-001 7.86e+001  -1.0 5.32e+000  -1.0 3.01e-001 2.52e-001f  1
  84 5.9554775e+001 2.69e-001 3.53e+001  -1.0 6.85e-001  -0.6 5.70e-001 1.00e+000f  1
  85 6.1803145e+001 5.00e-001 6.82e+000  -1.0 1.44e+000  -1.1 1.00e+000 1.00e+000f  1
  86 6.2804075e+001 5.84e-001 1.37e+001  -1.0 1.94e+000  -1.5 1.00e+000 1.00e+000f  1
  87 6.2597147e+001 8.47e-001 1.03e+001  -1.0 3.17e+000  -2.0 7.82e-001 1.00e+000f  1
  88 6.2504383e+001 8.19e-002 4.87e+000  -1.0 1.22e+000  -1.6 9.80e-001 1.00e+000h  1
  89 6.2455823e+001 1.47e-001 4.03e+000  -1.0 1.26e+000  -2.1 1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 6.2435062e+001 1.57e-002 1.49e-001  -1.0 5.37e-001  -1.6 1.00e+000 1.00e+000h  1
  91 2.8990158e+001 1.50e+000 2.49e+000  -2.5 6.45e-001  -2.1 7.47e-001 1.00e+000f  1
  92 1.0606312e+001 1.23e+000 8.29e-001  -2.5 5.83e-001  -2.6 8.32e-001 1.00e+000f  1
  93 3.7556130e+000 3.40e+000 1.44e+000  -2.5 8.64e-001  -3.1 1.00e+000 1.00e+000f  1
  94 2.4510662e+000 2.00e-001 3.65e-001  -2.5 2.84e-001  -2.6 1.00e+000 1.00e+000h  1
  95 2.3473363e+000 1.42e-002 2.08e-002  -2.5 6.48e-001  -3.1 1.00e+000 1.00e+000h  1
  96 8.3768620e-001 5.71e-001 2.04e-001  -3.8 8.00e-001  -3.6 8.43e-001 1.00e+000f  1
  97 5.1657199e-001 3.54e-001 6.25e-002  -3.8 8.93e-001  -4.1 1.00e+000 1.00e+000h  1
  98 4.1802946e-001 2.16e-001 1.60e-002  -3.8 2.71e-001  -3.6 1.00e+000 1.00e+000h  1
  99 3.9924881e-001 2.18e-002 6.64e-004  -3.8 6.43e-001  -4.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.9916455e-001 2.07e-002 1.22e-003  -3.8 1.56e+001  -4.6 2.30e-001 4.95e-002h  3
 101 3.9774328e-001 2.57e-003 6.40e-004  -3.8 5.48e-001  -4.2 1.00e+000 1.00e+000h  1
 102 2.8161266e-001 3.73e-001 1.40e-002  -5.7 9.77e-001  -4.6 7.22e-001 1.00e+000h  1
 103 1.9788879e-001 5.10e-001 2.81e-001  -5.7 1.44e+000  -5.1 5.47e-001 4.43e-001h  1
 104 1.7189451e-001 6.37e-001 2.23e-001  -5.7 1.16e+000  -4.7 4.53e-001 2.50e-001h  1
 105 1.4972003e-001 4.88e-001 1.80e-001  -5.7 5.10e-001  -4.3 2.09e-001 2.06e-001h  1
 106 1.4155322e-001 1.01e+000 1.65e-001  -5.7 6.04e+000  -4.7 1.56e-001 8.31e-002h  1
 107 1.1840507e-001 8.45e-001 1.22e-001  -5.7 8.87e-001  -4.3 3.24e-001 2.80e-001h  1
 108 8.6667251e-002 5.44e-001 4.58e-002  -5.7 4.33e-001  -3.9 3.70e-001 7.15e-001h  1
 109 8.6189099e-002 5.27e-001 4.54e-002  -5.7 1.52e+000  -3.5 1.89e-001 3.35e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 8.1909656e-002 8.98e-001 1.75e-001  -5.7 1.48e+000  -3.9 3.09e-001 2.20e-001h  1
 111 8.0124732e-002 9.49e-001 1.68e-001  -5.7 7.22e-001  -3.5 1.22e-001 2.04e-001h  1
 112 7.3930847e-002 7.88e-001 1.16e-001  -5.7 1.08e+000  -4.0 5.45e-002 2.55e-001h  1
 113 6.8297749e-002 6.47e-001 9.52e-002  -5.7 4.58e-001  -4.5 3.11e-001 1.80e-001h  1
 114 5.4631729e-002 1.86e+000 4.86e-002  -5.7 7.26e-001  -5.0 2.34e-001 5.21e-001h  1
 115 5.0640980e-002 1.44e+000 3.68e-002  -5.7 1.58e+000  -5.4 5.56e-001 2.47e-001h  1
 116 4.2821090e-002 2.45e-001 8.85e-003  -5.7 5.94e-001  -5.0 3.27e-001 1.00e+000h  1
 117 4.2253873e-002 4.60e-002 2.44e-003  -5.7 1.13e+000  -5.5 5.92e-001 1.00e+000h  1
 118 4.2170312e-002 1.59e-002 1.67e-003  -5.7 3.73e-001  -5.1 7.77e-001 1.00e+000h  1
 119 4.2125225e-002 6.77e-002 4.60e-004  -5.7 8.91e-001  -5.5 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 4.2088898e-002 7.96e-003 1.40e-004  -5.7 3.78e-001  -5.1 1.00e+000 1.00e+000h  1
 121 4.2088360e-002 7.43e-002 1.10e-003  -5.7 1.04e+000  -5.6 1.00e+000 1.00e+000h  1
 122 4.2052193e-002 2.68e-002 6.31e-004  -5.7 8.81e-001  -6.1 1.00e+000 1.00e+000h  1
 123 4.2036946e-002 4.47e-002 7.34e-005  -5.7 5.69e-001    -  1.00e+000 1.00e+000h  1
 124 4.2033063e-002 3.32e-004 9.30e-006  -5.7 1.80e-001    -  1.00e+000 1.00e+000h  1
 125 4.2033002e-002 5.30e-005 2.65e-007  -5.7 2.61e-002    -  1.00e+000 1.00e+000h  1
 126 3.7267640e-002 1.16e-001 1.22e-003  -7.0 2.39e+000    -  5.71e-001 4.76e-001h  1
 127 3.5316044e-002 1.11e-001 1.25e-003  -7.0 1.44e+000    -  7.32e-001 3.96e-001h  1
 128 3.3997424e-002 8.41e-002 1.10e-003  -7.0 8.64e-001  -6.5 7.99e-001 5.26e-001h  1
 129 3.3559382e-002 5.27e-002 6.88e-004  -7.0 6.89e-001  -6.1 8.54e-001 4.84e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.3297810e-002 2.14e-002 2.75e-004  -7.0 3.47e-001  -5.7 1.00e+000 7.28e-001h  1
 131 3.3220844e-002 2.37e-002 3.18e-004  -7.0 6.21e-001  -6.2 1.00e+000 1.00e+000h  1
 132 3.3208984e-002 1.19e-003 6.75e-005  -7.0 1.51e-001  -5.7 1.00e+000 1.00e+000h  1
 133 3.3205519e-002 1.51e-003 2.37e-004  -7.0 7.05e-001  -6.2 1.00e+000 1.00e+000H  1
 134 3.3201340e-002 1.08e-003 4.51e-005  -7.0 4.48e-001    -  1.00e+000 1.00e+000H  1
 135 3.3201669e-002 3.54e-004 6.92e-006  -7.0 1.40e-001    -  1.00e+000 1.00e+000h  1
 136 3.3201424e-002 3.85e-006 1.42e-007  -7.0 2.41e-002    -  1.00e+000 1.00e+000h  1
 137 3.3201417e-002 2.74e-009 9.41e-011  -7.0 6.29e-004    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 137

                                   (scaled)                 (unscaled)
Objective...............:  2.1166015252511428e-002   3.3201416661661771e-002
Dual infeasibility......:  9.4102605592346765e-011   1.4761114834067851e-010
Constraint violation....:  1.2846019387113827e-009   2.7427482507391687e-009
Complementarity.........:  9.0909090909120137e-008   1.4260174008182537e-007
Overall NLP error.......:  9.0909090909120137e-008   1.4260174008182537e-007


Number of objective function evaluations             = 143
Number of objective gradient evaluations             = 138
Number of equality constraint evaluations            = 143
Number of inequality constraint evaluations          = 143
Number of equality constraint Jacobian evaluations   = 138
Number of inequality constraint Jacobian evaluations = 138
Number of Lagrangian Hessian evaluations             = 137
Total CPU secs in IPOPT (w/o function evaluations)   =     31.825
Total CPU secs in NLP function evaluations           =      2.331

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  10.00ms ( 69.93us)   10.00ms ( 69.92us)       143
       nlp_g  | 245.00ms (  1.71ms) 245.44ms (  1.72ms)       143
  nlp_grad_f  |  17.00ms (122.30us)  17.01ms (122.34us)       139
  nlp_hess_l  | 987.00ms (  7.20ms) 986.93ms (  7.20ms)       137
   nlp_jac_g  |   1.06 s (  7.62ms)   1.06 s (  7.62ms)       139
       total  |  34.16 s ( 34.16 s)  34.16 s ( 34.16 s)         1
Computation time solving OCP: 34.8242 s
