This is Ipopt version 3.12.3, running with linear solver mumps.
  64 3.5295674e+001 1.62e+000 6.41e+001  -1.0 3.16e-001  -0.1 5.80e-001 1.00e+000f  1
  65 4.2710887e+001 1.89e+000 1.32e+002  -1.0 9.57e-001  -0.5 2.77e-001 1.00e+000f  1
  66 4.5834221e+001 1.18e+000 6.36e+001  -1.0 1.57e+000  -1.0 6.41e-001 1.00e+000f  1
  67 4.8355999e+001 2.23e+000 4.84e+001  -1.0 1.62e+000  -1.5 4.64e-001 1.00e+000f  1
  68 4.9138395e+001 5.42e-001 1.06e+002  -1.0 4.50e+000  -2.0 3.09e-001 1.00e+000f  1
  69 4.9172081e+001 3.93e-001 7.85e+001  -1.0 2.24e+000  -0.6 7.82e-001 2.75e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 4.9356025e+001 3.57e-002 9.40e+000  -1.0 2.74e+000  -1.1 1.00e+000 1.00e+000f  1
  71 4.9416769e+001 1.11e-001 1.13e+001  -1.0 9.64e-001  -1.6 9.73e-001 1.00e+000f  1
  72 4.9370943e+001 2.17e-001 3.75e+000  -1.0 2.04e+000  -2.1 7.27e-001 1.00e+000f  1
  73 4.9353056e+001 2.74e-002 1.15e+000  -1.0 1.45e+000  -1.6 1.00e+000 1.00e+000f  1
  74 4.9318991e+001 9.79e-002 2.89e+000  -1.0 2.19e+000  -2.1 6.82e-001 1.00e+000f  1
  75 4.9310499e+001 1.46e-002 5.22e-001  -1.0 1.13e+000  -1.7 1.00e+000 1.00e+000h  1
  76 2.4718060e+001 9.53e-001 2.66e+000  -1.7 6.79e-001  -2.2 9.25e-001 1.00e+000f  1
  77 1.3661877e+001 4.07e-001 7.64e-001  -1.7 1.78e-001  -1.7 1.00e+000 1.00e+000f  1
  78 1.1962305e+001 1.28e-001 2.84e-001  -1.7 2.70e-001  -2.2 1.00e+000 1.00e+000h  1
  79 1.1850469e+001 9.24e-002 4.02e-001  -1.7 9.32e-001  -2.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.1835718e+001 7.55e-003 3.20e-002  -1.7 2.12e-001  -2.3 1.00e+000 1.00e+000h  1
  81 4.5469587e+000 9.82e-001 8.03e-001  -2.5 5.36e-001  -2.8 8.97e-001 1.00e+000f  1
  82 2.0254479e+000 6.31e-001 4.90e-001  -2.5 8.76e-001  -3.2 1.00e+000 1.00e+000h  1
  83 1.7134055e+000 4.04e-002 1.14e-002  -2.5 2.78e-001  -2.8 1.00e+000 1.00e+000h  1
  84 6.4975523e-001 5.03e-001 1.95e-001  -3.8 5.06e-001  -3.3 8.33e-001 1.00e+000f  1
  85 4.1840326e-001 3.51e-001 6.81e-002  -3.8 4.86e-001  -3.8 9.99e-001 1.00e+000h  1
  86 3.2350903e-001 2.02e-001 1.63e-002  -3.8 8.96e-001  -4.2 1.00e+000 1.00e+000h  1
  87 3.1768530e-001 4.69e-003 2.75e-004  -3.8 2.60e-001  -3.8 1.00e+000 1.00e+000h  1
  88 2.2712403e-001 3.07e-001 1.33e-002  -5.7 2.46e-001  -4.3 7.36e-001 1.00e+000h  1
  89 1.6479658e-001 6.50e-001 2.74e-001  -5.7 7.77e-001  -4.8 5.31e-001 5.02e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.2269865e-001 7.22e-001 1.80e-001  -5.7 5.18e-001  -4.3 4.97e-001 6.09e-001h  1
  91 1.1550660e-001 6.88e-001 1.65e-001  -5.7 1.77e+000  -4.8 2.70e-001 8.81e-002h  1
  92 8.2966909e-002 7.68e-001 8.35e-002  -5.7 6.45e-001  -4.4 3.82e-001 5.38e-001h  1
  93 6.9068952e-002 4.16e-001 4.19e-002  -5.7 3.81e-001  -4.0 1.36e-001 5.28e-001h  1
  94 5.8932230e-002 1.60e-001 2.74e-002  -5.7 1.60e-001  -3.5 2.67e-001 1.00e+000h  1
  95 5.3654707e-002 3.82e-001 1.27e-002  -5.7 8.07e-001  -4.0 5.44e-001 5.14e-001h  1
  96 5.1830856e-002 2.29e-001 1.71e-002  -5.7 3.37e-001  -3.6 6.14e-001 4.01e-001h  1
  97 5.0707568e-002 3.24e-001 1.45e-002  -5.7 2.50e+000  -4.1 7.20e-001 1.52e-001h  1
  98 4.6828117e-002 1.25e-001 8.67e-003  -5.7 1.19e-001  -3.6 1.00e+000 1.00e+000h  1
  99 4.6568031e-002 8.71e-001 1.84e-002  -5.7 2.36e+000  -4.1 3.28e-001 9.39e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 4.4383263e-002 3.89e-001 1.21e-002  -5.7 1.48e-001  -3.7 9.85e-001 1.00e+000h  1
 101 4.4158644e-002 1.37e+000 1.38e-002  -5.7 2.23e+000  -4.2 3.27e-001 1.16e-001h  1
 102 4.2947372e-002 1.93e-001 8.79e-003  -5.7 1.34e-001  -3.7 9.13e-001 1.00e+000h  1
 103 4.2049741e-002 1.25e+000 7.58e-003  -5.7 3.63e-001  -4.2 1.00e+000 7.27e-001h  1
 104 4.1634902e-002 1.08e+000 5.83e-003  -5.7 9.11e-001  -4.7 1.00e+000 2.62e-001h  1
 105 4.0978824e-002 1.83e+000 3.89e-003  -5.7 9.87e-001  -5.2 7.55e-001 3.97e-001h  1
 106 4.0860277e-002 1.80e+000 2.85e-002  -5.7 4.43e-001  -4.7 1.00e+000 9.71e-001h  1
 107 4.0709931e-002 1.38e+000 2.32e-002  -5.7 1.10e+000  -5.2 4.67e-001 2.35e-001h  1
 108 4.0764392e-002 1.42e+000 2.87e-002  -5.7 5.30e-001  -4.8 1.00e+000 6.90e-001h  1
 109 4.0960970e-002 5.12e-001 3.93e-002  -5.7 3.37e-001  -4.4 1.00e+000 6.44e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 4.0580871e-002 3.79e-001 2.98e-002  -5.7 3.47e-001  -4.9 1.00e+000 5.63e-001f  1
 111 4.0056902e-002 4.61e-002 8.45e-003  -5.7 8.50e-001  -5.3 9.39e-001 1.00e+000f  1
 112 3.9825031e-002 3.87e-002 2.79e-003  -5.7 1.25e+000  -5.8 6.85e-001 1.00e+000h  1
 113 3.9740603e-002 3.18e-002 1.36e-003  -5.7 7.48e-001  -6.3 1.00e+000 1.00e+000h  1
 114 3.9723475e-002 2.63e-002 4.94e-004  -5.7 8.07e-002  -5.9 1.00e+000 1.00e+000h  1
 115 3.9722262e-002 2.20e-002 1.66e-004  -5.7 1.51e-001  -6.3 1.00e+000 1.00e+000h  1
 116 3.9724594e-002 1.07e-002 3.77e-005  -5.7 6.74e-002  -5.9 1.00e+000 1.00e+000h  1
 117 3.9703256e-002 6.72e-002 1.80e-004  -5.7 1.28e+000  -6.4 1.00e+000 1.00e+000H  1
 118 3.9721583e-002 3.01e-002 1.12e-004  -5.7 7.78e-001  -6.9 1.00e+000 5.00e-001h  2
 119 3.9709743e-002 4.45e-002 3.12e-004  -5.7 1.33e+000    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.9735550e-002 7.28e-004 8.24e-005  -5.7 1.67e-001    -  1.00e+000 1.00e+000h  1
 121 3.9735542e-002 7.05e-004 1.04e-004  -5.7 1.02e+000  -7.3 1.00e+000 3.12e-002h  6
 122 3.9735743e-002 1.07e-004 4.40e-006  -5.7 5.83e-002  -6.9 1.00e+000 1.00e+000h  1
 123 3.6252616e-002 2.05e-001 6.99e-004  -7.0 1.99e+000  -6.5 4.70e-001 4.27e-001h  1
 124 3.6208618e-002 3.81e+000 1.15e-002  -7.0 1.54e+001  -6.1 5.56e-002 4.19e-002h  1
 125 3.5181876e-002 2.58e+000 8.26e-003  -7.0 2.01e-001  -3.8 4.75e-001 3.29e-001h  1
 126 3.6992865e-002 2.32e+000 2.39e-001  -7.0 4.32e+000  -4.3 2.41e-001 1.72e-001H  1
 127 3.5763151e-002 1.52e+000 1.93e-001  -7.0 1.16e-001  -3.9 5.93e-001 3.61e-001h  1
 128 3.4097912e-002 1.58e+000 1.29e-001  -7.0 9.31e-001  -4.4 7.23e-002 3.51e-001h  1
 129 3.3501818e-002 1.04e+000 8.44e-002  -7.0 1.30e-001  -3.9 2.10e-001 3.65e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.3217496e-002 8.12e-001 6.53e-002  -7.0 4.07e-001  -4.4 1.88e-001 2.34e-001h  1
 131 3.3055671e-002 6.15e-001 4.94e-002  -7.0 1.75e-001  -4.0 1.97e-001 2.54e-001h  1
 132 3.2959226e-002 4.56e-001 3.70e-002  -7.0 6.38e-002  -3.6 4.32e-001 2.61e-001f  1
 133 3.2796648e-002 3.69e-001 2.63e-002  -7.0 4.50e-001  -4.0 1.36e-001 3.16e-001h  1
 134 3.2636778e-002 2.93e-001 1.56e-002  -7.0 2.21e-001  -3.6 5.01e-001 4.66e-001f  1
 135 3.2460487e-002 2.61e-002 4.48e-003  -7.0 5.50e-002  -3.2 1.45e-001 1.00e+000f  1
 136 3.2341699e-002 1.97e-001 4.42e-003  -7.0 1.30e-001  -3.7 5.24e-001 6.46e-001h  1
 137 3.2237194e-002 1.22e-001 4.82e-003  -7.0 9.70e-002  -3.2 5.21e-001 1.00e+000f  1
 138 3.2206537e-002 4.29e-001 1.31e-002  -7.0 5.76e-001  -3.7 1.00e-001 3.54e-001h  1
 139 3.2153743e-002 3.44e-001 1.27e-002  -7.0 1.58e+000    -  2.36e-001 2.33e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 3.2024996e-002 3.11e-001 9.64e-003  -7.0 1.20e+000    -  3.55e-002 3.01e-001f  1
 141 3.1930408e-002 1.84e-001 6.03e-003  -7.0 6.16e-001    -  2.86e-001 4.20e-001f  1
 142 3.1869316e-002 5.38e-002 2.32e-003  -7.0 2.11e-001    -  2.74e-001 7.68e-001f  1
 143 3.1852934e-002 7.82e-003 6.24e-004  -7.0 8.93e-002    -  7.35e-001 1.00e+000f  1
 144 3.1850926e-002 4.96e-003 1.54e-004  -7.0 4.69e-002    -  1.00e+000 1.00e+000h  1
 145 3.1850683e-002 3.30e-004 1.31e-005  -7.0 9.18e-003    -  1.00e+000 1.00e+000h  1
 146 3.1850677e-002 2.95e-006 1.25e-007  -7.0 8.37e-004    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 146

                                   (scaled)                 (unscaled)
Objective...............:  2.5327511230641586e-002   3.1850677183819599e-002
Dual infeasibility......:  1.2471830452103470e-007   1.5683982607051274e-007
Constraint violation....:  5.1390331573314060e-008   2.9515232569110594e-006
Complementarity.........:  9.0943945640362211e-008   1.1436679380126519e-007
Overall NLP error.......:  1.2471830452103470e-007   2.9515232569110594e-006


Number of objective function evaluations             = 157
Number of objective gradient evaluations             = 147
Number of equality constraint evaluations            = 157
Number of inequality constraint evaluations          = 157
Number of equality constraint Jacobian evaluations   = 147
Number of inequality constraint Jacobian evaluations = 147
Number of Lagrangian Hessian evaluations             = 146
Total CPU secs in IPOPT (w/o function evaluations)   =     36.273
Total CPU secs in NLP function evaluations           =      2.569

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  11.00ms ( 70.06us)  11.00ms ( 70.04us)       157
       nlp_g  | 285.00ms (  1.82ms) 284.98ms (  1.82ms)       157
  nlp_grad_f  |  23.00ms (155.41us)  23.00ms (155.39us)       148
  nlp_hess_l  |   1.10 s (  7.53ms)   1.10 s (  7.54ms)       146
   nlp_jac_g  |   1.14 s (  7.68ms)   1.14 s (  7.68ms)       148
       total  |  38.84 s ( 38.84 s)  38.84 s ( 38.84 s)         1
Computation time solving OCP: 39.5532 s
