This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24159
Number of nonzeros in Lagrangian Hessian.............:    75615

Total number of variables............................:    24159
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24159
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19519
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  71 2.3139935e+001 5.74e+000 2.25e+004  -1.0 4.86e+000   1.1 7.19e-002 1.39e-003h  1
  72 2.3551930e+001 5.02e+000 2.07e+004  -1.0 7.21e+000   0.6 1.90e-002 1.27e-001f  1
  73 2.3602661e+001 4.80e+000 2.00e+004  -1.0 5.38e+000   1.1 4.50e-002 4.25e-002f  1
  74 2.4150956e+001 4.11e+000 1.82e+004  -1.0 5.04e+000   0.6 1.81e-002 1.45e-001f  1
  75 2.6800252e+001 2.59e+000 1.57e+004  -1.0 7.98e+000   0.1 2.19e-001 3.72e-001f  1
  76 2.7131563e+001 2.38e+000 1.45e+004  -1.0 4.34e+000   0.5 4.74e-001 8.41e-002f  1
  77 2.7862162e+001 2.09e+000 1.29e+004  -1.0 3.37e+001   0.1 5.02e-002 1.20e-001f  1
  78 3.1066714e+001 1.38e+000 8.90e+003  -1.0 4.97e+000  -0.4 6.73e-002 3.34e-001f  1
  79 3.4268593e+001 9.02e-001 5.90e+003  -1.0 1.18e+000   0.0 1.94e-001 3.47e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.1069830e+001 2.61e-001 4.63e+002  -1.0 5.42e-001   0.4 2.67e-001 1.00e+000f  1
  81 5.0442715e+001 4.82e-001 1.49e+002  -1.0 2.59e-001  -0.0 6.46e-001 1.00e+000f  1
  82 5.8987756e+001 6.90e-001 7.39e+001  -1.0 7.25e-001  -0.5 6.26e-001 1.00e+000f  1
  83 6.2913473e+001 1.31e+000 5.41e+001  -1.0 1.67e+000  -1.0 4.94e-001 1.00e+000f  1
  84 6.3572915e+001 2.02e+000 2.63e+002  -1.0 6.33e+000  -1.5 2.23e-001 7.66e-001f  1
  85 6.3701956e+001 9.81e-001 1.11e+002  -1.0 8.72e-001  -0.1 6.89e-001 5.99e-001f  1
  86 6.4206224e+001 1.35e-001 5.54e+001  -1.0 2.14e+000  -0.6 6.47e-001 1.00e+000f  1
  87 6.4216194e+001 1.72e-001 2.99e+002  -1.0 1.57e+000  -1.1 6.13e-001 1.00e+000f  1
  88 6.4209971e+001 1.14e-002 1.71e+001  -1.0 4.79e-001  -0.7 1.00e+000 1.00e+000f  1
  89 6.4218214e+001 5.75e-002 1.16e+001  -1.0 1.30e+000  -1.2 1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 6.4079759e+001 1.41e-001 1.75e+001  -1.0 2.78e+000  -1.6 3.51e-001 1.00e+000f  1
  91 6.4020760e+001 1.65e-002 5.33e+000  -1.0 4.50e-001  -1.2 1.00e+000 1.00e+000h  1
  92 6.3946138e+001 6.48e-002 2.16e+000  -1.0 1.23e+000  -1.7 1.00e+000 1.00e+000f  1
  93 6.3809995e+001 2.17e-001 5.33e+000  -1.0 2.22e+000  -2.2 1.00e+000 1.00e+000f  1
  94 6.3772397e+001 2.46e-002 3.66e-001  -1.0 8.45e-001  -1.7 1.00e+000 1.00e+000h  1
  95 3.4357045e+001 1.12e+000 1.57e+000  -1.7 7.08e-001  -2.2 9.01e-001 1.00e+000f  1
  96 1.9461585e+001 4.60e-001 7.83e-001  -1.7 2.12e-001  -1.8 1.00e+000 1.00e+000f  1
  97 1.6840748e+001 1.01e-001 2.21e-001  -1.7 5.28e-001  -2.3 1.00e+000 1.00e+000h  1
  98 1.6685936e+001 7.07e-002 2.86e-001  -1.7 9.99e-001  -2.7 1.00e+000 1.00e+000h  1
  99 1.6669927e+001 5.94e-003 2.36e-002  -1.7 2.92e-001  -2.3 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 5.5820864e+000 1.24e+000 1.08e+000  -3.8 6.25e-001  -2.8 7.76e-001 1.00e+000f  1
 101 1.5958593e+000 1.13e+000 8.90e-001  -3.8 7.60e-001  -3.3 7.78e-001 1.00e+000f  1
 102 6.7193685e-001 5.85e-001 1.79e-001  -3.8 7.21e-001  -3.7 7.93e-001 1.00e+000h  1
 103 4.8054031e-001 2.73e-001 5.84e-002  -3.8 1.06e+000  -4.2 1.00e+000 1.00e+000h  1
 104 4.1257745e-001 1.38e-001 4.01e-003  -3.8 3.42e-001  -3.8 1.00e+000 1.00e+000h  1
 105 4.0248777e-001 1.22e-002 4.33e-004  -3.8 7.65e-001  -4.3 1.00e+000 1.00e+000h  1
 106 4.0193475e-001 6.71e-004 7.44e-005  -3.8 2.33e-001  -3.8 1.00e+000 1.00e+000h  1
 107 2.8944554e-001 3.34e-001 1.08e-002  -5.7 2.94e-001  -4.3 7.34e-001 1.00e+000f  1
 108 2.0434155e-001 4.74e-001 2.80e-001  -5.7 6.90e-001  -4.8 5.44e-001 4.43e-001h  1
 109 1.8082576e-001 6.81e-001 2.12e-001  -5.7 1.05e+000  -4.4 4.10e-001 3.24e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.3916355e-001 1.08e+000 1.14e-001  -5.7 4.37e-001  -3.9 2.63e-001 5.20e-001h  1
 111 1.3279605e-001 9.35e-001 9.87e-002  -5.7 2.73e-001  -3.5 3.28e-001 1.38e-001h  1
 112 1.1918968e-001 6.99e-001 7.77e-002  -5.7 9.49e-001  -4.0 4.34e-001 2.22e-001h  1
 113 9.7802985e-002 2.13e-001 3.82e-002  -5.7 2.05e-001  -3.6 3.19e-001 6.44e-001h  1
 114 8.6192375e-002 5.25e-002 1.44e-002  -5.7 7.24e-002  -3.1 4.33e-001 1.00e+000h  1
 115 7.8830006e-002 4.60e-001 1.52e-002  -5.7 3.69e-001  -3.6 5.96e-001 4.84e-001h  1
 116 7.6139528e-002 8.62e-001 1.35e-002  -5.7 2.35e+000  -4.1 2.93e-001 1.27e-001h  1
 117 5.8875895e-002 1.14e+000 1.03e-002  -5.7 5.95e-001  -4.6 8.82e-001 5.84e-001h  1
 118 5.3668613e-002 2.36e+000 2.07e-002  -5.7 1.00e+000  -5.1 5.07e-001 4.22e-001h  1
 119 4.9355581e-002 1.40e+000 9.80e-003  -5.7 1.53e+000  -5.5 7.94e-001 4.43e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 4.6235003e-002 8.19e-002 3.29e-003  -5.7 5.90e-001  -5.1 1.01e-001 1.00e+000h  1
 121 4.5849309e-002 6.32e-002 2.68e-003  -5.7 1.22e+000  -5.6 9.25e-001 1.00e+000h  1
 122 4.5787723e-002 3.42e-002 1.00e-003  -5.7 4.00e-001  -5.2 9.86e-001 1.00e+000h  1
 123 4.5639012e-002 2.03e-001 3.02e-003  -5.7 2.32e+000  -5.6 1.00e+000 8.33e-001H  1
 124 4.5703966e-002 2.52e-002 3.82e-004  -5.7 2.57e-001  -5.2 1.00e+000 1.00e+000f  1
 125 4.5705899e-002 2.88e-002 4.94e-004  -5.7 6.48e-001  -5.7 1.00e+000 1.00e+000h  1
 126 4.5695098e-002 1.21e-003 8.11e-005  -5.7 2.26e-001  -5.3 1.00e+000 1.00e+000h  1
 127 4.5689140e-002 2.67e-003 2.94e-004  -5.7 6.46e-001  -5.7 1.00e+000 1.00e+000H  1
 128 4.5699632e-002 1.19e-002 1.36e-003  -5.7 1.17e+000  -6.2 1.00e+000 1.00e+000H  1
 129 4.5695590e-002 1.18e-003 1.31e-004  -5.7 4.75e-001    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 4.5696164e-002 1.63e-004 1.34e-005  -5.7 9.59e-002    -  1.00e+000 1.00e+000h  1
 131 4.5696097e-002 1.19e-006 7.30e-008  -5.7 8.17e-003    -  1.00e+000 1.00e+000h  1
 132 4.0729468e-002 1.43e-001 1.26e-003  -7.0 2.39e+000    -  5.68e-001 4.76e-001f  1
 133 3.8649852e-002 1.45e-001 1.25e-003  -7.0 1.44e+000    -  7.32e-001 3.96e-001h  1
 134 3.7210884e-002 1.41e-001 1.21e-003  -7.0 1.14e+000    -  7.96e-001 5.11e-001h  1
 135 3.6783163e-002 1.02e-001 8.67e-004  -7.0 1.35e+000    -  8.18e-001 3.80e-001h  1
 136 3.6399284e-002 5.65e-002 8.38e-004  -7.0 1.50e+000    -  1.00e+000 6.80e-001h  1
 137 3.6309293e-002 1.78e-001 2.20e-003  -7.0 1.80e+000    -  5.48e-001 1.00e+000h  1
 138 3.6247457e-002 1.56e-002 7.11e-004  -7.0 7.56e-001    -  1.00e+000 1.00e+000h  1
 139 3.6233286e-002 3.30e-003 2.29e-004  -7.0 2.63e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 3.6232614e-002 2.35e-003 6.48e-005  -7.0 2.64e-001    -  1.00e+000 1.00e+000h  1
 141 3.6232123e-002 7.73e-004 1.12e-005  -7.0 1.20e-001    -  1.00e+000 1.00e+000h  1
 142 3.6232038e-002 4.41e-005 5.12e-007  -7.0 2.82e-002    -  1.00e+000 1.00e+000h  1
 143 3.6232030e-002 9.15e-008 9.95e-010  -7.0 1.21e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 143

                                   (scaled)                 (unscaled)
Objective...............:  2.3098041698507571e-002   3.6232030325575502e-002
Dual infeasibility......:  9.9504711797475062e-010   1.5608499553521512e-009
Constraint violation....:  6.4814952078080979e-009   9.1452828865357105e-008
Complementarity.........:  9.0909090909092212e-008   1.4260174008178157e-007
Overall NLP error.......:  9.0909090909092212e-008   1.4260174008178157e-007


Number of objective function evaluations             = 148
Number of objective gradient evaluations             = 144
Number of equality constraint evaluations            = 148
Number of inequality constraint evaluations          = 148
Number of equality constraint Jacobian evaluations   = 144
Number of inequality constraint Jacobian evaluations = 144
Number of Lagrangian Hessian evaluations             = 143
Total CPU secs in IPOPT (w/o function evaluations)   =     32.201
Total CPU secs in NLP function evaluations           =      2.436

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   7.00ms ( 47.30us)   6.99ms ( 47.26us)       148
       nlp_g  | 257.00ms (  1.74ms) 256.97ms (  1.74ms)       148
  nlp_grad_f  |   8.00ms ( 55.17us)   8.00ms ( 55.19us)       145
  nlp_hess_l  |   1.05 s (  7.31ms)   1.04 s (  7.31ms)       143
   nlp_jac_g  |   1.11 s (  7.63ms)   1.11 s (  7.63ms)       145
       total  |  34.64 s ( 34.64 s)  34.64 s ( 34.64 s)         1
Computation time solving OCP: 35.3092 s
