This is Ipopt version 3.12.3, running with linear solver mumps.
  64 1.7245428e+001 9.69e-001 1.26e+005  -1.0 2.34e+000   2.6 1.50e-003 1.63e-002h  1
  65 1.6847434e+001 7.60e-001 9.32e+004  -1.0 4.13e+000   2.2 8.79e-002 2.34e-001f  1
  66 1.6835801e+001 7.53e-001 9.23e+004  -1.0 2.81e+000   2.6 3.49e-002 9.68e-003h  1
  67 1.6760745e+001 7.23e-001 8.87e+004  -1.0 7.86e+000   2.1 8.42e-003 3.96e-002f  1
  68 1.6760271e+001 7.23e-001 8.87e+004  -1.0 2.76e+000   2.5 7.35e-002 4.16e-004h  1
  69 1.6703175e+001 6.95e-001 8.53e+004  -1.0 8.83e+000   2.1 1.01e-001 3.93e-002f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.6631346e+001 6.44e-001 7.91e+004  -1.0 5.81e+000   2.5 2.94e-002 7.39e-002f  1
  71 1.6603045e+001 6.36e-001 7.80e+004  -1.0 1.31e+001   2.0 5.52e-002 1.28e-002f  1
  72 1.6455822e+001 5.48e-001 6.79e+004  -1.0 5.71e+000   2.4 1.63e-001 1.39e-001f  1
  73 1.6449572e+001 5.47e-001 6.78e+004  -1.0 1.65e+001   2.0 2.08e-002 1.87e-003h  1
  74 1.6200537e+001 4.23e-001 5.46e+004  -1.0 4.59e+000   2.4 9.34e-002 2.31e-001f  1
  75 1.6060546e+001 3.43e-001 4.50e+004  -1.0 1.74e+000   2.8 2.65e-001 1.89e-001f  1
  76 1.6042427e+001 3.36e-001 4.40e+004  -1.0 1.23e+000   2.3 6.68e-002 2.19e-002f  1
  77 1.5972658e+001 3.03e-001 3.99e+004  -1.0 1.06e+000   2.8 1.32e-001 9.62e-002f  1
  78 1.5246657e+001 4.77e-002 6.78e+004  -1.0 1.55e+000   2.3 1.41e-001 1.00e+000f  1
  79 1.5202484e+001 2.82e-002 3.86e+004  -1.0 1.00e+000   1.8 4.14e-001 4.27e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.5037258e+001 4.01e-003 1.34e+003  -1.0 2.23e-001   2.2 7.08e-001 1.00e+000f  1
  81 1.4861375e+001 2.70e-002 8.21e+002  -1.0 5.52e-002   1.8 4.40e-001 1.00e+000f  1
  82 1.6072334e+001 1.20e-001 2.04e+002  -1.0 6.98e-002   1.3 6.61e-001 1.00e+000f  1
  83 2.0342978e+001 3.33e-001 1.03e+002  -1.0 1.26e-001   0.8 4.56e-001 1.00e+000f  1
  84 2.8406988e+001 4.90e-001 5.27e+001  -1.0 1.80e-001   0.3 4.98e-001 1.00e+000f  1
  85 3.8556826e+001 6.97e-001 2.84e+001  -1.0 3.03e-001  -0.1 8.28e-001 1.00e+000f  1
  86 4.8026579e+001 1.47e+000 5.00e+001  -1.0 9.06e-001  -0.6 7.61e-001 1.00e+000f  1
  87 5.1478133e+001 1.84e+000 9.66e+001  -1.0 2.22e+000  -1.1 9.26e-001 1.00e+000f  1
  88 5.2135299e+001 1.33e+000 5.20e+001  -1.0 1.69e+000  -1.6 8.14e-001 5.80e-001f  1
  89 5.2722835e+001 2.53e+000 2.93e+001  -1.0 5.69e+000  -2.1 2.84e-001 6.54e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 5.2637385e+001 1.26e+000 3.67e+001  -1.0 6.89e+000  -1.6 1.00e+000 7.37e-001f  1
  91 5.2713203e+001 2.13e-002 3.66e+001  -1.0 1.69e+000  -1.2 5.69e-001 1.00e+000f  1
  92 5.2691836e+001 7.21e-002 6.82e-001  -1.0 1.31e+000  -1.7 1.00e+000 1.00e+000f  1
  93 2.6964442e+001 9.94e-001 9.55e+000  -1.7 3.94e+000  -2.2 5.80e-001 1.00e+000f  1
  94 1.7327710e+001 2.82e-001 4.55e+000  -1.7 3.05e+000  -1.7 8.01e-001 1.00e+000f  1
  95 1.3645535e+001 1.56e-001 1.57e+000  -1.7 1.33e+000  -2.2 6.74e-001 1.00e+000h  1
  96 1.3067772e+001 9.18e-002 5.45e-001  -1.7 2.27e+000  -2.7 8.03e-001 1.00e+000h  1
  97 1.3026531e+001 1.06e-002 9.06e-002  -1.7 5.17e-001  -2.3 1.00e+000 1.00e+000h  1
  98 5.0454725e+000 9.42e-001 7.89e-001  -2.5 5.55e-001  -2.7 9.02e-001 1.00e+000f  1
  99 2.2030878e+000 6.32e-001 4.86e-001  -2.5 7.56e-001  -3.2 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.8649326e+000 3.82e-002 1.11e-002  -2.5 2.92e-001  -2.8 1.00e+000 1.00e+000h  1
 101 6.7679465e-001 5.01e-001 1.98e-001  -3.8 4.95e-001  -3.3 8.32e-001 1.00e+000f  1
 102 4.2329272e-001 3.47e-001 6.84e-002  -3.8 4.79e-001  -3.7 9.98e-001 1.00e+000h  1
 103 3.2481559e-001 2.19e-001 1.59e-002  -3.8 9.03e-001  -4.2 1.00e+000 1.00e+000h  1
 104 3.1840722e-001 5.27e-003 2.93e-004  -3.8 2.70e-001  -3.8 1.00e+000 1.00e+000h  1
 105 2.2466257e-001 3.18e-001 1.32e-002  -5.7 2.43e-001  -4.3 7.38e-001 1.00e+000h  1
 106 1.6012445e-001 5.67e-001 2.72e-001  -5.7 7.63e-001  -4.7 4.98e-001 5.06e-001h  1
 107 1.2147206e-001 1.18e+000 2.66e-001  -5.7 4.35e-001  -4.3 4.33e-001 6.42e-001h  1
 108 1.2126699e-001 1.18e+000 2.65e-001  -5.7 1.75e+000  -3.9 1.05e-001 2.37e-003h  1
 109 1.1913624e-001 1.15e+000 2.58e-001  -5.7 1.02e+000  -4.4 2.35e-001 2.51e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.0197877e-001 8.24e-001 2.16e-001  -5.7 1.53e+000  -4.9 2.01e-001 1.89e-001h  1
 111 9.2064774e-002 9.61e-001 1.83e-001  -5.7 1.35e+000  -4.4 4.25e-001 1.64e-001h  1
 112 8.6691882e-002 1.09e+000 1.68e-001  -5.7 7.80e+000  -4.9 2.47e-001 8.37e-002h  1
 113 5.6203392e-002 6.95e-001 9.03e-002  -5.7 1.41e+000  -5.4 4.83e-001 5.68e-001h  1
 114 4.4595043e-002 5.28e-001 3.90e-002  -5.7 5.58e-001  -5.0 3.72e-001 5.89e-001h  1
 115 4.2859729e-002 4.37e-001 3.18e-002  -5.7 1.13e+000  -5.4 4.18e-001 1.86e-001h  1
 116 3.5716187e-002 2.14e-001 2.85e-002  -5.7 2.12e+000  -5.9 1.91e-001 1.00e+000h  1
 117 3.5414944e-002 1.86e-002 1.19e-002  -5.7 1.06e+000  -6.4 3.00e-001 1.00e+000h  1
 118 3.5343852e-002 5.78e-003 2.37e-003  -5.7 2.04e-001  -6.9 5.05e-001 1.00e+000h  1
 119 3.5338678e-002 6.04e-003 1.68e-003  -5.7 1.64e-001  -6.4 4.50e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.5340533e-002 5.80e-003 4.99e-004  -5.7 1.39e-001  -6.9 9.09e-001 1.00e+000h  1
 121 3.5348046e-002 7.06e-003 1.17e-004  -5.7 1.49e-001  -6.5 1.00e+000 1.00e+000h  1
 122 3.5333224e-002 3.41e-002 3.53e-005  -5.7 9.12e-001  -7.0 1.00e+000 1.00e+000H  1
 123 3.5343049e-002 1.52e-002 3.52e-005  -5.7 4.41e-001    -  1.00e+000 5.00e-001h  2
 124 3.5334140e-002 3.14e-002 2.42e-004  -5.7 1.07e+000  -7.4 1.00e+000 1.00e+000H  1
 125 3.5342282e-002 1.55e-002 1.26e-004  -5.7 2.79e-001    -  1.00e+000 5.00e-001h  2
 126 3.5344909e-002 1.14e-002 1.33e-004  -5.7 6.30e-001    -  1.00e+000 2.50e-001h  3
 127 3.5352871e-002 1.37e-003 4.73e-005  -5.7 2.07e-001  -7.0 1.00e+000 1.00e+000h  1
 128 3.5318893e-002 5.69e-002 6.35e-004  -5.7 1.55e+000  -7.5 1.00e+000 1.00e+000H  1
 129 3.5352948e-002 2.95e-003 9.23e-005  -5.7 3.44e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.5352969e-002 9.23e-004 2.08e-005  -5.7 2.11e-001    -  1.00e+000 1.00e+000h  1
 131 3.5351951e-002 9.53e-004 2.93e-005  -5.7 1.63e-001    -  1.00e+000 1.00e+000h  1
 132 3.5351872e-002 9.71e-004 1.34e-004  -5.7 4.94e-001    -  1.00e+000 1.25e-001h  4
 133 3.5351885e-002 9.71e-004 8.25e-004  -5.7 2.51e+000  -8.0 1.00e+000 3.91e-003h  9
 134 3.5352596e-002 1.96e-004 7.91e-006  -5.7 8.84e-002  -6.6 1.00e+000 1.00e+000h  1
 135 3.5352832e-002 2.93e-004 2.01e-004  -5.7 3.41e-001  -7.1 1.00e+000 1.00e+000H  1
 136 3.5355813e-002 2.15e-004 1.05e-005  -5.7 2.23e-001    -  1.00e+000 1.00e+000H  1
 137 3.5356310e-002 3.77e-006 7.93e-008  -5.7 1.54e-002    -  1.00e+000 1.00e+000h  1
 138 3.2685439e-002 1.01e-001 1.80e-003  -7.0 5.07e+000    -  4.91e-001 3.16e-001f  1
 139 3.0646987e-002 3.51e-001 4.63e-003  -7.0 8.03e+000    -  1.30e-001 3.65e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 2.9716916e-002 2.79e-001 3.46e-003  -7.0 2.00e+000    -  3.53e-001 2.58e-001h  1
 141 2.8959418e-002 2.11e-001 2.43e-003  -7.0 1.61e+000    -  8.17e-001 3.05e-001h  1
 142 2.8094272e-002 1.28e-001 1.38e-003  -7.0 1.32e+000    -  1.00e+000 5.78e-001h  1
 143 2.7830093e-002 7.73e-002 1.03e-003  -7.0 1.41e+000    -  1.00e+000 5.65e-001h  1
 144 2.7733046e-002 3.72e-002 6.26e-004  -7.0 9.83e-001    -  1.00e+000 5.67e-001h  1
 145 2.7668243e-002 1.85e-003 8.16e-005  -7.0 1.40e-001    -  1.00e+000 1.00e+000h  1
 146 2.7668384e-002 1.39e-006 1.88e-007  -7.0 6.50e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 146

                                   (scaled)                 (unscaled)
Objective...............:  2.1998440534678032e-002   2.7668384296275932e-002
Dual infeasibility......:  1.8832903745274646e-007   2.3686952600918065e-007
Constraint violation....:  2.0902962708028354e-007   1.3852474403108772e-006
Complementarity.........:  9.8088140068601823e-008   1.2336967022943284e-007
Overall NLP error.......:  2.0902962708028354e-007   1.3852474403108772e-006


Number of objective function evaluations             = 172
Number of objective gradient evaluations             = 147
Number of equality constraint evaluations            = 172
Number of inequality constraint evaluations          = 172
Number of equality constraint Jacobian evaluations   = 147
Number of inequality constraint Jacobian evaluations = 147
Number of Lagrangian Hessian evaluations             = 146
Total CPU secs in IPOPT (w/o function evaluations)   =     61.539
Total CPU secs in NLP function evaluations           =      3.568

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  34.00ms (197.67us)  34.12ms (198.37us)       172
       nlp_g  | 515.00ms (  2.99ms) 508.50ms (  2.96ms)       172
  nlp_grad_f  |  15.00ms (101.35us)  16.26ms (109.84us)       148
  nlp_hess_l  |   1.50 s ( 10.28ms)   1.50 s ( 10.26ms)       146
   nlp_jac_g  |   1.45 s (  9.81ms)   1.46 s (  9.83ms)       148
       total  |  65.11 s ( 65.11 s)  65.11 s ( 65.11 s)         1
Computation time solving OCP: 66.5315 s
