This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24391
Number of nonzeros in Lagrangian Hessian.............:    86171

Total number of variables............................:    24391
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24391
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19751
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.5807542e+000 1.94e-001 2.37e-001  -2.5 1.37e+000  -3.4 1.00e+000 1.00e+000h  1
  91 1.5436870e+000 6.33e-003 5.71e-003  -2.5 4.31e-001  -3.0 1.00e+000 1.00e+000h  1
  92 5.6721034e-001 4.23e-001 1.91e-001  -3.8 6.48e-001  -3.5 8.38e-001 1.00e+000f  1
  93 3.6306222e-001 2.96e-001 7.93e-002  -3.8 5.76e-001  -4.0 1.00e+000 1.00e+000h  1
  94 2.7742737e-001 2.94e-001 1.27e-002  -3.8 1.12e+000  -4.4 1.00e+000 1.00e+000h  1
  95 2.7361933e-001 6.68e-003 5.24e-004  -3.8 2.37e-001  -4.0 1.00e+000 1.00e+000h  1
  96 1.9006672e-001 3.10e-001 1.49e-002  -5.7 3.87e-001  -4.5 7.46e-001 1.00e+000h  1
  97 1.6737714e-001 1.48e+000 1.36e-001  -5.7 9.17e-001  -5.0 5.14e-001 8.02e-001h  1
  98 1.6201636e-001 1.44e+000 1.33e-001  -5.7 2.58e+000  -4.5 1.35e-001 2.66e-002h  1
  99 1.4202960e-001 1.31e+000 1.20e-001  -5.7 2.25e+000  -5.0 1.57e-001 1.02e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.3450756e-001 1.25e+000 1.14e-001  -5.7 9.98e+000  -5.5 1.34e-001 4.93e-002h  1
 101 1.1261319e-001 1.08e+000 9.68e-002  -5.7 1.65e+000  -5.1 1.83e-001 1.68e-001h  1
 102 1.0823914e-001 1.16e+000 9.21e-002  -5.7 5.14e+000  -4.6 1.59e-001 4.90e-002h  1
 103 5.8825169e-002 1.08e+000 4.70e-002  -5.7 1.01e+000  -5.1 3.77e-001 6.85e-001h  1
 104 4.5877559e-002 7.19e-001 3.07e-002  -5.7 1.90e+000  -5.6 3.81e-001 5.13e-001h  1
 105 4.5526124e-002 7.01e-001 2.99e-002  -5.7 1.95e+000  -4.3 2.65e-001 2.56e-002h  1
 106 4.0440584e-002 4.58e-001 1.86e-002  -5.7 3.73e-001  -4.7 4.85e-001 3.87e-001h  1
 107 3.3367056e-002 1.93e-001 1.25e-002  -5.7 9.57e-001  -5.2 2.35e-001 8.88e-001h  1
 108 3.1853634e-002 2.92e-002 4.19e-003  -5.7 1.55e+000  -5.7 5.51e-001 1.00e+000h  1
 109 3.1748165e-002 1.01e-002 1.46e-003  -5.7 8.63e-001  -6.2 4.38e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 3.1783487e-002 4.83e-003 3.58e-004  -5.7 2.18e-001  -6.7 7.05e-001 1.00e+000h  1
 111 3.1808391e-002 5.98e-003 2.26e-004  -5.7 3.15e-001  -6.2 5.44e-001 1.00e+000h  1
 112 3.1825340e-002 2.70e-002 6.11e-004  -5.7 6.67e-001  -6.7 1.00e+000 1.00e+000h  1
 113 3.1827140e-002 5.90e-004 1.44e-005  -5.7 1.32e-001  -6.3 1.00e+000 1.00e+000h  1
 114 3.1824796e-002 4.42e-003 6.03e-005  -5.7 5.40e-001  -6.8 1.00e+000 1.00e+000H  1
 115 3.1827568e-002 2.34e-004 3.85e-006  -5.7 8.70e-002    -  1.00e+000 1.00e+000h  1
 116 3.1827501e-002 7.67e-007 1.22e-008  -5.7 5.51e-003    -  1.00e+000 1.00e+000h  1
 117 2.8100784e-002 9.38e-002 5.27e-004  -7.0 1.27e+000    -  6.83e-001 5.27e-001f  1
 118 2.6745162e-002 9.98e-002 4.61e-004  -7.0 1.05e+000    -  6.85e-001 3.98e-001h  1
 119 2.5848887e-002 1.01e-001 4.83e-004  -7.0 1.13e+000    -  7.21e-001 4.86e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 2.5377236e-002 6.87e-002 2.39e-004  -7.0 2.74e-001    -  7.16e-001 6.12e-001h  1
 121 2.5210446e-002 2.92e-002 1.58e-004  -7.0 1.50e-001    -  1.00e+000 7.40e-001h  1
 122 2.5163203e-002 1.86e-003 1.20e-005  -7.0 7.16e-002    -  1.00e+000 1.00e+000h  1
 123 2.5163150e-002 2.02e-006 2.64e-007  -7.0 1.11e-002    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 123

                                   (scaled)                 (unscaled)
Objective...............:  2.4258058958399376e-002   2.5163150268724867e-002
Dual infeasibility......:  2.6385892625072896e-007   2.7370375438437723e-007
Constraint violation....:  8.9551275711530209e-007   2.0244237575184343e-006
Complementarity.........:  9.7577123237216921e-008   1.0121781874710993e-007
Overall NLP error.......:  8.9551275711530209e-007   2.0244237575184343e-006


Number of objective function evaluations             = 125
Number of objective gradient evaluations             = 124
Number of equality constraint evaluations            = 125
Number of inequality constraint evaluations          = 125
Number of equality constraint Jacobian evaluations   = 124
Number of inequality constraint Jacobian evaluations = 124
Number of Lagrangian Hessian evaluations             = 123
Total CPU secs in IPOPT (w/o function evaluations)   =     56.536
Total CPU secs in NLP function evaluations           =      3.047

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   3.00ms ( 24.00us)   3.00ms ( 24.03us)       125
       nlp_g  | 332.00ms (  2.66ms) 334.49ms (  2.68ms)       125
  nlp_grad_f  |  58.00ms (464.00us)  57.05ms (456.38us)       125
  nlp_hess_l  |   1.35 s ( 10.98ms)   1.35 s ( 10.96ms)       123
   nlp_jac_g  |   1.28 s ( 10.26ms)   1.28 s ( 10.26ms)       125
       total  |  59.58 s ( 59.58 s)  59.58 s ( 59.58 s)         1
Computation time solving OCP: 60.9514 s
