This is Ipopt version 3.12.3, running with linear solver mumps.
  63 6.2692875e+001 2.27e+000 4.01e+002  -1.0 1.75e+000  -1.4 2.89e-001 1.00e+000f  1
  64 6.2563417e+001 2.65e-002 2.36e+002  -1.0 4.14e-001  -0.1 6.26e-001 1.00e+000f  1
  65 6.2512396e+001 2.00e-002 4.66e+001  -1.0 4.65e-001  -0.5 5.33e-001 1.00e+000f  1
  66 6.2458697e+001 7.06e-002 2.89e+002  -1.0 3.27e+000  -1.0 3.68e-001 1.00e+000f  1
  67 6.2432677e+001 9.41e-002 1.65e+002  -1.0 2.76e+001  -0.6 3.41e-002 1.92e-001f  1
  68 6.2412872e+001 2.01e-002 2.47e+001  -1.0 3.89e-001  -0.2 8.70e-001 1.00e+000f  1
  69 6.2409182e+001 7.94e-003 3.39e+000  -1.0 4.06e-001  -0.6 1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 6.2410891e+001 3.71e-002 2.64e+000  -1.0 1.29e+000  -1.1 9.86e-001 1.00e+000f  1
  71 6.2343558e+001 1.11e-001 3.52e+000  -1.0 4.69e+000  -1.6 5.51e-001 1.00e+000f  1
  72 6.2221517e+001 3.59e-001 1.29e+002  -1.0 7.46e+000  -1.2 4.02e-001 1.00e+000f  1
  73 6.2327403e+001 1.25e-001 1.60e+002  -1.0 3.40e+000  -1.6 1.00e+000 1.00e+000f  1
  74 6.2223017e+001 1.12e-001 1.14e+002  -1.0 1.68e+001  -2.1 6.03e-002 1.98e-001f  1
  75 6.2118916e+001 1.08e-001 1.14e+002  -1.0 2.50e+000  -1.7 1.00e+000 1.00e+000f  1
  76 6.1983865e+001 3.65e-001 1.45e+001  -1.0 3.37e+000  -2.2 8.80e-001 1.00e+000f  1
  77 6.1923063e+001 5.63e-002 1.98e+000  -1.0 1.39e+000  -1.7 1.00e+000 1.00e+000h  1
  78 6.1866589e+001 7.11e-002 5.32e+000  -1.0 1.98e+000  -2.2 1.00e+000 1.00e+000h  1
  79 6.1839066e+001 5.76e-003 2.09e-001  -1.0 8.05e-001  -1.8 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 3.3300346e+001 1.03e+000 2.98e+000  -1.7 6.77e-001  -2.3 9.00e-001 1.00e+000f  1
  81 2.8311810e+001 3.15e+000 3.25e+000  -1.7 2.71e+001  -2.8 2.73e-001 2.93e-001f  1
  82 1.7465272e+001 8.84e-001 1.27e+000  -1.7 1.79e+000  -2.3 1.00e+000 1.00e+000f  1
  83 1.6130357e+001 2.31e-001 1.75e+000  -1.7 1.47e+000  -2.8 1.00e+000 1.00e+000h  1
  84 1.6105681e+001 1.96e-002 4.24e-001  -1.7 3.36e-001  -2.4 1.00e+000 1.00e+000h  1
  85 1.6076732e+001 4.52e-002 8.03e-002  -1.7 1.08e+000  -2.9 1.00e+000 1.00e+000h  1
  86 6.4772058e+000 6.77e-001 9.75e-001  -2.5 4.16e-001  -2.4 9.24e-001 1.00e+000f  1
  87 2.7624801e+000 7.92e-001 8.83e-001  -2.5 4.18e-001  -2.9 1.00e+000 1.00e+000h  1
  88 2.3381610e+000 5.86e-002 3.94e-002  -2.5 8.00e-001  -3.4 1.00e+000 1.00e+000h  1
  89 2.3238546e+000 2.55e-003 1.84e-003  -2.5 2.65e-001  -3.0 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 8.3848776e-001 5.44e-001 1.86e-001  -3.8 6.31e-001  -3.4 8.46e-001 1.00e+000f  1
  91 5.1469813e-001 3.57e-001 5.66e-002  -3.8 6.58e-001  -3.9 1.00e+000 1.00e+000h  1
  92 4.2091096e-001 2.00e-001 1.65e-002  -3.8 1.92e-001  -3.5 1.00e+000 1.00e+000h  1
  93 3.9835463e-001 2.86e-002 3.32e-003  -3.8 4.06e-001  -4.0 1.00e+000 1.00e+000h  1
  94 3.9566532e-001 5.66e-003 1.62e-003  -3.8 7.62e-001  -4.4 1.00e+000 1.00e+000h  1
  95 3.9544502e-001 1.07e-003 1.17e-004  -3.8 2.03e-001  -4.0 1.00e+000 1.00e+000h  1
  96 2.8116067e-001 3.47e-001 1.12e-002  -5.7 5.70e-001  -4.5 7.20e-001 1.00e+000f  1
  97 1.9584715e-001 4.82e-001 2.76e-001  -5.7 8.16e-001  -5.0 5.56e-001 4.58e-001h  1
  98 1.7265581e-001 6.72e-001 2.14e-001  -5.7 1.29e+000  -4.5 3.92e-001 2.85e-001h  1
  99 1.3648288e-001 1.18e+000 1.32e-001  -5.7 5.65e-001  -4.1 2.66e-001 4.25e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.2478347e-001 9.29e-001 1.05e-001  -5.7 3.37e-001  -3.7 2.88e-001 2.14e-001h  1
 101 1.2294877e-001 9.88e-001 1.02e-001  -5.7 8.27e+000  -4.2 8.41e-002 3.02e-002h  1
 102 1.0410718e-001 5.62e-001 6.30e-002  -5.7 3.08e-001  -3.7 4.89e-001 4.12e-001h  1
 103 8.7268170e-002 1.16e-001 2.82e-002  -5.7 1.05e-001  -3.3 3.67e-001 8.47e-001h  1
 104 7.2897220e-002 2.42e-001 1.51e-002  -5.7 6.30e-001  -3.8 6.72e-001 6.02e-001h  1
 105 6.8959048e-002 1.31e-001 1.89e-002  -5.7 3.50e-001  -3.4 1.00e+000 4.51e-001h  1
 106 6.1970005e-002 5.26e-001 2.03e-002  -5.7 4.45e-001  -3.8 8.07e-001 5.58e-001h  1
 107 5.2641376e-002 6.17e-001 1.24e-002  -5.7 3.57e-001  -4.3 1.00e+000 5.23e-001h  1
 108 4.6944039e-002 2.13e+000 2.33e-002  -5.7 8.21e-001  -4.8 2.58e-001 5.96e-001h  1
 109 4.4908269e-002 1.68e+000 1.75e-002  -5.7 1.65e+000  -5.3 8.00e-001 2.21e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 4.0794466e-002 1.72e-001 6.34e-003  -5.7 6.19e-001  -4.9 2.05e-001 1.00e+000h  1
 111 3.9627150e-002 1.25e-001 3.06e-003  -5.7 9.59e-001  -5.3 8.71e-001 1.00e+000h  1
 112 3.9536323e-002 3.42e-002 9.68e-004  -5.7 3.44e-001  -4.9 8.08e-001 1.00e+000h  1
 113 3.9381989e-002 3.25e-002 4.54e-004  -5.7 8.19e-001  -5.4 1.00e+000 1.00e+000h  1
 114 3.9360639e-002 2.12e-002 1.64e-004  -5.7 2.74e-001  -5.0 1.00e+000 1.00e+000h  1
 115 3.9313589e-002 4.97e-002 3.79e-004  -5.7 9.41e-001  -5.4 1.00e+000 1.00e+000h  1
 116 3.9282513e-002 3.41e-003 6.66e-005  -5.7 2.44e-001  -5.0 1.00e+000 1.00e+000h  1
 117 3.9260596e-002 3.64e-002 7.09e-004  -5.7 8.75e-001  -5.5 1.00e+000 1.00e+000h  1
 118 3.9139501e-002 1.93e-001 1.03e-003  -5.7 2.27e+000  -6.0 1.00e+000 1.00e+000H  1
 119 3.9233310e-002 4.97e-002 6.96e-004  -5.7 1.06e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.9221559e-002 5.79e-003 5.60e-005  -5.7 3.44e-001    -  1.00e+000 1.00e+000h  1
 121 3.9220126e-002 5.24e-004 4.15e-006  -5.7 7.07e-002    -  1.00e+000 1.00e+000h  1
 122 3.9220064e-002 8.74e-008 4.43e-009  -5.7 1.87e-003    -  1.00e+000 1.00e+000h  1
 123 3.4488234e-002 1.27e-001 5.12e-003  -7.0 4.90e+000    -  4.05e-001 4.75e-001f  1
 124 3.2756452e-002 1.04e-001 2.83e-003  -7.0 1.39e+000    -  4.29e-001 3.35e-001h  1
 125 3.1202233e-002 8.31e-002 1.28e-003  -7.0 9.86e-001    -  8.69e-001 5.11e-001h  1
 126 3.0594167e-002 5.97e-002 8.38e-004  -7.0 1.21e+000    -  9.53e-001 4.97e-001h  1
 127 3.0273170e-002 4.14e-002 8.85e-004  -7.0 1.40e+000    -  1.00e+000 6.99e-001h  1
 128 3.0220798e-002 1.69e-001 2.29e-003  -7.0 1.79e+000    -  5.59e-001 1.00e+000h  1
 129 3.0159176e-002 1.56e-002 7.02e-004  -7.0 7.68e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.0145515e-002 3.14e-003 2.27e-004  -7.0 2.78e-001    -  1.00e+000 1.00e+000h  1
 131 3.0144885e-002 2.34e-003 6.43e-005  -7.0 2.65e-001    -  1.00e+000 1.00e+000h  1
 132 3.0144356e-002 7.67e-004 1.11e-005  -7.0 1.19e-001    -  1.00e+000 1.00e+000h  1
 133 3.0144274e-002 4.31e-005 5.00e-007  -7.0 2.80e-002    -  1.00e+000 1.00e+000h  1
 134 3.0144266e-002 8.72e-008 9.47e-010  -7.0 1.18e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 134

                                   (scaled)                 (unscaled)
Objective...............:  1.9214053410719401e-002   3.0144266375149768e-002
Dual infeasibility......:  9.4732636666722855e-010   1.4862276964988692e-009
Constraint violation....:  6.2108716143294745e-009   8.7173979590460249e-008
Complementarity.........:  9.0909090909092212e-008   1.4262414045115209e-007
Overall NLP error.......:  9.0909090909092212e-008   1.4262414045115209e-007


Number of objective function evaluations             = 136
Number of objective gradient evaluations             = 135
Number of equality constraint evaluations            = 136
Number of inequality constraint evaluations          = 136
Number of equality constraint Jacobian evaluations   = 135
Number of inequality constraint Jacobian evaluations = 135
Number of Lagrangian Hessian evaluations             = 134
Total CPU secs in IPOPT (w/o function evaluations)   =     52.280
Total CPU secs in NLP function evaluations           =      3.137

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  23.00ms (169.12us)  22.10ms (162.54us)       136
       nlp_g  | 309.00ms (  2.27ms) 307.50ms (  2.26ms)       136
  nlp_grad_f  |  23.00ms (169.12us)  22.86ms (168.12us)       136
  nlp_hess_l  |   1.34 s ( 10.02ms)   1.34 s ( 10.02ms)       134
   nlp_jac_g  |   1.35 s (  9.90ms)   1.35 s (  9.90ms)       136
       total  |  55.42 s ( 55.42 s)  55.42 s ( 55.42 s)         1
Computation time solving OCP: 56.7616 s
