This is Ipopt version 3.12.3, running with linear solver mumps.
  63 1.2167388e+000 5.32e-001 1.03e-002  -5.7 3.02e-001  -4.2 6.46e-001 5.48e-001h  1
  64 1.1198322e+000 2.54e-001 6.70e-003  -5.7 9.79e-002  -3.8 8.78e-001 1.00e+000h  1
  65 1.0672816e+000 5.10e-001 4.08e-003  -5.7 3.30e-001  -4.2 6.64e-001 3.44e-001h  1
  66 1.0055854e+000 3.53e-001 8.97e-003  -5.7 1.09e-001  -3.8 9.15e-001 1.00e+000h  1
  67 9.9223227e-001 1.11e+000 8.55e-003  -5.7 1.38e+000  -4.3 1.20e-001 1.40e-001h  1
  68 9.7104047e-001 9.50e-001 7.41e-003  -5.7 2.20e+000  -4.8 4.41e-001 1.34e-001h  1
  69 9.0077366e-001 5.43e-001 7.33e-003  -5.7 2.97e-001  -4.3 5.98e-001 8.15e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 8.7537403e-001 9.90e-002 3.29e-003  -5.7 1.18e-001  -3.9 7.82e-001 1.00e+000h  1
  71 8.6202538e-001 6.49e-001 5.40e-003  -5.7 5.75e-001  -4.4 7.88e-001 3.65e-001h  1
  72 8.1737499e-001 3.52e-001 4.20e-003  -5.7 3.46e-001  -4.9 1.00e+000 9.97e-001h  1
  73 8.0105267e-001 3.06e-002 2.19e-003  -5.7 6.09e-001  -5.4 1.00e+000 1.00e+000h  1
  74 7.9942259e-001 1.16e-002 4.35e-004  -5.7 1.92e-001  -4.9 8.94e-001 1.00e+000h  1
  75 7.9777070e-001 3.07e-002 1.95e-004  -5.7 4.09e-001  -5.4 1.00e+000 1.00e+000h  1
  76 7.9742097e-001 4.79e-003 3.66e-005  -5.7 1.43e-001  -5.0 1.00e+000 1.00e+000h  1
  77 7.9690244e-001 8.98e-002 3.29e-004  -5.7 5.30e-001  -5.5 1.00e+000 1.00e+000h  1
  78 7.9660211e-001 1.06e-002 6.95e-005  -5.7 2.16e-001  -5.0 1.00e+000 1.00e+000h  1
  79 7.9632464e-001 1.32e-001 6.60e-004  -5.7 7.31e-001  -5.5 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 7.9606562e-001 6.28e-003 9.47e-005  -5.7 1.86e-001  -5.1 1.00e+000 1.00e+000h  1
  81 7.9596205e-001 6.28e-002 2.25e-004  -5.7 4.71e-001  -5.6 1.00e+000 1.00e+000h  1
  82 7.9588630e-001 4.44e-003 4.27e-005  -5.7 1.59e-001  -5.1 1.00e+000 1.00e+000h  1
  83 7.9596836e-001 2.28e-002 4.63e-004  -5.7 8.14e-001  -5.6 1.00e+000 1.00e+000h  1
  84 7.9598653e-001 1.65e-003 2.08e-005  -5.7 1.54e-001  -5.2 1.00e+000 1.00e+000h  1
  85 7.9612673e-001 6.16e-003 2.17e-004  -5.7 6.03e-001  -5.7 1.00e+000 1.00e+000h  1
  86 7.9616676e-001 4.95e-004 2.24e-005  -5.7 1.74e-001  -5.2 1.00e+000 1.00e+000h  1
  87 7.9628628e-001 7.98e-003 6.54e-004  -5.7 1.27e+000  -5.7 1.00e+000 1.00e+000H  1
  88 7.9635415e-001 6.16e-003 5.07e-004  -5.7 1.95e+000  -6.2 1.00e+000 2.25e-001h  3
  89 7.9649987e-001 1.56e-003 3.99e-005  -5.7 2.74e-001  -5.8 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 7.9652438e-001 1.66e-004 4.31e-006  -5.7 8.96e-002  -5.3 1.00e+000 1.00e+000h  1
  91 7.9659979e-001 7.38e-004 1.92e-005  -5.7 1.87e-001  -5.8 1.00e+000 1.00e+000h  1
  92 7.9662379e-001 8.64e-005 3.63e-006  -5.7 7.58e-002  -5.4 1.00e+000 1.00e+000h  1
  93 7.9668929e-001 1.55e-003 7.32e-005  -5.7 3.41e-001  -5.9 1.00e+000 1.00e+000h  1
  94 7.9682024e-001 2.11e-003 8.07e-004  -5.7 8.51e-001  -6.3 1.00e+000 1.00e+000H  1
  95 7.9682797e-001 2.04e-003 7.81e-004  -5.7 4.43e+000  -6.8 7.17e-001 3.24e-002h  5
  96 7.9691269e-001 9.67e-004 1.30e-004  -5.7 5.68e-001  -6.4 1.00e+000 1.00e+000H  1
  97 7.9691377e-001 9.52e-004 1.28e-004  -5.7 2.43e+000    -  1.00e+000 1.56e-002h  7
  98 7.9691702e-001 9.22e-004 1.24e-004  -5.7 1.94e+000    -  1.00e+000 3.12e-002h  6
  99 7.9695070e-001 6.31e-004 5.39e-006  -5.7 3.32e-001    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 7.9694090e-001 3.90e-004 3.54e-007  -5.7 8.95e-002    -  1.00e+000 1.00e+000h  1
 101 7.9693998e-001 9.71e-006 2.12e-008  -5.7 1.86e-002    -  1.00e+000 1.00e+000h  1
 102 5.6624794e-001 5.36e-001 4.21e-003  -7.0 3.70e+000    -  2.83e-001 4.62e-001f  1
 103 4.7952347e-001 4.64e-001 3.79e-003  -7.0 2.80e+000    -  1.05e-001 2.99e-001h  1
 104 4.2139150e-001 4.41e-001 3.03e-003  -7.0 1.84e+000    -  1.64e-001 2.80e-001h  1
 105 3.7518202e-001 4.80e-001 2.23e-003  -7.0 1.69e+000    -  2.35e-001 3.00e-001h  1
 106 3.4574410e-001 3.82e-001 1.61e-003  -7.0 1.16e+000    -  1.80e-001 2.58e-001h  1
 107 3.2382527e-001 2.99e-001 1.18e-003  -7.0 1.44e+000    -  4.28e-001 2.57e-001h  1
 108 3.0655084e-001 2.33e-001 9.92e-004  -7.0 2.13e+000    -  2.78e-001 2.62e-001h  1
 109 2.9077750e-001 1.87e-001 1.03e-003  -7.0 2.08e+000    -  2.76e-001 3.36e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 2.8572671e-001 1.66e-001 8.44e-004  -7.0 4.79e+000    -  3.62e-001 1.70e-001h  1
 111 2.7699259e-001 1.23e-001 7.19e-004  -7.0 1.96e+000    -  4.45e-001 3.82e-001h  1
 112 2.7359189e-001 1.01e-001 8.35e-004  -7.0 4.89e+000    -  5.69e-001 2.62e-001h  1
 113 2.6936284e-001 6.20e-002 4.28e-004  -7.0 1.66e+000    -  4.90e-001 4.79e-001h  1
 114 2.6533088e-001 3.96e-002 1.61e-003  -7.0 1.41e+000    -  1.00e+000 1.00e+000h  1
 115 2.6539535e-001 3.40e-003 1.44e-004  -7.0 4.62e-001    -  1.00e+000 1.00e+000h  1
 116 2.6538950e-001 2.58e-003 1.08e-004  -7.0 1.09e+000    -  1.00e+000 2.50e-001h  3
 117 2.6538283e-001 2.26e-003 9.20e-005  -7.0 5.67e-001    -  1.00e+000 5.00e-001h  2
 118 2.6537485e-001 4.26e-004 1.80e-005  -7.0 2.02e-001    -  1.00e+000 1.00e+000h  1
 119 2.6537363e-001 3.07e-005 1.18e-006  -7.0 5.29e-002    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 2.6537354e-001 1.11e-007 3.73e-009  -7.0 3.17e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 120

                                   (scaled)                 (unscaled)
Objective...............:  3.5433938752481194e-002   2.6537353681178083e-001
Dual infeasibility......:  3.7253722157348329e-009   2.7900234510640377e-008
Constraint violation....:  3.8338999738922922e-008   1.1132901711619070e-007
Complementarity.........:  9.0909090910126968e-008   6.8084068078586984e-007
Overall NLP error.......:  9.0909090910126968e-008   6.8084068078586984e-007


Number of objective function evaluations             = 154
Number of objective gradient evaluations             = 121
Number of equality constraint evaluations            = 154
Number of inequality constraint evaluations          = 154
Number of equality constraint Jacobian evaluations   = 121
Number of inequality constraint Jacobian evaluations = 121
Number of Lagrangian Hessian evaluations             = 120
Total CPU secs in IPOPT (w/o function evaluations)   =     85.186
Total CPU secs in NLP function evaluations           =      7.391

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  78.00ms (506.49us)  78.03ms (506.70us)       154
       nlp_g  | 903.00ms (  5.86ms) 904.01ms (  5.87ms)       154
  nlp_grad_f  | 119.00ms (975.41us) 119.01ms (975.49us)       122
  nlp_hess_l  |   3.00 s ( 24.98ms)   3.00 s ( 24.99ms)       120
   nlp_jac_g  |   3.23 s ( 26.45ms)   3.23 s ( 26.45ms)       122
       total  |  92.58 s ( 92.58 s)  92.58 s ( 92.58 s)         1
Computation time solving OCP: 95.1245 s
