This is Ipopt version 3.12.3, running with linear solver mumps.
  63 2.0182064e-001 1.21e-001 6.08e-003  -5.7 5.91e-002  -3.8 9.15e-001 1.00e+000h  1
  64 1.9921021e-001 5.04e-001 3.68e-003  -5.7 3.52e-001  -4.2 7.97e-001 5.25e-001h  1
  65 1.9552457e-001 7.91e-001 4.30e-003  -5.7 3.39e-001  -4.7 2.77e-001 1.00e+000f  1
  66 1.9038953e-001 1.55e-001 1.23e-003  -5.7 3.72e-001  -5.2 1.00e+000 1.00e+000h  1
  67 1.8754614e-001 3.60e-001 7.48e-004  -5.7 1.07e+000  -5.7 1.00e+000 1.00e+000h  1
  68 1.8616823e-001 6.38e-002 6.35e-004  -5.7 4.91e-001  -5.2 1.00e+000 1.00e+000h  1
  69 1.8454317e-001 5.67e-001 5.15e-003  -5.7 4.29e+000  -5.7 7.41e-001 6.62e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.8272174e-001 2.83e-001 9.40e-003  -5.7 1.16e+000  -5.3 6.92e-001 1.00e+000h  1
  71 1.8232458e-001 6.65e-002 1.49e-003  -5.7 1.70e+000  -5.8 1.00e+000 1.00e+000h  1
  72 1.8168934e-001 2.06e-002 4.46e-004  -5.7 2.65e-001  -5.4 1.00e+000 1.00e+000h  1
  73 1.8142820e-001 1.79e-002 1.10e-004  -5.7 5.96e-001  -5.8 1.00e+000 1.00e+000h  1
  74 1.8112805e-001 8.48e-002 8.02e-004  -5.7 1.67e+000  -6.3 1.00e+000 1.00e+000h  1
  75 1.8116787e-001 1.49e-001 7.41e-004  -5.7 2.54e+001  -6.8 3.98e-001 7.59e-002h  3
  76 1.8091890e-001 2.83e-002 4.50e-004  -5.7 6.58e-001  -6.4 1.00e+000 1.00e+000h  1
  77 1.8094109e-001 3.99e-003 1.86e-004  -5.7 3.46e-001  -5.9 1.00e+000 1.00e+000h  1
  78 1.8095594e-001 7.47e-004 2.78e-005  -5.7 1.72e-001  -5.5 1.00e+000 1.00e+000h  1
  79 1.8115356e-001 2.78e-002 7.84e-004  -5.7 9.35e-001  -6.0 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.8140738e-001 5.58e-002 5.14e-004  -5.7 1.08e+000  -6.5 1.00e+000 1.00e+000h  1
  81 1.8132650e-001 2.77e-003 5.60e-005  -5.7 2.52e-001  -6.0 1.00e+000 1.00e+000h  1
  82 1.8132803e-001 5.83e-004 1.27e-005  -5.7 1.12e-001  -5.6 1.00e+000 1.00e+000h  1
  83 1.8131944e-001 2.23e-002 2.24e-004  -5.7 7.42e-001  -6.1 1.00e+000 1.00e+000H  1
  84 1.8139155e-001 5.30e-003 5.54e-005  -5.7 3.33e-001  -5.7 1.00e+000 1.00e+000h  1
  85 1.8114541e-001 6.86e-002 2.72e-004  -5.7 5.60e+000  -6.1 1.00e+000 1.00e+000H  1
  86 1.8133979e-001 1.18e-002 9.61e-004  -5.7 3.77e+001  -6.6 4.31e-002 3.01e-002h  3
  87 1.8138866e-001 3.51e-002 7.03e-004  -5.7 1.23e+000  -7.1 1.00e+000 1.00e+000H  1
  88 1.8148351e-001 1.63e-003 1.95e-005  -5.7 2.04e-001  -5.8 1.00e+000 1.00e+000h  1
  89 1.8121908e-001 7.06e-002 1.43e-003  -5.7 3.09e+000  -6.2 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.8127710e-001 6.18e-002 1.26e-003  -5.7 7.72e+000    -  1.00e+000 1.25e-001h  4
  91 1.8137837e-001 3.07e-002 6.84e-004  -5.7 6.05e-001  -6.7 1.00e+000 5.00e-001h  2
  92 1.8144615e-001 1.50e-002 3.95e-004  -5.7 5.88e-001  -7.2 1.00e+000 5.00e-001h  2
  93 1.8148570e-001 6.62e-003 2.26e-004  -5.7 5.11e-001  -6.8 1.00e+000 5.00e-001h  2
  94 1.8151581e-001 4.22e-003 2.87e-004  -5.7 3.19e+000  -7.2 8.31e-001 1.25e-001h  4
  95 1.8155109e-001 2.30e-003 3.83e-005  -5.7 2.76e-001  -5.9 1.00e+000 1.00e+000h  1
  96 1.8157135e-001 5.00e-003 1.53e-004  -5.7 9.02e+000  -6.4 2.13e-001 3.65e-002h  5
  97 1.8135771e-001 5.32e-002 2.16e-004  -5.7 1.48e+000  -6.0 1.00e+000 1.00e+000H  1
  98 1.8128202e-001 9.94e-002 1.35e-004  -5.7 1.80e+000  -6.4 1.00e+000 1.00e+000H  1
  99 1.8141669e-001 4.63e-002 1.27e-003  -5.7 1.21e+001    -  2.52e-001 1.02e-001h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.8141651e-001 4.39e-002 2.22e-004  -5.7 1.34e+000  -6.0 1.00e+000 1.00e+000H  1
 101 1.8149278e-001 1.58e-002 3.97e-004  -5.7 9.75e-001    -  1.00e+000 5.00e-001h  2
 102 1.8149890e-001 1.39e-002 3.47e-004  -5.7 3.41e+000    -  1.00e+000 1.25e-001h  4
 103 1.8153444e-001 2.09e-003 4.98e-006  -5.7 3.80e-001    -  1.00e+000 1.00e+000h  1
 104 1.8153542e-001 2.02e-004 5.83e-007  -5.7 1.27e-001    -  1.00e+000 1.00e+000h  1
 105 1.8153674e-001 4.41e-005 2.59e-007  -5.7 8.42e-002    -  1.00e+000 1.00e+000h  1
 106 1.8153720e-001 6.93e-006 3.68e-008  -5.7 3.31e-002    -  1.00e+000 1.00e+000h  1
 107 1.5739864e-001 1.36e+000 2.89e-003  -7.0 2.20e+001    -  2.29e-001 3.13e-001h  1
 108 1.3254130e-001 2.57e+000 4.24e-003  -7.0 3.33e+000  -6.5 7.37e-002 4.28e-001h  1
 109 1.1624205e-001 1.78e+000 2.90e-003  -7.0 3.66e+000  -7.0 5.33e-002 3.52e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.1369180e-001 1.64e+000 2.69e-003  -7.0 2.31e+001  -6.5 1.18e-001 7.80e-002h  1
 111 1.0405308e-001 1.21e+000 3.67e-003  -7.0 1.22e+001    -  2.11e-001 2.73e-001h  1
 112 8.9922723e-002 1.04e+000 6.85e-003  -7.0 4.38e+000  -7.0 1.20e-001 5.11e-001h  1
 113 8.7573327e-002 9.60e-001 6.09e-003  -7.0 1.68e+001  -7.5 9.50e-002 1.22e-001h  1
 114 8.4395473e-002 8.15e-001 5.12e-003  -7.0 5.94e+000    -  1.24e-001 1.64e-001h  1
 115 8.2436883e-002 7.37e-001 4.63e-003  -7.0 3.36e+001  -8.0 7.72e-002 9.93e-002h  1
 116 8.0586311e-002 6.71e-001 4.21e-003  -7.0 8.07e+000    -  8.39e-002 9.23e-002h  1
 117 7.6508047e-002 4.36e-001 2.74e-003  -7.0 1.09e+000  -5.7 4.35e-001 3.56e-001h  1
 118 7.4513223e-002 3.67e-001 2.30e-003  -7.0 1.11e+001  -6.2 1.28e-001 1.59e-001h  1
 119 7.1904101e-002 4.73e-001 1.72e-003  -7.0 2.83e+000  -6.7 3.51e-001 2.54e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 6.8021662e-002 4.05e-001 9.15e-004  -7.0 1.19e+000  -6.3 9.86e-001 6.30e-001h  1
 121 6.5918799e-002 5.53e-002 3.01e-004  -7.0 5.65e-001  -5.8 1.00e+000 1.00e+000h  1
 122 6.5620153e-002 5.59e-002 1.98e-003  -7.0 2.82e+000  -6.3 1.00e+000 1.00e+000h  1
 123 6.5346875e-002 1.26e-002 2.36e-003  -7.0 1.17e+000  -5.9 1.00e+000 1.00e+000h  1
 124 6.5215581e-002 3.97e-003 2.07e-004  -7.0 3.87e-001  -6.4 1.00e+000 1.00e+000h  1
 125 6.5177718e-002 9.72e-004 1.85e-005  -7.0 1.60e-001  -5.9 1.00e+000 1.00e+000h  1
 126 6.5148168e-002 1.07e-002 9.13e-005  -7.0 2.81e+000  -6.4 1.00e+000 1.83e-001h  3
 127 6.5069778e-002 5.96e-003 5.53e-005  -7.0 3.18e-001  -6.0 1.00e+000 1.00e+000h  1
 128 6.4966421e-002 3.83e-002 2.61e-004  -7.0 8.81e-001  -6.5 1.00e+000 1.00e+000h  1
 129 6.4878494e-002 3.65e-002 2.81e-004  -7.0 1.25e+000  -7.0 7.83e-001 5.53e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 6.4832355e-002 5.81e-003 6.40e-005  -7.0 4.02e-001  -7.4 1.00e+000 1.00e+000f  1
 131 6.4825084e-002 2.92e-004 6.87e-006  -7.0 2.67e-001  -7.9 1.00e+000 1.00e+000h  1
 132 6.4822717e-002 1.69e-004 2.91e-006  -7.0 1.49e-001    -  1.00e+000 1.00e+000h  1
 133 6.4821923e-002 1.18e-005 2.64e-007  -7.0 3.89e-002    -  1.00e+000 1.00e+000h  1
 134 6.4821872e-002 1.43e-007 3.30e-009  -7.0 4.14e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 134

                                   (scaled)                 (unscaled)
Objective...............:  2.8135669438151293e-003   6.4821871574005985e-002
Dual infeasibility......:  3.3007346021429626e-009   7.6045745046273721e-008
Constraint violation....:  5.4405082203223820e-008   1.4257223091007631e-007
Complementarity.........:  9.0909090909091351e-008   2.0944578655832965e-006
Overall NLP error.......:  9.0909090909091351e-008   2.0944578655832965e-006


Number of objective function evaluations             = 194
Number of objective gradient evaluations             = 135
Number of equality constraint evaluations            = 194
Number of inequality constraint evaluations          = 194
Number of equality constraint Jacobian evaluations   = 135
Number of inequality constraint Jacobian evaluations = 135
Number of Lagrangian Hessian evaluations             = 134
Total CPU secs in IPOPT (w/o function evaluations)   =     48.310
Total CPU secs in NLP function evaluations           =      2.869

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  13.00ms ( 67.01us)  13.50ms ( 69.60us)       194
       nlp_g  | 459.00ms (  2.37ms) 459.36ms (  2.37ms)       194
  nlp_grad_f  |  22.00ms (161.76us)  22.02ms (161.93us)       136
  nlp_hess_l  |   1.15 s (  8.58ms)   1.16 s (  8.62ms)       134
   nlp_jac_g  |   1.20 s (  8.85ms)   1.21 s (  8.87ms)       136
       total  |  51.18 s ( 51.18 s)  51.18 s ( 51.18 s)         1
Computation time solving OCP: 52.3477 s
