This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   239305
Number of nonzeros in inequality constraint Jacobian.:    74017
Number of nonzeros in Lagrangian Hessian.............:   261497

Total number of variables............................:    74017
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    57705
Total number of inequality constraints...............:    74017
        inequality constraints with only lower bounds:    14080
   inequality constraints with lower and upper bounds:    59937
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  64 1.1293645e+000 6.96e-001 5.80e-002  -5.7 2.25e+000  -4.6 5.72e-001 5.87e-001f  1
  65 8.7926752e-001 5.79e-001 7.95e-002  -5.7 4.47e-001  -3.3 5.45e-002 5.77e-001h  1
  66 7.4250560e-001 2.14e-001 3.56e-002  -5.7 1.86e-001  -2.9 4.81e-002 7.13e-001h  1
  67 6.6070305e-001 6.32e-001 8.80e-002  -5.7 7.78e-001  -3.3 3.03e-001 3.59e-001h  1
  68 5.6895824e-001 2.00e-001 4.47e-002  -5.7 1.55e-001  -2.9 8.21e-002 6.82e-001h  1
  69 5.5421414e-001 2.83e-001 5.66e-002  -5.7 2.64e+000  -3.4 6.11e-003 8.58e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 4.8911703e-001 5.26e-001 1.25e-001  -5.7 1.68e+000  -3.9 5.28e-001 3.26e-001h  1
  71 4.7732808e-001 4.93e-001 1.15e-001  -5.7 1.68e+000  -3.4 2.67e-001 6.44e-002h  1
  72 4.6234693e-001 4.61e-001 1.07e-001  -5.7 3.02e+000  -3.9 4.27e-001 6.50e-002h  1
  73 4.5908875e-001 5.77e-001 1.57e-001  -5.7 2.89e+001  -4.4 3.62e-002 2.22e-002h  1
  74 4.5438622e-001 5.63e-001 1.52e-001  -5.7 5.56e+000  -4.0 9.58e-002 1.79e-002h  1
  75 4.1971774e-001 5.04e-001 1.26e-001  -5.7 3.28e+000  -4.4 1.33e-001 1.34e-001h  1
  76 3.3342099e-001 3.39e-001 6.11e-002  -5.7 7.91e-001  -4.0 2.81e-001 5.18e-001h  1
  77 3.2448703e-001 3.01e-001 5.28e-002  -5.7 8.16e-001  -3.6 4.31e-001 1.34e-001h  1
  78 3.0170677e-001 1.85e-001 2.30e-002  -5.7 2.17e-001  -3.2 4.63e-001 5.55e-001h  1
  79 2.9099932e-001 7.52e-002 9.76e-003  -5.7 9.02e-002  -2.7 2.76e-001 6.90e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.8581552e-001 6.15e-002 3.88e-002  -5.7 1.52e+000  -3.2 4.42e-001 2.43e-001h  1
  81 2.7494645e-001 6.10e-002 2.55e-002  -5.7 4.52e-001  -3.7 4.59e-001 4.07e-001h  1
  82 2.6390147e-001 1.30e-001 2.32e-002  -5.7 1.88e+000  -4.2 3.30e-001 4.46e-001h  1
  83 2.6292639e-001 9.95e-002 3.72e-002  -5.7 6.09e-001  -2.8 1.00e+000 2.77e-001h  1
  84 2.5824895e-001 1.04e-002 3.43e-002  -5.7 1.33e-001  -3.3 6.09e-001 1.00e+000h  1
  85 2.5422972e-001 1.13e-002 1.33e-003  -5.7 2.97e-001  -3.8 1.00e+000 1.00e+000h  1
  86 2.5147367e-001 1.32e-002 3.50e-003  -5.7 5.67e-001  -4.3 8.66e-001 7.95e-001h  1
  87 2.4993437e-001 3.70e-001 2.63e-002  -5.7 3.92e+000  -4.8 7.70e-001 3.59e-001f  1
  88 2.4973404e-001 2.14e-001 1.26e-001  -5.7 9.95e-001  -4.3 2.28e-001 6.97e-001h  1
  89 2.4840933e-001 2.30e-001 4.54e-002  -5.7 1.04e+000  -4.8 5.05e-001 6.44e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 2.4768266e-001 9.70e-002 1.94e-002  -5.7 1.56e+000  -5.3 6.02e-001 5.82e-001h  1
  91 2.4723531e-001 4.74e-003 1.08e-003  -5.7 5.78e-001  -4.9 1.00e+000 1.00e+000f  1
  92 2.4709815e-001 1.93e-003 4.42e-003  -5.7 1.75e-001  -4.4 1.00e+000 1.00e+000h  1
  93 2.4706635e-001 4.07e-004 6.79e-005  -5.7 6.07e-002  -4.0 1.00e+000 1.00e+000h  1
  94 2.4701539e-001 1.01e-002 8.30e-004  -5.7 2.25e-001  -4.5 1.00e+000 1.00e+000h  1
  95 2.4699403e-001 4.81e-003 8.17e-004  -5.7 1.59e-001  -4.1 1.00e+000 1.00e+000h  1
  96 2.4698353e-001 1.29e-003 3.30e-004  -5.7 8.32e-002  -3.6 1.00e+000 1.00e+000h  1
  97 2.4659658e-001 1.51e-001 3.58e-002  -5.7 1.28e+000  -4.1 1.00e+000 7.36e-001h  1
  98 2.4668987e-001 1.23e-001 2.99e-002  -5.7 9.86e-001  -4.6 2.17e-001 1.80e-001h  3
  99 2.4655279e-001 9.52e-001 9.94e-003  -5.7 1.79e+000  -5.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 2.4644438e-001 6.74e-002 4.21e-003  -5.7 4.01e-001  -5.5 1.00e+000 1.00e+000h  1
 101 2.4645176e-001 6.31e-003 3.88e-003  -5.7 9.82e-001    -  1.00e+000 1.00e+000h  1
 102 2.4642614e-001 1.13e-003 7.81e-004  -5.7 4.35e-001    -  1.00e+000 1.00e+000h  1
 103 2.4642331e-001 3.47e-004 3.45e-004  -5.7 2.36e-001    -  1.00e+000 1.00e+000h  1
 104 2.4642206e-001 3.99e-005 3.28e-005  -5.7 8.48e-002    -  1.00e+000 1.00e+000h  1
 105 2.4642188e-001 1.74e-006 1.35e-006  -5.7 1.76e-002    -  1.00e+000 1.00e+000h  1
 106 2.3937277e-001 1.92e-002 1.03e-003  -7.0 7.66e-001    -  6.55e-001 4.51e-001f  1
 107 2.3642998e-001 1.89e-002 1.28e-003  -7.0 4.85e-001    -  9.13e-001 4.26e-001h  1
 108 2.3489593e-001 1.28e-002 8.59e-004  -7.0 3.36e-001    -  7.72e-001 4.83e-001h  1
 109 2.3412973e-001 1.39e-002 5.68e-004  -7.0 3.24e-001    -  9.21e-001 5.97e-001h  1
