This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24391
Number of nonzeros in Lagrangian Hessian.............:    86171

Total number of variables............................:    24391
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24391
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19751
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.5234331e-001 2.14e-001 8.33e-002  -5.7 8.35e-002  -1.6 8.29e-001 3.97e-001h  1
  91 1.5055813e-001 1.62e-001 6.36e-002  -5.7 4.68e-002  -2.1 3.45e-001 2.46e-001h  1
  92 1.4243641e-001 7.41e-002 2.32e-002  -5.7 5.72e-002  -2.6 4.16e-001 6.66e-001h  1
  93 1.2173632e-001 2.94e-001 1.22e-002  -5.7 1.01e-001  -3.1 5.52e-001 9.83e-001h  1
  94 1.0754570e-001 5.47e-001 5.94e-002  -5.7 3.86e-001  -3.5 7.13e-001 4.47e-001h  1
  95 1.0662469e-001 3.87e-001 6.06e-002  -5.7 7.45e-002  -1.3 1.00e+000 2.98e-001h  1
  96 1.0580025e-001 1.80e-001 2.33e-002  -5.7 4.38e-002  -1.8 9.48e-001 5.40e-001h  1
  97 1.0374903e-001 2.74e-002 8.00e-003  -5.7 2.44e-002  -2.3 1.00e+000 8.59e-001h  1
  98 9.8224646e-002 3.39e-002 3.21e-003  -5.7 4.89e-002  -2.7 9.71e-001 1.00e+000h  1
  99 8.9883924e-002 1.12e-001 2.08e-003  -5.7 1.80e-001  -3.2 1.00e+000 6.62e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 8.7797451e-002 4.86e-001 4.03e-001  -5.7 8.27e-001  -3.7 4.19e-001 2.94e-001H  1
 101 1.0064026e-001 4.48e-002 4.49e+000  -5.7 1.42e-001  -0.6 1.26e-001 1.00e+000h  1
 102 8.2566952e-002 1.02e-002 2.10e+000  -5.7 1.49e-001  -1.0 1.00e+000 1.00e+000h  1
 103 8.2223918e-002 8.71e-005 6.09e-003  -5.7 1.08e-002  -1.5 1.00e+000 1.00e+000h  1
 104 8.1606121e-002 7.31e-004 2.96e-004  -5.7 7.34e-003  -2.0 1.00e+000 1.00e+000h  1
 105 7.9889087e-002 6.16e-003 2.37e-004  -5.7 2.17e-002  -2.5 1.00e+000 1.00e+000h  1
 106 7.5446306e-002 4.55e-002 1.07e-003  -5.7 6.16e-002  -2.9 1.00e+000 1.00e+000h  1
 107 6.6505010e-002 2.86e-001 1.32e-002  -5.7 1.72e-001  -3.4 1.00e+000 1.00e+000h  1
 108 6.1900593e-002 7.13e-001 1.46e-002  -5.7 7.37e-001  -3.9 3.17e-001 3.45e-001h  1
 109 5.9636660e-002 4.28e-001 1.24e-002  -5.7 1.72e-001  -3.5 9.88e-001 4.04e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 5.7418531e-002 5.91e-002 6.36e-003  -5.7 6.89e-002  -3.0 9.13e-001 1.00e+000h  1
 111 5.3324305e-002 3.13e-001 9.03e-003  -5.7 2.12e-001  -3.5 1.47e-001 1.00e+000h  1
 112 5.2107118e-002 1.32e-001 1.40e-002  -5.7 1.15e-001  -3.1 1.00e+000 1.00e+000h  1
 113 4.9578752e-002 1.03e-001 2.75e-003  -5.7 9.21e-002  -3.6 1.00e+000 1.00e+000h  1
 114 4.7399578e-002 1.97e-001 3.27e-003  -5.7 4.29e-001  -4.1 1.00e+000 6.21e-001h  1
 115 4.7329893e-002 2.53e-001 3.52e-003  -5.7 3.27e+001  -4.5 3.60e-002 7.07e-003h  2
 116 4.5833319e-002 2.32e-001 4.66e-003  -5.7 2.98e-001  -4.1 1.00e+000 6.97e-001h  1
 117 4.5170907e-002 2.14e-002 1.55e-003  -5.7 7.93e-002  -3.7 1.00e+000 1.00e+000h  1
 118 4.4362247e-002 2.46e-001 1.17e-002  -5.7 2.97e-001  -4.2 1.00e+000 1.00e+000h  1
 119 4.3680558e-002 1.19e-001 6.76e-003  -5.7 5.13e-001  -4.6 1.00e+000 5.24e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 4.2481141e-002 1.01e-001 2.46e-003  -5.7 1.16e+000  -5.1 1.00e+000 1.00e+000f  1
 121 4.2140808e-002 6.25e-002 1.07e-003  -5.7 2.36e+000  -5.6 1.00e+000 8.01e-001h  1
 122 4.2080100e-002 4.02e-003 4.01e-004  -5.7 6.65e-001  -5.2 1.00e+000 1.00e+000f  1
 123 4.2058423e-002 9.45e-004 7.19e-005  -5.7 2.43e-001  -4.7 1.00e+000 1.00e+000h  1
 124 4.2021826e-002 2.14e-003 6.92e-005  -5.7 5.62e-001  -5.2 1.00e+000 1.00e+000h  1
 125 4.2012139e-002 1.87e-004 6.33e-006  -5.7 1.86e-001  -4.8 1.00e+000 1.00e+000h  1
 126 4.1995591e-002 1.23e-003 3.97e-005  -5.7 4.00e-001  -5.3 1.00e+000 1.00e+000h  1
 127 4.1990159e-002 3.39e-004 3.75e-006  -5.7 1.30e-001  -4.8 1.00e+000 1.00e+000h  1
 128 3.8927695e-002 1.70e-001 5.69e-003  -7.0 1.22e+000  -5.3 6.76e-001 4.47e-001h  1
 129 3.7840541e-002 1.41e-001 4.09e-003  -7.0 5.88e-001  -4.9 6.92e-001 2.85e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.6929746e-002 1.22e-001 2.81e-003  -7.0 1.90e+000  -5.4 7.46e-001 3.13e-001h  1
 131 3.6285992e-002 8.39e-002 1.99e-003  -7.0 5.27e-001  -4.9 1.00e+000 4.14e-001h  1
 132 3.5854508e-002 1.33e-001 6.70e-003  -7.0 2.20e+000  -5.4 1.00e+000 4.86e-001h  1
 133 3.5631427e-002 5.51e-002 2.30e-003  -7.0 5.86e-001  -5.0 9.17e-001 6.03e-001h  1
 134 3.5522905e-002 1.18e-001 7.57e-004  -7.0 1.67e+000  -5.5 1.00e+000 6.50e-001h  1
 135 3.5465735e-002 6.91e-002 1.11e-003  -7.0 1.70e+000  -5.9 8.31e-001 6.55e-001h  1
 136 3.5461837e-002 4.05e-002 8.32e-004  -7.0 7.16e+000    -  6.41e-001 5.46e-001H  1
 137 3.5433941e-002 3.31e-002 2.58e-004  -7.0 5.93e-001    -  1.00e+000 1.00e+000f  1
 138 3.5426767e-002 6.23e-002 3.79e-004  -7.0 8.82e-001    -  1.00e+000 9.73e-001h  1
 139 3.5442758e-002 1.95e-002 1.80e-003  -7.0 1.43e+001  -6.4 9.91e-001 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 3.5427859e-002 5.11e-002 6.99e-004  -7.0 1.01e+000    -  1.00e+000 1.00e+000h  1
 141 3.5427526e-002 4.39e-002 3.25e-004  -7.0 6.99e-001  -6.0 1.00e+000 1.00e+000h  1
 142 3.5419261e-002 9.91e-002 4.99e-004  -7.0 1.92e+000    -  1.00e+000 7.24e-001h  1
 143 3.5418041e-002 3.22e-002 2.39e-004  -7.0 7.13e-001  -5.6 1.00e+000 1.00e+000f  1
 144 3.5411969e-002 4.83e-002 3.58e-004  -7.0 2.26e+001    -  4.76e-002 1.53e-002h  1
 145 3.5416126e-002 1.54e-003 1.21e-004  -7.0 2.27e-001    -  1.00e+000 1.00e+000h  1
 146 3.5415438e-002 6.30e-004 1.53e-005  -7.0 6.03e-002    -  1.00e+000 1.00e+000h  1
 147 3.5415276e-002 6.20e-005 2.44e-006  -7.0 1.80e-002    -  1.00e+000 1.00e+000h  1
 148 3.5415261e-002 5.82e-007 2.30e-008  -7.0 1.73e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 148

                                   (scaled)                 (unscaled)
Objective...............:  3.2972862713941307e-002   3.5415260839575122e-002
Dual infeasibility......:  2.3019074850188972e-008   2.4724166269022763e-008
Constraint violation....:  7.1454747813115560e-008   5.8247247380904810e-007
Complementarity.........:  9.1047437051068230e-008   9.7791591828483698e-008
Overall NLP error.......:  9.1047437051068230e-008   5.8247247380904810e-007


Number of objective function evaluations             = 154
Number of objective gradient evaluations             = 149
Number of equality constraint evaluations            = 154
Number of inequality constraint evaluations          = 154
Number of equality constraint Jacobian evaluations   = 149
Number of inequality constraint Jacobian evaluations = 149
Number of Lagrangian Hessian evaluations             = 148
Total CPU secs in IPOPT (w/o function evaluations)   =     37.115
Total CPU secs in NLP function evaluations           =      2.592

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  12.00ms ( 77.92us)  12.00ms ( 77.92us)       154
       nlp_g  | 270.00ms (  1.75ms) 270.73ms (  1.76ms)       154
  nlp_grad_f  |  21.00ms (140.00us)  21.00ms (140.03us)       150
  nlp_hess_l  |   1.14 s (  7.73ms)   1.14 s (  7.72ms)       148
   nlp_jac_g  |   1.14 s (  7.57ms)   1.13 s (  7.56ms)       150
       total  |  39.71 s ( 39.71 s)  39.71 s ( 39.71 s)         1
Computation time solving OCP: 40.4038 s
