This is Ipopt version 3.12.3, running with linear solver mumps.
  64 2.2844050e+001 6.95e+000 9.75e+004  -1.0 2.45e+000   2.6 8.63e-002 1.55e-002f  1
  65 2.0954220e+001 5.28e+000 5.39e+004  -1.0 2.31e+000   2.2 6.07e-002 2.43e-001f  1
  66 2.0052599e+001 4.75e+000 4.92e+004  -1.0 8.15e+000   1.7 6.75e-002 1.02e-001f  1
  67 1.9562398e+001 4.36e+000 4.54e+004  -1.0 4.05e+000   2.1 1.34e-001 8.09e-002f  1
  68 1.8541222e+001 3.65e+000 3.76e+004  -1.0 1.00e+000   2.5 2.36e-002 1.64e-001f  1
  69 1.7530964e+001 3.09e+000 3.25e+004  -1.0 2.97e+000   2.1 5.28e-001 1.54e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.7438332e+001 3.05e+000 3.21e+004  -1.0 6.86e+000   1.6 7.22e-002 1.15e-002f  1
  71 1.5039130e+001 1.62e+000 1.49e+004  -1.0 9.12e-001   2.0 5.30e-001 4.67e-001f  1
  72 1.3024320e+001 7.59e-001 1.03e+004  -1.0 1.63e+000   1.5 3.70e-001 5.32e-001f  1
  73 1.2848654e+001 7.17e-001 9.74e+003  -1.0 2.35e-001   1.1 5.50e-001 5.64e-002f  1
  74 1.1180478e+001 1.48e-001 3.42e+003  -1.0 2.95e-001   1.5 2.05e-001 1.00e+000f  1
  75 1.3276302e+001 3.25e-001 4.42e+002  -1.0 9.60e-002   1.0 6.40e-001 1.00e+000f  1
  76 1.9846908e+001 6.01e-001 1.93e+002  -1.0 1.49e-001   0.5 5.40e-001 1.00e+000f  1
  77 3.1412757e+001 7.84e-001 8.23e+001  -1.0 2.34e-001   0.1 5.55e-001 1.00e+000f  1
  78 4.4661327e+001 8.81e-001 6.99e+001  -1.0 4.00e-001  -0.4 3.34e-001 1.00e+000f  1
  79 5.2426950e+001 1.08e+000 1.59e+001  -1.0 7.36e-001  -0.9 7.45e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 5.7622621e+001 1.22e+000 3.09e+001  -1.0 1.23e+000  -1.4 5.77e-001 1.00e+000f  1
  81 5.9208954e+001 6.29e-001 7.92e+000  -1.0 1.71e+000  -1.9 8.13e-001 1.00e+000f  1
  82 5.9337064e+001 3.14e+000 1.83e+002  -1.0 7.71e+000  -2.3 3.55e-001 1.00e+000f  1
  83 5.9328779e+001 2.40e+000 1.38e+002  -1.0 3.52e+000  -1.0 3.90e-001 2.62e-001h  1
  84 5.9285394e+001 1.33e+000 2.69e+001  -1.0 4.25e+000  -1.5 8.42e-001 7.96e-001f  1
  85 5.9255516e+001 7.09e-002 5.91e+001  -1.0 7.56e-001  -1.1 6.49e-001 1.00e+000f  1
  86 5.9246738e+001 1.10e-001 4.54e+001  -1.0 1.53e+000  -1.5 5.59e-001 1.00e+000f  1
  87 5.9248357e+001 1.73e-003 2.46e+000  -1.0 3.29e-001  -1.1 1.00e+000 1.00e+000h  1
  88 5.9237222e+001 2.40e-002 6.62e-001  -1.0 1.20e+000  -1.6 1.00e+000 1.00e+000f  1
  89 3.1658696e+001 1.03e+000 1.70e+000  -1.7 5.50e-001  -2.1 9.10e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.7103191e+001 6.08e-001 3.62e-001  -1.7 5.54e-001  -2.5 1.00e+000 1.00e+000f  1
  91 1.5368814e+001 4.17e-002 4.68e-002  -1.7 1.54e-001  -2.1 1.00e+000 1.00e+000h  1
  92 6.0887231e+000 8.61e-001 7.18e-001  -2.5 4.29e-001  -2.6 8.94e-001 1.00e+000f  1
  93 2.6741082e+000 1.10e+000 9.17e-001  -2.5 6.01e-001  -3.1 1.00e+000 1.00e+000h  1
  94 2.2208010e+000 7.80e-002 5.06e-002  -2.5 1.07e+000  -3.5 1.00e+000 1.00e+000h  1
  95 2.2065893e+000 5.27e-003 2.21e-003  -2.5 3.54e-001  -3.1 1.00e+000 1.00e+000h  1
  96 8.2441095e-001 5.42e-001 1.81e-001  -3.8 7.50e-001  -3.6 8.51e-001 1.00e+000f  1
  97 5.2555228e-001 3.04e-001 5.94e-002  -3.8 7.75e-001  -4.1 1.00e+000 1.00e+000h  1
  98 4.2870730e-001 2.45e-001 1.28e-002  -3.8 2.01e-001  -3.6 1.00e+000 1.00e+000h  1
  99 4.0921976e-001 2.77e-002 8.72e-004  -3.8 4.36e-001  -4.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 2.8881740e-001 4.87e-001 1.18e-002  -5.7 1.22e+000  -4.6 7.07e-001 1.00e+000h  1
 101 2.2743895e-001 5.98e-001 2.26e+000  -5.7 1.74e+000  -5.1 5.30e-001 3.33e-001h  1
 102 2.4699643e-001 4.90e-001 1.97e+000  -5.7 2.05e+000  -4.6 4.28e-001 1.53e-001h  1
 103 2.2697145e-001 4.38e-001 1.81e+000  -5.7 8.25e-001  -4.2 1.68e-001 8.74e-002h  1
 104 2.1718056e-001 4.16e-001 1.73e+000  -5.7 4.37e+000  -4.7 1.88e-001 4.37e-002h  1
 105 1.5025741e-001 8.78e-001 1.18e+000  -5.7 6.43e-001  -4.3 3.77e-001 3.97e-001h  1
 106 1.0589498e-001 7.46e-001 4.91e-001  -5.7 4.08e-001  -3.8 4.12e-002 6.82e-001h  1
 107 9.8244527e-002 5.63e-001 5.00e-001  -5.7 1.93e-001  -3.4 1.18e-001 3.20e-001h  1
 108 8.9331714e-002 5.84e-001 4.27e-001  -5.7 6.25e-001  -3.9 2.11e-001 3.49e-001h  1
 109 7.2766502e-002 1.61e-001 5.11e-001  -5.7 1.61e-001  -3.5 1.37e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 6.6480179e-002 3.32e-002 3.14e-001  -5.7 6.10e-002  -3.0 3.84e-001 1.00e+000h  1
 111 6.1160534e-002 4.31e-001 7.66e-002  -5.7 2.77e-001  -3.5 7.56e-001 7.80e-001h  1
 112 5.9424184e-002 2.60e-001 5.11e-002  -5.7 2.65e-001  -3.1 1.00e+000 3.91e-001h  1
 113 5.2468133e-002 1.60e-001 1.47e-002  -5.7 1.11e-001  -3.6 3.60e-001 1.00e+000h  1
 114 4.4776469e-002 1.02e+000 1.22e-002  -5.7 2.45e-001  -4.1 7.42e-001 1.00e+000h  1
 115 4.3942635e-002 2.02e+000 4.25e-002  -5.7 7.37e-001  -4.5 9.25e-001 4.72e-001h  1
 116 4.1691481e-002 1.43e+000 2.57e-002  -5.7 1.02e+000  -5.0 1.00e+000 3.09e-001h  1
 117 3.8492865e-002 1.52e-001 9.19e-003  -5.7 1.51e+000  -5.5 1.04e-001 1.00e+000h  1
 118 3.8027497e-002 2.59e-001 4.75e-003  -5.7 4.53e-001  -5.1 5.14e-001 1.00e+000h  1
 119 3.7882391e-002 3.94e-002 1.05e-003  -5.7 9.92e-001  -5.5 9.11e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.7843897e-002 2.71e-002 6.32e-004  -5.7 3.06e-001  -5.1 1.00e+000 1.00e+000h  1
 121 3.7850710e-002 1.54e-001 1.45e-003  -5.7 1.75e+000  -5.6 1.00e+000 1.00e+000h  1
 122 3.7856639e-002 1.47e-001 1.39e-003  -5.7 2.01e+001  -6.1 2.18e-001 4.28e-002h  3
 123 3.7871621e-002 4.82e-001 9.67e-003  -5.7 3.66e+000  -6.5 1.00e+000 1.00e+000H  1
 124 3.7778776e-002 1.28e-001 9.69e-003  -5.7 2.95e+000    -  8.22e-001 1.00e+000h  1
 125 3.7722329e-002 6.68e-001 1.19e-003  -5.7 3.27e+000  -6.1 1.00e+000 1.00e+000H  1
 126 3.7806379e-002 7.80e-003 4.03e-004  -5.7 2.28e-001    -  1.00e+000 1.00e+000h  1
 127 3.7816955e-002 7.55e-003 5.88e-005  -5.7 2.48e-001  -5.7 1.00e+000 1.00e+000h  1
 128 3.7817394e-002 1.21e-003 4.37e-006  -5.7 1.28e-001  -5.3 1.00e+000 1.00e+000h  1
 129 3.7807307e-002 5.69e-003 3.33e-004  -5.7 9.01e-001  -5.7 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.7734255e-002 4.51e-001 5.35e-004  -5.7 3.26e+000  -6.2 1.00e+000 1.00e+000H  1
 131 3.7766326e-002 2.27e-001 4.12e-004  -5.7 6.73e-001    -  1.00e+000 5.00e-001h  2
 132 3.7784506e-002 2.01e-001 1.01e-003  -5.7 2.34e+001  -6.7 1.75e-001 6.58e-002h  3
 133 3.7804583e-002 6.13e-002 4.59e-004  -5.7 2.49e-001    -  1.00e+000 1.00e+000h  1
 134 3.7804935e-002 5.10e-004 1.98e-005  -5.7 4.70e-002    -  1.00e+000 1.00e+000h  1
 135 3.7805023e-002 1.14e-006 1.20e-008  -5.7 4.00e-003    -  1.00e+000 1.00e+000h  1
 136 3.3378043e-002 1.50e-001 2.25e-003  -7.0 2.52e+000    -  5.73e-001 4.98e-001f  1
 137 3.2111539e-002 1.56e-001 2.39e-003  -7.0 2.51e+000    -  4.92e-001 2.77e-001h  1
 138 3.1468839e-002 1.55e-001 2.18e-003  -7.0 3.24e+000    -  3.55e-001 2.02e-001h  1
 139 3.0842642e-002 1.69e-001 1.45e-003  -7.0 4.40e+000  -6.3 6.60e-001 2.77e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 3.0263994e-002 1.22e-001 1.29e-003  -7.0 1.25e+000  -5.8 1.00e+000 4.15e-001h  1
 141 2.9940940e-002 8.12e-002 7.25e-004  -7.0 1.67e+000  -6.3 1.00e+000 4.76e-001h  1
 142 2.9726978e-002 2.15e-002 2.68e-004  -7.0 3.44e-001  -5.9 1.00e+000 8.23e-001h  1
 143 2.9691825e-002 6.53e-004 4.15e-005  -7.0 9.59e-002  -5.5 1.00e+000 1.00e+000h  1
 144 2.9689248e-002 3.15e-004 1.97e-005  -7.0 1.84e-001  -5.9 1.00e+000 1.00e+000h  1
 145 2.9688953e-002 5.78e-004 3.47e-004  -7.0 2.01e+000  -6.4 5.42e-001 7.15e-002h  3
 146 2.9688758e-002 8.78e-004 1.00e-003  -7.0 2.98e+000  -6.9 8.79e-001 5.12e-002h  4
 147 2.9685183e-002 2.55e-003 2.68e-004  -7.0 7.91e-001    -  7.01e-001 1.00e+000H  1
 148 2.9684121e-002 1.75e-003 5.85e-005  -7.0 2.62e-001    -  1.00e+000 8.29e-001h  1
 149 2.9684572e-002 5.63e-004 9.30e-006  -7.0 1.28e-001    -  1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 2.9684395e-002 3.05e-007 3.03e-008  -7.0 5.77e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 150

                                   (scaled)                 (unscaled)
Objective...............:  1.9018535313003144e-002   2.9684395118738098e-002
Dual infeasibility......:  3.0299437254327488e-008   4.7291784174248595e-008
Constraint violation....:  1.3590948796937674e-007   3.0459398825399830e-007
Complementarity.........:  9.1060912392303729e-008   1.4212914185235983e-007
Overall NLP error.......:  1.3590948796937674e-007   3.0459398825399830e-007


Number of objective function evaluations             = 176
Number of objective gradient evaluations             = 151
Number of equality constraint evaluations            = 176
Number of inequality constraint evaluations          = 176
Number of equality constraint Jacobian evaluations   = 151
Number of inequality constraint Jacobian evaluations = 151
Number of Lagrangian Hessian evaluations             = 150
Total CPU secs in IPOPT (w/o function evaluations)   =     35.530
Total CPU secs in NLP function evaluations           =      2.569

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   8.00ms ( 45.45us)   8.01ms ( 45.50us)       176
       nlp_g  | 297.00ms (  1.69ms) 296.99ms (  1.69ms)       176
  nlp_grad_f  |  22.00ms (144.74us)  22.54ms (148.28us)       152
  nlp_hess_l  |   1.08 s (  7.21ms)   1.08 s (  7.22ms)       150
   nlp_jac_g  |   1.15 s (  7.59ms)   1.15 s (  7.59ms)       152
       total  |  38.10 s ( 38.10 s)  38.10 s ( 38.10 s)         1
Computation time solving OCP: 38.7749 s
