This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24391
Number of nonzeros in Lagrangian Hessian.............:    86171

Total number of variables............................:    24391
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24391
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19751
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 125 3.2526548e-002 2.19e-003 3.32e-003  -5.7 2.23e-002  -3.0 6.98e-001 1.00e+000f  1
 126 3.2464811e-002 7.55e-004 2.23e-003  -5.7 2.77e-002  -3.5 1.00e+000 1.00e+000h  1
 127 3.2377809e-002 1.38e-003 6.92e-004  -5.7 8.24e-002  -3.9 1.00e+000 1.00e+000h  1
 128 3.2193806e-002 4.23e-003 1.90e-004  -5.7 2.46e-001  -4.4 1.00e+000 1.00e+000h  1
 129 3.1921928e-002 3.71e-002 7.15e-004  -5.7 7.05e-001  -4.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.1886611e-002 5.22e-002 3.12e-003  -5.7 4.29e+000  -4.5 1.26e-001 8.62e-002h  2
 131 3.1876004e-002 8.95e-004 8.28e-004  -5.7 5.77e-002  -3.1 1.00e+000 1.00e+000h  1
 132 3.1841229e-002 5.99e-003 2.32e-003  -5.7 4.02e-001  -3.6 1.00e+000 4.07e-001h  2
 133 3.1817684e-002 4.84e-003 1.64e-002  -5.7 3.19e-001  -4.1 1.00e+000 5.59e-001H  1
 134 3.1746096e-002 5.77e-003 1.18e-002  -5.7 3.17e-001  -4.6 9.92e-001 1.00e+000f  1
 135 3.1595184e-002 1.64e-002 1.14e-003  -5.7 8.31e-001  -5.0 1.00e+000 1.00e+000h  1
 136 3.1474972e-002 4.03e-002 4.52e-004  -5.7 1.59e+000  -5.5 8.88e-001 1.00e+000h  1
 137 3.1452671e-002 1.64e-003 5.23e-005  -5.7 4.45e-001  -5.1 1.00e+000 1.00e+000h  1
 138 3.1422613e-002 5.78e-003 3.88e-005  -5.7 7.62e-001  -5.6 1.00e+000 1.00e+000h  1
 139 3.1417067e-002 4.04e-004 2.90e-006  -5.7 2.17e-001  -5.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 3.1410512e-002 9.13e-004 1.63e-005  -5.7 3.38e-001  -5.6 1.00e+000 1.00e+000h  1
 141 3.1408958e-002 6.12e-005 2.40e-006  -5.7 9.60e-002  -5.2 1.00e+000 1.00e+000h  1
 142 2.7887293e-002 1.62e-001 7.16e-004  -7.0 4.45e-001  -5.7 6.95e-001 5.12e-001h  1
 143 2.6957345e-002 2.60e-001 8.99e-004  -7.0 6.18e-001  -4.3 5.49e-001 2.73e-001h  1
 144 2.6467657e-002 2.13e-001 1.79e-002  -7.0 5.07e-001  -3.9 7.40e-001 3.54e-001h  1
 145 2.6083577e-002 2.11e-001 1.54e-002  -7.0 2.76e+000  -4.4 1.18e-001 1.05e-001h  1
 146 2.5522081e-002 1.58e-001 9.89e-003  -7.0 5.27e-001  -4.0 9.08e-001 3.39e-001h  1
 147 2.5285104e-002 1.34e-001 8.21e-003  -7.0 6.10e-001  -4.4 1.51e-001 1.61e-001h  1
 148 2.5071924e-002 5.42e-002 4.25e-003  -7.0 6.57e-002  -3.1 1.00e+000 6.03e-001h  1
 149 2.4965523e-002 3.87e-002 3.09e-003  -7.0 1.27e-001  -3.6 3.61e-001 2.94e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 2.4813726e-002 2.62e-002 2.06e-003  -7.0 1.93e-001  -4.1 1.00e+000 3.44e-001h  1
 151 2.4694231e-002 2.03e-002 1.54e-003  -7.0 3.99e-001  -4.5 9.37e-001 2.53e-001h  1
 152 2.4607766e-002 1.85e-002 1.39e-003  -7.0 4.03e+000    -  5.95e-001 9.82e-002h  1
 153 2.4503860e-002 1.50e-002 1.12e-003  -7.0 1.04e+000    -  3.14e-001 2.01e-001h  1
 154 2.4393948e-002 2.64e-002 7.49e-004  -7.0 7.29e-001    -  2.08e-001 3.55e-001h  1
 155 2.4309442e-002 1.46e-002 4.91e-004  -7.0 5.91e-001    -  4.98e-001 6.08e-001h  1
 156 2.4278790e-002 1.79e-002 1.91e-004  -7.0 2.32e-001    -  6.46e-001 8.85e-001f  1
 157 2.4277516e-002 5.40e-003 3.00e-005  -7.0 1.47e-001    -  9.86e-001 1.00e+000f  1
 158 2.4193953e-002 5.44e-001 4.93e-003  -7.0 2.07e+000    -  4.90e-001 7.76e-001h  1
 159 2.4195287e-002 5.40e-001 4.98e-003  -7.0 1.62e+000    -  1.11e-002 7.04e-003h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 2.4181658e-002 3.34e-001 3.10e-003  -7.0 1.36e+000    -  2.29e-001 3.81e-001f  1
 161 2.4174486e-002 1.21e-001 1.20e-003  -7.0 2.32e-001    -  2.10e-001 6.35e-001f  1
 162 2.4170877e-002 1.10e-003 8.02e-004  -7.0 4.25e-002    -  5.09e-001 1.00e+000f  1
 163 2.4169105e-002 7.05e-006 2.86e-005  -7.0 1.17e-002    -  1.00e+000 1.00e+000h  1
 164 2.4169326e-002 4.40e-007 3.27e-007  -7.0 2.47e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 164

                                   (scaled)                 (unscaled)
Objective...............:  2.2502498670946138e-002   2.4169325753956996e-002
Dual infeasibility......:  3.2654103250355764e-007   3.5072889913340927e-007
Constraint violation....:  8.3240026604257487e-009   4.4042070612704265e-007
Complementarity.........:  9.2644887562153751e-008   9.9507370255707929e-008
Overall NLP error.......:  3.2654103250355764e-007   4.4042070612704265e-007


Number of objective function evaluations             = 184
Number of objective gradient evaluations             = 165
Number of equality constraint evaluations            = 184
Number of inequality constraint evaluations          = 184
Number of equality constraint Jacobian evaluations   = 165
Number of inequality constraint Jacobian evaluations = 165
Number of Lagrangian Hessian evaluations             = 164
Total CPU secs in IPOPT (w/o function evaluations)   =     41.288
Total CPU secs in NLP function evaluations           =      2.829

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  22.00ms (119.57us)  22.00ms (119.57us)       184
       nlp_g  | 299.00ms (  1.63ms) 299.97ms (  1.63ms)       184
  nlp_grad_f  |  16.00ms ( 96.39us)  16.00ms ( 96.40us)       166
  nlp_hess_l  |   1.21 s (  7.35ms)   1.21 s (  7.35ms)       164
   nlp_jac_g  |   1.26 s (  7.60ms)   1.26 s (  7.59ms)       166
       total  |  44.12 s ( 44.12 s)  44.12 s ( 44.12 s)         1
Computation time solving OCP: 44.8228 s
