This is Ipopt version 3.12.3, running with linear solver mumps.
  64 1.9682791e+001 1.67e+000 1.49e+005  -1.0 1.23e+001   1.7 4.52e-003 1.04e-001f  1
  65 1.9608701e+001 1.65e+000 1.48e+005  -1.0 1.08e+000   2.2 2.53e-001 1.16e-002f  1
  66 1.8700065e+001 1.32e+000 1.18e+005  -1.0 5.08e-001   2.6 5.03e-001 2.02e-001f  1
  67 1.6395569e+001 6.38e-001 5.91e+004  -1.0 7.34e-001   2.1 3.80e-001 5.12e-001f  1
  68 1.5365440e+001 2.60e-001 2.44e+004  -1.0 1.91e-001   2.5 6.96e-001 5.90e-001f  1
  69 1.2841505e+001 1.75e-002 4.28e+003  -1.0 7.93e-002   2.1 5.91e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.1306916e+001 7.64e-002 1.36e+003  -1.0 5.72e-002   1.6 4.72e-001 1.00e+000f  1
  71 1.1598878e+001 2.44e-001 5.84e+002  -1.0 8.58e-002   1.1 5.49e-001 1.00e+000f  1
  72 1.5473110e+001 5.66e-001 2.32e+002  -1.0 1.44e-001   0.6 5.60e-001 1.00e+000f  1
  73 2.4662918e+001 8.80e-001 8.87e+001  -1.0 2.39e-001   0.2 5.93e-001 1.00e+000f  1
  74 3.8140908e+001 9.70e-001 5.01e+001  -1.0 3.77e-001  -0.3 5.34e-001 9.98e-001f  1
  75 4.8715150e+001 9.31e-001 5.67e+001  -1.0 1.03e+000  -0.8 3.44e-001 1.00e+000f  1
  76 5.3444698e+001 1.49e+000 6.81e+001  -1.0 2.13e+000  -1.3 7.68e-001 1.00e+000f  1
  77 5.6082487e+001 9.27e-001 4.99e+001  -1.0 1.97e+000  -1.7 4.30e-001 1.00e+000f  1
  78 5.6387095e+001 8.09e-002 1.99e+001  -1.0 1.15e+000  -1.3 1.00e+000 1.00e+000f  1
  79 5.6523188e+001 2.63e-001 1.31e+001  -1.0 1.58e+000  -1.8 9.83e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 5.6424636e+001 3.11e-001 5.14e+000  -1.0 5.93e+000  -2.3 2.84e-001 1.00e+000f  1
  81 5.6423565e+001 2.08e-001 3.68e+000  -1.0 1.31e+000  -0.9 7.70e-001 3.31e-001h  1
  82 5.6408597e+001 2.27e-002 1.07e+000  -1.0 3.02e+000  -1.4 1.00e+000 1.00e+000f  1
  83 5.6399878e+001 1.89e-003 2.77e-001  -1.0 2.70e-001  -1.0 1.00e+000 1.00e+000h  1
  84 3.1100687e+001 9.20e-001 2.10e+000  -1.7 3.24e-001  -1.5 9.20e-001 1.00e+000f  1
  85 1.6716133e+001 5.85e-001 6.31e-001  -1.7 4.29e-001  -2.0 1.00e+000 1.00e+000f  1
  86 1.4700955e+001 1.20e-001 2.81e-001  -1.7 1.31e+000  -2.4 1.00e+000 1.00e+000h  1
  87 1.4587103e+001 6.18e-001 5.59e-001  -1.7 3.96e+000  -2.9 1.00e+000 1.00e+000h  1
  88 1.4558203e+001 5.67e-002 9.71e-002  -1.7 5.61e-001  -2.5 1.00e+000 1.00e+000h  1
  89 5.8112089e+000 1.03e+000 8.02e-001  -2.5 2.64e+000  -3.0 8.73e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 2.7533167e+000 4.74e-001 2.98e-001  -2.5 2.29e-001  -2.5 9.98e-001 1.00e+000h  1
  91 2.2016820e+000 8.94e-002 4.16e-002  -2.5 4.42e-001  -3.0 1.00e+000 1.00e+000h  1
  92 2.1733784e+000 2.00e-002 6.81e-003  -2.5 8.37e-001  -3.5 1.00e+000 1.00e+000h  1
  93 8.3973162e-001 4.92e-001 1.75e-001  -3.8 3.44e-001  -3.1 8.53e-001 1.00e+000f  1
  94 5.2947188e-001 2.68e-001 4.62e-002  -3.8 3.23e-001  -3.5 1.00e+000 1.00e+000h  1
  95 4.1906164e-001 2.84e-001 1.51e-002  -3.8 6.04e-001  -4.0 1.00e+000 1.00e+000h  1
  96 4.0655155e-001 1.96e-002 3.12e-003  -3.8 1.09e+000  -4.5 1.00e+000 1.00e+000h  1
  97 4.0596055e-001 1.66e-003 1.58e-004  -3.8 2.45e-001  -4.1 1.00e+000 1.00e+000h  1
  98 2.8842242e-001 4.12e-001 1.14e-002  -5.7 9.49e-001  -4.5 7.19e-001 1.00e+000h  1
  99 2.2066921e-001 6.26e-001 2.24e+000  -5.7 2.66e+000  -5.0 5.02e-001 3.61e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 2.2927928e-001 5.24e-001 1.98e+000  -5.7 2.71e+000  -4.6 3.56e-001 1.36e-001h  1
 101 1.9214181e-001 4.31e-001 1.62e+000  -5.7 7.70e-001  -4.2 2.12e-001 1.99e-001h  1
 102 1.9042029e-001 5.86e-001 1.61e+000  -5.7 1.58e+001  -4.6 4.48e-002 7.80e-003h  2
 103 1.3862645e-001 7.71e-001 1.06e+000  -5.7 6.04e-001  -4.2 1.42e-001 4.15e-001h  1
 104 1.0819389e-001 5.38e-001 5.43e-001  -5.7 3.71e-001  -3.8 2.75e-001 5.43e-001h  1
 105 1.0772212e-001 1.07e+000 5.28e-001  -5.7 8.62e+000  -4.3 8.20e-002 2.87e-002h  1
 106 8.2825271e-002 1.11e+000 1.81e-001  -5.7 4.15e-001  -3.8 5.12e-001 6.92e-001h  1
 107 7.1564913e-002 2.37e-001 9.60e-002  -5.7 1.66e-001  -3.4 5.43e-001 8.32e-001h  1
 108 6.7111955e-002 4.92e-002 6.43e-002  -5.7 1.08e-001  -3.0 4.56e-001 8.01e-001h  1
 109 6.0386039e-002 2.13e-001 2.77e-002  -5.7 2.46e-001  -3.5 3.18e-001 7.77e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 5.6428851e-002 1.56e-001 3.07e-002  -5.7 2.74e-001  -3.9 5.40e-001 3.31e-001h  1
 111 5.1228631e-002 7.27e-001 2.07e-002  -5.7 8.88e-001  -4.4 5.00e-001 3.35e-001h  1
 112 4.5578864e-002 4.54e-001 1.02e-002  -5.7 4.91e-001  -4.0 1.00e+000 7.96e-001h  1
 113 4.4856677e-002 3.04e-001 2.84e-002  -5.7 7.35e-001  -3.6 9.80e-001 3.47e-001h  1
 114 4.1875958e-002 2.91e-001 3.64e-002  -5.7 1.84e-001  -4.1 5.94e-001 9.09e-001h  1
 115 3.9103147e-002 6.24e-002 5.28e-003  -5.7 3.92e-001  -4.5 6.22e-001 1.00e+000h  1
 116 3.8798886e-002 3.84e-003 1.28e-003  -5.7 1.38e-001  -4.1 1.00e+000 1.00e+000h  1
 117 3.8188468e-002 1.16e-001 5.61e-003  -5.7 7.63e-001  -4.6 1.00e+000 1.00e+000h  1
 118 3.8132266e-002 4.45e-002 1.98e-002  -5.7 2.46e-001  -4.2 1.00e+000 6.58e-001h  1
 119 3.7998270e-002 1.46e-002 2.06e-002  -5.7 3.51e-001  -4.6 1.00e+000 6.47e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.7825755e-002 5.09e-003 4.27e-003  -5.7 1.03e-001  -4.2 1.00e+000 1.00e+000f  1
 121 3.7693727e-002 2.04e-002 9.04e-004  -5.7 2.59e-001  -4.7 1.00e+000 1.00e+000h  1
 122 3.7652494e-002 2.19e-003 2.21e-004  -5.7 9.09e-002  -4.3 1.00e+000 1.00e+000h  1
 123 3.7544178e-002 4.46e-002 1.29e-004  -5.7 2.57e-001  -4.7 1.00e+000 1.00e+000h  1
 124 3.7360665e-002 2.14e-001 9.37e-004  -5.7 7.01e-001  -5.2 1.00e+000 1.00e+000h  1
 125 3.7304979e-002 1.44e-003 7.43e-005  -5.7 2.49e-001  -4.8 1.00e+000 1.00e+000h  1
 126 3.7224018e-002 6.79e-003 1.72e-004  -5.7 6.15e-001  -5.3 1.00e+000 1.00e+000h  1
 127 3.7202054e-002 6.18e-004 1.97e-005  -5.7 2.10e-001  -4.8 1.00e+000 1.00e+000h  1
 128 3.7161585e-002 2.73e-003 3.87e-005  -5.7 4.86e-001  -5.3 1.00e+000 1.00e+000h  1
 129 3.7150143e-002 2.48e-004 3.89e-006  -5.7 1.62e-001  -4.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.2682647e-002 1.75e-001 1.24e-003  -7.0 6.74e-001  -5.4 5.84e-001 5.24e-001h  1
 131 3.1791007e-002 1.53e-001 1.04e-003  -7.0 6.01e-001  -4.9 3.17e-001 2.14e-001h  1
 132 3.0788230e-002 2.16e-001 1.63e-003  -7.0 8.25e-001  -4.5 5.26e-001 3.37e-001h  1
 133 3.0519281e-002 1.83e-001 1.27e-003  -7.0 2.04e-001  -4.1 1.29e-001 1.63e-001h  1
 134 3.0263650e-002 1.36e-001 1.91e-003  -7.0 1.22e-001  -3.7 1.00e+000 2.68e-001h  1
 135 2.9972859e-002 2.67e-001 5.40e-003  -7.0 1.52e+000  -4.1 5.36e-002 1.57e-001h  1
 136 2.9698625e-002 1.94e-001 3.76e-003  -7.0 2.57e-001  -3.7 4.56e-003 2.75e-001h  1
 137 2.9690902e-002 1.93e-001 3.74e-003  -7.0 7.80e-001  -4.2 1.00e+000 5.45e-003h  1
 138 2.9487884e-002 1.84e-001 3.55e-003  -7.0 7.61e+000  -4.7 4.07e-002 4.12e-002h  2
 139 2.9372704e-002 1.81e-001 4.45e-003  -7.0 2.77e+001  -5.1 2.59e-002 1.38e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 2.9007207e-002 1.52e-001 3.50e-003  -7.0 1.01e+000  -4.7 3.48e-002 2.10e-001h  1
 141 2.8948909e-002 1.42e-001 1.51e-002  -7.0 2.68e+000  -4.3 1.06e-001 7.34e-002h  1
 142 2.9144086e-002 1.40e-001 5.28e-002  -7.0 1.38e+001  -4.8 1.68e-002 1.35e-002h  1
 143 2.9015955e-002 1.21e-001 4.79e-002  -7.0 8.75e-001  -4.3 7.14e-001 1.32e-001h  1
 144 2.8919409e-002 1.16e-001 4.58e-002  -7.0 6.32e+000  -4.8 3.72e-002 4.30e-002h  1
 145 2.8550855e-002 8.79e-002 3.45e-002  -7.0 1.34e+000  -5.3 4.87e-003 2.53e-001h  1
 146 2.8543809e-002 8.75e-002 3.43e-002  -7.0 7.24e+000  -4.9 1.19e-001 5.13e-003h  1
 147 2.8281960e-002 4.38e-002 1.75e-002  -7.0 3.71e-001  -4.4 6.63e-001 5.30e-001h  1
 148 2.8165953e-002 2.99e-002 1.12e-002  -7.0 6.24e-001  -4.9 8.12e-001 3.72e-001h  1
 149 2.8127812e-002 2.63e-002 9.69e-003  -7.0 1.09e+000  -5.4 9.38e-001 1.40e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 2.8094295e-002 3.26e-002 7.53e-003  -7.0 6.22e-001  -5.0 7.26e-001 2.32e-001h  1
 151 2.8017212e-002 2.42e-002 3.55e-003  -7.0 5.38e-001  -5.4 8.30e-001 5.70e-001h  1
 152 2.7991480e-002 4.66e-002 1.93e-003  -7.0 3.89e-001  -5.0 9.31e-001 4.89e-001h  1
 153 2.7972804e-002 1.97e-002 3.54e-004  -7.0 1.35e-001  -4.6 1.00e+000 1.00e+000f  1
 154 2.7959780e-002 3.30e-002 6.53e-004  -7.0 3.24e-001  -5.1 1.00e+000 5.06e-001h  1
 155 2.7934916e-002 8.39e-002 5.52e-004  -7.0 6.02e-001  -5.6 3.01e-001 1.00e+000f  1
 156 2.7923974e-002 4.44e-002 4.69e-004  -7.0 2.48e-001  -4.2 1.00e+000 4.99e-001h  1
 157 2.7918258e-002 2.89e-003 3.34e-004  -7.0 7.71e-002  -3.8 9.29e-001 1.00e+000h  1
 158 2.7858816e-002 4.64e-002 2.28e-003  -7.0 6.92e-001  -4.3 6.54e-001 5.65e-001h  1
 159 2.7855358e-002 5.85e-004 5.46e-004  -7.0 4.65e-002  -2.9 1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 2.7761456e-002 1.47e-002 5.91e-003  -7.0 2.71e-001  -3.4 1.00e+000 1.00e+000h  1
 161 2.7737286e-002 5.07e-003 9.28e-004  -7.0 6.76e-002  -3.9 7.35e-001 9.55e-001h  1
 162 2.7736918e-002 1.27e-003 5.32e-004  -7.0 5.13e-002  -3.5 1.00e+000 1.00e+000f  1
 163 2.7684291e-002 3.10e-002 1.22e-003  -7.0 2.30e-001  -3.9 3.85e-001 1.00e+000h  1
 164 2.7636883e-002 1.07e-002 1.28e-003  -7.0 1.60e-001  -3.5 1.00e+000 1.00e+000h  1
 165 2.7610200e-002 1.97e-003 5.00e-004  -7.0 7.76e-002  -3.1 1.00e+000 1.00e+000h  1
 166 2.7536980e-002 2.15e-002 1.77e-002  -7.0 6.99e-001  -3.6 3.10e-001 4.45e-001h  1
 167 2.7523657e-002 1.90e-002 1.91e-002  -7.0 2.46e-001  -3.1 3.69e-001 1.19e-001f  1
 168 2.7488848e-002 1.37e-002 1.63e-002  -7.0 2.06e-001  -3.6 8.94e-002 3.27e-001f  1
 169 2.7443550e-002 1.31e-003 1.79e-002  -7.0 9.32e-002  -3.2 1.90e-001 9.94e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 2.7382369e-002 1.02e-002 1.30e-002  -7.0 4.29e-001  -3.7 2.53e-001 5.11e-001f  1
 171 2.7343644e-002 5.21e-003 6.82e-003  -7.0 2.02e-001  -4.2 1.00e+000 6.75e-001f  1
 172 2.7319789e-002 2.70e-003 4.00e-003  -7.0 1.79e-001  -4.6 5.09e-001 4.42e-001f  1
 173 2.7287767e-002 4.53e-003 7.81e-004  -7.0 2.54e-001  -5.1 1.00e+000 8.63e-001f  1
 174 2.7276705e-002 2.79e-002 8.34e-004  -7.0 1.03e+000  -5.6 1.00e+000 1.00e+000f  1
 175 2.7260532e-002 1.09e-001 9.50e-004  -7.0 4.47e+000    -  1.00e+000 3.35e-001H  1
 176 2.7258250e-002 6.23e-002 2.72e-004  -7.0 1.13e+000    -  1.86e-001 1.00e+000f  1
 177 2.7261844e-002 1.26e-002 6.71e-003  -7.0 1.51e+000    -  2.58e-001 9.42e-001H  1
 178 2.7260162e-002 1.86e-002 5.59e-003  -7.0 1.79e+000    -  4.83e-001 2.50e-001f  3
 179 2.7251275e-002 4.68e-003 4.23e-004  -7.0 3.45e-001    -  9.23e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 2.7250057e-002 4.44e-003 3.08e-004  -7.0 6.01e-001    -  1.00e+000 1.00e+000H  1
 181 2.7250340e-002 7.02e-004 2.43e-005  -7.0 1.69e-001    -  1.00e+000 1.00e+000h  1
 182 2.7250236e-002 1.06e-006 1.61e-007  -7.0 5.70e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 182

                                   (scaled)                 (unscaled)
Objective...............:  1.7458990871558819e-002   2.7250236407608892e-002
Dual infeasibility......:  1.6092411858000925e-007   2.5117260827113348e-007
Constraint violation....:  2.1357330595717094e-007   1.0571629480704559e-006
Complementarity.........:  9.0964625546758759e-008   1.4197885600117024e-007
Overall NLP error.......:  2.1357330595717094e-007   1.0571629480704559e-006


Number of objective function evaluations             = 199
Number of objective gradient evaluations             = 183
Number of equality constraint evaluations            = 199
Number of inequality constraint evaluations          = 199
Number of equality constraint Jacobian evaluations   = 183
Number of inequality constraint Jacobian evaluations = 183
Number of Lagrangian Hessian evaluations             = 182
Total CPU secs in IPOPT (w/o function evaluations)   =     43.714
Total CPU secs in NLP function evaluations           =      3.081

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   9.00ms ( 45.23us)   9.00ms ( 45.21us)       199
       nlp_g  | 333.00ms (  1.67ms) 333.04ms (  1.67ms)       199
  nlp_grad_f  |  24.00ms (130.43us)  24.05ms (130.70us)       184
  nlp_hess_l  |   1.31 s (  7.20ms)   1.31 s (  7.19ms)       182
   nlp_jac_g  |   1.39 s (  7.58ms)   1.39 s (  7.57ms)       184
       total  |  46.80 s ( 46.80 s)  46.80 s ( 46.80 s)         1
Computation time solving OCP: 47.457 s
