This is Ipopt version 3.12.3, running with linear solver mumps.
  64 2.5748341e+001 3.90e+000 1.12e+004  -1.0 7.40e+000   0.8 4.29e-002 7.86e-002f  1
  65 2.5361204e+001 3.42e+000 9.81e+003  -1.0 1.75e+000   1.3 1.16e-001 1.23e-001f  1
  66 2.5106602e+001 6.82e-001 3.00e+003  -1.0 3.51e+000   0.8 1.66e-001 7.60e-001f  1
  67 2.5052881e+001 6.02e-001 2.65e+003  -1.0 3.78e-001   1.2 2.41e-001 1.16e-001f  1
  68 2.5927669e+001 2.08e-001 1.17e+003  -1.0 1.86e+000   0.7 5.77e-001 5.62e-001f  1
  69 3.1505199e+001 7.29e-001 2.36e+002  -1.0 6.60e-001   0.3 5.82e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 3.7932566e+001 1.17e+000 1.19e+002  -1.0 3.83e-001  -0.2 4.22e-001 1.00e+000f  1
  71 4.0777673e+001 1.04e+000 3.77e+001  -1.0 1.04e+000  -0.7 6.81e-001 1.00e+000f  1
  72 4.1783866e+001 2.98e+000 1.68e+002  -1.0 3.13e+000  -1.2 3.28e-001 1.00e+000f  1
  73 4.2116203e+001 4.01e-001 4.30e+001  -1.0 2.25e+000  -1.6 5.39e-001 1.00e+000f  1
  74 4.2194722e+001 1.03e-001 5.44e+001  -1.0 1.46e+000  -1.2 5.15e-001 1.00e+000f  1
  75 4.2207281e+001 1.15e-002 7.16e+000  -1.0 5.50e-001  -0.8 1.00e+000 1.00e+000f  1
  76 4.2194797e+001 4.53e-002 5.75e+000  -1.0 1.76e+000  -1.3 1.00e+000 1.00e+000f  1
  77 4.2060477e+001 5.88e-001 4.86e+001  -1.0 7.68e+000  -1.7 5.99e-001 9.07e-001f  1
  78 4.1930135e+001 2.40e-001 2.08e+001  -1.0 2.27e+000  -2.2 9.55e-001 1.00e+000f  1
  79 4.1926196e+001 1.75e-001 8.16e+000  -1.0 3.94e+000  -1.8 6.78e-001 5.92e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.1889797e+001 2.32e-001 4.04e+000  -1.0 2.34e+000  -2.3 1.00e+000 1.00e+000f  1
  81 4.1851020e+001 3.12e-002 7.97e-001  -1.0 1.14e+000  -1.9 1.00e+000 1.00e+000h  1
  82 2.0179285e+001 1.04e+000 3.25e+000  -1.7 9.99e-001  -2.3 9.43e-001 1.00e+000f  1
  83 1.0955661e+001 3.92e-001 7.38e-001  -1.7 2.95e-001  -1.9 1.00e+000 1.00e+000f  1
  84 9.8123761e+000 1.43e-001 4.08e-001  -1.7 8.66e-001  -2.4 1.00e+000 1.00e+000h  1
  85 9.7382266e+000 8.94e-002 3.86e-001  -1.7 1.50e+000  -2.9 1.00e+000 1.00e+000h  1
  86 9.7200061e+000 9.24e-003 3.32e-002  -1.7 4.52e-001  -2.4 1.00e+000 1.00e+000h  1
  87 3.7400141e+000 9.54e-001 8.50e-001  -2.5 7.97e-001  -2.9 9.09e-001 1.00e+000f  1
  88 1.7396374e+000 4.62e-001 2.75e-001  -2.5 2.08e-001  -2.5 1.00e+000 1.00e+000h  1
  89 1.4459395e+000 6.18e-002 4.39e-002  -2.5 4.02e-001  -3.0 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.4299846e+000 1.33e-002 1.02e-002  -2.5 7.95e-001  -3.4 1.00e+000 1.00e+000h  1
  91 5.7668872e-001 3.88e-001 1.74e-001  -3.8 2.93e-001  -3.0 8.60e-001 1.00e+000f  1
  92 3.8517561e-001 2.05e-001 6.20e-002  -3.8 3.73e-001  -3.5 1.00e+000 1.00e+000h  1
  93 3.0301544e-001 1.89e-001 1.63e-002  -3.8 4.56e-001  -4.0 1.00e+000 1.00e+000h  1
  94 2.9412730e-001 1.39e-002 3.18e-003  -3.8 7.55e-001  -4.4 1.00e+000 1.00e+000h  1
  95 2.9377976e-001 6.80e-004 1.34e-004  -3.8 2.07e-001  -4.0 1.00e+000 1.00e+000h  1
  96 2.0387722e-001 3.11e-001 1.23e-002  -5.7 3.90e-001  -4.5 7.19e-001 1.00e+000f  1
  97 1.5692518e-001 4.70e-001 7.77e-003  -5.7 1.00e+000  -5.0 5.01e-001 3.56e-001h  2
  98 1.3638550e-001 8.19e-001 5.66e-001  -5.7 6.93e-001  -4.5 2.69e-001 2.94e-001h  1
  99 1.3450464e-001 7.61e-001 4.84e-001  -5.7 6.36e-001  -1.4 2.47e-001 7.05e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.3294471e-001 7.12e-001 4.53e-001  -5.7 4.25e-001  -1.9 2.90e-001 6.44e-002h  1
 101 1.2810007e-001 2.58e-001 2.66e-001  -5.7 8.53e-002  -1.5 3.81e-001 6.47e-001h  1
 102 1.2518503e-001 1.12e-001 1.31e-001  -5.7 3.05e-002  -1.9 1.00e+000 5.73e-001h  1
 103 1.2237585e-001 7.81e-002 8.88e-002  -5.7 3.40e-002  -2.4 4.83e-001 3.22e-001h  1
 104 1.0619233e-001 1.11e-001 1.12e-002  -5.7 9.00e-002  -2.9 3.66e-001 1.00e+000h  1
 105 8.9516403e-002 2.61e-001 6.73e-003  -5.7 1.73e-001  -3.4 8.00e-001 5.98e-001h  1
 106 8.5992051e-002 7.81e-001 2.12e-001  -5.7 1.87e+000  -3.8 4.92e-001 1.37e-001h  1
 107 8.5256820e-002 9.72e-003 1.11e+000  -5.7 6.37e-002  -0.7 6.74e-001 1.00e+000h  1
 108 8.3079218e-002 3.35e-003 1.46e-001  -5.7 6.08e-002  -1.2 1.00e+000 7.26e-001h  1
 109 8.2515965e-002 1.66e-003 9.67e-002  -5.7 1.40e-002  -1.7 9.21e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 8.1119877e-002 2.09e-003 8.84e-003  -5.7 1.26e-002  -2.1 1.00e+000 1.00e+000h  1
 111 7.7474522e-002 1.70e-002 3.89e-004  -5.7 2.61e-002  -2.6 1.00e+000 1.00e+000h  1
 112 6.9055355e-002 1.18e-001 1.82e-003  -5.7 7.57e-002  -3.1 1.00e+000 1.00e+000h  1
 113 5.8979036e-002 3.34e-001 4.24e-003  -5.7 2.74e-001  -3.6 9.94e-001 6.79e-001h  1
 114 5.4474918e-002 9.19e-002 3.03e-003  -5.7 7.11e-002  -3.1 1.00e+000 1.00e+000h  1
 115 4.7101730e-002 6.98e-001 2.78e-002  -5.7 3.01e-001  -3.6 1.00e+000 9.39e-001h  1
 116 4.6536696e-002 5.74e-001 1.33e-002  -5.7 3.10e-001  -3.2 1.26e-001 1.79e-001h  1
 117 4.1424535e-002 8.34e-001 2.07e-002  -5.7 3.93e-001  -3.7 3.56e-001 1.00e+000f  1
 118 4.1126667e-002 1.51e+000 2.19e-002  -5.7 5.98e+000  -4.2 8.91e-002 5.03e-002h  1
 119 3.9820911e-002 9.40e-001 2.17e-002  -5.7 4.06e-001  -3.7 8.06e-001 3.82e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.9619612e-002 1.37e+000 3.64e-002  -5.7 3.18e+000  -4.2 3.56e-001 1.00e-001h  1
 121 3.7103647e-002 4.57e-001 4.69e-002  -5.7 1.96e-001  -3.8 4.80e-001 1.00e+000h  1
 122 3.6117498e-002 3.27e-002 1.67e-002  -5.7 6.81e-002  -3.4 9.06e-001 1.00e+000h  1
 123 3.4856455e-002 4.07e-001 7.64e-003  -5.7 2.51e-001  -3.8 6.06e-001 1.00e+000h  1
 124 3.4464530e-002 1.85e-002 2.81e-003  -5.7 5.50e-002  -3.4 1.00e+000 1.00e+000h  1
 125 3.3782455e-002 3.21e-001 7.54e-003  -5.7 2.42e-001  -3.9 8.97e-001 1.00e+000h  1
 126 3.3251323e-002 8.02e-001 3.34e-002  -5.7 1.06e+000  -4.4 1.00e+000 7.06e-001H  1
 127 3.3235557e-002 5.59e-001 2.31e-002  -5.7 4.90e-001  -3.9 7.58e-001 3.04e-001h  1
 128 3.2434258e-002 2.16e-001 6.02e-003  -5.7 4.20e-001  -4.4 8.39e-001 1.00e+000f  1
 129 3.2235428e-002 1.09e-001 4.38e-003  -5.7 1.52e-001  -4.0 7.84e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.2165537e-002 2.14e-002 1.46e-003  -5.7 8.57e-002  -3.6 1.00e+000 1.00e+000h  1
 131 3.2128860e-002 1.58e-001 7.05e-003  -5.7 1.31e+000  -4.0 1.00e+000 1.12e-001h  2
 132 3.1835128e-002 9.15e-002 4.67e-003  -5.7 3.16e-001  -4.5 1.00e+000 1.00e+000h  1
 133 3.1502210e-002 3.79e-001 6.94e-004  -5.7 8.11e-001  -5.0 1.00e+000 1.00e+000h  1
 134 3.1254344e-002 3.61e-002 2.92e-004  -5.7 1.74e+000  -5.5 1.00e+000 1.00e+000h  1
 135 3.1221322e-002 1.55e-003 2.22e-004  -5.7 4.83e-001  -5.0 1.00e+000 1.00e+000h  1
 136 3.1166287e-002 4.63e-002 3.23e-004  -5.7 9.12e-001  -5.5 1.00e+000 1.00e+000h  1
 137 3.1152992e-002 3.79e-003 7.20e-005  -5.7 3.19e-001  -5.1 1.00e+000 1.00e+000h  1
 138 3.1148992e-002 1.22e-002 1.71e-004  -5.7 5.66e-001  -5.6 1.00e+000 1.00e+000h  1
 139 3.1146460e-002 1.93e-003 1.72e-005  -5.7 1.46e-001  -5.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 3.1128228e-002 1.91e-001 7.63e-004  -5.7 1.26e+000  -5.6 1.00e+000 1.00e+000H  1
 141 3.1119950e-002 4.46e-003 1.06e-004  -5.7 2.45e-001  -5.2 1.00e+000 1.00e+000h  1
 142 3.1117193e-002 2.56e-002 9.28e-005  -5.7 2.29e+000  -5.7 1.00e+000 2.50e-001h  3
 143 3.1114493e-002 2.85e-002 1.68e-004  -5.7 7.10e+000  -6.1 5.67e-001 5.96e-002h  4
 144 3.1099206e-002 6.10e-002 1.26e-003  -5.7 1.78e+000    -  1.00e+000 1.00e+000H  1
 145 3.1102289e-002 2.77e-003 1.50e-004  -5.7 3.54e-001    -  1.00e+000 1.00e+000h  1
 146 3.1107369e-002 4.08e-003 2.72e-005  -5.7 1.06e-001    -  1.00e+000 1.00e+000h  1
 147 3.1108196e-002 1.66e-004 5.02e-007  -5.7 1.88e-002    -  1.00e+000 1.00e+000h  1
 148 2.9387083e-002 9.56e-002 3.04e-003  -7.0 3.63e+000    -  3.99e-001 2.40e-001h  1
 149 2.7066889e-002 1.24e-001 1.35e-003  -7.0 1.49e+000    -  6.25e-001 4.53e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 2.6414648e-002 1.60e-001 1.40e-003  -7.0 4.57e+000    -  1.99e-001 2.34e-001h  1
 151 2.6109639e-002 1.94e-001 1.21e-003  -7.0 1.53e+000    -  1.93e-001 1.54e-001h  1
 152 2.5686729e-002 5.21e-001 2.20e-003  -7.0 6.56e-001  -4.8 7.13e-001 3.10e-001h  1
 153 2.5491553e-002 3.09e-001 1.79e-003  -7.0 4.06e-002  -3.5 1.00e+000 4.13e-001h  1
 154 2.5211678e-002 2.14e-001 3.08e-003  -7.0 1.76e-001  -4.0 1.00e+000 5.81e-001h  1
 155 2.5096406e-002 7.42e-002 2.69e-003  -7.0 8.41e-002  -3.5 1.00e+000 8.20e-001h  1
 156 2.5062405e-002 8.83e-003 6.69e-004  -7.0 3.54e-002  -3.1 1.00e+000 1.00e+000f  1
 157 2.4998000e-002 1.80e-001 8.34e-003  -7.0 1.65e-001  -3.6 1.00e+000 1.00e+000h  1
 158 2.4934889e-002 7.44e-003 1.10e-003  -7.0 6.40e-002  -4.1 1.00e+000 1.00e+000h  1
 159 2.4921914e-002 1.16e-003 4.46e-005  -7.0 2.15e-002  -3.6 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 2.4893545e-002 6.03e-002 9.02e-004  -7.0 8.25e-002  -4.1 1.00e+000 1.00e+000h  1
 161 2.4880551e-002 3.16e-002 1.17e-003  -7.0 6.11e-002  -3.7 1.00e+000 1.00e+000h  1
 162 2.4874045e-002 7.48e-003 4.01e-004  -7.0 3.04e-002  -3.3 1.00e+000 1.00e+000h  1
 163 2.4832983e-002 2.70e-001 1.13e-002  -7.0 2.20e-001  -3.7 9.75e-001 8.64e-001h  1
 164 2.4805073e-002 2.03e-001 3.08e-003  -7.0 1.76e-001  -4.2 4.44e-002 4.65e-001f  2
 165 2.4788948e-002 2.55e-002 1.96e-003  -7.0 3.62e-002  -2.9 1.00e+000 8.89e-001h  1
 166 2.4760180e-002 9.92e-002 7.42e-003  -7.0 7.14e-002  -3.4 6.89e-001 1.00e+000f  1
 167 2.4885828e-002 3.80e-003 3.35e-002  -7.0 3.22e-001  -3.8 1.37e-001 1.00e+000H  1
 168 2.4845287e-002 6.20e-002 3.16e-002  -7.0 1.68e+000    -  3.66e-002 5.75e-002h  2
 169 2.4799611e-002 5.48e-002 2.79e-002  -7.0 1.35e+000    -  2.79e-001 1.17e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 2.4720251e-002 4.28e-002 2.13e-002  -7.0 8.90e-001    -  6.00e-002 2.35e-001f  1
 171 2.4651663e-002 3.12e-002 1.30e-002  -7.0 9.65e-001    -  1.61e-001 3.94e-001f  1
 172 2.4606383e-002 1.86e-002 6.76e-003  -7.0 7.41e-001    -  4.73e-001 4.87e-001f  1
 173 2.4567046e-002 1.51e-002 2.35e-003  -7.0 5.34e-001    -  7.07e-001 9.62e-001f  1
 174 2.4554950e-002 1.83e-002 1.11e-003  -7.0 1.55e-001    -  1.00e+000 7.56e-001f  1
 175 2.4551205e-002 2.71e-003 2.65e-004  -7.0 7.65e-002    -  1.00e+000 1.00e+000f  1
 176 2.4550253e-002 1.65e-003 4.02e-005  -7.0 3.55e-002    -  1.00e+000 1.00e+000h  1
 177 2.4550186e-002 5.13e-005 1.27e-006  -7.0 8.12e-003    -  1.00e+000 1.00e+000h  1
 178 2.4550176e-002 2.82e-007 2.12e-008  -7.0 7.06e-004    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 178

                                   (scaled)                 (unscaled)
Objective...............:  2.2857083976503302e-002   2.4550176248957476e-002
Dual infeasibility......:  2.1204042208644493e-008   2.2774688755034800e-008
Constraint violation....:  4.0206081901306145e-009   2.8245265681903220e-007
Complementarity.........:  9.1132527995252759e-008   9.7882985712282170e-008
Overall NLP error.......:  9.1132527995252759e-008   2.8245265681903220e-007


Number of objective function evaluations             = 211
Number of objective gradient evaluations             = 179
Number of equality constraint evaluations            = 211
Number of inequality constraint evaluations          = 211
Number of equality constraint Jacobian evaluations   = 179
Number of inequality constraint Jacobian evaluations = 179
Number of Lagrangian Hessian evaluations             = 178
Total CPU secs in IPOPT (w/o function evaluations)   =     44.190
Total CPU secs in NLP function evaluations           =      3.132

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  19.00ms ( 90.05us)  19.02ms ( 90.16us)       211
       nlp_g  | 344.00ms (  1.63ms) 346.42ms (  1.64ms)       211
  nlp_grad_f  |  20.00ms (111.11us)  20.00ms (111.14us)       180
  nlp_hess_l  |   1.36 s (  7.62ms)   1.36 s (  7.63ms)       178
   nlp_jac_g  |   1.38 s (  7.66ms)   1.38 s (  7.66ms)       180
       total  |  47.32 s ( 47.32 s)  47.32 s ( 47.32 s)         1
Computation time solving OCP: 48.0264 s
