This is Ipopt version 3.12.3, running with linear solver mumps.
  64 7.3002448e-001 5.71e-001 7.21e-002  -5.7 2.36e-001  -3.2 1.00e+000 1.54e-001h  1
  65 7.0062620e-001 4.66e-001 5.80e-002  -5.7 3.40e-001  -3.7 1.00e+000 1.90e-001h  1
  66 6.9534312e-001 4.58e-001 5.70e-002  -5.7 1.68e+001  -4.2 9.67e-002 1.80e-002h  1
  67 5.8655604e-001 4.32e-001 2.06e-002  -5.7 2.62e-001  -3.8 9.21e-001 8.36e-001h  1
  68 5.7991695e-001 4.14e-001 1.97e-002  -5.7 1.23e+001  -4.2 1.40e-001 4.31e-002h  1
  69 5.0415114e-001 2.99e-001 7.00e-003  -5.7 2.56e-001  -3.8 4.30e-001 9.90e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 4.8544720e-001 4.89e-002 3.91e-003  -5.7 1.28e-001  -3.4 8.52e-001 1.00e+000h  1
  71 4.5939902e-001 5.30e-002 3.84e-003  -5.7 2.01e-001  -3.9 8.08e-001 8.72e-001h  1
  72 4.4663606e-001 8.12e-002 7.22e-003  -5.7 1.74e+000  -4.3 9.97e-001 3.82e-001h  1
  73 4.3799380e-001 3.19e-002 9.68e-003  -5.7 2.26e-001  -3.9 1.00e+000 6.61e-001h  1
  74 4.2439010e-001 9.79e-002 8.50e-003  -5.7 1.02e+000  -4.4 3.66e-001 7.29e-001h  1
  75 4.2357734e-001 8.37e-002 9.96e-003  -5.7 9.45e-001  -4.0 2.28e-001 1.60e-001h  1
  76 4.2065899e-001 7.04e-003 3.50e-003  -5.7 1.88e-001  -3.5 3.29e-001 1.00e+000h  1
  77 4.1622348e-001 4.13e-003 5.81e-004  -5.7 1.19e-001  -4.0 1.00e+000 1.00e+000h  1
  78 4.1026319e-001 9.73e-002 5.24e-003  -5.7 6.83e-001  -4.5 1.00e+000 1.00e+000h  1
  79 4.0746871e-001 5.44e-002 2.16e-003  -5.7 8.97e-001  -5.0 9.84e-001 4.69e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.0698526e-001 1.35e-001 8.42e-003  -5.7 4.99e+000  -4.6 5.09e-001 1.51e-001h  1
  81 4.0392150e-001 3.23e-002 9.96e-003  -5.7 6.26e-001  -5.0 1.00e+000 8.36e-001h  1
  82 4.0072437e-001 1.02e+000 1.13e-002  -5.7 2.72e+000  -5.5 6.78e-001 7.17e-001h  1
  83 4.0076971e-001 9.49e-001 1.05e-002  -5.7 2.54e+000  -5.1 1.01e-001 6.53e-002h  1
  84 3.9881419e-001 6.82e-001 3.45e-003  -5.7 1.60e+000  -5.6 7.82e-001 1.00e+000h  1
  85 3.9861767e-001 1.09e-002 2.83e-004  -5.7 3.16e-001  -5.1 1.00e+000 1.00e+000h  1
  86 3.9819106e-001 9.19e-003 4.32e-005  -5.7 5.93e-001  -5.6 1.00e+000 1.00e+000h  1
  87 3.9809557e-001 8.12e-004 9.08e-006  -5.7 1.72e-001  -5.2 1.00e+000 1.00e+000h  1
  88 3.9797811e-001 1.10e-002 1.77e-004  -5.7 6.39e-001  -5.7 1.00e+000 1.00e+000h  1
  89 3.9793238e-001 9.79e-004 3.13e-005  -5.7 2.07e-001  -5.2 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.9793952e-001 2.89e-002 9.36e-004  -5.7 1.12e+000  -5.7 1.00e+000 1.00e+000h  1
  91 3.9789436e-001 1.61e-003 5.89e-005  -5.7 3.13e-001  -5.3 1.00e+000 1.00e+000h  1
  92 3.9794986e-001 2.62e-002 1.36e-003  -5.7 1.15e+000  -5.8 1.00e+000 1.00e+000h  1
  93 3.9788864e-001 1.70e-003 1.47e-004  -5.7 2.98e-001  -5.3 1.00e+000 1.00e+000h  1
  94 3.9789409e-001 2.74e-002 2.55e-003  -5.7 2.28e+000  -5.8 1.00e+000 1.00e+000H  1
  95 3.9790061e-001 5.00e-003 4.61e-004  -5.7 5.40e-001  -5.4 1.00e+000 1.00e+000h  1
  96 3.9797396e-001 2.90e-002 1.20e-003  -5.7 1.54e+000  -5.9 1.00e+000 1.00e+000h  1
  97 3.9790703e-001 2.55e-003 1.87e-004  -5.7 3.28e-001  -5.4 1.00e+000 1.00e+000h  1
  98 3.9789958e-001 5.89e-003 5.69e-004  -5.7 1.32e+000  -5.9 1.00e+000 1.00e+000H  1
  99 3.9789445e-001 1.97e-002 4.16e-004  -5.7 1.68e+000  -6.4 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.9789902e-001 9.57e-002 1.41e-004  -5.7 1.95e+000    -  1.00e+000 1.00e+000H  1
 101 3.9795283e-001 1.94e-003 7.43e-005  -5.7 2.89e-001    -  1.00e+000 1.00e+000h  1
 102 3.9795463e-001 1.16e-005 5.79e-007  -5.7 1.26e-002    -  1.00e+000 1.00e+000h  1
 103 3.4121750e-001 1.49e-001 1.08e-003  -7.0 1.76e+000    -  5.40e-001 5.26e-001f  1
 104 3.2619065e-001 1.46e-001 1.03e-003  -7.0 1.66e+000    -  6.53e-001 2.75e-001h  1
 105 3.1246746e-001 1.75e-001 1.27e-003  -7.0 2.62e+000    -  4.91e-001 3.56e-001h  1
 106 3.1034163e-001 2.20e-001 3.59e-003  -7.0 2.04e+001    -  1.62e-001 8.74e-002h  1
 107 3.0555457e-001 2.25e-001 2.70e-003  -7.0 6.95e+000    -  1.08e-001 2.35e-001h  1
 108 3.0105588e-001 1.99e-001 1.83e-003  -7.0 3.57e+000  -6.0 2.55e-001 3.04e-001h  1
 109 2.9656432e-001 1.19e-001 9.73e-004  -7.0 1.30e+000  -5.5 5.26e-001 4.95e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 2.9510463e-001 8.09e-002 1.42e-003  -7.0 2.63e+000    -  4.84e-001 3.37e-001h  1
 111 2.9478597e-001 4.69e-001 1.64e-003  -7.0 1.40e+001    -  6.31e-002 9.84e-002h  1
 112 2.9448587e-001 4.08e-001 2.25e-003  -7.0 1.18e+000  -4.2 7.27e-001 1.42e-001h  1
 113 2.9316153e-001 1.16e-002 3.51e-003  -7.0 2.50e-001  -3.8 1.00e+000 1.00e+000h  1
 114 2.9294088e-001 3.90e-003 1.56e-003  -7.0 1.45e-001  -3.4 1.00e+000 1.00e+000h  1
 115 2.9283395e-001 6.73e-003 2.49e-003  -7.0 1.61e+000  -3.8 3.26e-001 8.48e-002h  1
 116 2.9264219e-001 2.98e-003 1.38e-003  -7.0 3.80e-002  -4.3 1.00e+000 1.00e+000f  1
 117 2.9250424e-001 3.42e-003 3.41e-005  -7.0 1.24e-001  -4.8 1.00e+000 1.00e+000h  1
 118 2.9241232e-001 2.41e-002 1.10e-004  -7.0 3.14e-001  -5.3 9.86e-001 1.00e+000h  1
 119 2.9240540e-001 1.51e-001 5.93e-004  -7.0 2.76e+001    -  1.68e-002 2.35e-002h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 2.9236484e-001 1.26e-001 1.07e-004  -7.0 7.17e-001    -  6.27e-001 6.40e-001h  1
 121 2.9234541e-001 4.74e-004 5.50e-006  -7.0 1.22e-001    -  1.00e+000 1.00e+000f  1
 122 2.9234440e-001 7.17e-005 9.45e-007  -7.0 6.34e-002    -  1.00e+000 1.00e+000h  1
 123 2.9234422e-001 6.31e-006 8.95e-008  -7.0 1.91e-002    -  1.00e+000 1.00e+000h  1
 124 2.9234421e-001 5.23e-008 7.60e-010  -7.0 1.75e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 124

                                   (scaled)                 (unscaled)
Objective...............:  5.7324781575190449e-002   2.9234420703996006e-001
Dual infeasibility......:  7.5993229794466606e-010   3.8754932673452570e-009
Constraint violation....:  2.3882242294881451e-008   5.2271931588743215e-008
Complementarity.........:  9.0909094731790046e-008   4.6361706894994784e-007
Overall NLP error.......:  9.0909094731790046e-008   4.6361706894994784e-007


Number of objective function evaluations             = 132
Number of objective gradient evaluations             = 125
Number of equality constraint evaluations            = 132
Number of inequality constraint evaluations          = 132
Number of equality constraint Jacobian evaluations   = 125
Number of inequality constraint Jacobian evaluations = 125
Number of Lagrangian Hessian evaluations             = 124
Total CPU secs in IPOPT (w/o function evaluations)   =     83.442
Total CPU secs in NLP function evaluations           =      7.435

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  74.00ms (560.61us)  74.09ms (561.30us)       132
       nlp_g  | 805.00ms (  6.10ms) 806.32ms (  6.11ms)       132
  nlp_grad_f  | 133.00ms (  1.06ms) 133.04ms (  1.06ms)       126
  nlp_hess_l  |   3.29 s ( 26.52ms)   3.29 s ( 26.51ms)       124
   nlp_jac_g  |   3.10 s ( 24.63ms)   3.10 s ( 24.63ms)       126
       total  |  90.88 s ( 90.88 s)  90.88 s ( 90.88 s)         1
Computation time solving OCP: 93.3818 s
