This is Ipopt version 3.12.3, running with linear solver mumps.
  63 2.1419950e-001 1.71e-001 1.06e-003  -5.7 9.26e-001  -5.6 1.00e+000 1.00e+000h  1
  64 2.1369585e-001 9.21e-003 1.96e-004  -5.7 1.82e-001  -5.1 1.00e+000 1.00e+000h  1
  65 2.1317638e-001 2.96e-002 2.20e-004  -5.7 7.13e-001  -5.6 1.00e+000 1.00e+000h  1
  66 2.1295642e-001 2.26e-003 3.48e-005  -5.7 2.46e-001  -5.2 1.00e+000 1.00e+000h  1
  67 2.1269159e-001 1.97e-002 4.82e-004  -5.7 8.01e-001  -5.7 1.00e+000 1.00e+000h  1
  68 2.1257052e-001 2.88e-003 1.03e-004  -5.7 2.31e-001  -5.2 1.00e+000 1.00e+000h  1
  69 2.1248395e-001 1.06e-002 6.84e-004  -5.7 6.82e-001  -5.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 2.1239054e-001 2.65e-002 6.83e-004  -5.7 1.07e+000  -6.2 1.00e+000 1.00e+000h  1
  71 2.1240860e-001 1.16e-001 5.80e-004  -5.7 1.25e+001  -6.7 7.49e-001 1.54e-001h  3
  72 2.1222784e-001 2.35e-002 1.22e-004  -5.7 4.96e-001  -6.3 1.00e+000 1.00e+000h  1
  73 2.1224743e-001 2.76e-002 9.16e-005  -5.7 3.35e+000  -6.7 1.00e+000 2.50e-001h  3
  74 2.1236237e-001 4.19e-002 2.60e-004  -5.7 1.26e+000  -6.3 1.00e+000 1.00e+000h  1
  75 2.1229091e-001 1.98e-003 2.25e-005  -5.7 1.89e-001  -5.9 1.00e+000 1.00e+000h  1
  76 2.1221188e-001 4.17e-002 7.83e-005  -5.7 8.72e-001  -6.4 1.00e+000 1.00e+000H  1
  77 2.1230126e-001 3.97e-003 4.35e-005  -5.7 2.58e-001  -5.9 1.00e+000 1.00e+000h  1
  78 2.1231597e-001 7.21e-004 1.28e-005  -5.7 1.24e-001  -5.5 1.00e+000 1.00e+000h  1
  79 2.1230220e-001 2.48e-002 2.31e-004  -5.7 7.80e-001  -6.0 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.1237545e-001 4.23e-003 4.95e-005  -5.7 2.94e-001  -5.6 1.00e+000 1.00e+000h  1
  81 2.1209556e-001 7.89e-002 2.52e-004  -5.7 1.49e+000  -6.0 1.00e+000 1.00e+000H  1
  82 2.1213387e-001 1.15e-001 3.24e-004  -5.7 3.48e+000  -6.5 1.00e+000 1.00e+000H  1
  83 2.1228111e-001 5.13e-002 2.45e-004  -5.7 6.63e-001  -6.1 1.00e+000 5.00e-001h  2
  84 2.1242006e-001 6.89e-003 7.44e-005  -5.7 3.60e-001  -5.7 1.00e+000 1.00e+000h  1
  85 2.1243417e-001 6.87e-003 1.52e-004  -5.7 1.33e+001  -6.1 1.30e-001 2.24e-002h  5
  86 2.1252476e-001 1.12e-002 5.42e-004  -5.7 6.84e-001  -5.7 1.00e+000 1.00e+000h  1
  87 2.1249264e-001 2.89e-002 1.20e-003  -5.7 8.80e-001  -6.2 1.00e+000 1.00e+000h  1
  88 2.1238079e-001 2.82e-003 1.32e-005  -5.7 3.49e-001  -6.7 1.00e+000 1.00e+000h  1
  89 2.1239214e-001 2.76e-003 1.40e-005  -5.7 7.64e-001  -7.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 2.1241197e-001 6.52e-003 1.83e-005  -5.7 1.39e+001  -7.6 7.48e-001 6.83e-002h  4
  91 2.1241948e-001 4.50e-003 1.03e-005  -5.7 1.23e+000    -  1.00e+000 5.00e-001h  2
  92 2.1242034e-001 4.62e-004 3.21e-006  -5.7 2.44e-001    -  1.00e+000 1.00e+000h  1
  93 2.1242155e-001 1.45e-004 1.07e-006  -5.7 1.58e-001    -  1.00e+000 1.00e+000h  1
  94 2.1242397e-001 1.30e-004 7.68e-007  -5.7 1.45e-001    -  1.00e+000 1.00e+000h  1
  95 2.1242553e-001 7.48e-005 3.80e-007  -5.7 1.08e-001    -  1.00e+000 1.00e+000h  1
  96 2.1242507e-001 1.75e-006 1.36e-008  -5.7 1.78e-002    -  1.00e+000 1.00e+000h  1
  97 1.8639405e-001 1.23e+000 1.85e-003  -7.0 1.47e+001    -  2.42e-001 3.55e-001f  1
  98 1.7408693e-001 2.78e+000 4.99e-003  -7.0 6.57e+000    -  3.94e-002 2.00e-001h  1
  99 1.6030489e-001 2.23e+000 3.42e-003  -7.0 3.36e+001  -8.1 3.50e-002 2.50e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.5936588e-001 2.18e+000 3.35e-003  -7.0 7.67e+001  -7.7 1.95e-002 2.22e-002h  1
 101 1.5293348e-001 1.80e+000 6.22e-003  -7.0 5.62e+001    -  1.09e-001 1.76e-001h  1
 102 1.4422575e-001 2.32e+000 5.39e-003  -7.0 2.61e+000  -5.4 3.61e-003 2.90e-001h  1
 103 1.4130265e-001 1.06e+000 2.30e-002  -7.0 2.27e+000  -4.1 1.40e-001 5.74e-001h  1
 104 1.4089308e-001 5.45e-001 1.05e-002  -7.0 3.87e-001  -3.7 3.31e-001 5.00e-001h  1
 105 1.3715723e-001 2.98e-001 4.73e-003  -7.0 3.69e-001  -4.2 7.18e-001 8.31e-001h  1
 106 1.2888976e-001 9.28e-002 1.46e-003  -7.0 3.38e-001  -4.6 1.53e-001 9.75e-001h  1
 107 1.2886327e-001 6.04e-002 1.94e-002  -7.0 5.70e-001  -4.2 9.97e-001 9.03e-001h  1
 108 1.2789916e-001 5.25e-002 2.21e-002  -7.0 3.20e+000  -4.7 3.02e-001 1.39e-001h  1
 109 1.2345198e-001 3.79e-002 1.61e-002  -7.0 6.67e-001  -5.2 1.95e-001 2.78e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.1948834e-001 1.10e-001 1.27e-002  -7.0 1.92e+000  -5.6 1.26e-001 2.14e-001f  1
 111 1.1475657e-001 2.70e-001 7.46e-003  -7.0 7.38e-001  -5.2 2.83e-001 5.74e-001f  1
 112 1.1458954e-001 2.74e-001 5.56e-003  -7.0 2.36e+000  -5.7 2.46e-001 1.38e-002h  1
 113 1.1265313e-001 2.75e-001 5.04e-003  -7.0 6.71e+000  -6.2 3.17e-002 8.94e-002h  1
 114 1.1095116e-001 2.95e-001 4.98e-003  -7.0 2.38e+000  -5.7 5.57e-002 1.86e-001h  1
 115 1.0880726e-001 5.29e-001 2.09e-003  -7.0 9.03e-001  -5.3 9.90e-001 4.96e-001f  1
 116 1.0708167e-001 4.04e-001 1.55e-003  -7.0 2.74e+000  -5.8 4.08e-001 2.47e-001h  1
 117 1.0439898e-001 7.41e-002 2.77e-004  -7.0 9.67e-001  -5.4 7.34e-001 9.97e-001h  1
 118 1.0352290e-001 2.71e-001 8.79e-004  -7.0 3.39e-001  -4.9 1.00e+000 9.78e-001h  1
 119 1.0248440e-001 2.76e-001 3.61e-004  -7.0 8.91e-001  -5.4 7.40e-001 4.97e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 1.0107904e-001 1.93e-001 2.18e-004  -7.0 2.20e+000  -5.9 3.48e-001 3.12e-001f  1
 121 9.9508941e-002 2.16e-001 5.80e-004  -7.0 4.47e+000  -6.4 8.28e-002 2.43e-001f  1
 122 9.9420895e-002 1.86e-001 4.98e-004  -7.0 3.95e-001  -5.0 5.97e-001 1.42e-001f  1
 123 9.9215429e-002 4.96e-002 1.96e-004  -7.0 1.16e-001  -4.6 9.21e-001 1.00e+000h  1
 124 9.8913398e-002 4.42e-001 6.03e-004  -7.0 5.88e-001  -5.1 1.00e+000 4.53e-001h  1
 125 9.8077887e-002 8.63e-002 5.46e-004  -7.0 6.74e-001  -5.6 2.70e-001 1.00e+000f  1
 126 9.8037709e-002 6.25e-002 3.74e-004  -7.0 8.28e-002  -4.2 1.00e+000 3.45e-001h  1
 127 9.7694345e-002 7.07e-001 1.73e-003  -7.0 3.29e-001  -4.7 2.51e-001 1.00e+000f  1
 128 9.7559517e-002 5.17e-001 1.15e-003  -7.0 2.14e-001  -5.2 2.97e-001 2.90e-001h  1
 129 9.7262665e-002 4.87e-001 1.11e-003  -7.0 4.83e-001  -4.8 1.00e+000 4.70e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 9.7014966e-002 5.48e-001 9.42e-004  -7.0 9.03e-001  -5.3 3.20e-001 1.85e-001h  1
 131 9.6595087e-002 8.33e-001 2.31e-003  -7.0 6.03e-001  -4.8 1.00e+000 6.03e-001f  1
 132 9.6152382e-002 3.89e-001 1.07e-003  -7.0 2.84e-001  -5.3 7.06e-001 1.00e+000f  1
 133 9.5983930e-002 7.91e-002 1.51e-003  -7.0 9.62e-002  -4.0 1.00e+000 1.00e+000h  1
 134 9.5853418e-002 9.37e-002 3.22e-004  -7.0 1.07e-001  -4.4 7.13e-001 5.55e-001h  1
 135 9.5687525e-002 1.43e-001 6.30e-004  -7.0 1.85e-001  -4.9 7.85e-001 1.00e+000h  1
 136 9.5591994e-002 8.24e-002 1.84e-004  -7.0 1.21e-001  -4.5 1.00e+000 7.39e-001h  1
 137 9.5415214e-002 3.28e-001 3.13e-004  -7.0 5.44e-001  -5.0 3.32e-001 4.12e-001h  1
 138 9.5216982e-002 2.71e-001 7.66e-004  -7.0 2.88e-001  -5.5 1.00e+000 1.00e+000f  1
 139 9.4993291e-002 5.20e-001 3.12e-004  -7.0 6.88e-001  -5.9 1.18e-001 4.78e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 9.4756658e-002 2.23e-001 1.96e-004  -7.0 9.44e-001  -6.4 3.50e-001 5.86e-001f  1
 141 9.4606160e-002 4.04e-001 2.30e-004  -7.0 3.59e-001  -5.1 5.06e-001 5.41e-001h  1
 142 9.4514136e-002 1.19e-001 2.46e-004  -7.0 1.92e-001  -5.6 4.53e-001 1.00e+000h  1
 143 9.4483339e-002 2.64e-002 1.19e-004  -7.0 4.66e-002  -4.2 1.00e+000 8.66e-001h  1
 144 9.4396751e-002 1.65e-001 1.71e-004  -7.0 1.75e-001  -4.7 5.59e-001 1.00e+000f  1
 145 9.4324697e-002 2.38e-001 1.89e-004  -7.0 2.74e+000  -5.2 9.43e-002 4.05e-002h  1
 146 9.4212890e-002 4.92e-001 1.09e-003  -7.0 3.94e-001  -5.7 1.00e+000 1.00e+000f  1
 147 9.4121753e-002 7.18e-002 4.11e-004  -7.0 7.15e-002  -4.3 1.00e+000 1.00e+000h  1
 148 9.3961696e-002 3.23e-001 3.69e-004  -7.0 3.60e-001  -4.8 4.44e-001 6.09e-001h  1
 149 9.3809522e-002 5.23e-001 4.14e-004  -7.0 1.64e+000  -5.3 1.38e-001 1.08e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 9.3655950e-002 7.26e-001 2.50e-003  -7.0 3.38e-001  -4.9 1.00e+000 1.00e+000f  1
 151 9.3377935e-002 3.34e-001 9.38e-004  -7.0 1.49e-001  -4.4 7.91e-001 1.00e+000h  1
 152 9.3097433e-002 5.16e-001 4.97e-004  -7.0 2.33e-001  -4.9 2.29e-001 1.00e+000h  1
 153 9.2903972e-002 5.53e-001 4.57e-004  -7.0 8.14e-001  -4.5 3.35e-001 8.37e-002h  1
 154 9.2695192e-002 8.25e-002 1.33e-003  -7.0 8.91e-002  -4.1 1.00e+000 1.00e+000f  1
 155 9.2185916e-002 7.37e-001 1.16e-003  -7.0 3.19e-001  -4.5 2.70e-001 8.60e-001h  1
 156 9.1845830e-002 8.92e-001 4.02e-003  -7.0 2.76e-001  -5.0 5.04e-001 1.00e+000f  1
 157 9.1684150e-002 4.57e-002 1.60e-003  -7.0 8.21e-002  -3.7 1.00e+000 1.00e+000h  1
 158 9.1408719e-002 4.43e-001 2.44e-003  -7.0 1.61e-001  -4.2 4.13e-001 1.00e+000h  1
 159 9.0845940e-002 1.14e+000 3.87e-003  -7.0 3.55e-001  -4.6 8.39e-002 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 9.1196229e-002 8.50e-001 5.16e-003  -7.0 4.46e-001  -5.1 6.02e-001 7.78e-001h  1
 161 9.1061113e-002 6.56e-001 4.45e-003  -7.0 1.09e+000  -5.6 5.53e-001 2.33e-001f  2
 162 9.0211879e-002 2.57e-001 1.46e-003  -7.0 1.19e+000  -6.1 8.64e-001 9.31e-001h  1
 163 9.0024447e-002 6.69e-002 2.28e-004  -7.0 2.06e-001  -5.6 8.23e-001 1.00e+000f  1
 164 8.9912879e-002 9.98e-003 6.74e-005  -7.0 4.26e-001  -6.1 1.00e+000 1.00e+000h  1
 165 8.9828642e-002 3.56e-002 1.99e-004  -7.0 3.25e+000  -6.6 1.00e+000 2.44e-001h  2
 166 8.9703089e-002 5.94e-002 4.12e-004  -7.0 2.02e+000  -7.1 4.29e-001 3.86e-001H  1
 167 8.9584086e-002 2.54e-002 2.00e-004  -7.0 1.14e+000  -7.6 1.00e+000 1.00e+000f  1
 168 8.9533336e-002 1.00e-003 2.19e-005  -7.0 1.96e-001  -6.2 1.00e+000 1.00e+000h  1
 169 8.9521495e-002 8.34e-004 5.88e-005  -7.0 4.23e-001  -6.7 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 8.9521321e-002 8.17e-004 5.76e-005  -7.0 2.05e+000    -  1.00e+000 2.44e-002h  6
 171 8.9521676e-002 2.60e-003 5.56e-005  -7.0 1.29e+000    -  1.00e+000 1.25e-001h  4
 172 8.9522299e-002 9.03e-004 1.61e-005  -7.0 2.51e-001  -7.2 1.00e+000 1.00e+000h  1
 173 8.9521963e-002 1.27e-002 8.95e-006  -7.0 5.11e-001  -7.7 1.00e+000 1.00e+000h  1
 174 8.9521262e-002 1.19e-002 3.01e-005  -7.0 4.22e+000  -7.2 7.58e-001 6.25e-002h  5
 175 8.9517306e-002 2.41e-003 2.06e-006  -7.0 4.92e-001  -6.8 1.00e+000 1.00e+000h  1
 176 8.9514361e-002 7.19e-003 4.34e-005  -7.0 5.32e+000    -  8.97e-001 1.25e-001h  4
 177 8.9509185e-002 1.79e-004 1.01e-006  -7.0 8.57e-002    -  1.00e+000 1.00e+000h  1
 178 8.9509905e-002 3.14e-005 1.88e-007  -7.0 3.36e-002    -  1.00e+000 1.00e+000h  1
 179 8.9509853e-002 1.60e-007 8.88e-010  -7.0 2.50e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 179

                                   (scaled)                 (unscaled)
Objective...............:  3.8851387456548684e-003   8.9509853451911439e-002
Dual infeasibility......:  8.8804568958265686e-010   2.0459717074981022e-008
Constraint violation....:  6.6009994692528551e-009   1.5985031165399732e-007
Complementarity.........:  9.0921268047067467e-008   2.0947384151098544e-006
Overall NLP error.......:  9.0921268047067467e-008   2.0947384151098544e-006


Number of objective function evaluations             = 235
Number of objective gradient evaluations             = 180
Number of equality constraint evaluations            = 235
Number of inequality constraint evaluations          = 235
Number of equality constraint Jacobian evaluations   = 180
Number of inequality constraint Jacobian evaluations = 180
Number of Lagrangian Hessian evaluations             = 179
Total CPU secs in IPOPT (w/o function evaluations)   =     42.205
Total CPU secs in NLP function evaluations           =      3.199

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   6.00ms ( 25.53us)   6.00ms ( 25.53us)       235
       nlp_g  | 417.00ms (  1.77ms) 417.96ms (  1.78ms)       235
  nlp_grad_f  |  26.00ms (143.65us)  26.01ms (143.69us)       181
  nlp_hess_l  |   1.28 s (  7.17ms)   1.28 s (  7.17ms)       179
   nlp_jac_g  |   1.45 s (  8.02ms)   1.45 s (  8.01ms)       181
       total  |  45.41 s ( 45.41 s)  45.41 s ( 45.41 s)         1
Computation time solving OCP: 46.0629 s
