This is Ipopt version 3.12.3, running with linear solver mumps.
  63 1.2528515e-001 2.07e-001 4.47e-004  -5.7 4.80e-001  -5.6 1.00e+000 1.00e+000h  1
  64 1.2508869e-001 3.58e-002 1.21e-004  -5.7 2.37e-001  -5.1 1.00e+000 1.00e+000h  1
  65 1.2498268e-001 2.28e-001 6.41e-004  -5.7 6.02e-001  -5.6 1.00e+000 1.00e+000h  1
  66 1.2492687e-001 1.44e-002 1.59e-004  -5.7 1.47e-001  -5.2 1.00e+000 1.00e+000h  1
  67 1.2488720e-001 4.86e-002 2.44e-004  -5.7 4.80e-001  -5.7 1.00e+000 1.00e+000h  1
  68 1.2485962e-001 1.85e-003 2.34e-005  -5.7 1.73e-001  -5.2 1.00e+000 1.00e+000h  1
  69 1.2482301e-001 8.18e-003 4.74e-005  -5.7 5.27e-001  -5.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.2480950e-001 9.00e-004 5.28e-006  -5.7 1.78e-001  -5.3 1.00e+000 1.00e+000h  1
  71 1.2479859e-001 5.77e-003 2.51e-005  -5.7 4.91e-001  -5.8 1.00e+000 1.00e+000h  1
  72 1.2479599e-001 6.80e-004 2.90e-006  -5.7 1.67e-001  -5.4 1.00e+000 1.00e+000h  1
  73 1.2481772e-001 7.77e-003 2.87e-005  -5.7 5.80e-001  -5.8 1.00e+000 1.00e+000h  1
  74 1.2481843e-001 9.94e-004 4.37e-006  -5.7 1.79e-001  -5.4 1.00e+000 1.00e+000h  1
  75 1.2485434e-001 6.35e-003 4.67e-005  -5.7 4.69e-001  -5.9 1.00e+000 1.00e+000h  1
  76 1.2494768e-001 1.92e-002 2.87e-004  -5.7 9.35e-001  -6.4 1.00e+000 1.00e+000h  1
  77 1.2510869e-001 6.32e-002 1.46e-004  -5.7 1.62e+000  -6.8 1.00e+000 1.00e+000h  1
  78 1.2510256e-001 4.90e-003 2.48e-005  -5.7 2.65e-001  -6.4 1.00e+000 1.00e+000h  1
  79 1.2514756e-001 4.67e-003 4.12e-005  -5.7 8.03e-001  -6.9 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.2523802e-001 6.54e-002 2.16e-004  -5.7 1.75e+000  -6.5 1.00e+000 1.00e+000H  1
  81 1.2535125e-001 5.33e-002 1.49e-004  -5.7 1.58e+000  -6.9 1.00e+000 1.00e+000h  1
  82 1.2540349e-001 9.47e-002 1.54e-004  -5.7 8.52e+002  -7.4 4.34e-003 1.01e-003h  4
  83 1.2545675e-001 8.57e-003 3.79e-005  -5.7 4.40e-001  -7.0 1.00e+000 1.00e+000h  1
  84 1.2546944e-001 1.49e-003 7.89e-006  -5.7 3.21e-001  -6.6 1.00e+000 1.00e+000h  1
  85 1.2547938e-001 6.23e-004 3.15e-006  -5.7 2.09e-001  -6.1 1.00e+000 1.00e+000h  1
  86 1.2548411e-001 1.52e-004 6.93e-007  -5.7 1.00e-001  -5.7 1.00e+000 1.00e+000h  1
  87 1.2551825e-001 6.85e-003 3.13e-005  -5.7 6.67e-001  -6.2 1.00e+000 1.00e+000h  1
  88 1.2553793e-001 4.12e-003 9.29e-006  -5.7 4.55e-001  -5.8 1.00e+000 1.00e+000h  1
  89 1.2566109e-001 8.11e-002 1.04e-004  -5.7 1.92e+000  -6.2 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.2560438e-001 8.76e-003 4.67e-005  -5.7 6.47e-001  -6.7 1.00e+000 1.00e+000h  1
  91 1.2557611e-001 2.05e-002 5.39e-005  -5.7 7.09e-001  -7.2 1.00e+000 1.00e+000H  1
  92 1.2561338e-001 2.80e-003 3.93e-005  -5.7 2.64e-001    -  1.00e+000 1.00e+000h  1
  93 1.2561891e-001 4.01e-004 1.29e-005  -5.7 1.01e-001  -6.8 1.00e+000 1.00e+000h  1
  94 1.2562185e-001 8.76e-005 2.77e-006  -5.7 4.82e-002  -6.3 1.00e+000 1.00e+000h  1
  95 1.1756680e-001 1.02e-001 1.34e-003  -7.0 1.21e+001  -6.8 2.80e-001 1.27e-001h  1
  96 9.9811126e-002 3.24e-001 1.65e-003  -7.0 5.78e+000    -  2.74e-001 2.73e-001h  1
  97 9.5660483e-002 4.89e-001 5.01e-003  -7.0 4.29e+001    -  4.71e-002 8.18e-002h  1
  98 9.3700498e-002 5.07e-001 7.76e-003  -7.0 6.43e+001  -7.3 5.45e-002 3.65e-002h  1
  99 8.2170182e-002 5.50e-001 5.84e-003  -7.0 5.78e+000  -6.9 2.05e-002 2.42e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 8.0276079e-002 5.98e-001 5.57e-003  -7.0 7.61e+001    -  7.45e-002 4.63e-002h  1
 101 7.3586793e-002 5.46e-001 4.59e-003  -7.0 6.34e+000    -  1.07e-001 1.92e-001h  1
 102 6.8062730e-002 4.63e-001 3.68e-003  -7.0 3.01e+000  -6.4 9.87e-002 2.06e-001h  1
 103 6.6195747e-002 7.19e-001 3.42e-003  -7.0 4.59e+001  -6.9 6.71e-002 7.51e-002h  1
 104 6.5196544e-002 1.10e+000 3.34e-003  -7.0 1.01e+002    -  6.49e-003 2.67e-002h  1
 105 6.0488161e-002 9.50e-001 2.76e-003  -7.0 4.52e+000    -  4.83e-002 1.89e-001h  1
 106 6.0145806e-002 9.46e-001 2.75e-003  -7.0 2.55e+002    -  2.04e-003 4.02e-003h  2
 107 5.7957496e-002 7.38e-001 2.16e-003  -7.0 3.23e-001  -4.7 1.51e-001 2.23e-001h  1
 108 5.3682039e-002 4.48e-001 2.02e-003  -7.0 1.09e+000  -5.2 1.51e-001 4.09e-001f  1
 109 5.2370282e-002 4.13e-001 1.73e-003  -7.0 6.63e+000    -  9.01e-002 8.19e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 5.0543172e-002 3.53e-001 1.33e-003  -7.0 3.56e+000    -  1.72e-001 1.64e-001h  1
 111 4.8236975e-002 4.46e-001 8.59e-004  -7.0 3.91e+000    -  2.02e-001 2.55e-001h  1
 112 4.7825555e-002 4.91e-001 8.83e-004  -7.0 2.53e+001    -  1.01e-002 2.77e-002h  1
 113 4.6178918e-002 3.65e-001 7.81e-004  -7.0 8.73e-001  -5.6 9.81e-002 3.21e-001h  1
 114 4.8258395e-002 3.82e-001 2.02e-002  -7.0 3.16e+000  -5.2 2.05e-001 1.93e-001h  1
 115 4.7504933e-002 3.76e-001 1.90e-002  -7.0 7.42e+000  -5.7 6.15e-002 4.07e-002h  1
 116 4.6767703e-002 3.46e-001 1.70e-002  -7.0 1.88e+000  -5.3 1.74e-001 9.30e-002h  1
 117 4.6076809e-002 3.16e-001 1.53e-002  -7.0 2.20e+000  -5.7 1.74e-001 9.73e-002h  1
 118 4.5641585e-002 3.01e-001 1.45e-002  -7.0 1.08e+001    -  1.60e-001 5.05e-002h  1
 119 4.4108217e-002 2.48e-001 1.08e-002  -7.0 5.31e+000    -  5.13e-001 2.63e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 4.3337570e-002 1.90e-001 8.37e-003  -7.0 1.53e+000    -  7.50e-001 2.37e-001h  1
 121 4.1643595e-002 5.69e-002 2.40e-003  -7.0 1.38e+000    -  5.09e-001 9.62e-001h  1
 122 4.1423382e-002 1.92e-002 1.54e-003  -7.0 7.67e-001    -  4.95e-001 8.66e-001h  1
 123 4.1381657e-002 3.32e-003 2.07e-004  -7.0 6.55e-001    -  6.20e-001 1.00e+000f  1
 124 4.1384650e-002 1.13e-003 5.42e-005  -7.0 1.58e-001    -  8.26e-001 1.00e+000h  1
 125 4.1397297e-002 1.09e-003 1.50e-005  -7.0 1.74e-001    -  1.00e+000 1.00e+000h  1
 126 4.1399696e-002 1.04e-004 6.30e-007  -7.0 5.41e-002    -  1.00e+000 1.00e+000h  1
 127 4.1399655e-002 9.37e-008 2.12e-009  -7.0 1.44e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 127

                                   (scaled)                 (unscaled)
Objective...............:  2.7809926124096811e-003   4.1399655368344293e-002
Dual infeasibility......:  2.1238662974588235e-009   3.1617247874329743e-008
Constraint violation....:  5.9741467536844617e-009   9.3725574856762250e-008
Complementarity.........:  9.0937448798508547e-008   1.3537537005798062e-006
Overall NLP error.......:  9.0937448798508547e-008   1.3537537005798062e-006


Number of objective function evaluations             = 141
Number of objective gradient evaluations             = 128
Number of equality constraint evaluations            = 141
Number of inequality constraint evaluations          = 141
Number of equality constraint Jacobian evaluations   = 128
Number of inequality constraint Jacobian evaluations = 128
Number of Lagrangian Hessian evaluations             = 127
Total CPU secs in IPOPT (w/o function evaluations)   =     30.610
Total CPU secs in NLP function evaluations           =      2.286

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  10.00ms ( 70.92us)  10.01ms ( 70.96us)       141
       nlp_g  | 268.00ms (  1.90ms) 267.97ms (  1.90ms)       141
  nlp_grad_f  |  14.00ms (108.53us)  14.00ms (108.55us)       129
  nlp_hess_l  | 947.00ms (  7.46ms) 947.01ms (  7.46ms)       127
   nlp_jac_g  |   1.04 s (  8.02ms)   1.04 s (  8.02ms)       129
       total  |  32.90 s ( 32.90 s)  32.90 s ( 32.90 s)         1
Computation time solving OCP: 33.5872 s
