This is Ipopt version 3.12.3, running with linear solver mumps.
  64 3.6610760e+000 6.20e-003 2.33e-004  -3.8 1.77e-001  -4.1 1.00e+000 1.00e+000h  1
  65 2.6876057e+000 2.15e-001 1.17e-002  -5.7 2.75e-001  -4.6 7.23e-001 1.00e+000h  1
  66 1.9596350e+000 7.10e-001 1.51e-001  -5.7 1.11e+000  -5.1 5.36e-001 4.25e-001h  1
  67 1.7585203e+000 7.34e-001 1.31e-001  -5.7 1.97e+000  -4.7 3.71e-001 1.54e-001h  1
  68 1.5278542e+000 6.27e-001 1.11e-001  -5.7 1.64e+000  -5.1 2.56e-001 1.64e-001h  1
  69 1.0362528e+000 5.25e-001 4.18e-002  -5.7 3.36e-001  -3.8 2.08e-001 7.65e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 9.2515506e-001 2.70e-001 2.27e-002  -5.7 1.52e-001  -3.4 1.73e-001 5.79e-001h  1
  71 8.3324887e-001 4.74e-001 2.60e-002  -5.7 7.89e-001  -3.9 4.91e-001 3.44e-001h  1
  72 7.6503463e-001 2.29e-001 1.15e-002  -5.7 2.19e-001  -3.4 6.94e-001 5.06e-001h  1
  73 7.2051531e-001 6.34e-002 6.04e-003  -5.7 7.61e-002  -3.0 6.43e-001 8.18e-001h  1
  74 6.8398556e-001 4.07e-001 2.17e-002  -5.7 5.20e-001  -3.5 9.81e-001 3.37e-001h  1
  75 5.8664935e-001 2.97e-001 1.17e-002  -5.7 4.61e-001  -4.0 1.00e+000 5.11e-001h  1
  76 5.2602049e-001 1.37e-001 2.15e-003  -5.7 1.21e-001  -3.5 1.00e+000 9.70e-001h  1
  77 4.7863858e-001 2.62e-001 9.28e-003  -5.7 6.27e-001  -4.0 1.00e+000 5.89e-001h  1
  78 4.0818749e-001 1.07e+000 1.14e-002  -5.7 5.52e-001  -4.5 1.00e+000 1.00e+000h  1
  79 4.0165689e-001 3.27e-001 1.17e-002  -5.7 6.73e-001  -4.1 6.21e-001 7.00e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.0056107e-001 1.95e-001 1.59e-002  -5.7 4.17e-001  -3.6 8.52e-001 4.05e-001h  1
  81 3.9480381e-001 1.53e-002 7.70e-003  -5.7 2.94e-001  -4.1 5.82e-001 1.00e+000h  1
  82 3.9343464e-001 7.69e-003 9.57e-004  -5.7 1.59e-001  -3.7 9.98e-001 1.00e+000h  1
  83 3.9079644e-001 4.47e-003 2.13e-003  -5.7 1.93e-001  -4.2 1.00e+000 1.00e+000h  1
  84 3.8708358e-001 5.67e-003 5.53e-004  -5.7 2.90e-001  -4.7 1.00e+000 1.00e+000h  1
  85 3.8621974e-001 1.36e-003 6.53e-005  -5.7 9.50e-002  -4.2 1.00e+000 1.00e+000h  1
  86 3.8419908e-001 1.51e-001 6.28e-003  -5.7 8.79e-001  -4.7 1.00e+000 1.00e+000h  1
  87 3.8174846e-001 1.68e-001 1.47e-003  -5.7 8.88e-001  -5.2 1.00e+000 1.00e+000h  1
  88 3.8018867e-001 1.93e-001 8.45e-003  -5.7 3.66e+000  -5.7 1.00e+000 1.00e+000h  1
  89 3.7972737e-001 1.09e-002 2.86e-003  -5.7 7.70e-001  -5.2 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.7983563e-001 1.42e-001 7.42e-003  -5.7 3.83e+000  -5.7 1.00e+000 1.00e+000h  1
  91 3.7929306e-001 2.54e-002 5.27e-003  -5.7 1.12e+000  -5.3 1.00e+000 1.00e+000h  1
  92 3.7929628e-001 3.07e-002 3.33e-003  -5.7 1.06e+000  -5.8 1.00e+000 1.00e+000h  1
  93 3.7925737e-001 1.56e-003 4.44e-005  -5.7 3.30e-001  -5.3 1.00e+000 1.00e+000h  1
  94 3.7928265e-001 6.94e-003 2.46e-004  -5.7 7.25e-001  -5.8 1.00e+000 1.00e+000h  1
  95 3.7928218e-001 2.77e-002 1.29e-003  -5.7 1.64e+000  -6.3 1.00e+000 1.00e+000H  1
  96 3.7932291e-001 4.02e-003 1.30e-004  -5.7 4.81e-001    -  1.00e+000 1.00e+000h  1
  97 3.7932290e-001 2.07e-004 1.31e-006  -5.7 8.19e-002    -  1.00e+000 1.00e+000h  1
  98 3.7932255e-001 1.61e-006 6.06e-008  -5.7 1.25e-002    -  1.00e+000 1.00e+000h  1
  99 3.4195059e-001 2.36e-001 2.37e-003  -7.0 3.24e+000    -  3.86e-001 3.45e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.2425268e-001 2.30e-001 1.81e-003  -7.0 2.72e+000    -  2.78e-001 2.37e-001h  1
 101 3.1244952e-001 2.25e-001 1.73e-003  -7.0 3.52e+000    -  2.95e-001 2.04e-001h  1
 102 3.1217360e-001 2.33e-001 1.03e-002  -7.0 3.49e+002  -6.8 1.66e-002 1.33e-002h  1
 103 3.0769656e-001 2.32e-001 9.34e-003  -7.0 1.32e+001  -6.3 3.38e-002 9.35e-002h  1
 104 2.9965701e-001 1.89e-001 6.99e-003  -7.0 8.14e-001  -5.0 2.38e-001 2.15e-001h  1
 105 2.9019298e-001 1.29e-001 4.86e-003  -7.0 3.48e-001  -4.6 5.33e-001 3.65e-001h  1
 106 2.8467136e-001 8.06e-002 3.07e-003  -7.0 1.25e-001  -4.2 1.00e+000 4.00e-001h  1
 107 2.8051360e-001 7.13e-002 1.98e-003  -7.0 6.07e-001  -4.6 9.65e-001 3.89e-001h  1
 108 2.7684406e-001 2.59e-002 4.94e-004  -7.0 1.63e-001  -4.2 5.65e-001 8.13e-001h  1
 109 2.7594721e-001 4.08e-003 2.37e-004  -7.0 8.27e-002  -3.8 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 2.7518894e-001 9.24e-002 1.35e-003  -7.0 4.83e-001  -4.3 2.43e-001 7.93e-001h  1
 111 2.7479093e-001 3.13e-002 2.31e-003  -7.0 2.49e-001  -3.8 1.00e+000 1.00e+000f  1
 112 2.7462148e-001 5.49e-003 6.25e-004  -7.0 1.14e-001  -3.4 1.00e+000 1.00e+000h  1
 113 2.7435912e-001 1.65e-002 1.48e-003  -7.0 4.88e-001  -3.9 1.00e+000 4.50e-001h  1
 114 2.7404350e-001 2.61e-002 5.24e-003  -7.0 5.56e-001  -4.4 1.16e-002 6.53e-001f  1
 115 2.7385076e-001 1.33e-002 7.64e-003  -7.0 5.07e-001  -4.8 3.03e-001 4.70e-001f  1
 116 2.7370953e-001 5.34e-002 6.82e-003  -7.0 2.92e+000  -5.3 3.52e-002 1.07e-001f  2
 117 2.7335698e-001 3.95e-002 5.21e-003  -7.0 2.30e+000  -5.8 2.64e-001 2.36e-001h  1
 118 2.7303998e-001 2.77e-002 3.79e-003  -7.0 2.31e+000  -6.3 2.03e-001 2.72e-001f  1
 119 2.7292900e-001 2.18e-002 3.00e-003  -7.0 7.28e-001  -5.8 8.95e-001 2.07e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 2.7283464e-001 2.09e-002 2.33e-003  -7.0 4.03e+000  -6.3 3.07e-001 2.25e-001f  1
 121 2.7269518e-001 3.86e-003 1.21e-004  -7.0 1.80e-001  -5.0 1.00e+000 1.00e+000f  1
 122 2.7249297e-001 2.41e-001 3.35e-003  -7.0 1.47e+001  -5.5 6.83e-002 7.55e-002h  1
 123 2.7249151e-001 1.16e-003 1.31e-003  -7.0 6.57e-002  -3.2 1.00e+000 1.00e+000f  1
 124 2.7235362e-001 8.29e-003 2.41e-003  -7.0 3.66e-001  -3.7 1.00e+000 5.64e-001h  1
 125 2.7232116e-001 3.35e-003 3.12e-003  -7.0 1.50e-001  -4.2 3.97e-001 8.53e-001f  1
 126 2.7230742e-001 1.53e-003 3.45e-003  -7.0 1.04e-001  -4.7 1.00e+000 6.80e-001f  1
 127 2.7224591e-001 2.02e-003 1.82e-003  -7.0 1.37e-001  -5.1 4.02e-001 1.00e+000f  1
 128 2.7223422e-001 8.59e-004 1.02e-004  -7.0 6.01e-002  -4.7 9.47e-001 1.00e+000h  1
 129 2.7222496e-001 3.59e-004 5.65e-005  -7.0 2.74e-002  -4.3 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 2.7219895e-001 1.34e-002 4.69e-004  -7.0 2.54e-001  -4.8 1.00e+000 1.00e+000h  1
 131 2.7215492e-001 1.31e-002 1.05e-003  -7.0 2.56e-001  -4.3 1.00e+000 1.00e+000h  1
 132 2.7208859e-001 8.17e-003 1.41e-003  -7.0 2.03e-001  -3.9 1.00e+000 1.00e+000h  1
 133 2.7202843e-001 2.79e-003 8.74e-004  -7.0 1.19e-001  -3.5 1.00e+000 1.00e+000h  1
 134 2.7192372e-001 8.71e-003 2.29e-003  -7.0 1.74e+000  -4.0 7.19e-001 1.07e-001h  1
 135 2.7188379e-001 2.37e-003 3.39e-004  -7.0 1.13e-001  -4.4 5.64e-001 7.69e-001f  1
 136 2.7186988e-001 7.31e-003 4.98e-004  -7.0 1.93e-001  -4.9 3.37e-001 1.00e+000f  1
 137 2.7185732e-001 8.37e-004 2.91e-005  -7.0 6.02e-002  -4.5 1.00e+000 1.00e+000h  1
 138 2.7184672e-001 6.09e-003 1.70e-005  -7.0 1.60e-001  -5.0 1.00e+000 1.00e+000h  1
 139 2.7184281e-001 6.79e-004 2.81e-006  -7.0 5.27e-002  -4.6 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 2.7183384e-001 5.00e-003 7.99e-006  -7.0 1.41e-001  -5.0 1.00e+000 1.00e+000h  1
 141 2.7183071e-001 5.43e-004 1.92e-006  -7.0 4.60e-002  -4.6 1.00e+000 1.00e+000h  1
 142 2.7182366e-001 3.35e-003 3.55e-006  -7.0 1.13e-001  -5.1 1.00e+000 1.00e+000h  1
 143 2.7182160e-001 3.47e-004 1.84e-006  -7.0 3.62e-002  -4.7 1.00e+000 1.00e+000h  1
 144 2.7181667e-001 1.89e-003 1.85e-006  -7.0 8.37e-002  -5.1 1.00e+000 1.00e+000h  1
 145 2.7181498e-001 1.85e-004 7.13e-007  -7.0 2.61e-002  -4.7 1.00e+000 1.00e+000h  1
 146 2.7180925e-001 2.84e-003 1.25e-005  -7.0 7.27e-002  -5.2 1.00e+000 1.00e+000h  1
 147 2.7180699e-001 7.79e-004 5.92e-006  -7.0 3.27e-002  -4.8 1.00e+000 1.00e+000h  1
 148 2.7177730e-001 5.67e-002 3.01e-004  -7.0 2.51e-001  -5.2 6.74e-001 1.00e+000h  1
 149 2.7174114e-001 1.25e-001 1.44e-003  -7.0 1.24e+000  -5.7 1.09e-001 1.84e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 2.7171120e-001 6.89e-002 7.95e-004  -7.0 2.45e-001  -4.4 1.00e+000 5.12e-001f  1
 151 2.7163013e-001 7.97e-002 8.33e-004  -7.0 7.16e-001  -4.9 2.04e-001 3.58e-001f  1
 152 2.7150911e-001 1.77e-001 4.05e-003  -7.0 4.26e+000  -5.3 3.59e-002 1.34e-001f  1
 153 2.7139443e-001 4.81e-002 1.72e-003  -7.0 1.93e-001  -4.0 1.00e+000 7.90e-001f  1
 154 2.7124282e-001 5.50e-002 2.44e-003  -7.0 6.92e-001  -4.5 7.60e-002 5.05e-001f  1
 155 2.7110648e-001 2.41e-002 6.57e-003  -7.0 3.57e-001  -4.1 1.00e+000 1.00e+000f  1
 156 2.7101571e-001 5.18e-002 7.50e-003  -7.0 2.86e+000  -4.5 8.66e-002 1.47e-001h  1
 157 2.7102278e-001 4.16e-002 6.94e-003  -7.0 1.86e+000    -  1.80e-001 1.69e-001f  1
 158 2.7085791e-001 1.95e-002 3.54e-003  -7.0 8.11e-001    -  5.76e-001 4.99e-001f  1
 159 2.7084319e-001 4.12e-003 1.13e-003  -7.0 3.79e-001    -  8.27e-002 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 2.7080955e-001 4.59e-003 7.35e-004  -7.0 3.89e-001    -  8.40e-001 7.08e-001h  1
 161 2.7080819e-001 1.18e-004 7.19e-004  -7.0 4.42e-002    -  2.58e-001 1.00e+000h  1
 162 2.7080690e-001 1.34e-005 9.57e-007  -7.0 9.55e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 162

                                   (scaled)                 (unscaled)
Objective...............:  5.0594627948917989e-002   2.7080690256381529e-001
Dual infeasibility......:  9.5669351168577773e-007   5.1206860709421484e-006
Constraint violation....:  3.3897070694094422e-007   1.3376608478665730e-005
Complementarity.........:  1.6622449595188937e-007   8.8971384322483765e-007
Overall NLP error.......:  9.5669351168577773e-007   1.3376608478665730e-005


Number of objective function evaluations             = 169
Number of objective gradient evaluations             = 163
Number of equality constraint evaluations            = 169
Number of inequality constraint evaluations          = 169
Number of equality constraint Jacobian evaluations   = 163
Number of inequality constraint Jacobian evaluations = 163
Number of Lagrangian Hessian evaluations             = 162
Total CPU secs in IPOPT (w/o function evaluations)   =    108.843
Total CPU secs in NLP function evaluations           =      9.508

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  85.00ms (502.96us)  85.22ms (504.28us)       169
       nlp_g  |   1.02 s (  6.02ms)   1.02 s (  6.02ms)       169
  nlp_grad_f  | 164.00ms (  1.00ms) 164.12ms (  1.00ms)       164
  nlp_hess_l  |   4.24 s ( 26.17ms)   4.24 s ( 26.16ms)       162
   nlp_jac_g  |   3.95 s ( 24.12ms)   3.96 s ( 24.12ms)       164
       total  | 118.35 s (118.35 s) 118.35 s (118.35 s)         1
Computation time solving OCP: 120.7361 s
