This is Ipopt version 3.12.3, running with linear solver mumps.
  64 3.9491770e-002 5.50e-002 6.94e-004  -7.0 7.91e-001    -  5.79e-001 4.39e-001f  1
  65 3.9238335e-002 5.81e-002 6.37e-004  -7.0 1.94e+000    -  5.13e-001 8.14e-002h  1
  66 3.8206451e-002 2.04e-001 1.50e-003  -7.0 2.48e+000    -  4.49e-001 3.93e-001h  1
  67 3.7596329e-002 1.24e-001 8.14e-004  -7.0 6.22e-001    -  5.74e-001 4.87e-001h  1
  68 3.7575530e-002 1.41e-001 7.96e-004  -7.0 8.47e+000    -  9.18e-002 2.15e-002h  1
  69 3.7456000e-002 2.61e-001 1.56e-003  -7.0 2.10e+000  -6.3 1.17e-001 1.91e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 3.7251530e-002 1.12e-001 6.19e-004  -7.0 1.83e-001  -4.9 9.75e-001 6.05e-001h  1
  71 3.7167697e-002 5.44e-002 2.75e-004  -7.0 2.38e-001  -4.5 1.00e+000 7.51e-001h  1
  72 3.7120911e-002 1.19e-001 6.05e-004  -7.0 4.81e-001  -5.0 6.19e-001 6.54e-001h  1
  73 3.7071713e-002 7.63e-002 3.81e-003  -7.0 5.59e-001  -4.6 9.75e-001 1.00e+000f  1
  74 3.7068187e-002 9.12e-004 7.87e-004  -7.0 6.71e-002  -3.2 1.00e+000 1.00e+000h  1
  75 3.6975905e-002 3.78e-002 1.19e-002  -7.0 4.90e-001  -3.7 1.00e+000 9.42e-001h  1
  76 3.6976499e-002 3.53e-002 1.11e-002  -7.0 2.27e-001  -4.2 3.28e-001 6.73e-002f  2
  77 3.6926719e-002 1.60e-001 6.23e-003  -7.0 2.67e-001  -4.7 7.37e-002 1.00e+000h  1
  78 3.6916005e-002 1.03e-001 7.32e-004  -7.0 1.66e-001  -4.2 1.00e+000 4.40e-001h  1
  79 3.6882405e-002 1.26e-001 1.58e-003  -7.0 3.37e-001  -4.7 3.56e-001 5.78e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 3.6867782e-002 1.06e-001 1.39e-003  -7.0 4.16e-001  -4.3 1.00e+000 2.64e-001f  1
  81 3.6841512e-002 1.41e-001 1.76e-003  -7.0 1.50e+000  -4.8 8.99e-002 9.67e-002h  1
  82 3.6820958e-002 1.57e-001 1.71e-003  -7.0 1.44e+000  -5.2 1.03e-001 6.72e-002h  1
  83 3.6811473e-002 1.85e-002 1.75e-003  -7.0 1.07e-001  -3.9 1.00e+000 1.00e+000f  1
  84 3.6788264e-002 4.06e-002 7.95e-004  -7.0 2.56e-001  -4.4 3.72e-001 4.96e-001h  1
  85 3.6785740e-002 4.09e-002 1.91e-003  -7.0 2.79e+000  -4.9 1.66e-001 5.59e-003h  1
  86 3.6760534e-002 8.68e-002 1.93e-003  -7.0 6.93e+001  -5.4 2.17e-003 2.13e-003h  1
  87 3.6754833e-002 7.73e-002 1.69e-003  -7.0 3.21e-001  -4.9 1.13e-001 1.30e-001h  1
  88 3.6752135e-002 7.73e-002 4.64e-003  -7.0 3.41e+000  -5.4 2.63e-001 9.21e-003h  1
  89 3.6735092e-002 5.50e-002 3.11e-003  -7.0 3.58e-001  -5.0 2.15e-001 5.32e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.6730116e-002 4.99e-002 2.38e-003  -7.0 9.13e-001  -5.5 8.59e-001 1.25e-001h  1
  91 3.6725365e-002 4.35e-002 1.55e-003  -7.0 2.18e+000  -5.9 8.50e-001 1.47e-001h  1
  92 3.6715185e-002 5.14e-002 1.02e-003  -7.0 6.80e-001    -  1.00e+000 4.97e-001h  1
  93 3.6712749e-002 2.01e-002 1.52e-004  -7.0 2.04e-001    -  9.18e-001 7.80e-001h  1
  94 3.6712421e-002 1.97e-002 1.17e-003  -7.0 5.73e-001    -  4.99e-001 3.68e-002f  2
  95 3.6710767e-002 1.61e-002 8.03e-005  -7.0 1.33e-001    -  9.89e-001 1.00e+000h  1
  96 3.6709598e-002 7.82e-003 5.19e-005  -7.0 8.09e-002  -5.5 1.00e+000 1.00e+000h  1
  97 3.6709052e-002 2.88e-003 1.99e-005  -7.0 4.92e-002  -5.1 1.00e+000 1.00e+000h  1
  98 3.6708075e-002 6.03e-003 1.30e-003  -7.0 2.16e+000  -5.6 1.60e-001 2.46e-002h  2
  99 3.6706315e-002 1.12e-002 9.32e-005  -7.0 9.95e-002  -5.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.6705274e-002 3.56e-003 3.51e-005  -7.0 5.45e-002  -4.7 1.00e+000 1.00e+000h  1
 101 3.6698606e-002 4.37e-002 6.66e-004  -7.0 7.71e-001  -5.2 1.63e-001 2.34e-001h  1
 102 3.6697511e-002 2.18e-003 2.35e-004  -7.0 4.79e-002  -3.9 1.00e+000 1.00e+000f  1
 103 3.6694366e-002 4.53e-003 2.04e-004  -7.0 1.44e-001  -4.3 4.67e-001 2.60e-001h  1
 104 3.6688558e-002 1.10e-002 4.65e-004  -7.0 1.23e+000  -4.8 1.29e-001 5.45e-002f  1
 105 3.6672464e-002 4.43e-002 1.43e-003  -7.0 1.81e-001  -4.4 1.00e+000 7.87e-001f  1
 106 3.6666306e-002 1.06e-002 5.04e-004  -7.0 7.25e-002  -4.0 1.00e+000 1.00e+000f  1
 107 3.6655254e-002 2.03e-002 6.64e-004  -7.0 5.11e-001  -4.4 7.30e-002 1.51e-001h  1
 108 3.6616769e-002 5.71e-002 2.79e-003  -7.0 1.73e-001  -4.0 1.00e+000 1.00e+000f  1
 109 3.6598511e-002 1.16e-002 1.66e-003  -7.0 1.10e-001  -3.6 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 3.6582477e-002 1.47e-002 1.73e-003  -7.0 6.32e-001  -4.1 1.50e-001 9.41e-002h  1
 111 3.6560572e-002 1.42e-002 4.86e-003  -7.0 1.32e-001  -3.6 1.00e+000 1.00e+000f  1
 112 3.6537800e-002 1.91e-002 4.60e-003  -7.0 8.26e-001  -4.1 3.18e-001 1.17e-001h  1
 113 3.6472866e-002 3.22e-002 1.70e-003  -7.0 2.20e-001  -3.7 1.00e+000 9.79e-001f  1
 114 3.6452749e-002 3.40e-002 1.90e-003  -7.0 3.05e+000  -4.2 5.16e-002 2.36e-002h  1
 115 3.6407899e-002 2.13e-002 9.22e-003  -7.0 3.17e-001  -3.7 1.00e+000 1.00e+000f  1
 116 3.6350968e-002 3.32e-002 9.90e-003  -7.0 2.42e+000  -4.2 3.26e-001 1.11e-001h  1
 117 3.6254596e-002 4.19e-002 9.13e-003  -7.0 5.95e-001  -3.8 4.58e-001 7.05e-001f  1
 118 3.6223979e-002 2.22e-002 3.67e-003  -7.0 6.01e-001    -  6.93e-001 4.74e-001f  1
 119 3.6215584e-002 5.38e-003 3.23e-004  -7.0 2.95e-001    -  7.14e-001 8.44e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.6215477e-002 6.24e-004 3.51e-004  -7.0 4.45e-002    -  4.73e-001 1.00e+000f  1
 121 3.6215016e-002 3.16e-005 2.41e-005  -7.0 1.09e-002    -  1.00e+000 1.00e+000h  1
 122 3.6214995e-002 8.66e-007 8.03e-008  -7.0 1.67e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 122

                                   (scaled)                 (unscaled)
Objective...............:  3.6214995389021648e-002   3.6214995389021648e-002
Dual infeasibility......:  8.0286058689281459e-008   8.0286058689281459e-008
Constraint violation....:  1.3973564081111491e-008   8.6636173435294950e-007
Complementarity.........:  9.6391547269196711e-008   9.6391547269196711e-008
Overall NLP error.......:  9.6391547269196711e-008   8.6636173435294950e-007


Number of objective function evaluations             = 139
Number of objective gradient evaluations             = 123
Number of equality constraint evaluations            = 139
Number of inequality constraint evaluations          = 139
Number of equality constraint Jacobian evaluations   = 123
Number of inequality constraint Jacobian evaluations = 123
Number of Lagrangian Hessian evaluations             = 122
Total CPU secs in IPOPT (w/o function evaluations)   =     24.572
Total CPU secs in NLP function evaluations           =      2.012

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   6.00ms ( 43.17us)   6.00ms ( 43.16us)       139
       nlp_g  | 215.00ms (  1.55ms) 214.68ms (  1.54ms)       139
  nlp_grad_f  |  13.00ms (104.84us)  13.00ms (104.85us)       124
  nlp_hess_l  | 859.00ms (  7.04ms) 857.77ms (  7.03ms)       122
   nlp_jac_g  | 909.00ms (  7.33ms) 909.33ms (  7.33ms)       124
       total  |  26.59 s ( 26.59 s)  26.59 s ( 26.59 s)         1
Computation time solving OCP: 27.2387 s
