This is Ipopt version 3.12.3, running with linear solver mumps.
  64 6.5850381e-001 2.24e-001 5.81e-003  -5.7 7.61e-001  -5.1 5.71e-001 1.00e+000h  1
  65 6.4035639e-001 3.31e-001 3.44e-003  -5.7 2.01e+000  -5.6 8.60e-001 1.00e+000h  1
  66 6.3862591e-001 2.86e-002 1.16e-003  -5.7 4.17e-001  -5.1 1.00e+000 1.00e+000h  1
  67 6.3866363e-001 4.17e-002 2.29e-002  -5.7 5.50e+000  -5.6 6.69e-001 8.68e-001H  1
  68 6.3815272e-001 1.24e-001 5.91e-003  -5.7 1.43e+000  -5.2 1.00e+000 1.00e+000f  1
  69 6.3789279e-001 8.58e-002 6.93e-003  -5.7 1.92e+000  -5.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 6.3784582e-001 1.96e-003 1.14e-004  -5.7 3.10e-001  -5.2 1.00e+000 1.00e+000h  1
  71 6.3781219e-001 5.07e-003 9.29e-005  -5.7 3.93e-001  -5.7 1.00e+000 1.00e+000h  1
  72 6.3780498e-001 4.98e-004 4.14e-006  -5.7 1.19e-001  -5.3 1.00e+000 1.00e+000h  1
  73 6.3780427e-001 3.81e-003 7.16e-005  -5.7 3.78e-001  -5.8 1.00e+000 1.00e+000h  1
  74 6.3779703e-001 5.86e-004 1.77e-005  -5.7 1.35e-001  -5.4 1.00e+000 1.00e+000h  1
  75 6.3780351e-001 4.44e-003 1.59e-004  -5.7 3.91e-001  -5.8 1.00e+000 1.00e+000h  1
  76 6.3780531e-001 4.23e-003 1.53e-004  -5.7 1.84e+000  -6.3 8.91e-001 6.25e-002h  5
  77 6.3780961e-001 1.29e-003 6.80e-005  -5.7 2.16e-001  -5.9 1.00e+000 1.00e+000h  1
  78 6.3781010e-001 1.26e-003 6.65e-005  -5.7 2.08e+000  -6.4 8.50e-001 2.36e-002h  6
  79 6.3781562e-001 5.63e-004 2.29e-005  -5.7 1.37e-001  -5.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 6.3781225e-001 2.22e-004 1.92e-006  -5.7 8.67e-002  -5.5 1.00e+000 1.00e+000h  1
  81 6.3781282e-001 5.66e-004 7.58e-006  -5.7 9.45e-001  -6.0 1.00e+000 1.25e-001h  4
  82 6.3781461e-001 9.73e-004 1.89e-005  -5.7 1.86e-001  -5.6 1.00e+000 1.00e+000h  1
  83 6.3781493e-001 2.02e-003 4.28e-005  -5.7 4.19e+000  -6.0 1.00e+000 4.64e-002h  4
  84 6.3782153e-001 3.06e-003 2.39e-004  -5.7 7.45e+000  -6.5 1.00e+000 2.61e-002h  4
  85 6.3784193e-001 4.11e-003 7.20e-005  -5.7 4.10e-001  -6.1 1.00e+000 1.00e+000h  1
  86 6.3781902e-001 3.52e-003 1.39e-004  -5.7 3.49e-001  -5.7 1.00e+000 1.00e+000h  1
  87 6.3783335e-001 4.45e-003 1.55e-004  -5.7 4.08e-001  -6.1 1.00e+000 1.00e+000h  1
  88 6.3783276e-001 1.62e-004 3.00e-006  -5.7 8.41e-002  -5.7 1.00e+000 1.00e+000h  1
  89 6.3784234e-001 1.01e-004 2.30e-005  -5.7 1.90e-001  -6.2 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 6.3784628e-001 7.86e-005 2.10e-006  -5.7 5.93e-002  -5.8 1.00e+000 1.00e+000h  1
  91 6.3785299e-001 3.73e-005 8.73e-006  -5.7 1.37e-001  -6.2 1.00e+000 1.00e+000H  1
  92 4.9985758e-001 5.57e-001 3.02e-003  -7.0 1.37e+000  -5.8 1.88e-001 3.73e-001f  1
  93 4.6061514e-001 5.71e-001 2.84e-003  -7.0 3.30e+000    -  1.02e-001 1.54e-001h  1
  94 4.2804530e-001 5.08e-001 2.59e-003  -7.0 3.47e+000  -6.3 2.33e-001 1.50e-001h  1
  95 3.9465134e-001 6.04e-001 2.33e-003  -7.0 4.65e+000    -  4.63e-002 1.72e-001h  1
  96 3.6919049e-001 5.21e-001 2.06e-003  -7.0 3.09e+000    -  3.17e-001 1.59e-001h  1
  97 3.5312999e-001 4.70e-001 1.92e-003  -7.0 3.97e+000    -  4.08e-001 1.13e-001h  1
  98 3.3374092e-001 4.11e-001 1.79e-003  -7.0 8.38e+000    -  1.99e-001 1.49e-001h  1
  99 3.3273702e-001 4.08e-001 1.78e-003  -7.0 9.99e+001    -  2.28e-002 8.17e-003h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.1316919e-001 3.48e-001 1.66e-003  -7.0 3.69e+000    -  2.01e-001 1.84e-001h  1
 101 3.0507255e-001 3.18e-001 1.56e-003  -7.0 5.85e+000    -  7.11e-002 9.28e-002h  1
 102 2.9869617e-001 3.46e-001 1.63e-003  -7.0 1.18e+001  -5.9 1.68e-001 8.45e-002h  1
 103 2.9427656e-001 3.27e-001 1.62e-003  -7.0 2.07e+001    -  5.92e-002 5.98e-002h  1
 104 2.9391801e-001 3.25e-001 1.62e-003  -7.0 2.21e+002    -  7.99e-003 4.16e-003h  1
 105 2.9209866e-001 3.17e-001 1.61e-003  -7.0 2.14e+001    -  1.29e-001 2.71e-002h  1
 106 2.8636006e-001 2.90e-001 1.67e-003  -7.0 1.34e+001    -  1.68e-002 9.16e-002h  1
 107 2.8545803e-001 2.85e-001 1.66e-003  -7.0 1.80e+001  -6.3 7.29e-002 1.55e-002h  1
 108 2.8530846e-001 2.85e-001 2.37e-003  -7.0 9.52e+002    -  2.47e-003 1.47e-003h  1
 109 2.7581306e-001 2.39e-001 1.93e-003  -7.0 3.29e+000    -  5.20e-001 1.83e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 2.6672541e-001 1.89e-001 1.46e-003  -7.0 3.81e+000    -  2.43e-001 2.33e-001h  1
 111 2.6164417e-001 1.56e-001 1.18e-003  -7.0 4.16e+000    -  7.79e-002 1.85e-001h  1
 112 2.5593403e-001 2.29e-001 9.43e-004  -7.0 3.45e+000  -5.9 9.24e-002 2.84e-001h  1
 113 2.5476375e-001 2.10e-001 8.67e-004  -7.0 2.35e+000    -  3.75e-001 8.33e-002h  1
 114 2.4847312e-001 9.92e-002 6.46e-004  -7.0 1.47e+000    -  1.81e-001 5.59e-001h  1
 115 2.4791243e-001 1.26e-001 9.48e-004  -7.0 4.05e+000    -  3.34e-002 1.26e-001h  1
 116 2.4634949e-001 6.71e-002 4.74e-004  -7.0 9.79e-001    -  6.69e-001 5.01e-001h  1
 117 2.4507267e-001 3.66e-003 7.46e-005  -7.0 1.90e-001    -  1.00e+000 1.00e+000f  1
 118 2.4510980e-001 1.51e-004 7.95e-006  -7.0 4.95e-002    -  1.00e+000 1.00e+000h  1
 119 2.4510986e-001 2.50e-006 1.83e-007  -7.0 8.02e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 119

                                   (scaled)                 (unscaled)
Objective...............:  4.7590254480910067e-002   2.4510985939759417e-001
Dual infeasibility......:  1.8268033894627768e-007   9.4088070514076201e-007
Constraint violation....:  4.9908238930473914e-007   2.4965197162885033e-006
Complementarity.........:  9.4325202615189704e-008   4.8581453078661086e-007
Overall NLP error.......:  4.9908238930473914e-007   2.4965197162885033e-006


Number of objective function evaluations             = 151
Number of objective gradient evaluations             = 120
Number of equality constraint evaluations            = 151
Number of inequality constraint evaluations          = 151
Number of equality constraint Jacobian evaluations   = 120
Number of inequality constraint Jacobian evaluations = 120
Number of Lagrangian Hessian evaluations             = 119
Total CPU secs in IPOPT (w/o function evaluations)   =     87.913
Total CPU secs in NLP function evaluations           =      7.731

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  83.00ms (549.67us)  83.26ms (551.38us)       151
       nlp_g  | 938.00ms (  6.21ms) 938.91ms (  6.22ms)       151
  nlp_grad_f  | 122.00ms (  1.01ms) 122.02ms (  1.01ms)       121
  nlp_hess_l  |   3.15 s ( 26.51ms)   3.16 s ( 26.51ms)       119
   nlp_jac_g  |   3.37 s ( 27.87ms)   3.37 s ( 27.86ms)       121
       total  |  95.64 s ( 95.64 s)  95.65 s ( 95.65 s)         1
Computation time solving OCP: 98.3298 s
