This is Ipopt version 3.12.3, running with linear solver mumps.
  64 7.8258100e+000 1.04e-001 2.54e-002  -3.8 2.73e+000  -4.2 1.00e+000 6.91e-001h  1
  65 7.8245693e+000 5.28e-003 4.15e-003  -3.8 3.71e-001  -3.8 1.00e+000 1.00e+000h  1
  66 7.8266739e+000 1.74e-001 1.53e-002  -3.8 2.15e+000  -4.2 1.00e+000 9.48e-001h  1
  67 7.8260283e+000 6.28e-003 2.85e-002  -3.8 4.58e-001  -3.8 1.00e+000 1.00e+000h  1
  68 7.8290627e+000 1.39e-001 3.11e-002  -3.8 1.52e+000  -4.3 1.00e+000 1.00e+000h  1
  69 7.8293309e+000 1.29e-002 6.09e-003  -3.8 3.82e-001  -3.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 7.8333410e+000 1.41e-001 9.71e-003  -3.8 1.82e+000  -4.3 1.00e+000 8.92e-001h  1
  71 7.8342948e+000 1.27e-002 1.81e-002  -3.8 5.02e-001  -3.9 1.00e+000 1.00e+000h  1
  72 7.8411298e+000 3.99e-001 1.51e-002  -3.8 3.88e+000  -4.4 8.29e-001 1.00e+000h  1
  73 7.8417132e+000 2.79e-002 4.28e-003  -3.8 4.44e-001  -4.0 1.00e+000 1.00e+000h  1
  74 7.8487307e+000 6.41e-001 1.22e-002  -3.8 4.76e+000  -4.4 7.75e-001 1.00e+000h  1
  75 7.8498069e+000 3.26e-002 5.28e-003  -3.8 5.12e-001  -4.0 1.00e+000 1.00e+000h  1
  76 7.8561504e+000 2.89e+000 3.26e-002  -3.8 1.25e+001  -4.5 2.98e-001 8.11e-001h  1
  77 7.8561608e+000 1.49e+000 9.91e-002  -3.8 7.29e+000  -4.1 1.00e+000 1.00e+000h  1
  78 7.8570361e+000 1.38e+000 9.17e-002  -3.8 6.91e+001  -4.6 5.69e-002 7.47e-002h  2
  79 7.8588094e+000 2.05e-001 1.53e-002  -3.8 7.38e-001  -4.1 1.00e+000 9.07e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 7.8642094e+000 3.10e-001 2.47e-002  -3.8 4.31e+000  -4.6 1.00e+000 9.29e-001f  1
  81 7.8642970e+000 3.28e-002 1.14e-002  -3.8 8.46e-001  -4.2 1.00e+000 1.00e+000h  1
  82 7.8643968e+000 4.24e-003 8.26e-003  -3.8 3.84e-001  -3.7 1.00e+000 1.00e+000h  1
  83 7.8658103e+000 9.30e-002 8.87e-003  -3.8 9.62e-001  -4.2 1.00e+000 1.00e+000h  1
  84 7.8661985e+000 8.04e-003 5.61e-004  -3.8 2.64e-001  -3.8 1.00e+000 1.00e+000h  1
  85 5.9014823e+000 2.21e-001 1.12e-001  -5.7 4.19e-001  -4.3 6.09e-001 1.00e+000f  1
  86 4.7049539e+000 6.27e-001 3.39e-002  -5.7 7.11e-001  -4.8 5.34e-001 1.00e+000h  1
  87 3.1349738e+000 1.17e+000 2.07e-002  -5.7 2.66e+000  -5.2 3.13e-001 8.94e-001h  1
  88 2.5341780e+000 8.65e-001 5.24e-001  -5.7 1.77e+000  -4.8 3.94e-001 4.77e-001h  1
  89 2.4123264e+000 7.66e-001 4.73e-001  -5.7 1.71e+000  -4.4 4.54e-002 1.20e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 2.3961989e+000 7.12e-001 4.41e-001  -5.7 1.21e+000  -3.1 3.41e-002 7.09e-002h  1
  91 2.3716832e+000 6.78e-001 4.04e-001  -5.7 6.52e+000  -3.5 4.72e-002 4.89e-002h  1
  92 2.3422492e+000 6.50e-001 3.88e-001  -5.7 1.44e+000  -4.0 2.92e-001 4.13e-002h  1
  93 1.9716424e+000 7.00e-001 2.79e-001  -5.7 9.49e-001  -4.5 3.08e-001 3.52e-001h  1
  94 1.6510612e+000 7.76e-001 2.06e-001  -5.7 1.96e+000  -5.0 2.21e-001 3.16e-001h  1
  95 1.4608544e+000 8.91e-001 1.07e+000  -5.7 2.81e+000  -5.4 3.12e-001 2.66e-001h  1
  96 1.4698087e+000 8.82e-001 1.04e+000  -5.7 1.39e+001  -3.2 4.12e-006 1.08e-002h  1
  97 1.4597152e+000 8.81e-001 1.01e+000  -5.7 3.49e+001  -2.8 1.22e-005 3.09e-003h  1
  98 1.4597803e+000 8.81e-001 1.01e+000  -5.7 1.15e+003  -2.4 7.94e-005 5.40e-007f  3
  99 1.4586475e+000 8.74e-001 1.01e+000  -5.7 7.19e-001  -2.8 3.73e-001 7.47e-003h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.4167045e+000 6.77e-001 8.13e-001  -5.7 3.98e-001  -3.3 1.70e-001 2.28e-001h  1
 101 1.2163241e+000 1.62e-001 4.70e-001  -5.7 8.54e-001  -3.8 3.07e-001 8.41e-001h  1
 102 1.1958381e+000 1.14e-001 3.28e-001  -5.7 1.17e-001  -3.4 1.31e-001 3.04e-001h  1
 103 1.1364518e+000 5.44e-001 2.00e-001  -5.7 5.17e-001  -3.8 2.53e-001 3.92e-001h  1
 104 9.2518959e-001 4.43e-001 1.34e-001  -5.7 4.43e-001  -4.3 3.90e-001 8.51e-001h  1
 105 8.5730955e-001 2.46e-001 6.27e-002  -5.7 1.41e-001  -3.9 6.17e-001 1.00e+000h  1
 106 8.4121641e-001 2.95e-001 3.28e-002  -5.7 1.87e-001  -3.5 4.89e-001 7.65e-001h  1
 107 7.9638632e-001 4.29e+000 1.60e-001  -5.7 6.91e-001  -3.9 9.87e-002 1.00e+000h  1
 108 7.4700869e-001 2.82e+000 1.06e-001  -5.7 4.54e-001  -4.4 4.93e-001 8.55e-001h  1
 109 6.9496801e-001 1.43e+000 1.75e-002  -5.7 6.88e-001  -4.9 4.25e-001 9.06e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 6.9540500e-001 1.67e+000 2.11e-002  -5.7 4.40e+000  -3.6 8.57e-002 4.58e-002h  1
 111 6.9438833e-001 3.59e-001 2.84e-002  -5.7 3.88e-001  -3.1 3.45e-002 1.00e+000f  1
 112 6.9079041e-001 3.37e-002 4.71e-003  -5.7 1.96e-001  -3.6 6.59e-001 1.00e+000h  1
 113 6.8490576e-001 6.00e-001 6.67e-003  -5.7 2.91e-001  -4.1 6.82e-001 1.00e+000h  1
 114 6.7400158e-001 7.54e-001 6.77e-003  -5.7 3.62e-001  -4.6 3.63e-001 1.00e+000h  1
 115 6.5703422e-001 9.97e-002 1.50e-003  -5.7 8.08e-001  -5.0 7.28e-001 1.00e+000h  1
 116 6.4079368e-001 1.46e+000 5.19e-003  -5.7 4.05e+000  -5.5 8.07e-001 1.00e+000h  1
 117 6.3768693e-001 1.29e-001 7.03e-003  -5.7 9.14e-001  -5.1 1.00e+000 1.00e+000h  1
 118 6.3388851e-001 4.36e-001 3.14e-003  -5.7 2.47e+000  -5.6 1.00e+000 1.00e+000h  1
 119 6.3074100e-001 6.94e-001 6.83e-003  -5.7 1.80e+000  -6.1 9.83e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 6.3004680e-001 2.58e-001 2.59e-003  -5.7 2.63e+000    -  1.00e+000 1.00e+000h  1
 121 6.2972815e-001 3.01e-002 8.80e-004  -5.7 8.72e-001  -6.5 1.00e+000 1.00e+000h  1
 122 6.2972761e-001 3.00e-002 8.77e-004  -5.7 3.37e+001  -7.0 4.64e-002 4.06e-003h  6
 123 6.2968450e-001 9.65e-004 4.07e-005  -5.7 1.36e-001  -5.7 1.00e+000 1.00e+000h  1
 124 6.2968273e-001 1.35e-003 1.27e-004  -5.7 2.14e+000    -  9.55e-001 5.88e-002h  5
 125 6.2968812e-001 1.82e-003 6.98e-005  -5.7 2.62e-001  -6.2 1.00e+000 1.00e+000h  1
 126 6.2967146e-001 1.31e-003 4.90e-005  -5.7 3.00e-001  -6.6 1.00e+000 1.00e+000H  1
 127 6.2967100e-001 7.73e-004 4.29e-005  -5.7 9.89e-001  -7.1 1.00e+000 1.25e-001h  4
 128 6.2967084e-001 7.03e-004 1.25e-004  -5.7 3.06e+000  -7.6 1.00e+000 3.12e-002h  6
 129 6.2967189e-001 6.09e-004 6.28e-005  -5.7 6.39e-001  -7.2 1.00e+000 1.25e-001h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 6.2968157e-001 1.51e-003 2.38e-004  -5.7 3.34e-001  -6.7 1.00e+000 1.00e+000H  1
 131 6.2968111e-001 1.51e-003 4.09e-004  -5.7 1.56e+001  -7.2 2.16e-001 4.24e-003h  7
 132 6.2966962e-001 6.61e-003 4.96e-006  -5.7 6.25e-001  -6.8 1.00e+000 1.00e+000H  1
 133 6.2967634e-001 2.44e-003 2.09e-004  -5.7 2.31e+000  -7.3 1.00e+000 2.50e-001h  3
 134 6.2967645e-001 2.37e-003 3.96e-005  -5.7 4.04e-001    -  1.00e+000 3.12e-002h  6
 135 6.2967643e-001 2.33e-003 8.73e-005  -5.7 1.02e+000    -  1.00e+000 1.56e-002h  7
 136 6.2967640e-001 2.31e-003 1.44e-004  -5.7 1.65e+000    -  1.00e+000 7.81e-003h  8
 137 6.2967672e-001 2.17e-003 3.63e-005  -5.7 2.82e-001    -  1.00e+000 6.25e-002h  5
 138 6.2967729e-001 1.91e-003 3.18e-005  -5.7 2.46e-001    -  1.00e+000 1.25e-001h  4
 139 6.2967767e-001 1.67e-003 2.79e-005  -5.7 1.97e-001    -  1.00e+000 1.25e-001h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 6.2967836e-001 1.27e-003 2.11e-005  -5.7 1.73e-001    -  1.00e+000 2.50e-001h  3
 141 6.2967936e-001 6.75e-004 1.09e-005  -5.7 1.30e-001    -  1.00e+000 5.00e-001h  2
 142 6.2967992e-001 3.46e-004 5.51e-006  -5.7 1.95e-001    -  1.00e+000 5.00e-001h  2
 143 6.2967963e-001 2.59e-005 9.21e-008  -5.7 3.10e-002  -6.8 1.00e+000 1.00e+000h  1
 144 5.8155358e-001 6.51e-001 6.34e-003  -7.0 4.31e+001  -7.3 6.30e-002 1.23e-001f  1
 145 4.6330855e-001 3.78e-001 3.91e-003  -7.0 3.52e+000  -6.0 6.37e-002 3.59e-001h  1
 146 4.3296122e-001 3.60e-001 3.35e-003  -7.0 1.94e+000  -5.6 2.04e-001 1.42e-001h  1
 147 3.9731683e-001 1.06e+000 2.77e-003  -7.0 4.38e+000  -6.0 1.46e-001 1.80e-001h  1
 148 3.6027882e-001 8.67e-001 2.38e-003  -7.0 2.32e+000  -6.5 8.93e-002 2.20e-001h  1
 149 3.4148543e-001 7.56e-001 2.06e-003  -7.0 2.38e+000    -  3.48e-001 1.41e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 3.2030993e-001 6.37e-001 1.70e-003  -7.0 2.74e+000    -  4.23e-001 1.77e-001h  1
 151 2.9813843e-001 5.17e-001 1.47e-003  -7.0 3.97e+000    -  5.64e-001 2.22e-001h  1
 152 2.7616250e-001 3.78e-001 1.09e-003  -7.0 1.77e+000    -  1.00e+000 2.88e-001h  1
 153 2.5981175e-001 2.60e-001 1.20e-003  -7.0 2.48e+000    -  6.46e-001 3.31e-001h  1
 154 2.5047300e-001 1.73e-001 8.06e-004  -7.0 1.32e+000    -  9.08e-001 3.46e-001h  1
 155 2.4528600e-001 1.11e-001 5.72e-004  -7.0 1.89e+000    -  4.77e-001 3.67e-001h  1
 156 2.4450408e-001 1.00e-001 8.98e-004  -7.0 3.17e+000    -  5.27e-001 9.77e-002h  1
 157 2.4082408e-001 5.79e-002 5.41e-004  -7.0 1.76e+000    -  4.95e-001 5.69e-001h  1
 158 2.3994739e-001 6.84e-002 5.88e-004  -7.0 1.81e+000    -  4.45e-001 3.48e-001h  1
 159 2.3852941e-001 4.95e-002 1.53e-003  -7.0 1.31e+000  -6.1 1.00e+000 9.38e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 2.3841688e-001 1.38e-003 1.39e-004  -7.0 2.45e-001    -  1.00e+000 1.00e+000f  1
 161 2.3841779e-001 4.49e-005 7.21e-007  -7.0 3.99e-002    -  1.00e+000 1.00e+000h  1
 162 2.3841769e-001 4.73e-007 3.68e-009  -7.0 1.52e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 162

                                   (scaled)                 (unscaled)
Objective...............:  4.6290910032240874e-002   2.3841768809915947e-001
Dual infeasibility......:  3.6838201209908519e-009   1.8973225542727318e-008
Constraint violation....:  1.2682902734983958e-008   4.7278243542336895e-007
Complementarity.........:  9.0988200781728287e-008   4.6862756553225739e-007
Overall NLP error.......:  9.0988200781728287e-008   4.7278243542336895e-007


Number of objective function evaluations             = 261
Number of objective gradient evaluations             = 163
Number of equality constraint evaluations            = 261
Number of inequality constraint evaluations          = 261
Number of equality constraint Jacobian evaluations   = 163
Number of inequality constraint Jacobian evaluations = 163
Number of Lagrangian Hessian evaluations             = 162
Total CPU secs in IPOPT (w/o function evaluations)   =    125.077
Total CPU secs in NLP function evaluations           =     10.632

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  | 147.00ms (563.22us) 147.09ms (563.56us)       261
       nlp_g  |   1.48 s (  5.68ms)   1.48 s (  5.67ms)       261
  nlp_grad_f  | 169.00ms (  1.03ms) 168.98ms (  1.03ms)       164
  nlp_hess_l  |   4.24 s ( 26.19ms)   4.24 s ( 26.19ms)       162
   nlp_jac_g  |   4.48 s ( 27.34ms)   4.48 s ( 27.33ms)       164
       total  | 135.71 s (135.71 s) 135.71 s (135.71 s)         1
Computation time solving OCP: 138.4005 s
