This is Ipopt version 3.12.3, running with linear solver mumps.
  64 7.9463760e+000 1.93e-001 2.10e-002  -3.8 2.23e+000  -4.2 1.00e+000 1.00e+000h  1
  65 7.9438437e+000 9.14e-003 4.82e-003  -3.8 4.17e-001  -3.8 1.00e+000 1.00e+000h  1
  66 7.9443292e+000 6.76e-002 2.33e-002  -3.8 1.03e+001  -4.2 3.10e-001 1.87e-001h  1
  67 7.9446226e+000 1.44e-002 3.50e-002  -3.8 6.11e-001  -3.8 1.00e+000 1.00e+000h  1
  68 7.9457912e+000 1.42e-001 2.37e-002  -3.8 5.32e+000  -4.3 4.35e-001 3.60e-001h  1
  69 7.9459832e+000 1.09e-002 2.25e-002  -3.8 5.36e-001  -3.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 7.9510889e+000 2.37e-001 1.53e-002  -3.8 2.85e+000  -4.3 1.00e+000 8.07e-001h  1
  71 7.9507984e+000 1.48e-002 7.14e-003  -3.8 5.23e-001  -3.9 1.00e+000 1.00e+000h  1
  72 7.9584309e+000 2.29e-001 2.54e-002  -3.8 2.56e+000  -4.4 1.00e+000 1.00e+000h  1
  73 7.9593624e+000 1.60e-002 4.38e-003  -3.8 4.60e-001  -4.0 1.00e+000 1.00e+000h  1
  74 7.9683422e+000 1.14e+000 3.06e-002  -3.8 7.42e+000  -4.4 5.25e-001 1.00e+000h  1
  75 7.9693696e+000 1.33e-001 1.42e-002  -3.8 8.20e-001  -4.0 1.00e+000 1.00e+000h  1
  76 7.9705066e+000 3.79e-003 1.59e-003  -3.8 1.97e-001  -3.6 1.00e+000 1.00e+000h  1
  77 7.9735774e+000 3.54e-002 2.75e-003  -3.8 1.30e+000  -4.1 1.00e+000 1.00e+000h  1
  78 7.9824317e+000 7.49e-001 3.71e-002  -3.8 4.21e+000  -4.6 7.67e-001 1.00e+000h  1
  79 7.9829769e+000 5.70e-002 6.36e-003  -3.8 1.08e+000  -4.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 7.9841365e+000 2.31e-003 1.33e-003  -3.8 2.76e-001  -3.7 1.00e+000 1.00e+000h  1
  81 5.9528491e+000 2.28e-001 1.06e-001  -5.7 3.16e-001  -4.2 6.11e-001 1.00e+000f  1
  82 4.7645506e+000 7.00e-001 3.03e-002  -5.7 6.86e-001  -4.7 5.34e-001 1.00e+000h  1
  83 3.3120997e+000 1.07e+000 1.84e-002  -5.7 1.84e+000  -5.1 3.11e-001 8.29e-001h  1
  84 2.7350943e+000 8.49e-001 1.11e-002  -5.7 1.13e+000  -4.7 4.02e-001 4.09e-001h  1
  85 2.3952131e+000 7.33e-001 4.22e-001  -5.7 4.47e+000  -5.2 3.12e-001 2.25e-001h  1
  86 2.2955284e+000 6.70e-001 3.98e-001  -5.7 1.37e+000  -4.8 2.48e-001 8.56e-002h  1
  87 1.8885801e+000 4.45e-001 2.71e-001  -5.7 5.89e+000  -5.2 1.69e-001 3.36e-001h  1
  88 1.4935903e+000 5.64e-001 1.56e-001  -5.7 1.68e+000  -4.8 8.51e-002 4.88e-001h  1
  89 1.2413872e+000 7.07e-001 9.50e-002  -5.7 1.64e+000  -5.3 4.76e-001 4.30e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 9.3471944e-001 5.94e-001 4.37e-002  -5.7 7.35e-001  -4.9 2.82e-001 8.23e-001h  1
  91 7.6051115e-001 1.14e+000 2.40e-002  -5.7 1.41e+000  -5.3 4.19e-001 9.17e-001h  1
  92 7.1459782e-001 3.22e-001 1.07e-002  -5.7 5.39e-001  -4.9 4.54e-001 1.00e+000h  1
  93 6.9297273e-001 2.24e-001 6.20e-003  -5.7 1.26e+000  -5.4 1.00e+000 1.00e+000h  1
  94 6.8972719e-001 2.23e-002 2.28e-003  -5.7 3.41e-001  -5.0 1.00e+000 1.00e+000h  1
  95 6.8570152e-001 3.95e-001 2.47e-003  -5.7 1.26e+000  -5.4 1.00e+000 1.00e+000h  1
  96 6.8452328e-001 2.09e-002 4.86e-004  -5.7 3.98e-001  -5.0 1.00e+000 1.00e+000h  1
  97 6.8285829e-001 2.95e-001 2.10e-003  -5.7 1.90e+000  -5.5 1.00e+000 1.00e+000h  1
  98 6.8203366e-001 1.28e-002 6.62e-004  -5.7 3.14e-001  -5.1 1.00e+000 1.00e+000h  1
  99 6.8120629e-001 6.33e-002 4.54e-004  -5.7 6.54e-001  -5.5 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 6.8094126e-001 3.01e-003 3.79e-005  -5.7 1.87e-001  -5.1 1.00e+000 1.00e+000h  1
 101 6.8057918e-001 2.39e-002 2.49e-004  -5.7 5.52e-001  -5.6 1.00e+000 1.00e+000h  1
 102 6.8045747e-001 4.46e-003 4.82e-005  -5.7 2.65e-001  -5.2 1.00e+000 1.00e+000h  1
 103 6.8030281e-001 6.35e-002 7.24e-004  -5.7 1.08e+000  -5.6 1.00e+000 1.00e+000h  1
 104 6.8009563e-001 1.04e-001 7.16e-003  -5.7 1.12e+000  -6.1 1.00e+000 9.43e-001H  1
 105 6.8008058e-001 8.90e-002 6.17e-003  -5.7 5.77e+000    -  2.79e-001 1.41e-001f  3
 106 6.8008686e-001 4.43e-002 3.81e-004  -5.7 2.50e-001  -5.7 1.00e+000 1.00e+000h  1
 107 6.8008995e-001 6.35e-002 6.28e-004  -5.7 4.76e+001  -6.2 3.13e-002 3.91e-003h  4
 108 6.8007273e-001 1.65e-002 2.35e-003  -5.7 5.55e-001  -5.7 1.00e+000 1.00e+000H  1
 109 6.8014130e-001 2.70e-002 7.30e-003  -5.7 8.28e-001  -6.2 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 6.8012424e-001 4.33e-003 6.86e-004  -5.7 4.36e-001  -6.7 1.00e+000 1.00e+000H  1
 111 6.8011414e-001 1.77e-003 7.16e-005  -5.7 2.36e-001  -6.3 1.00e+000 1.00e+000h  1
 112 6.8011093e-001 2.54e-003 1.10e-004  -5.7 7.54e-001  -6.7 1.00e+000 2.50e-001h  3
 113 6.8010912e-001 2.85e-003 1.36e-004  -5.7 1.05e+000    -  1.00e+000 1.25e-001h  4
 114 6.8008870e-001 7.68e-002 6.70e-003  -5.7 2.62e+000    -  1.00e+000 1.00e+000H  1
 115 6.8009425e-001 3.72e-002 4.13e-003  -5.7 1.38e+000    -  1.00e+000 5.00e-001h  2
 116 6.8010538e-001 2.22e-002 2.33e-003  -5.7 7.97e-001  -7.2 1.00e+000 5.00e-001h  2
 117 6.8011117e-001 1.39e-002 1.28e-003  -5.7 5.39e-001  -6.8 1.00e+000 5.00e-001h  2
 118 6.8011689e-001 4.28e-003 1.84e-004  -5.7 3.44e-001  -6.4 1.00e+000 1.00e+000h  1
 119 6.8011145e-001 4.29e-004 2.10e-005  -5.7 1.28e-001  -5.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 6.8011161e-001 4.76e-004 2.00e-005  -5.7 1.04e+000  -6.4 1.00e+000 6.25e-002h  5
 121 6.8011159e-001 8.97e-004 1.93e-005  -5.7 1.60e-001  -6.0 1.00e+000 1.00e+000h  1
 122 6.8011230e-001 1.32e-003 2.06e-005  -5.7 9.79e-001  -6.5 1.00e+000 1.25e-001h  4
 123 6.8011368e-001 1.62e-003 2.62e-005  -5.7 1.84e+000  -7.0 1.00e+000 5.59e-002h  5
 124 6.8011321e-001 1.61e-003 3.86e-005  -5.7 4.19e+000    -  4.97e-001 1.57e-002h  6
 125 6.8011132e-001 9.56e-003 4.96e-004  -5.7 8.00e-001  -6.5 1.00e+000 1.00e+000H  1
 126 6.8011005e-001 3.32e-003 1.86e-004  -5.7 4.50e-001  -6.1 1.00e+000 1.00e+000H  1
 127 6.8010253e-001 1.76e-002 1.18e-004  -5.7 7.87e-001    -  1.00e+000 1.00e+000H  1
 128 6.8011396e-001 1.15e-002 9.07e-005  -5.7 1.11e+000    -  1.00e+000 2.50e-001h  3
 129 6.8013106e-001 7.33e-003 1.56e-004  -5.7 2.26e+000    -  1.00e+000 1.86e-001h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 6.8013978e-001 3.49e-003 1.33e-004  -5.7 4.19e-001    -  1.00e+000 5.00e-001h  2
 131 6.8014634e-001 1.19e-003 7.12e-005  -5.7 2.23e-001    -  1.00e+000 1.00e+000h  1
 132 6.8014466e-001 3.19e-005 1.33e-006  -5.7 3.49e-002    -  1.00e+000 1.00e+000h  1
 133 5.5845315e-001 8.78e-001 2.99e-003  -7.0 5.20e+000    -  1.93e-001 3.09e-001f  1
 134 4.9885087e-001 7.03e-001 3.10e-003  -7.0 3.86e+000    -  3.40e-002 2.08e-001h  1
 135 4.7108788e-001 6.18e-001 2.89e-003  -7.0 3.58e+000    -  2.23e-001 1.23e-001h  1
 136 4.3077574e-001 6.99e-001 2.61e-003  -7.0 3.44e+000    -  1.14e-001 1.97e-001h  1
 137 4.0384940e-001 6.00e-001 2.22e-003  -7.0 2.17e+000    -  2.87e-001 1.63e-001h  1
 138 3.7314614e-001 4.95e-001 1.75e-003  -7.0 2.64e+000    -  2.87e-001 2.18e-001h  1
 139 3.5758519e-001 4.35e-001 1.53e-003  -7.0 4.19e+000    -  3.73e-001 1.40e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 3.3525246e-001 3.45e-001 1.18e-003  -7.0 1.51e+000    -  7.13e-001 2.34e-001h  1
 141 3.1471299e-001 2.55e-001 8.25e-004  -7.0 2.41e+000    -  7.56e-001 2.90e-001h  1
 142 2.9811593e-001 1.64e-001 8.36e-004  -7.0 1.96e+000    -  1.00e+000 3.81e-001h  1
 143 2.9009955e-001 1.03e-001 6.88e-004  -7.0 1.55e+000    -  5.86e-001 3.82e-001h  1
 144 2.8831374e-001 8.64e-002 5.79e-004  -7.0 2.51e+000    -  5.89e-001 1.64e-001h  1
 145 2.8493072e-001 7.02e-002 5.44e-004  -7.0 2.36e+000    -  2.14e-001 4.15e-001h  1
 146 2.8284600e-001 1.34e-001 1.42e-003  -7.0 2.33e+000    -  5.30e-001 4.97e-001h  1
 147 2.8197809e-001 8.02e-002 7.97e-004  -7.0 1.41e+000    -  1.00e+000 4.35e-001h  1
 148 2.8095820e-001 3.01e-003 4.51e-005  -7.0 1.85e-001    -  1.00e+000 1.00e+000f  1
 149 2.8096195e-001 7.70e-005 2.00e-006  -7.0 4.04e-002    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 2.8096157e-001 4.18e-006 3.61e-008  -7.0 4.24e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 150

                                   (scaled)                 (unscaled)
Objective...............:  5.4551183007211818e-002   2.8096157380779829e-001
Dual infeasibility......:  3.6064408486750893e-008   1.8574689691963740e-007
Constraint violation....:  1.6456423029484468e-007   4.1835442097237774e-006
Complementarity.........:  9.1650173594517479e-008   4.7203700439400746e-007
Overall NLP error.......:  1.6456423029484468e-007   4.1835442097237774e-006


Number of objective function evaluations             = 213
Number of objective gradient evaluations             = 151
Number of equality constraint evaluations            = 213
Number of inequality constraint evaluations          = 213
Number of equality constraint Jacobian evaluations   = 151
Number of inequality constraint Jacobian evaluations = 151
Number of Lagrangian Hessian evaluations             = 150
Total CPU secs in IPOPT (w/o function evaluations)   =    112.253
Total CPU secs in NLP function evaluations           =      9.861

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  | 113.00ms (530.52us) 114.13ms (535.81us)       213
       nlp_g  |   1.30 s (  6.12ms)   1.30 s (  6.12ms)       213
  nlp_grad_f  | 155.00ms (  1.02ms) 155.02ms (  1.02ms)       152
  nlp_hess_l  |   3.97 s ( 26.48ms)   3.97 s ( 26.48ms)       150
   nlp_jac_g  |   4.22 s ( 27.78ms)   4.22 s ( 27.79ms)       152
       total  | 122.12 s (122.12 s) 122.12 s (122.12 s)         1
Computation time solving OCP: 124.8022 s
