This is Ipopt version 3.12.3, running with linear solver mumps.
  64 1.0866771e-001 4.84e-003 3.68e-005  -5.7 2.51e-001  -5.5 1.00e+000 1.00e+000h  1
  65 1.0867397e-001 9.49e-003 3.75e-004  -5.7 1.27e+000  -6.0 1.00e+000 1.00e+000H  1
  66 1.0870465e-001 7.98e-004 2.84e-005  -5.7 1.44e-001  -5.6 1.00e+000 1.00e+000h  1
  67 1.0873231e-001 2.22e-003 3.74e-005  -5.7 3.56e-001  -6.1 1.00e+000 1.00e+000h  1
  68 1.0874185e-001 1.95e-004 2.94e-006  -5.7 1.04e-001  -5.6 1.00e+000 1.00e+000h  1
  69 1.0876092e-001 7.25e-004 9.76e-006  -5.7 2.29e-001  -6.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.0876497e-001 1.32e-004 6.98e-007  -5.7 6.61e-002  -5.7 1.00e+000 1.00e+000h  1
  71 1.0877501e-001 3.05e-003 6.01e-006  -5.7 2.43e-001  -6.2 1.00e+000 1.00e+000h  1
  72 1.0876904e-001 8.51e-004 1.63e-006  -5.7 1.05e-001  -5.7 1.00e+000 1.00e+000h  1
  73 1.0874095e-001 4.59e-003 4.00e-005  -5.7 4.48e-001  -6.2 1.00e+000 1.00e+000H  1
  74 1.0873997e-001 2.21e-003 4.45e-006  -5.7 1.51e-001  -5.8 1.00e+000 1.00e+000h  1
  75 1.0869698e-001 5.86e-003 6.98e-005  -5.7 5.03e-001  -6.3 1.00e+000 1.00e+000H  1
  76 1.0867971e-001 4.16e-003 2.89e-005  -5.7 3.14e-001  -5.8 1.00e+000 1.00e+000h  1
  77 1.0866355e-001 1.04e-003 5.73e-006  -5.7 1.37e-001  -5.4 1.00e+000 1.00e+000h  1
  78 1.0863656e-001 2.05e-002 1.15e-004  -5.7 6.21e-001  -5.9 1.00e+000 1.00e+000h  1
  79 1.0858637e-001 6.35e-002 2.95e-004  -5.7 3.22e+000  -6.4 1.00e+000 2.72e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.0850769e-001 2.04e-002 3.16e-005  -5.7 5.02e-001  -5.9 1.00e+000 1.00e+000h  1
  81 1.0844215e-001 3.92e-002 7.52e-005  -5.7 7.87e-001  -6.4 1.00e+000 1.00e+000h  1
  82 1.0839819e-001 4.49e-003 1.29e-005  -5.7 3.18e-001  -6.0 1.00e+000 1.00e+000h  1
  83 1.0838186e-001 1.14e-003 3.76e-006  -5.7 1.48e-001  -5.6 1.00e+000 1.00e+000h  1
  84 1.0833639e-001 1.94e-002 1.28e-004  -5.7 7.27e-001  -6.0 1.00e+000 1.00e+000H  1
  85 1.0824766e-001 1.24e-001 6.37e-004  -5.7 1.59e+000  -6.5 1.00e+000 1.00e+000H  1
  86 1.0825589e-001 9.27e-002 4.79e-004  -5.7 2.54e+000  -7.0 1.00e+000 2.50e-001h  3
  87 1.0824979e-001 2.45e-003 1.15e-005  -5.7 5.03e-001  -6.6 1.00e+000 1.00e+000h  1
  88 1.0824030e-001 4.62e-004 1.31e-006  -5.7 1.96e-001  -6.1 1.00e+000 1.00e+000h  1
  89 1.0824435e-001 6.57e-004 1.16e-005  -5.7 5.87e-001  -6.6 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.0824491e-001 6.51e-004 3.47e-004  -5.7 9.39e+000  -7.1 3.96e-001 1.02e-002h  6
  91 1.0828538e-001 4.57e-003 3.86e-005  -5.7 5.08e-001  -6.7 1.00e+000 1.00e+000H  1
  92 1.0825908e-001 5.23e-004 3.66e-006  -5.7 1.84e-001  -6.2 1.00e+000 1.00e+000h  1
  93 1.0825793e-001 1.57e-004 8.29e-007  -5.7 8.48e-002  -5.8 1.00e+000 1.00e+000h  1
  94 1.0825806e-001 1.80e-003 2.91e-005  -5.7 4.07e-001  -6.3 1.00e+000 1.00e+000H  1
  95 1.0825891e-001 3.85e-003 1.67e-004  -5.7 2.66e+000  -6.8 1.00e+000 1.20e-001h  4
  96 1.0826330e-001 4.17e-003 3.29e-004  -5.7 5.59e+000  -7.2 1.00e+000 4.85e-002h  5
  97 1.0829153e-001 3.95e-003 7.70e-005  -5.7 1.49e+000  -6.8 1.00e+000 2.50e-001h  3
  98 1.0826940e-001 3.68e-003 8.86e-006  -5.7 4.25e-001  -6.4 1.00e+000 1.00e+000h  1
  99 1.0827785e-001 7.08e-003 2.21e-004  -5.7 3.16e+000    -  1.00e+000 1.25e-001h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.0831709e-001 9.36e-003 9.36e-005  -5.7 9.25e-001    -  1.00e+000 1.00e+000H  1
 101 1.0831725e-001 2.59e-003 5.85e-006  -5.7 2.02e-001    -  1.00e+000 1.00e+000h  1
 102 1.0831474e-001 1.84e-005 8.51e-008  -5.7 2.45e-002    -  1.00e+000 1.00e+000h  1
 103 8.7654489e-002 7.61e-001 3.02e-003  -7.0 6.10e+000    -  4.07e-001 4.09e-001h  1
 104 7.2191900e-002 4.89e-001 1.64e-003  -7.0 1.68e+000  -6.0 4.16e-001 4.33e-001h  1
 105 6.2129609e-002 2.92e-001 1.71e-003  -7.0 5.20e+000  -6.4 3.10e-001 3.67e-001h  1
 106 5.8872449e-002 4.92e-001 1.50e-003  -7.0 1.69e+001    -  1.37e-001 1.72e-001h  1
 107 5.3865281e-002 3.34e-001 1.24e-003  -7.0 3.34e+000    -  2.10e-001 3.09e-001h  1
 108 5.3679400e-002 3.17e-001 1.22e-003  -7.0 1.17e+002    -  3.82e-002 3.97e-002h  1
 109 5.2218253e-002 2.77e-001 1.06e-003  -7.0 6.93e+000    -  3.29e-001 1.24e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 5.0401858e-002 2.80e-001 1.50e-003  -7.0 1.23e+001  -6.9 1.93e-001 1.77e-001h  1
 111 4.8663394e-002 2.48e-001 1.17e-003  -7.0 5.86e+000  -6.5 4.39e-001 2.30e-001h  1
 112 4.7120913e-002 1.74e-001 8.44e-004  -7.0 1.28e+000  -6.1 9.49e-001 3.03e-001h  1
 113 4.4828158e-002 1.73e-001 3.86e-004  -7.0 1.07e+000  -6.5 5.07e-001 6.40e-001h  1
 114 4.3731540e-002 8.19e-002 1.78e-004  -7.0 4.66e-001  -6.1 1.00e+000 1.00e+000h  1
 115 4.3551377e-002 2.17e-002 3.18e-004  -7.0 1.04e+000  -6.6 1.00e+000 1.00e+000h  1
 116 4.3499623e-002 2.33e-003 2.62e-005  -7.0 3.03e-001  -6.2 1.00e+000 1.00e+000h  1
 117 4.3484919e-002 3.47e-004 3.45e-006  -7.0 9.41e-002  -5.7 1.00e+000 1.00e+000h  1
 118 4.3463393e-002 1.15e-002 1.02e-004  -7.0 5.14e-001  -6.2 1.00e+000 1.00e+000h  1
 119 4.3443927e-002 1.58e-003 4.21e-005  -7.0 2.34e-001  -5.8 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 4.3398045e-002 5.87e-003 9.39e-004  -7.0 1.01e+000  -6.3 1.00e+000 1.00e+000H  1
 121 4.3390966e-002 1.69e-002 1.02e-003  -7.0 6.21e+000    -  4.79e-001 8.22e-002h  2
 122 4.3393028e-002 1.20e-002 6.47e-004  -7.0 1.96e+000    -  1.00e+000 3.76e-001h  2
 123 4.3384406e-002 4.11e-002 2.31e-004  -7.0 1.50e+000  -6.7 1.00e+000 1.00e+000h  1
 124 4.3360167e-002 7.05e-003 7.54e-005  -7.0 5.74e-001  -6.3 8.44e-001 1.00e+000h  1
 125 4.3346571e-002 4.80e-003 1.88e-005  -7.0 5.31e-001  -5.9 1.00e+000 1.00e+000h  1
 126 4.3321332e-002 3.21e-002 8.24e-005  -7.0 4.21e+000  -6.4 2.99e-001 2.42e-001h  1
 127 4.3312879e-002 1.68e-002 9.02e-005  -7.0 1.70e+000    -  6.72e-001 5.86e-001f  1
 128 4.3302398e-002 1.31e-003 5.32e-006  -7.0 2.03e-001    -  1.00e+000 1.00e+000f  1
 129 4.3301197e-002 5.99e-005 1.08e-006  -7.0 4.51e-002    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 4.3301083e-002 5.88e-007 1.77e-008  -7.0 4.78e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 130

                                   (scaled)                 (unscaled)
Objective...............:  4.1743589498751659e-003   4.3301082626377961e-002
Dual infeasibility......:  1.7687249352516129e-008   1.8347177491038581e-007
Constraint violation....:  2.1443640918494822e-008   5.8812781489336885e-007
Complementarity.........:  9.1299100776281934e-008   9.4705557281939468e-007
Overall NLP error.......:  9.1299100776281934e-008   9.4705557281939468e-007


Number of objective function evaluations             = 189
Number of objective gradient evaluations             = 131
Number of equality constraint evaluations            = 189
Number of inequality constraint evaluations          = 189
Number of equality constraint Jacobian evaluations   = 131
Number of inequality constraint Jacobian evaluations = 131
Number of Lagrangian Hessian evaluations             = 130
Total CPU secs in IPOPT (w/o function evaluations)   =     33.043
Total CPU secs in NLP function evaluations           =      2.426

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  14.00ms ( 74.07us)  14.01ms ( 74.10us)       189
       nlp_g  | 335.00ms (  1.77ms) 334.92ms (  1.77ms)       189
  nlp_grad_f  |  21.00ms (159.09us)  21.00ms (159.11us)       132
  nlp_hess_l  | 988.00ms (  7.60ms) 988.17ms (  7.60ms)       130
   nlp_jac_g  |   1.06 s (  8.00ms)   1.06 s (  8.00ms)       132
       total  |  35.47 s ( 35.47 s)  35.47 s ( 35.47 s)         1
Computation time solving OCP: 36.196 s
