This is Ipopt version 3.12.3, running with linear solver mumps.
  63 1.7963217e-001 2.92e-001 2.48e-004  -5.7 3.32e-001  -5.0 1.00e+000 1.00e+000h  1
  64 1.7926824e-001 1.00e-001 3.66e-004  -5.7 1.27e-001  -4.6 1.00e+000 1.00e+000h  1
  65 1.7832978e-001 6.44e-001 9.76e-004  -5.7 4.52e-001  -5.1 1.00e+000 1.00e+000h  1
  66 1.7739500e-001 6.44e-001 5.49e-003  -5.7 5.22e+000  -5.6 5.98e-001 3.94e-001H  1
  67 1.7629794e-001 5.52e-002 3.83e-003  -5.7 4.74e-001  -5.1 1.00e+000 1.00e+000h  1
  68 1.7589533e-001 1.34e-001 4.91e-003  -5.7 2.84e+000  -5.6 9.08e-001 6.79e-001H  1
  69 1.7556920e-001 1.25e-002 3.25e-003  -5.7 5.62e-001  -5.2 1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.7553665e-001 8.49e-002 2.75e-003  -5.7 1.25e+000  -5.7 1.00e+000 1.00e+000h  1
  71 1.7538715e-001 5.83e-003 4.18e-004  -5.7 2.81e-001  -5.2 1.00e+000 1.00e+000h  1
  72 1.7457446e-001 1.33e-001 4.34e-003  -5.7 2.84e+000  -5.7 1.00e+000 1.00e+000H  1
  73 1.7472216e-001 1.36e-001 7.51e-003  -5.7 4.54e+000  -6.2 7.51e-001 3.48e-001H  1
  74 1.7492050e-001 2.49e-002 1.41e-003  -5.7 8.94e-001  -5.8 2.78e-001 8.66e-001h  1
  75 1.7515779e-001 1.88e-002 1.93e-003  -5.7 5.38e-001  -5.4 1.00e+000 1.00e+000f  1
  76 1.7515518e-001 1.16e-003 1.15e-004  -5.7 2.03e-001  -4.9 1.00e+000 1.00e+000h  1
  77 1.7526572e-001 1.66e-002 1.32e-003  -5.7 7.76e-001  -5.4 1.00e+000 1.00e+000h  1
  78 1.7530779e-001 3.71e-002 1.89e-003  -5.7 1.42e+001  -5.9 1.46e-001 8.13e-002h  3
  79 1.7513147e-001 4.07e-002 2.60e-003  -5.7 8.09e-001  -5.5 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.7486996e-001 1.72e-002 2.01e-004  -5.7 6.84e-001  -5.9 1.00e+000 1.00e+000h  1
  81 1.7480382e-001 2.31e-002 8.08e-005  -5.7 6.96e-001  -6.4 1.00e+000 1.00e+000h  1
  82 1.7476823e-001 1.02e-002 4.70e-005  -5.7 3.62e-001  -6.0 1.00e+000 1.00e+000h  1
  83 1.7472726e-001 7.39e-002 1.65e-004  -5.7 1.40e+000  -6.5 1.00e+000 1.00e+000H  1
  84 1.7482757e-001 4.20e-002 1.85e-004  -5.7 1.29e+000  -6.9 1.00e+000 1.00e+000h  1
  85 1.7480732e-001 2.02e-003 3.74e-005  -5.7 3.86e-001  -6.5 1.00e+000 1.00e+000h  1
  86 1.7481245e-001 5.29e-004 2.39e-005  -5.7 1.65e-001  -6.1 1.00e+000 1.00e+000h  1
  87 1.7481974e-001 1.06e-003 5.14e-005  -5.7 1.42e+000  -6.6 1.00e+000 1.25e-001h  4
  88 1.7482777e-001 1.53e-003 1.52e-004  -5.7 1.25e+001  -7.0 3.07e-001 1.29e-002h  5
  89 1.7484815e-001 2.50e-003 1.15e-004  -5.7 2.09e+000    -  1.00e+000 1.25e-001h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.7487861e-001 5.69e-003 3.18e-004  -5.7 6.17e-001    -  1.00e+000 1.00e+000h  1
  91 1.7485868e-001 2.82e-004 2.06e-005  -5.7 1.79e-001    -  1.00e+000 1.00e+000h  1
  92 1.7485794e-001 4.58e-006 2.66e-008  -5.7 2.22e-002    -  1.00e+000 1.00e+000h  1
  93 1.6454378e-001 1.41e-001 7.28e-004  -7.0 5.90e+000    -  1.46e-001 1.52e-001h  1
  94 1.5752919e-001 3.30e-001 9.40e-004  -7.0 6.30e+000    -  2.03e-001 1.03e-001h  1
  95 1.3688648e-001 2.80e-001 1.75e-003  -7.0 1.15e+000  -5.7 3.04e-001 4.05e-001h  1
  96 1.2825572e-001 6.19e-001 1.70e-003  -7.0 2.98e+000  -6.2 9.85e-002 1.94e-001h  1
  97 1.2324731e-001 1.11e+000 1.60e-003  -7.0 7.72e+000  -6.7 7.47e-002 9.79e-002h  1
  98 1.1820019e-001 9.77e-001 1.65e-003  -7.0 2.58e+000  -5.3 3.88e-002 1.62e-001h  1
  99 1.1618656e-001 8.19e-001 1.17e-002  -7.0 2.48e+000  -4.9 9.84e-002 1.90e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.1370698e-001 7.77e-001 1.08e-002  -7.0 2.03e+000  -5.4 1.70e-001 7.01e-002h  1
 101 1.0523744e-001 5.50e-001 5.66e-003  -7.0 6.01e-001  -5.0 4.73e-001 4.15e-001h  1
 102 1.0369881e-001 5.25e-001 5.31e-003  -7.0 3.25e+000  -5.4 2.45e-001 5.70e-002h  1
 103 1.0006646e-001 5.29e-001 4.78e-003  -7.0 6.95e+000  -5.9 3.86e-002 8.57e-002h  1
 104 9.7843335e-002 3.91e-001 3.57e-003  -7.0 3.35e-001  -4.6 3.07e-001 2.68e-001h  1
 105 9.4345610e-002 4.34e-002 1.10e-003  -7.0 1.03e-001  -4.2 7.01e-001 9.20e-001h  1
 106 9.2238625e-002 9.60e-002 9.68e-004  -7.0 5.34e-001  -4.6 1.68e-001 3.77e-001h  1
 107 9.1933033e-002 1.07e-001 9.91e-004  -7.0 3.45e+000  -5.1 5.66e-002 1.97e-002h  1
 108 9.0644774e-002 2.22e-001 1.79e-003  -7.0 1.39e+000  -4.7 3.84e-001 1.92e-001h  1
 109 8.8717193e-002 2.73e-001 3.04e-003  -7.0 1.22e+000  -5.2 1.46e-001 1.84e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 8.8124208e-002 3.34e-001 2.93e-003  -7.0 4.81e+000  -4.7 5.79e-002 3.67e-002h  1
 111 8.7388414e-002 2.74e-001 2.25e-003  -7.0 6.25e-001  -4.3 8.08e-001 2.57e-001h  1
 112 8.5185504e-002 3.26e-001 8.57e-003  -7.0 1.90e+000  -4.8 2.26e-001 4.66e-001h  1
 113 8.3210770e-002 2.69e-001 6.10e-003  -7.0 1.79e+000  -5.3 6.42e-002 2.87e-001h  1
 114 8.2495689e-002 2.83e-001 5.76e-003  -7.0 5.10e+000  -4.8 3.10e-002 7.03e-002f  1
 115 8.0938619e-002 3.30e-001 1.34e-002  -7.0 2.00e+000  -4.4 2.09e-001 4.29e-001h  1
 116 8.0623458e-002 2.74e-001 1.11e-002  -7.0 8.41e-001  -4.9 6.93e-002 1.69e-001f  1
 117 7.8972739e-002 2.38e-001 7.83e-003  -7.0 1.73e+000  -5.4 1.24e-002 2.64e-001h  1
 118 7.8671571e-002 2.04e-001 6.71e-003  -7.0 4.67e+000  -5.8 1.66e-002 1.44e-001f  1
 119 7.8378913e-002 2.02e-001 8.16e-003  -7.0 4.48e+000  -5.4 4.15e-003 7.12e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 7.8371424e-002 2.00e-001 8.14e-003  -7.0 1.00e+001  -5.9 1.58e-002 1.23e-002f  1
 121 7.7616158e-002 1.67e-001 6.80e-003  -7.0 8.47e-001  -5.5 4.96e-001 1.66e-001f  1
 122 7.6840522e-002 1.42e-001 5.80e-003  -7.0 2.42e+000  -5.9 3.07e-002 1.49e-001h  1
 123 7.6498178e-002 1.29e-001 5.26e-003  -7.0 3.69e+000  -5.5 4.28e-001 9.42e-002f  2
 124 7.5614980e-002 9.45e-002 3.88e-003  -7.0 1.46e+000  -6.0 9.98e-001 2.68e-001h  1
 125 7.4461051e-002 3.13e-002 5.03e-004  -7.0 5.69e-001  -5.6 7.28e-001 1.00e+000h  1
 126 7.3802771e-002 1.61e-001 1.35e-003  -7.0 1.74e+000  -6.1 7.12e-001 1.00e+000h  1
 127 7.3519006e-002 1.21e-001 1.00e-003  -7.0 4.00e+000  -6.5 5.68e-001 1.00e+000h  1
 128 7.3337342e-002 1.08e-001 1.35e-003  -7.0 2.05e+000  -6.1 1.00e+000 1.00e+000h  1
 129 7.3282731e-002 5.31e-002 1.21e-003  -7.0 2.08e+000  -6.6 8.14e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 7.3177203e-002 5.28e-003 6.50e-005  -7.0 8.50e-001  -6.2 1.00e+000 1.00e+000h  1
 131 7.3153302e-002 3.89e-004 1.07e-005  -7.0 1.92e-001  -5.7 1.00e+000 1.00e+000h  1
 132 7.3111740e-002 7.88e-003 1.32e-004  -7.0 5.52e-001  -6.2 1.00e+000 1.00e+000h  1
 133 7.3009566e-002 1.03e-002 6.41e-004  -7.0 9.38e-001  -6.7 9.76e-001 1.00e+000H  1
 134 7.2992169e-002 8.27e-003 2.33e-005  -7.0 1.99e-001  -6.3 1.00e+000 1.00e+000h  1
 135 7.2983589e-002 8.02e-005 5.56e-006  -7.0 7.65e-002  -5.8 1.00e+000 1.00e+000h  1
 136 7.2982678e-002 6.39e-004 1.82e-004  -7.0 9.25e+000  -6.3 3.70e-001 2.24e-002h  5
 137 7.2979543e-002 3.14e-003 2.64e-004  -7.0 5.18e-001  -5.9 1.00e+000 1.00e+000h  1
 138 7.2951776e-002 7.72e-004 7.10e-005  -7.0 2.46e-001  -5.5 1.00e+000 1.00e+000h  1
 139 7.2935769e-002 9.53e-003 7.81e-004  -7.0 9.29e-001  -5.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 7.2887266e-002 2.49e-003 2.34e-004  -7.0 3.39e-001  -6.4 1.00e+000 1.00e+000h  1
 141 7.2840177e-002 1.63e-003 3.15e-005  -7.0 5.17e-001  -6.9 1.00e+000 1.00e+000H  1
 142 7.2818472e-002 2.26e-003 1.36e-005  -7.0 3.47e-001  -6.5 1.00e+000 1.00e+000h  1
 143 7.2792530e-002 6.86e-003 1.25e-004  -7.0 1.17e+000  -6.9 1.00e+000 2.50e-001h  3
 144 7.2779972e-002 8.12e-003 4.62e-004  -7.0 5.12e+000  -7.4 4.44e-001 3.25e-002h  4
 145 7.2768606e-002 7.03e-003 1.03e-004  -7.0 8.81e-001  -7.0 1.00e+000 2.50e-001h  3
 146 7.2736885e-002 8.82e-003 5.16e-005  -7.0 4.74e-001  -6.6 1.00e+000 1.00e+000h  1
 147 7.2727574e-002 1.27e-002 1.27e-004  -7.0 3.55e+000  -7.0 5.45e-001 9.36e-002h  4
 148 7.2727814e-002 1.45e-002 1.63e-004  -7.0 1.03e+001    -  2.12e-001 2.32e-002h  5
 149 7.2722918e-002 2.16e-002 3.65e-004  -7.0 2.69e+000    -  1.00e+000 1.96e-001h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 7.2712766e-002 1.95e-002 6.21e-004  -7.0 4.19e+000  -7.5 8.23e-001 1.13e-001h  3
 151 7.2694992e-002 3.99e-002 1.58e-004  -7.0 2.61e+000  -7.1 1.00e+000 5.00e-001h  2
 152 7.2660676e-002 6.86e-002 2.62e-004  -7.0 3.50e+000  -6.7 6.23e-001 2.80e-001h  2
 153 7.2567263e-002 5.47e-002 1.90e-004  -7.0 1.62e+000  -6.2 1.00e+000 1.00e+000h  1
 154 7.2499645e-002 2.30e-001 4.55e-004  -7.0 6.35e+000  -6.7 1.30e-001 4.87e-001h  1
 155 7.2488371e-002 1.87e-002 1.56e-004  -7.0 6.94e-001    -  1.00e+000 1.00e+000f  1
 156 7.2469104e-002 1.41e-003 1.56e-005  -7.0 3.15e-001    -  1.00e+000 1.00e+000h  1
 157 7.2463574e-002 1.88e-004 3.47e-006  -7.0 7.54e-002    -  1.00e+000 1.00e+000h  1
 158 7.2462614e-002 6.25e-006 1.14e-007  -7.0 9.77e-003    -  1.00e+000 1.00e+000h  1
 159 7.2462573e-002 1.17e-008 2.15e-010  -7.0 4.18e-004    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 159

                                   (scaled)                 (unscaled)
Objective...............:  4.6187879564610910e-003   7.2462572843809220e-002
Dual infeasibility......:  2.1541809211000212e-010   3.3796202247300401e-009
Constraint violation....:  1.8793588494964952e-009   1.1651044184990411e-008
Complementarity.........:  9.0912957166774095e-008   1.4263020608963026e-006
Overall NLP error.......:  9.0912957166774095e-008   1.4263020608963026e-006


Number of objective function evaluations             = 235
Number of objective gradient evaluations             = 160
Number of equality constraint evaluations            = 235
Number of inequality constraint evaluations          = 235
Number of equality constraint Jacobian evaluations   = 160
Number of inequality constraint Jacobian evaluations = 160
Number of Lagrangian Hessian evaluations             = 159
Total CPU secs in IPOPT (w/o function evaluations)   =     35.469
Total CPU secs in NLP function evaluations           =      2.744

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  12.00ms ( 51.06us)  12.00ms ( 51.05us)       235
       nlp_g  | 363.00ms (  1.54ms) 363.67ms (  1.55ms)       235
  nlp_grad_f  |  23.00ms (142.86us)  23.50ms (145.96us)       161
  nlp_hess_l  |   1.14 s (  7.16ms)   1.14 s (  7.15ms)       159
   nlp_jac_g  |   1.19 s (  7.41ms)   1.19 s (  7.41ms)       161
       total  |  38.21 s ( 38.21 s)  38.21 s ( 38.21 s)         1
Computation time solving OCP: 38.9004 s
