This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    76115
Number of nonzeros in inequality constraint Jacobian.:    23547
Number of nonzeros in Lagrangian Hessian.............:    83187

Total number of variables............................:    23547
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    18355
Total number of inequality constraints...............:    23547
        inequality constraints with only lower bounds:     4480
   inequality constraints with lower and upper bounds:    19067
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 128 8.1734440e-002 4.21e-001 1.09e-003  -7.0 2.88e+000  -6.5 2.62e-001 1.85e-001h  1
 129 7.9766331e-002 3.47e-001 1.41e-003  -7.0 1.15e+001  -6.1 1.08e-001 1.76e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 7.7927903e-002 2.93e-001 1.41e-003  -7.0 2.41e+000  -6.6 1.25e-001 1.54e-001h  1
 131 7.5440239e-002 2.03e-001 1.32e-003  -7.0 1.17e+000  -6.2 3.90e-001 3.08e-001h  1
 132 7.3278308e-002 2.52e-001 1.31e-003  -7.0 2.46e+000  -6.6 3.26e-001 3.07e-001h  1
 133 7.1054990e-002 3.64e-001 1.44e-003  -7.0 4.36e+000  -7.1 3.14e-001 4.44e-001h  1
 134 7.0430429e-002 3.92e-001 1.30e-003  -7.0 3.16e+000    -  5.16e-001 2.00e-001h  1
 135 6.9101454e-002 1.73e-001 5.20e-004  -7.0 1.15e+000    -  1.00e+000 7.69e-001h  1
 136 6.8734709e-002 1.21e-002 6.53e-005  -7.0 3.05e-001    -  1.00e+000 1.00e+000f  1
 137 6.8720840e-002 3.07e-003 8.56e-006  -7.0 2.54e-001    -  1.00e+000 1.00e+000h  1
 138 6.8713722e-002 1.86e-003 5.67e-006  -7.0 2.05e-001    -  1.00e+000 1.00e+000h  1
 139 6.8711102e-002 6.41e-005 2.77e-007  -7.0 4.33e-002    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 6.8711182e-002 1.13e-006 3.13e-009  -7.0 4.86e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 140

                                   (scaled)                 (unscaled)
Objective...............:  3.0770833992592229e-003   6.8711181594225679e-002
Dual infeasibility......:  3.1276352307975252e-009   6.9840002502227450e-008
Constraint violation....:  4.1006904698270841e-008   1.1256708756235412e-006
