This is Ipopt version 3.12.3, running with linear solver mumps.
  64 7.1006166e-001 3.35e-001 1.34e-002  -5.7 1.07e-001  -3.2 1.00e+000 4.33e-001h  1
  65 6.7805987e-001 4.44e-001 1.95e-002  -5.7 7.64e-001  -3.7 7.58e-001 2.41e-001h  1
  66 6.3571731e-001 2.83e-001 1.24e-002  -5.7 1.69e-001  -3.3 9.51e-001 7.97e-001h  1
  67 5.7328674e-001 4.53e-001 4.25e-003  -5.7 3.46e-001  -3.8 1.00e+000 6.27e-001h  1
  68 5.3985552e-001 8.68e-002 2.37e-003  -5.7 9.43e-002  -3.3 1.00e+000 1.00e+000h  1
  69 4.9669073e-001 8.04e-002 6.00e-004  -5.7 1.91e-001  -3.8 1.00e+000 7.68e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 4.3605614e-001 5.05e-001 9.90e-003  -5.7 4.25e-001  -4.3 1.00e+000 9.25e-001h  1
  71 4.1126027e-001 7.57e-001 8.47e-003  -5.7 8.30e-001  -4.8 1.00e+000 6.55e-001h  1
  72 4.0118120e-001 5.47e-002 7.05e-003  -5.7 2.77e-001  -4.3 1.00e+000 1.00e+000h  1
  73 3.9870847e-001 4.25e-003 8.15e-004  -5.7 1.21e-001  -3.9 1.00e+000 1.00e+000h  1
  74 3.9686155e-001 5.76e-002 1.04e-002  -5.7 9.91e-001  -4.4 1.00e+000 5.37e-001h  1
  75 3.9298002e-001 4.68e-002 1.02e-002  -5.7 6.33e-001  -4.9 1.00e+000 7.18e-001f  1
  76 3.9043305e-001 7.16e-001 1.05e-002  -5.7 3.08e+000  -5.4 5.32e-001 5.19e-001h  1
  77 3.8931828e-001 3.29e-001 8.55e-003  -5.7 6.52e-001  -4.9 1.00e+000 5.41e-001h  1
  78 3.8830887e-001 1.89e-003 2.60e-003  -5.7 1.35e-001  -4.5 9.82e-001 1.00e+000h  1
  79 3.8726655e-001 3.09e-002 5.27e-004  -5.7 4.90e-001  -5.0 8.14e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 3.8616268e-001 1.37e-002 2.53e-004  -5.7 6.74e-001  -5.5 1.00e+000 1.00e+000h  1
  81 3.8594752e-001 1.06e-003 2.37e-005  -5.7 2.25e-001  -5.0 1.00e+000 1.00e+000h  1
  82 3.8556008e-001 7.58e-003 5.59e-005  -5.7 4.93e-001  -5.5 1.00e+000 1.00e+000h  1
  83 3.8544753e-001 8.01e-004 4.43e-006  -5.7 1.59e-001  -5.1 1.00e+000 1.00e+000h  1
  84 3.8529569e-001 2.92e-002 1.29e-004  -5.7 8.56e-001  -5.6 1.00e+000 1.00e+000h  1
  85 3.8515605e-001 2.14e-003 6.50e-005  -5.7 2.24e-001  -5.1 1.00e+000 1.00e+000h  1
  86 3.8510925e-001 4.64e-002 2.84e-004  -5.7 1.07e+000  -5.6 1.00e+000 1.00e+000h  1
  87 3.8470958e-001 6.11e-001 3.17e-003  -5.7 4.82e+000  -6.1 1.00e+000 7.46e-001H  1
  88 3.8487758e-001 7.96e-003 5.64e-004  -5.7 7.45e-001  -5.7 1.00e+000 1.00e+000h  1
  89 3.8498483e-001 3.25e-002 3.29e-004  -5.7 5.01e-001  -6.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.8499853e-001 3.36e-003 4.31e-005  -5.7 2.41e-001  -5.7 1.00e+000 1.00e+000h  1
  91 3.8501411e-001 1.12e-002 1.32e-004  -5.7 6.25e-001  -6.2 1.00e+000 1.00e+000H  1
  92 3.8502854e-001 5.08e-004 9.04e-006  -5.7 1.03e-001  -5.8 1.00e+000 1.00e+000h  1
  93 3.8505260e-001 7.81e-003 7.72e-004  -5.7 9.14e-001  -6.2 1.00e+000 1.00e+000H  1
  94 3.8508958e-001 9.85e-003 3.58e-004  -5.7 1.07e+000  -6.7 1.00e+000 1.00e+000H  1
  95 3.8511814e-001 4.90e-003 1.86e-004  -5.7 6.07e-001  -7.2 1.00e+000 5.00e-001h  2
  96 3.8516123e-001 2.65e-003 5.04e-005  -5.7 4.36e-001    -  1.00e+000 1.00e+000h  1
  97 3.8515466e-001 3.43e-003 1.17e-005  -5.7 4.59e-001    -  1.00e+000 1.00e+000h  1
  98 3.8514849e-001 3.52e-004 1.53e-006  -5.7 1.58e-001    -  1.00e+000 1.00e+000h  1
  99 3.8514746e-001 4.50e-005 1.77e-007  -5.7 4.96e-002    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.5424414e-001 3.89e-001 3.31e-003  -7.0 6.55e+000    -  2.93e-001 2.43e-001f  1
 101 3.3265473e-001 3.71e-001 7.77e-003  -7.0 1.43e+001  -7.7 2.99e-001 2.18e-001h  1
 102 3.2544935e-001 3.63e-001 6.99e-003  -7.0 9.24e+000  -5.4 3.21e-001 9.38e-002h  1
 103 2.9452800e-001 3.93e-001 4.10e-003  -7.0 1.53e+000  -5.9 3.08e-001 4.64e-001h  1
 104 2.8449889e-001 2.86e-001 2.95e-003  -7.0 1.04e+000  -5.5 4.20e-001 3.19e-001h  1
 105 2.7619919e-001 1.85e-001 1.89e-003  -7.0 2.29e+000  -6.0 1.62e-001 4.06e-001h  1
 106 2.7337375e-001 1.38e-001 1.39e-003  -7.0 1.02e+000  -5.5 2.73e-001 2.65e-001h  1
 107 2.7135174e-001 1.02e-001 1.07e-003  -7.0 3.10e+000  -6.0 2.73e-001 2.66e-001h  1
 108 2.6854050e-001 4.28e-002 4.76e-004  -7.0 5.00e-001  -5.6 5.18e-001 6.12e-001h  1
 109 2.6735725e-001 7.54e-002 2.42e-003  -7.0 1.75e+000  -6.1 6.30e-001 7.93e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 2.6731317e-001 7.04e-002 2.26e-003  -7.0 3.21e+000  -5.6 2.19e-001 6.62e-002h  1
 111 2.6690374e-001 1.59e-001 7.60e-004  -7.0 7.38e-001  -6.1 5.56e-001 8.47e-001h  1
 112 2.6679812e-001 3.62e-003 1.41e-004  -7.0 1.17e-001  -4.8 7.92e-001 1.00e+000f  1
 113 2.6678921e-001 1.08e-003 7.40e-005  -7.0 8.43e-002  -4.4 1.00e+000 1.00e+000h  1
 114 2.6671928e-001 4.95e-002 6.01e-004  -7.0 4.03e-001  -4.8 4.45e-001 1.00e+000h  1
 115 2.6645505e-001 1.14e-001 3.35e-003  -7.0 6.61e-001  -4.4 9.10e-001 8.50e-001h  1
 116 2.6628088e-001 9.75e-002 3.89e-003  -7.0 7.63e-001  -4.0 3.26e-001 3.51e-001f  1
 117 2.6622361e-001 2.84e-003 6.03e-004  -7.0 6.61e-002  -3.6 6.77e-001 1.00e+000f  1
 118 2.6596889e-001 5.10e-002 2.61e-003  -7.0 3.91e-001  -4.0 8.48e-001 1.00e+000h  1
 119 2.6595837e-001 4.08e-003 6.97e-003  -7.0 5.95e-001  -4.5 9.02e-001 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 2.6567978e-001 1.14e-002 2.49e-003  -7.0 2.04e-001  -5.0 8.58e-001 7.12e-001h  1
 121 2.6561491e-001 4.28e-003 5.34e-004  -7.0 1.36e-001  -5.5 9.33e-001 1.00e+000f  1
 122 2.6560564e-001 3.31e-003 8.94e-005  -7.0 3.47e-001  -5.9 1.00e+000 1.00e+000h  1
 123 2.6559477e-001 6.65e-003 2.45e-004  -7.0 1.71e+000  -6.4 1.00e+000 2.50e-001h  3
 124 2.6555293e-001 2.44e-003 4.20e-005  -7.0 2.45e-001  -6.0 1.00e+000 1.00e+000h  1
 125 2.6553767e-001 2.06e-002 2.13e-004  -7.0 6.95e-001  -6.5 1.00e+000 1.00e+000H  1
 126 2.6553749e-001 2.03e-002 2.10e-004  -7.0 3.81e+000  -7.0 7.30e-001 1.50e-002h  7
 127 2.6552495e-001 1.49e-003 3.21e-005  -7.0 2.47e-001  -6.5 1.00e+000 1.00e+000h  1
 128 2.6552282e-001 3.68e-005 1.67e-007  -7.0 2.90e-002  -6.1 1.00e+000 1.00e+000h  1
 129 2.6552209e-001 3.58e-005 3.88e-006  -7.0 1.42e-001  -6.6 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 2.6552187e-001 1.79e-006 6.77e-007  -7.0 5.92e-002  -6.2 1.00e+000 1.00e+000H  1

Number of Iterations....: 130

                                   (scaled)                 (unscaled)
Objective...............:  4.4618547818712169e-002   2.6552186877824679e-001
Dual infeasibility......:  6.7683182586206033e-007   4.0277790299602421e-006
Constraint violation....:  5.3599335775311729e-008   1.7947442572108230e-006
Complementarity.........:  9.0909090909091590e-008   5.4099366490341853e-007
Overall NLP error.......:  6.7683182586206033e-007   4.0277790299602421e-006


Number of objective function evaluations             = 154
Number of objective gradient evaluations             = 131
Number of equality constraint evaluations            = 154
Number of inequality constraint evaluations          = 154
Number of equality constraint Jacobian evaluations   = 131
Number of inequality constraint Jacobian evaluations = 131
Number of Lagrangian Hessian evaluations             = 130
Total CPU secs in IPOPT (w/o function evaluations)   =     93.854
Total CPU secs in NLP function evaluations           =      7.910

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  81.00ms (525.97us)  81.01ms (526.05us)       154
       nlp_g  | 932.00ms (  6.05ms) 931.01ms (  6.05ms)       154
  nlp_grad_f  | 135.00ms (  1.02ms) 135.02ms (  1.02ms)       132
  nlp_hess_l  |   3.49 s ( 26.85ms)   3.49 s ( 26.86ms)       130
   nlp_jac_g  |   3.23 s ( 24.48ms)   3.23 s ( 24.48ms)       132
       total  | 101.77 s (101.77 s) 101.77 s (101.77 s)         1
Computation time solving OCP: 104.2502 s
