This is Ipopt version 3.12.3, running with linear solver mumps.
  64 6.8472177e+002 3.03e-003 6.96e+000  -1.0 2.17e-001  -0.5 8.93e-001 1.00e+000h  1
  65 6.8471410e+002 3.77e-003 1.53e+000  -1.0 5.65e-001  -1.0 1.00e+000 1.00e+000f  1
  66 6.8467591e+002 3.59e-003 1.77e-001  -1.0 4.54e-001  -1.5 1.00e+000 1.00e+000h  1
  67 3.3951011e+002 1.56e+000 4.52e+000  -2.5 5.50e-001  -2.0 6.89e-001 1.00e+000f  1
  68 1.3151493e+002 1.43e+000 6.30e-001  -2.5 5.64e-001  -2.4 8.77e-001 1.00e+000f  1
  69 4.6126623e+001 3.70e+000 1.04e+000  -2.5 1.01e+000  -2.9 1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 2.8484878e+001 7.39e-001 1.76e+000  -2.5 2.32e+000  -3.4 1.00e+000 1.00e+000h  1
  71 2.7861619e+001 8.19e-002 3.58e-001  -2.5 4.23e-001  -3.0 1.00e+000 1.00e+000h  1
  72 2.7787816e+001 3.08e-002 6.47e-002  -2.5 7.28e-001  -3.4 1.00e+000 1.00e+000h  1
  73 2.7769701e+001 3.92e-003 1.89e-003  -2.5 2.54e-001  -3.0 1.00e+000 1.00e+000h  1
  74 9.7793389e+000 5.90e-001 3.23e-001  -3.8 6.20e-001  -3.5 8.57e-001 1.00e+000f  1
  75 5.0982954e+000 7.81e-001 1.01e-001  -3.8 6.54e-001  -4.0 9.89e-001 1.00e+000h  1
  76 4.1242254e+000 1.33e-001 2.97e-002  -3.8 1.70e-001  -3.5 1.00e+000 1.00e+000h  1
  77 3.9403831e+000 1.78e-002 1.33e-003  -3.8 4.06e-001  -4.0 1.00e+000 1.00e+000h  1
  78 2.9234264e+000 3.66e-001 8.22e-003  -5.7 2.85e-001  -4.5 7.48e-001 1.00e+000h  1
  79 2.4775626e+000 5.62e-001 9.03e-001  -5.7 1.29e+000  -5.0 4.14e-001 3.10e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.4563185e+000 4.96e-001 8.10e-001  -5.7 2.80e-001  -1.8 4.90e-001 1.17e-001h  1
  81 2.3774550e+000 3.42e-001 5.88e-001  -5.7 2.80e-001  -2.3 5.08e-001 3.10e-001h  1
  82 2.2388157e+000 2.29e-001 4.15e-001  -5.7 4.22e-001  -2.8 8.58e-001 3.32e-001h  1
  83 1.8624384e+000 2.40e-001 2.70e-001  -5.7 3.70e-001  -3.3 1.00e+000 4.00e-001h  1
  84 1.6515431e+000 8.38e-002 7.43e-002  -5.7 2.20e-001  -2.8 1.00e+000 8.48e-001h  1
  85 1.5490037e+000 1.21e-001 1.15e-001  -5.7 4.18e-001  -3.3 3.82e-001 3.02e-001h  1
  86 1.5255919e+000 1.17e-001 1.13e-001  -5.7 2.38e+000  -3.8 1.53e-001 2.84e-002h  1
  87 1.2205622e+000 4.37e-001 3.42e-002  -5.7 2.43e-001  -3.4 1.23e-001 9.23e-001f  1
  88 1.1146553e+000 1.15e+000 5.80e-002  -5.7 1.08e+000  -3.9 1.14e-001 2.43e-001h  1
  89 1.1123833e+000 1.10e+000 5.56e-002  -5.7 5.22e-001  -2.5 3.13e-001 4.23e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.0905703e+000 8.86e-001 4.40e-002  -5.7 7.16e-001  -3.0 2.40e-001 1.97e-001h  1
  91 1.0185441e+000 7.78e-001 2.44e-002  -5.7 6.52e-001  -3.5 2.23e-002 3.40e-001h  1
  92 9.2205927e-001 6.04e-001 1.95e-002  -5.7 7.98e-001  -4.0 4.31e-001 2.45e-001h  1
  93 8.1995472e-001 2.41e-001 1.72e-002  -5.7 2.05e-001  -3.5 4.21e-001 6.60e-001h  1
  94 7.6869184e-001 5.84e-002 1.61e-002  -5.7 1.02e-001  -3.1 5.88e-001 1.00e+000h  1
  95 7.1583865e-001 4.87e-001 1.32e-002  -5.7 3.46e-001  -3.6 7.60e-001 5.00e-001h  1
  96 6.8579192e-001 7.15e-001 1.11e-002  -5.7 1.63e+000  -4.1 4.35e-001 1.68e-001h  1
  97 5.7140507e-001 5.38e-001 9.75e-003  -5.7 6.32e-001  -4.5 1.00e+000 5.00e-001h  1
  98 4.9665592e-001 1.80e+000 8.16e-003  -5.7 1.28e+000  -5.0 8.53e-001 5.81e-001h  1
  99 4.7148940e-001 1.11e+000 6.39e-003  -5.7 3.64e+000  -5.5 1.00e+000 4.09e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 4.4664446e-001 1.34e-001 2.42e-003  -5.7 6.38e-001  -5.1 3.54e-001 1.00e+000h  1
 101 4.4143659e-001 1.10e-001 5.99e-004  -5.7 1.04e+000  -5.5 8.90e-001 1.00e+000h  1
 102 4.4109391e-001 2.37e-002 2.27e-004  -5.7 3.36e-001  -5.1 1.00e+000 1.00e+000h  1
 103 4.4037453e-001 3.07e-002 1.61e-004  -5.7 7.84e-001  -5.6 1.00e+000 1.00e+000h  1
 104 4.4001197e-001 1.05e-002 6.31e-005  -5.7 3.42e-001  -5.2 1.00e+000 1.00e+000h  1
 105 4.3967900e-001 1.47e-001 1.11e-003  -5.7 1.42e+000  -5.6 1.00e+000 1.00e+000h  1
 106 4.3924991e-001 6.99e-001 4.73e-003  -5.7 7.13e+000  -6.1 9.49e-001 4.36e-001H  1
 107 4.3896885e-001 3.41e-002 1.45e-003  -5.7 1.07e+000  -5.7 3.81e-001 1.00e+000h  1
 108 4.3901304e-001 5.30e-002 9.35e-004  -5.7 1.18e+000  -6.2 1.00e+000 1.00e+000h  1
 109 4.3894269e-001 3.26e-003 1.41e-004  -5.7 3.04e-001  -5.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 4.3892430e-001 1.01e-001 5.11e-004  -5.7 1.13e+000  -6.2 1.00e+000 1.00e+000H  1
 111 4.3894748e-001 4.59e-002 2.33e-004  -5.7 9.21e-001  -6.7 1.00e+000 5.00e-001h  2
 112 4.3896165e-001 3.26e-003 1.50e-005  -5.7 2.17e-001  -6.3 1.00e+000 1.00e+000h  1
 113 4.3897314e-001 7.73e-004 1.50e-005  -5.7 5.26e-001  -6.7 1.00e+000 1.00e+000H  1
 114 4.3897570e-001 1.27e-004 6.04e-007  -5.7 9.86e-002  -6.3 1.00e+000 1.00e+000h  1
 115 4.3897619e-001 1.64e-004 1.25e-005  -5.7 1.91e+000  -6.8 1.00e+000 3.12e-002h  6
 116 4.3897960e-001 2.81e-005 2.33e-006  -5.7 2.04e-001  -6.4 1.00e+000 1.00e+000H  1
 117 4.3898310e-001 8.08e-003 2.28e-005  -5.7 9.83e-001  -6.9 1.00e+000 1.00e+000H  1
 118 4.3899782e-001 3.93e-004 2.04e-006  -5.7 1.49e-001    -  1.00e+000 1.00e+000h  1
 119 4.3899621e-001 1.60e-005 4.12e-008  -5.7 2.24e-002    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.9893234e-001 1.35e+000 3.42e-003  -7.0 4.12e+000    -  3.75e-001 3.30e-001f  1
 121 3.6608776e-001 8.59e-001 2.12e-003  -7.0 2.13e+000  -6.4 7.78e-002 3.94e-001h  1
 122 3.5369543e-001 6.35e-001 1.64e-003  -7.0 6.60e-001  -6.0 6.54e-001 2.65e-001h  1
 123 3.4094135e-001 3.96e-001 1.11e-003  -7.0 4.77e-001  -5.6 3.63e-001 3.84e-001h  1
 124 3.3261825e-001 2.27e-001 8.60e-004  -7.0 1.67e+000  -6.1 5.01e-001 4.38e-001h  1
 125 3.2857782e-001 1.31e-001 6.77e-004  -7.0 6.48e-001  -5.6 9.13e-001 4.36e-001h  1
 126 3.2560975e-001 4.43e-002 3.52e-004  -7.0 2.86e-001  -5.2 1.00e+000 7.07e-001h  1
 127 3.2456500e-001 1.54e-002 1.87e-004  -7.0 7.09e-001  -5.7 1.00e+000 7.84e-001h  1
 128 3.2423891e-001 3.81e-003 5.88e-005  -7.0 1.94e-001  -5.3 1.00e+000 1.00e+000f  1
 129 3.2411253e-001 5.70e-003 1.41e-004  -7.0 4.26e-001  -5.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.2409571e-001 1.50e-002 3.60e-004  -7.0 5.59e+000  -6.2 3.44e-001 1.04e-001h  3
 131 3.2398815e-001 4.81e-003 1.16e-004  -7.0 3.40e-001  -5.8 1.00e+000 1.00e+000h  1
 132 3.2397893e-001 6.28e-003 3.34e-004  -7.0 2.67e+000  -6.3 9.03e-001 2.10e-001h  3
 133 3.2390402e-001 3.14e-003 4.38e-005  -7.0 2.57e-001  -5.8 1.00e+000 1.00e+000h  1
 134 3.2385180e-001 2.98e-002 3.67e-004  -7.0 1.20e+000  -6.3 1.00e+000 1.00e+000H  1
 135 3.2382889e-001 3.95e-003 6.97e-005  -7.0 3.23e-001  -5.9 1.00e+000 1.00e+000h  1
 136 3.2381909e-001 4.13e-003 5.87e-005  -7.0 4.01e-001  -6.4 1.00e+000 1.00e+000H  1
 137 3.2380508e-001 1.34e-002 1.37e-004  -7.0 8.61e-001  -6.8 1.00e+000 1.00e+000H  1
 138 3.2381025e-001 6.55e-004 7.82e-006  -7.0 9.11e-002  -6.4 1.00e+000 1.00e+000h  1
 139 3.2377015e-001 3.30e-002 1.42e-005  -7.0 9.62e-001  -6.9 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 3.2378979e-001 1.63e-002 7.04e-006  -7.0 1.91e-001  -6.5 1.00e+000 5.00e-001h  2
 141 3.2378975e-001 1.53e-002 3.83e-005  -7.0 7.63e-001  -6.9 1.00e+000 1.00e+000H  1
 142 3.2379898e-001 6.34e-003 2.45e-005  -7.0 3.54e-001  -7.4 1.00e+000 5.00e-001h  2
 143 3.2380637e-001 3.59e-004 2.50e-006  -7.0 9.60e-002  -7.0 1.00e+000 1.00e+000h  1
 144 3.2380607e-001 6.32e-005 3.23e-007  -7.0 3.87e-002  -7.5 1.00e+000 1.00e+000h  1
 145 3.2380602e-001 2.33e-005 1.08e-007  -7.0 2.31e-002  -7.0 1.00e+000 1.00e+000h  1
 146 3.2380603e-001 2.35e-005 1.40e-004  -7.0 1.63e+001  -7.5 3.84e-001 1.28e-004h 12
 147 3.2380605e-001 4.84e-006 4.03e-007  -7.0 4.37e-002  -7.1 1.00e+000 1.00e+000H  1

Number of Iterations....: 147

                                   (scaled)                 (unscaled)
Objective...............:  5.4412677583183272e-002   3.2380605249227601e-001
Dual infeasibility......:  4.0312868439167383e-007   2.3989907083641788e-006
Constraint violation....:  2.2220358175673027e-007   4.8413012478931705e-006
Complementarity.........:  9.2240196530941143e-008   5.4891498169953568e-007
Overall NLP error.......:  4.0312868439167383e-007   4.8413012478931705e-006


Number of objective function evaluations             = 196
Number of objective gradient evaluations             = 148
Number of equality constraint evaluations            = 196
Number of inequality constraint evaluations          = 196
Number of equality constraint Jacobian evaluations   = 148
Number of inequality constraint Jacobian evaluations = 148
Number of Lagrangian Hessian evaluations             = 147
Total CPU secs in IPOPT (w/o function evaluations)   =    106.306
Total CPU secs in NLP function evaluations           =      9.110

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  | 109.00ms (556.12us) 109.01ms (556.19us)       196
       nlp_g  |   1.16 s (  5.94ms)   1.17 s (  5.94ms)       196
  nlp_grad_f  | 159.00ms (  1.07ms) 157.49ms (  1.06ms)       149
  nlp_hess_l  |   3.96 s ( 26.90ms)   3.96 s ( 26.92ms)       147
   nlp_jac_g  |   3.67 s ( 24.62ms)   3.67 s ( 24.60ms)       149
       total  | 115.42 s (115.42 s) 115.42 s (115.42 s)         1
Computation time solving OCP: 117.9012 s
