This is Ipopt version 3.12.3, running with linear solver mumps.
  64 1.3706414e+000 2.37e-001 9.30e-002  -5.7 1.36e+000  -3.2 2.62e-001 3.59e-001h  1
  65 1.1566733e+000 1.09e+000 1.01e-001  -5.7 4.71e-001  -3.7 2.46e-001 4.50e-001h  1
  66 1.1505097e+000 1.06e+000 9.79e-002  -5.7 7.66e-001  -3.3 1.43e-001 3.24e-002h  1
  67 1.1414438e+000 1.04e+000 9.20e-002  -5.7 3.85e+000  -3.8 5.88e-002 1.82e-002h  1
  68 1.0276707e+000 4.48e-001 6.17e-002  -5.7 2.68e-001  -3.3 2.67e-001 6.01e-001h  1
  69 8.8412228e-001 4.37e-001 3.53e-002  -5.7 3.56e-001  -3.8 1.65e-001 4.58e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 7.7672028e-001 1.24e-001 1.33e-002  -5.7 1.48e-001  -3.4 4.31e-001 1.00e+000h  1
  71 7.7320711e-001 6.53e-001 1.44e-002  -5.7 1.36e+001  -3.9 5.83e-002 1.53e-002h  1
  72 7.0688061e-001 3.22e-001 1.39e-002  -5.7 1.54e-001  -3.4 4.43e-001 7.89e-001h  1
  73 6.5511956e-001 6.75e-001 1.32e-002  -5.7 6.60e-001  -3.9 6.49e-001 3.76e-001h  1
  74 5.7528927e-001 3.57e-001 7.72e-003  -5.7 4.73e-001  -4.4 6.67e-001 4.43e-001h  1
  75 5.0047232e-001 1.85e+000 1.50e-002  -5.7 8.83e-001  -4.9 6.79e-001 5.74e-001h  1
  76 4.9597832e-001 1.74e+000 1.40e-002  -5.7 3.18e+000  -5.4 1.00e+000 5.90e-002h  1
  77 4.6066658e-001 4.80e-001 4.18e-003  -5.7 9.18e-001  -4.9 4.22e-001 7.82e-001h  1
  78 4.4286329e-001 6.55e-001 6.10e-003  -5.7 1.21e+000  -5.4 7.77e-002 9.33e-001h  1
  79 4.4115067e-001 3.78e-002 1.58e-003  -5.7 3.22e-001  -5.0 2.93e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.3961398e-001 1.80e-002 5.33e-004  -5.7 7.69e-001  -5.5 8.93e-001 1.00e+000h  1
  81 4.3942155e-001 2.01e-001 3.89e-003  -5.7 5.51e-001  -5.0 1.00e+000 1.00e+000h  1
  82 4.3888006e-001 6.81e-003 5.75e-004  -5.7 5.60e-001  -5.5 1.00e+000 1.00e+000h  1
  83 4.3872086e-001 2.06e-003 2.21e-005  -5.7 1.81e-001  -5.1 1.00e+000 1.00e+000h  1
  84 4.3847804e-001 3.72e-002 1.76e-004  -5.7 7.88e-001  -5.6 1.00e+000 1.00e+000h  1
  85 4.3826977e-001 4.07e-003 8.22e-005  -5.7 2.39e-001  -5.1 1.00e+000 1.00e+000h  1
  86 4.3822294e-001 1.21e-001 7.30e-004  -5.7 3.00e+000  -5.6 1.00e+000 5.00e-001h  2
  87 4.3722884e-001 6.41e-001 3.54e-003  -5.7 3.88e+000  -6.1 1.00e+000 9.60e-001H  1
  88 4.3753481e-001 4.74e-003 2.73e-004  -5.7 2.42e-001  -5.7 1.00e+000 1.00e+000h  1
  89 4.3758458e-001 2.50e-002 6.74e-005  -5.7 5.96e-001  -6.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 4.3757117e-001 3.83e-003 3.48e-005  -5.7 2.27e-001  -5.7 1.00e+000 1.00e+000h  1
  91 4.3756480e-001 2.95e-002 2.08e-004  -5.7 8.07e-001  -6.2 1.00e+000 1.00e+000H  1
  92 4.3757380e-001 2.18e-002 1.56e-004  -5.7 1.07e+000  -6.7 1.00e+000 2.50e-001h  3
  93 4.3759207e-001 1.64e-003 5.64e-006  -5.7 1.98e-001  -6.2 1.00e+000 1.00e+000h  1
  94 4.3760709e-001 1.17e-003 1.91e-005  -5.7 5.95e-001  -6.7 1.00e+000 1.00e+000H  1
  95 4.3761009e-001 8.25e-005 3.72e-007  -5.7 7.50e-002  -6.3 1.00e+000 1.00e+000h  1
  96 4.3760570e-001 1.21e-002 3.29e-005  -5.7 1.15e+000  -6.8 1.00e+000 1.00e+000H  1
  97 4.3761178e-001 5.89e-003 1.63e-005  -5.7 1.77e-001    -  1.00e+000 5.00e-001h  2
  98 4.3761438e-001 2.91e-003 8.15e-006  -5.7 1.08e-001    -  1.00e+000 5.00e-001h  2
  99 4.3761659e-001 9.81e-005 2.22e-007  -5.7 6.46e-002    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 4.3761625e-001 9.16e-007 7.01e-009  -5.7 1.02e-002    -  1.00e+000 1.00e+000h  1
 101 3.8701541e-001 1.60e+000 6.26e-003  -7.0 6.38e+000    -  3.75e-001 4.27e-001f  1
 102 3.6486410e-001 1.13e+000 4.32e-003  -7.0 2.54e+000  -6.3 5.50e-001 3.06e-001h  1
 103 3.4726591e-001 7.23e-001 2.89e-003  -7.0 6.52e-001  -5.9 2.34e-001 3.67e-001h  1
 104 3.3858682e-001 4.95e-001 2.12e-003  -7.0 4.40e-001  -5.5 5.23e-001 3.17e-001h  1
 105 3.2963628e-001 2.49e-001 1.30e-003  -7.0 1.28e+000  -6.0 4.98e-001 5.08e-001h  1
 106 3.2656252e-001 1.49e-001 8.62e-004  -7.0 5.80e-001  -5.5 8.72e-001 4.18e-001h  1
 107 3.2569452e-001 1.18e-001 6.98e-004  -7.0 6.38e+000  -6.0 1.45e-001 2.12e-001h  1
 108 3.2390789e-001 5.64e-002 3.82e-004  -7.0 4.71e-001  -5.6 5.47e-001 5.97e-001h  1
 109 3.2292623e-001 4.70e-002 8.59e-004  -7.0 1.31e+000  -6.1 1.00e+000 8.30e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 3.2261341e-001 9.25e-003 1.67e-004  -7.0 2.39e-001  -5.6 1.00e+000 1.00e+000f  1
 111 3.2251104e-001 2.43e-003 1.93e-004  -7.0 5.91e-001  -6.1 1.00e+000 1.00e+000H  1
 112 3.2250010e-001 8.68e-004 1.68e-005  -7.0 1.72e-001  -5.7 1.00e+000 1.00e+000h  1
 113 3.2245152e-001 9.38e-003 1.79e-004  -7.0 6.25e-001  -6.2 1.00e+000 1.00e+000H  1
 114 3.2245057e-001 9.14e-003 2.78e-004  -7.0 4.90e+000  -6.6 5.87e-001 2.59e-002h  5
 115 3.2243688e-001 5.56e-003 4.83e-005  -7.0 2.85e-001  -6.2 1.00e+000 1.00e+000h  1
 116 3.2241516e-001 8.72e-003 2.03e-004  -7.0 8.89e-001  -6.7 1.00e+000 1.00e+000H  1
 117 3.2241514e-001 2.04e-003 1.29e-005  -7.0 4.44e-002  -6.3 1.00e+000 1.00e+000h  1
 118 3.2241366e-001 4.39e-004 1.47e-005  -7.0 2.84e-001  -6.7 1.00e+000 1.00e+000H  1
 119 3.2241361e-001 1.40e-005 2.45e-006  -7.0 1.14e-001  -6.3 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.2240856e-001 2.60e-003 4.25e-005  -7.0 4.90e-001  -6.8 1.00e+000 1.00e+000H  1
 121 3.2240993e-001 1.62e-003 3.48e-005  -7.0 5.39e-001    -  1.00e+000 2.50e-001h  3
 122 3.2241227e-001 2.14e-003 9.58e-006  -7.0 2.02e-001    -  1.00e+000 1.00e+000h  1
 123 3.2241084e-001 7.45e-005 4.25e-007  -7.0 3.86e-002    -  1.00e+000 1.00e+000h  1
 124 3.2241077e-001 4.30e-006 2.39e-008  -7.0 1.03e-002    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 124

                                   (scaled)                 (unscaled)
Objective...............:  5.4178212856695294e-002   3.2241076924386963e-001
Dual infeasibility......:  2.3940444957181493e-008   1.4246791962484490e-007
Constraint violation....:  3.0491034431340269e-007   4.3000356697575626e-006
Complementarity.........:  9.0909090909094554e-008   5.4099366490343611e-007
Overall NLP error.......:  3.0491034431340269e-007   4.3000356697575626e-006


Number of objective function evaluations             = 157
Number of objective gradient evaluations             = 125
Number of equality constraint evaluations            = 157
Number of inequality constraint evaluations          = 157
Number of equality constraint Jacobian evaluations   = 125
Number of inequality constraint Jacobian evaluations = 125
Number of Lagrangian Hessian evaluations             = 124
Total CPU secs in IPOPT (w/o function evaluations)   =     86.293
Total CPU secs in NLP function evaluations           =      7.721

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  91.00ms (579.62us)  91.54ms (583.04us)       157
       nlp_g  | 959.00ms (  6.11ms) 959.26ms (  6.11ms)       157
  nlp_grad_f  | 131.00ms (  1.04ms) 132.19ms (  1.05ms)       126
  nlp_hess_l  |   3.35 s ( 26.99ms)   3.34 s ( 26.97ms)       124
   nlp_jac_g  |   3.14 s ( 24.89ms)   3.13 s ( 24.88ms)       126
       total  |  94.02 s ( 94.02 s)  94.02 s ( 94.02 s)         1
Computation time solving OCP: 96.4917 s
