This is Ipopt version 3.12.3, running with linear solver mumps.
  64 1.1808581e-001 2.32e+000 5.06e-003  -5.7 6.13e-001  -5.6 5.83e-001 1.00e+000h  1
  65 1.1672164e-001 1.38e-001 7.40e-004  -5.7 3.69e-001  -5.1 9.73e-001 1.00e+000h  1
  66 1.1680185e-001 5.11e-002 7.56e-004  -5.7 1.56e-001  -4.7 1.00e+000 1.00e+000h  1
  67 1.1661471e-001 6.68e-002 3.22e-004  -5.7 4.84e-001  -5.2 1.00e+000 1.00e+000h  1
  68 1.1638537e-001 1.02e-002 1.15e-004  -5.7 2.00e-001  -4.8 1.00e+000 1.00e+000h  1
  69 1.1570042e-001 1.56e-001 1.05e-003  -5.7 7.80e-001  -5.2 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.1530095e-001 9.15e-003 3.86e-004  -5.7 2.11e-001  -4.8 1.00e+000 1.00e+000h  1
  71 1.1472796e-001 6.06e-002 5.15e-004  -5.7 5.87e-001  -5.3 1.00e+000 1.00e+000h  1
  72 1.1451976e-001 5.96e-003 1.33e-004  -5.7 1.50e-001  -4.9 1.00e+000 1.00e+000h  1
  73 1.1421481e-001 3.36e-002 2.20e-004  -5.7 3.40e-001  -5.4 1.00e+000 1.00e+000h  1
  74 1.1411175e-001 2.60e-003 2.81e-005  -5.7 1.24e-001  -4.9 1.00e+000 1.00e+000h  1
  75 1.1394243e-001 9.80e-003 7.32e-005  -5.7 3.73e-001  -5.4 1.00e+000 1.00e+000h  1
  76 1.1388309e-001 7.33e-004 7.79e-006  -5.7 1.33e-001  -5.0 1.00e+000 1.00e+000h  1
  77 1.1376701e-001 5.47e-003 5.54e-005  -5.7 3.88e-001  -5.5 1.00e+000 1.00e+000h  1
  78 1.1370953e-001 8.40e-004 8.89e-006  -5.7 1.66e-001  -5.0 1.00e+000 1.00e+000h  1
  79 1.1361844e-001 2.88e-002 5.35e-004  -5.7 1.03e+000  -5.5 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.1357088e-001 4.52e-002 1.21e-003  -5.7 3.17e+000  -6.0 7.94e-001 2.53e-001h  2
  81 1.1338668e-001 2.03e-002 3.68e-004  -5.7 6.94e-001  -5.6 1.00e+000 1.00e+000h  1
  82 1.1333324e-001 3.75e-002 4.00e-004  -5.7 5.47e+000  -6.0 1.00e+000 1.05e-001h  2
  83 1.1318538e-001 1.73e-002 1.71e-004  -5.7 4.49e-001  -5.6 1.00e+000 1.00e+000h  1
  84 1.1296491e-001 4.13e-002 2.80e-004  -5.7 9.81e-001  -6.1 1.00e+000 1.00e+000h  1
  85 1.1291271e-001 2.85e-003 9.97e-005  -5.7 2.87e-001  -5.7 1.00e+000 1.00e+000h  1
  86 1.1291070e-001 4.90e-003 9.17e-005  -5.7 4.52e+000  -6.1 9.33e-001 8.15e-002h  3
  87 1.1291845e-001 9.45e-003 2.90e-004  -5.7 8.94e+000  -6.6 1.00e+000 4.13e-002h  3
  88 1.1284325e-001 1.26e-002 1.72e-004  -5.7 5.03e-001  -6.2 1.00e+000 1.00e+000h  1
  89 1.1279979e-001 2.21e-002 7.18e-004  -5.7 1.85e+000  -6.7 1.00e+000 3.95e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.1273826e-001 3.69e-003 9.94e-005  -5.7 2.73e-001  -6.2 1.00e+000 1.00e+000h  1
  91 1.1271197e-001 4.97e-003 2.39e-005  -5.7 3.24e-001  -6.7 1.00e+000 1.00e+000h  1
  92 1.1270074e-001 7.72e-004 2.07e-006  -5.7 1.03e-001  -6.3 1.00e+000 1.00e+000h  1
  93 1.1269520e-001 6.18e-003 4.29e-006  -5.7 2.06e-001  -6.8 1.00e+000 1.00e+000h  1
  94 1.1269267e-001 1.05e-003 5.41e-007  -5.7 8.09e-002  -6.3 1.00e+000 1.00e+000h  1
  95 1.1269069e-001 9.82e-004 1.57e-005  -5.7 3.93e-001  -6.8 1.00e+000 1.00e+000H  1
  96 1.1268989e-001 1.41e-003 3.80e-006  -5.7 1.39e-001  -6.4 1.00e+000 1.00e+000h  1
  97 1.1269022e-001 1.20e-003 1.13e-005  -5.7 2.61e-001  -6.9 1.00e+000 1.00e+000H  1
  98 1.1269277e-001 3.38e-004 2.49e-007  -5.7 7.79e-002  -6.4 1.00e+000 1.00e+000h  1
  99 1.1271071e-001 1.03e-003 1.00e-005  -5.7 4.93e-001  -6.9 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.1275957e-001 1.04e-003 1.46e-005  -5.7 5.22e-001  -7.4 1.00e+000 1.00e+000H  1
 101 1.1276724e-001 4.66e-005 3.48e-006  -5.7 1.16e-001    -  1.00e+000 1.00e+000H  1
 102 9.0559958e-002 4.68e-001 4.29e-003  -7.0 3.79e+000    -  3.17e-001 4.21e-001h  1
 103 7.2568598e-002 9.61e-001 5.96e-003  -7.0 2.55e+000  -7.0 2.11e-001 4.51e-001h  1
 104 6.2894078e-002 9.39e-001 4.60e-003  -7.0 5.03e+000    -  1.78e-001 3.45e-001h  1
 105 6.0840653e-002 8.66e-001 4.14e-003  -7.0 2.93e+000  -6.5 1.23e-001 9.84e-002h  1
 106 5.5861610e-002 7.91e-001 2.92e-003  -7.0 4.02e+000  -7.0 2.75e-001 2.53e-001h  1
 107 5.5743521e-002 7.80e-001 2.88e-003  -7.0 1.83e+002    -  2.27e-002 1.35e-002h  2
 108 5.3106082e-002 6.77e-001 2.40e-003  -7.0 4.78e+000    -  3.25e-001 1.62e-001h  1
 109 4.8391187e-002 4.78e-001 1.54e-003  -7.0 2.67e+000    -  5.07e-001 3.54e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 4.5739777e-002 3.38e-001 1.23e-003  -7.0 3.60e+000  -6.6 3.08e-001 3.00e-001h  1
 111 4.4311105e-002 2.70e-001 1.29e-003  -7.0 4.12e+000    -  9.87e-002 2.20e-001h  1
 112 4.3342314e-002 2.14e-001 1.02e-003  -7.0 1.49e+000    -  2.48e-001 2.11e-001h  1
 113 4.2145411e-002 1.35e-001 6.44e-004  -7.0 1.04e+000    -  3.01e-001 3.71e-001h  1
 114 4.0688053e-002 4.26e-002 3.07e-004  -7.0 1.78e+000    -  1.00e+000 8.24e-001f  1
 115 4.0376260e-002 2.73e-003 2.22e-005  -7.0 4.17e-001    -  1.00e+000 1.00e+000h  1
 116 4.0375365e-002 3.90e-004 2.44e-006  -7.0 1.79e-001    -  1.00e+000 1.00e+000h  1
 117 4.0375136e-002 1.86e-005 1.03e-008  -7.0 4.01e-002    -  1.00e+000 1.00e+000h  1
 118 4.0375132e-002 5.09e-008 2.84e-011  -7.0 2.10e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 118

                                   (scaled)                 (unscaled)
Objective...............:  3.2537104476231585e-003   4.0375131777658987e-002
Dual infeasibility......:  2.8434921818774612e-011   3.5284753637470062e-010
Constraint violation....:  1.1556824330849480e-008   5.0931680206645069e-008
Complementarity.........:  9.0909091221746498e-008   1.1280864099466870e-006
Overall NLP error.......:  9.0909091221746498e-008   1.1280864099466870e-006


Number of objective function evaluations             = 158
Number of objective gradient evaluations             = 119
Number of equality constraint evaluations            = 158
Number of inequality constraint evaluations          = 158
Number of equality constraint Jacobian evaluations   = 119
Number of inequality constraint Jacobian evaluations = 119
Number of Lagrangian Hessian evaluations             = 118
Total CPU secs in IPOPT (w/o function evaluations)   =     43.193
Total CPU secs in NLP function evaluations           =      2.679

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  12.00ms ( 75.95us)  11.53ms ( 72.96us)       158
       nlp_g  | 401.00ms (  2.54ms) 401.07ms (  2.54ms)       158
  nlp_grad_f  |  25.00ms (208.33us)  24.94ms (207.82us)       120
  nlp_hess_l  |   1.09 s (  9.27ms)   1.09 s (  9.28ms)       118
   nlp_jac_g  |   1.12 s (  9.36ms)   1.12 s (  9.34ms)       120
       total  |  45.87 s ( 45.87 s)  45.87 s ( 45.87 s)         1
Computation time solving OCP: 47.1987 s
