This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   246840
Number of nonzeros in inequality constraint Jacobian.:   148338
Number of nonzeros in Lagrangian Hessian.............:   269703

Total number of variables............................:    76338
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    59520
Total number of inequality constraints...............:   148338
        inequality constraints with only lower bounds:    86520
   inequality constraints with lower and upper bounds:    61818
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 128 3.8014883e-001 4.01e-002 9.04e-003  -5.7 2.51e+000    -  1.00e+000 1.00e+000H  1
 129 3.8005632e-001 8.20e-003 2.70e-003  -5.7 7.37e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.8003774e-001 1.04e-003 6.79e-005  -5.7 2.38e-001    -  1.00e+000 1.00e+000h  1
 131 3.8002960e-001 1.17e-004 3.60e-005  -5.7 9.20e-002    -  1.00e+000 1.00e+000h  1
 132 3.8002845e-001 3.02e-006 9.69e-007  -5.7 1.48e-002    -  1.00e+000 1.00e+000h  1
 133 3.6292772e-001 2.48e-001 1.40e-002  -7.0 4.20e+000    -  1.62e-001 2.13e-001f  1
 134 3.5313484e-001 2.45e-001 1.13e-002  -7.0 7.50e+000    -  1.27e-001 1.60e-001h  1
 135 3.4498574e-001 2.20e-001 9.06e-003  -7.0 6.50e+000    -  3.67e-001 1.71e-001h  1
 136 3.4176402e-001 2.32e-001 5.20e-002  -7.0 3.85e+001    -  2.09e-001 9.00e-002h  1
 137 3.3607805e-001 1.92e-001 5.01e-002  -7.0 1.33e+001    -  1.59e-001 1.87e-001h  1
 138 3.3332564e-001 2.48e-001 4.41e-002  -7.0 8.35e+000  -5.8 2.15e-001 1.21e-001h  1
 139 3.2949441e-001 1.68e-001 3.09e-002  -7.0 2.86e-001  -3.6 4.09e-001 3.30e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 3.2742033e-001 1.05e-001 1.98e-002  -7.0 9.39e-002  -3.2 3.53e-001 3.74e-001h  1
 141 3.2606578e-001 8.38e-002 1.54e-002  -7.0 5.33e-001  -3.6 4.97e-001 2.31e-001h  1
 142 3.2505685e-001 5.61e-002 1.03e-002  -7.0 1.65e-001  -3.2 7.56e-001 3.37e-001h  1
 143 3.2431236e-001 2.52e-002 4.65e-003  -7.0 5.73e-002  -2.8 1.00e+000 5.55e-001h  1
 144 3.2345639e-001 1.59e-002 2.78e-003  -7.0 2.63e-001  -3.3 9.23e-001 4.85e-001h  1
 145 3.2309160e-001 7.47e-003 1.87e-003  -7.0 1.03e-001  -2.8 1.00e+000 5.68e-001h  1
 146 3.2292040e-001 8.66e-003 3.82e-003  -7.0 9.14e-001  -3.3 8.59e-001 1.21e-001h  1
 147 3.2239753e-001 5.15e-003 5.70e-003  -7.0 1.83e-001  -2.9 1.00e+000 9.75e-001h  1
 148 3.2200548e-001 2.57e-003 2.54e-003  -7.0 1.04e-001  -3.4 7.59e-001 5.95e-001f  1
 149 3.2181085e-001 2.00e-003 1.97e-003  -7.0 1.37e-001  -3.9 2.86e-001 2.26e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 3.2158375e-001 3.82e-003 1.59e-003  -7.0 5.87e-001  -4.3 4.13e-001 1.86e-001f  1
 151 3.2132587e-001 3.16e-003 8.82e-004  -7.0 1.49e-001  -3.9 1.00e+000 4.46e-001f  1
 152 3.2115003e-001 1.01e-003 2.71e-004  -7.0 5.39e-002  -3.5 1.00e+000 8.46e-001f  1
 153 3.2096756e-001 1.05e-002 2.27e-003  -7.0 4.15e-001  -4.0 1.00e+000 5.42e-001f  1
 154 3.2082076e-001 1.05e-002 4.57e-003  -7.0 2.30e-001  -3.5 1.00e+000 1.00e+000f  1
 155 3.2074556e-001 3.74e-003 3.07e-003  -7.0 1.38e-001  -3.1 1.00e+000 1.00e+000h  1
 156 3.2062788e-001 1.85e-002 1.39e-002  -7.0 1.08e+001  -3.6 6.48e-002 2.65e-002h  1
 157 3.2046592e-001 5.40e-003 1.23e-003  -7.0 1.44e-001  -4.1 1.45e-001 7.52e-001f  1
 158 3.2040842e-001 1.13e-003 3.80e-004  -7.0 5.48e-002  -3.6 8.51e-001 1.00e+000f  1
