This is Ipopt version 3.12.3, running with linear solver mumps.
  63 2.1569592e-001 1.42e-002 7.30e-002  -5.7 1.05e-001  -2.4 7.79e-001 1.00e+000h  1
  64 1.9599404e-001 3.20e-002 4.11e-002  -5.7 1.07e-001  -2.9 1.70e-001 1.00e+000h  1
  65 1.7176269e-001 1.09e-001 2.71e-002  -5.7 2.06e-001  -3.3 6.48e-001 1.00e+000h  1
  66 1.6042265e-001 2.56e-001 2.03e-002  -5.7 7.36e-001  -3.8 3.37e-001 2.90e-001h  1
  67 1.4063078e-001 1.87e+000 2.46e-002  -5.7 1.41e+000  -4.3 1.61e-001 2.83e-001h  1
  68 1.3686534e-001 1.64e+000 2.16e-002  -5.7 1.36e+000  -3.9 5.83e-001 1.23e-001h  1
  69 1.2469007e-001 1.49e-001 1.28e-002  -5.7 3.25e-001  -3.4 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.2009453e-001 2.76e-001 1.83e-002  -5.7 1.80e+000  -3.9 1.29e-001 1.87e-001h  1
  71 1.1580884e-001 2.11e-001 1.40e-002  -5.7 7.66e-001  -3.5 4.29e-001 4.77e-001h  1
  72 1.1240763e-001 1.09e-001 2.75e-002  -5.7 4.80e-001  -3.1 1.00e+000 8.29e-001f  1
  73 1.1086475e-001 4.40e-002 2.81e-002  -5.7 3.17e-001  -2.6 1.00e+000 7.19e-001h  1
  74 1.0774737e-001 9.66e-002 2.83e-002  -5.7 6.34e-001  -3.1 6.45e-001 5.54e-001f  1
  75 1.0593738e-001 5.77e-002 3.21e-002  -5.7 4.19e-001  -2.7 6.83e-001 6.78e-001f  1
  76 1.0601571e-001 3.33e-003 9.41e-002  -5.7 1.51e-001  -2.3 1.00e+000 1.00e+000h  1
  77 1.0336240e-001 4.33e-002 1.36e-002  -5.7 2.61e-001  -2.7 7.98e-001 1.00e+000h  1
  78 1.0172661e-001 1.48e-002 1.72e-002  -5.7 1.45e-001  -2.3 1.00e+000 9.92e-001h  1
  79 9.9248804e-002 4.01e-002 3.63e-002  -5.7 4.91e-001  -2.8 3.86e-001 6.69e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 9.8279179e-002 3.26e-002 2.96e-002  -5.7 8.63e-001  -3.3 7.66e-001 1.88e-001f  1
  81 9.5838294e-002 2.16e-002 2.04e-002  -5.7 3.16e-001  -3.7 4.63e-001 3.57e-001f  1
  82 8.9988220e-002 1.52e-001 1.17e-002  -5.7 7.07e-001  -4.2 3.90e-001 4.76e-001f  1
  83 8.6913586e-002 1.70e-001 9.93e-003  -5.7 2.09e+000  -4.7 1.38e-001 1.52e-001h  1
  84 8.5115521e-002 4.58e-001 7.09e-002  -5.7 1.54e+000  -4.3 2.43e-001 4.17e-001h  1
  85 8.3975746e-002 3.55e-001 6.14e-002  -5.7 8.45e-001  -3.9 1.00e+000 2.31e-001h  1
  86 7.8511073e-002 1.43e-001 2.10e-002  -5.7 7.73e-001  -4.3 4.03e-001 6.52e-001f  1
  87 7.3196676e-002 1.85e-001 1.04e-002  -5.7 1.23e+000  -4.8 9.88e-001 1.00e+000f  1
  88 7.2549144e-002 1.90e-001 1.01e-002  -5.7 1.82e+000  -5.3 8.54e-001 1.00e+000h  1
  89 7.1961764e-002 1.05e-001 4.52e-003  -5.7 1.68e+000  -5.8 4.25e-001 5.67e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 7.1603345e-002 6.94e-002 4.86e-003  -5.7 1.94e+000  -6.2 6.26e-001 7.96e-001f  1
  91 7.1628499e-002 9.27e-003 2.52e-004  -5.7 4.70e-001  -5.8 8.67e-001 1.00e+000f  1
  92 7.1645390e-002 1.16e-002 3.51e-004  -5.7 7.12e-001  -6.3 1.00e+000 1.00e+000h  1
  93 7.1632476e-002 3.10e-004 7.63e-006  -5.7 9.91e-002  -5.0 1.00e+000 1.00e+000h  1
  94 7.1636132e-002 3.23e-003 1.88e-004  -5.7 4.73e-001  -5.4 1.00e+000 1.00e+000h  1
  95 7.1641056e-002 2.97e-002 8.91e-004  -5.7 5.97e+000  -5.9 1.00e+000 2.03e-001h  2
  96 7.1640338e-002 2.81e-002 8.41e-004  -5.7 2.87e+000  -6.4 1.00e+000 5.64e-002h  5
  97 7.1626212e-002 1.54e-003 7.75e-005  -5.7 2.71e-001  -6.0 1.00e+000 1.00e+000h  1
  98 7.1625245e-002 1.76e-003 5.81e-005  -5.7 6.70e-001  -6.4 1.00e+000 2.50e-001h  3
  99 7.1622074e-002 8.78e-004 2.12e-005  -5.7 1.98e-001  -6.0 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 7.1619839e-002 9.94e-004 2.10e-005  -5.7 2.99e-001  -6.5 1.00e+000 1.00e+000h  1
 101 7.1618839e-002 1.04e-003 7.87e-005  -5.7 7.37e+000    -  8.24e-001 7.81e-003h  8
 102 7.1617529e-002 1.17e-003 2.57e-005  -5.7 1.65e+000    -  1.00e+000 6.25e-002h  5
 103 7.1598522e-002 2.90e-003 6.14e-005  -5.7 5.64e-001    -  1.00e+000 1.00e+000H  1
 104 7.1606220e-002 3.64e-004 3.97e-006  -5.7 1.39e-001    -  1.00e+000 1.00e+000h  1
 105 7.1606001e-002 1.43e-005 1.40e-007  -5.7 3.64e-002  -7.0 1.00e+000 1.00e+000h  1
 106 6.7299119e-002 5.84e-002 1.17e-003  -7.0 2.20e+000  -7.4 2.78e-001 3.15e-001h  1
 107 6.7084261e-002 1.17e+000 3.16e-002  -7.0 8.50e+001  -7.0 5.22e-002 3.60e-002h  1
 108 6.4436905e-002 7.97e-001 2.17e-002  -7.0 3.24e+000  -6.6 5.16e-001 3.34e-001h  1
 109 6.3041339e-002 5.81e-001 1.59e-002  -7.0 2.77e+000  -6.2 5.80e-001 2.90e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 6.2669575e-002 4.93e-001 1.35e-002  -7.0 1.13e+001  -6.6 2.32e-001 1.58e-001h  1
 111 6.2022752e-002 3.82e-001 1.06e-002  -7.0 1.61e+000    -  1.72e-001 2.38e-001h  1
 112 6.1459089e-002 2.68e-001 7.44e-003  -7.0 8.11e-001    -  9.28e-001 3.20e-001h  1
 113 6.1043025e-002 1.59e-001 4.42e-003  -7.0 9.96e-001    -  9.05e-001 4.37e-001h  1
 114 6.0819249e-002 8.12e-002 2.26e-003  -7.0 1.29e+000    -  1.00e+000 5.18e-001h  1
 115 6.0651965e-002 7.59e-003 1.80e-004  -7.0 2.91e-001    -  1.00e+000 1.00e+000h  1
 116 6.0646618e-002 1.89e-004 7.52e-006  -7.0 9.04e-002  -7.1 1.00e+000 1.00e+000h  1
 117 6.0646328e-002 3.58e-006 1.41e-007  -7.0 1.50e-002  -6.7 1.00e+000 1.00e+000h  1
 118 6.0646332e-002 4.71e-006 1.75e-007  -7.0 1.65e-002  -7.2 1.00e+000 1.00e+000h  1

Number of Iterations....: 118

                                   (scaled)                 (unscaled)
Objective...............:  2.3607664908974674e-002   6.0646332133045822e-002
Dual infeasibility......:  1.7460978776255753e-007   4.4855953450538125e-007
Constraint violation....:  6.1378743527323865e-007   4.7087226064945753e-006
Complementarity.........:  9.0909091804347446e-008   2.3353868316658780e-007
Overall NLP error.......:  6.1378743527323865e-007   4.7087226064945753e-006


Number of objective function evaluations             = 155
Number of objective gradient evaluations             = 119
Number of equality constraint evaluations            = 155
Number of inequality constraint evaluations          = 155
Number of equality constraint Jacobian evaluations   = 119
Number of inequality constraint Jacobian evaluations = 119
Number of Lagrangian Hessian evaluations             = 118
Total CPU secs in IPOPT (w/o function evaluations)   =     28.892
Total CPU secs in NLP function evaluations           =      2.264

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   7.00ms ( 45.16us)   7.00ms ( 45.17us)       155
       nlp_g  | 289.00ms (  1.86ms) 289.03ms (  1.86ms)       155
  nlp_grad_f  |  20.00ms (166.67us)  20.00ms (166.67us)       120
  nlp_hess_l  | 913.00ms (  7.74ms) 913.17ms (  7.74ms)       118
   nlp_jac_g  |   1.02 s (  8.53ms)   1.02 s (  8.54ms)       120
       total  |  31.16 s ( 31.16 s)  31.16 s ( 31.16 s)         1
Computation time solving OCP: 31.9016 s
