This is Ipopt version 3.12.3, running with linear solver mumps.
  63 8.4204875e-002 3.04e-001 2.11e-002  -5.7 2.49e+000  -4.2 9.12e-002 1.20e-001h  1
  64 8.3352713e-002 3.60e-001 2.17e-002  -5.7 4.09e+000  -3.8 5.55e-002 5.36e-002h  1
  65 8.2109380e-002 3.79e-001 3.68e-002  -5.7 1.38e+000  -3.3 1.95e-001 1.74e-001h  1
  66 8.1464968e-002 3.27e-002 6.92e-002  -5.7 1.43e-001  -2.9 1.45e-001 9.41e-001f  1
  67 8.0893157e-002 1.37e-002 1.77e-002  -5.7 8.61e-002  -2.5 6.77e-001 7.38e-001f  1
  68 7.9833237e-002 2.79e-002 1.73e-002  -5.7 4.56e-001  -3.0 2.26e-001 3.36e-001h  1
  69 7.9296481e-002 7.70e-003 4.13e-002  -5.7 1.89e-001  -2.5 9.03e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 7.7733345e-002 2.92e-002 1.98e-002  -5.7 7.15e-001  -3.0 6.68e-001 3.53e-001h  1
  71 7.6876017e-002 1.06e-002 4.89e-002  -5.7 2.03e-001  -2.6 1.00e+000 1.00e+000f  1
  72 7.5782050e-002 2.03e-002 2.91e-002  -5.7 2.87e-001  -3.1 7.91e-001 8.39e-001h  1
  73 7.4727787e-002 1.10e-002 3.76e-002  -5.7 1.83e-001  -3.5 1.00e+000 5.26e-001f  1
  74 7.1011239e-002 6.28e-002 2.74e-002  -5.7 3.80e-001  -4.0 3.72e-001 9.18e-001f  1
  75 6.8978151e-002 7.01e-002 1.27e-002  -5.7 9.94e-001  -4.5 5.28e-001 3.35e-001h  1
  76 6.4614797e-002 2.36e-001 8.67e-003  -5.7 2.09e+000  -5.0 3.29e-001 4.61e-001f  1
  77 6.1986936e-002 3.19e-002 1.76e-003  -5.7 5.78e-001  -4.6 1.00e+000 1.00e+000h  1
  78 5.9989797e-002 9.96e-002 3.21e-003  -5.7 8.12e-001  -5.0 1.00e+000 1.00e+000h  1
  79 5.9547817e-002 9.78e-002 4.25e-003  -5.7 1.12e+000  -5.5 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 5.9232921e-002 4.83e-002 4.42e-004  -5.7 1.34e+000  -6.0 1.00e+000 1.00e+000h  1
  81 5.8908033e-002 1.05e-001 3.08e-003  -5.7 1.76e+000  -6.5 1.00e+000 9.92e-001H  1
  82 5.8974871e-002 1.07e-001 1.79e-003  -5.7 3.27e+000  -6.9 1.00e+000 4.76e-001f  2
  83 5.9032180e-002 1.60e-002 5.87e-004  -5.7 8.53e-001  -7.4 8.17e-001 1.00e+000h  1
  84 5.9025847e-002 2.62e-003 2.10e-004  -5.7 3.56e-001    -  1.00e+000 1.00e+000h  1
  85 5.9043147e-002 3.84e-003 2.77e-004  -5.7 2.79e-001    -  1.00e+000 1.00e+000h  1
  86 5.9001127e-002 3.84e-002 2.09e-003  -5.7 1.14e+000  -6.1 1.00e+000 1.00e+000H  1
  87 5.9022650e-002 4.97e-003 4.39e-004  -5.7 2.51e-001    -  1.00e+000 1.00e+000h  1
  88 5.9030919e-002 2.99e-004 1.51e-004  -5.7 2.22e-001    -  1.00e+000 1.00e+000H  1
  89 5.9008421e-002 2.92e-002 1.31e-005  -5.7 1.62e+000    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 5.9027152e-002 1.32e-002 1.68e-004  -5.7 2.98e-001    -  1.00e+000 5.00e-001h  2
  91 5.9038204e-002 4.60e-004 3.49e-005  -5.7 6.80e-002  -5.7 1.00e+000 1.00e+000h  1
  92 5.9038802e-002 4.78e-004 6.72e-004  -5.7 5.02e+002  -6.1 1.93e-003 3.54e-005h  7
  93 5.9044815e-002 9.04e-004 2.21e-004  -5.7 1.99e-001  -5.7 1.00e+000 1.00e+000H  1
  94 5.9043072e-002 2.70e-004 2.23e-004  -5.7 1.96e-001  -5.3 1.00e+000 1.00e+000H  1
  95 5.9043692e-002 4.89e-004 1.07e-004  -5.7 1.34e-001  -4.9 1.00e+000 1.00e+000h  1
  96 5.9041977e-002 7.16e-005 2.48e-005  -5.7 6.21e-002  -4.4 1.00e+000 1.00e+000h  1
  97 5.9041429e-002 2.17e-003 6.59e-004  -5.7 3.30e-001  -4.9 1.00e+000 1.00e+000h  1
  98 5.9031630e-002 3.94e-004 1.51e-004  -5.7 1.47e-001  -4.5 1.00e+000 1.00e+000h  1
  99 5.9029199e-002 6.93e-003 2.36e-003  -5.7 6.35e-001  -5.0 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 5.9051187e-002 3.50e-002 6.79e-003  -5.7 6.91e+000    -  2.61e-001 1.23e-001h  2
 101 5.8888103e-002 2.50e-001 3.56e-002  -5.7 4.17e+000    -  1.00e+000 1.00e+000H  1
 102 5.8962491e-002 8.67e-002 1.50e-002  -5.7 2.55e+000    -  1.00e+000 5.68e-001h  1
 103 5.9026288e-002 1.53e-002 1.08e-003  -5.7 5.05e-001    -  1.00e+000 1.00e+000h  1
 104 5.9051637e-002 5.21e-003 3.08e-005  -5.7 7.87e-001    -  1.00e+000 1.00e+000h  1
 105 5.9042478e-002 4.09e-004 2.89e-006  -5.7 1.77e-001    -  1.00e+000 1.00e+000h  1
 106 5.9041815e-002 4.31e-006 3.70e-008  -5.7 4.30e-003    -  1.00e+000 1.00e+000h  1
 107 5.4626395e-002 1.66e-001 2.83e-003  -7.0 9.38e+000    -  3.21e-001 3.03e-001f  1
 108 5.1870129e-002 1.22e-001 2.37e-003  -7.0 1.67e+000    -  2.15e-001 2.93e-001h  1
 109 5.0401853e-002 9.39e-002 2.09e-003  -7.0 2.15e+000    -  4.22e-001 2.42e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 4.9591952e-002 7.67e-002 1.75e-003  -7.0 9.79e-001    -  5.08e-001 1.97e-001h  1
 111 4.8555618e-002 5.05e-002 1.23e-003  -7.0 1.33e+000    -  6.09e-001 3.56e-001h  1
 112 4.7810848e-002 8.31e-002 1.73e-003  -7.0 2.21e+000    -  8.33e-001 5.02e-001h  1
 113 4.7554195e-002 4.65e-002 9.19e-004  -7.0 3.32e-001    -  1.00e+000 4.69e-001h  1
 114 4.7340638e-002 6.18e-003 1.52e-004  -7.0 2.39e-001    -  1.00e+000 9.65e-001h  1
 115 4.7338800e-002 1.65e-004 4.07e-006  -7.0 4.91e-002    -  1.00e+000 1.00e+000f  1
 116 4.7337905e-002 1.56e-006 1.45e-007  -7.0 3.34e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 116

                                   (scaled)                 (unscaled)
Objective...............:  2.0064551766821877e-002   4.7337905276590916e-002
Dual infeasibility......:  1.4469884490709108e-007   3.4138515993018678e-007
Constraint violation....:  7.8938421743668385e-008   1.5634642167583479e-006
Complementarity.........:  9.3266479841470495e-008   2.2004178511065368e-007
Overall NLP error.......:  1.4469884490709108e-007   1.5634642167583479e-006


Number of objective function evaluations             = 149
Number of objective gradient evaluations             = 117
Number of equality constraint evaluations            = 149
Number of inequality constraint evaluations          = 149
Number of equality constraint Jacobian evaluations   = 117
Number of inequality constraint Jacobian evaluations = 117
Number of Lagrangian Hessian evaluations             = 116
Total CPU secs in IPOPT (w/o function evaluations)   =     27.373
Total CPU secs in NLP function evaluations           =      2.219

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  10.00ms ( 67.11us)   9.99ms ( 67.04us)       149
       nlp_g  | 284.00ms (  1.91ms) 283.93ms (  1.91ms)       149
  nlp_grad_f  |  16.00ms (135.59us)  16.00ms (135.63us)       118
  nlp_hess_l  | 895.00ms (  7.72ms) 894.51ms (  7.71ms)       116
   nlp_jac_g  |   1.01 s (  8.54ms)   1.01 s (  8.54ms)       118
       total  |  29.59 s ( 29.59 s)  29.59 s ( 29.59 s)         1
Computation time solving OCP: 30.3053 s
