This is Ipopt version 3.12.3, running with linear solver mumps.
  63 2.6043744e-001 4.08e-001 1.04e-001  -5.7 4.71e-001  -3.1 8.17e-001 5.30e-001h  1
  64 2.5817337e-001 2.37e-001 7.22e-002  -5.7 1.79e-001  -2.6 1.00e+000 4.22e-001h  1
  65 2.5437512e-001 5.90e-001 1.40e-001  -5.7 7.36e-001  -3.1 6.42e-001 3.78e-001h  1
  66 2.5159845e-001 1.82e-001 1.82e-001  -5.7 1.38e-001  -2.7 8.26e-001 7.78e-001h  1
  67 2.4858597e-001 4.56e-001 1.30e-001  -5.7 8.80e-001  -3.2 3.13e-001 2.92e-001h  1
  68 2.4536657e-001 1.26e-001 3.56e-002  -5.7 1.12e-001  -2.7 7.52e-001 7.48e-001f  1
  69 2.4406554e-001 1.46e-002 5.98e-002  -5.7 6.08e-002  -2.3 6.77e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 2.4282941e-001 1.45e-002 3.10e-002  -5.7 1.03e-001  -2.8 9.71e-001 4.47e-001h  1
  71 2.4180630e-001 8.72e-003 8.73e-003  -5.7 3.96e-002  -2.4 1.00e+000 1.00e+000f  1
  72 2.4121621e-001 1.64e-001 1.00e-001  -5.7 5.99e-001  -2.8 1.00e+000 2.72e-001h  1
  73 2.3816785e-001 4.76e-001 4.95e-002  -5.7 3.17e-001  -3.3 8.73e-001 6.01e-001f  1
  74 2.3756044e-001 4.19e-001 1.17e-001  -5.7 4.94e-001  -2.9 4.53e-001 3.51e-001h  1
  75 2.3714721e-001 2.37e-001 8.03e-002  -5.7 1.44e-001  -2.5 9.38e-001 4.36e-001f  1
  76 2.3564054e-001 3.32e-001 7.89e-002  -5.7 3.27e-001  -2.9 1.23e-001 4.88e-001h  1
  77 2.3498184e-001 3.56e-001 9.33e-002  -5.7 2.05e-001  -2.5 5.83e-001 8.26e-001f  1
  78 2.3437104e-001 1.49e-001 1.10e-001  -5.7 1.88e-001  -3.0 3.13e-001 5.91e-001f  1
  79 2.3309984e-001 1.16e-001 7.82e-002  -5.7 1.34e-001  -3.5 7.05e-001 2.92e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.3155215e-001 3.98e-002 2.02e-002  -5.7 5.08e-002  -3.0 8.11e-001 1.00e+000f  1
  81 2.2934320e-001 6.28e-002 2.70e-003  -5.7 1.44e-001  -3.5 7.09e-001 1.00e+000h  1
  82 2.2873451e-001 4.86e-002 4.56e-003  -5.7 6.23e-002  -3.1 1.00e+000 1.00e+000h  1
  83 2.2852843e-001 2.50e-001 1.13e-002  -5.7 1.62e+000  -3.6 1.37e-001 8.33e-002h  1
  84 2.2638071e-001 1.98e-001 1.60e-002  -5.7 3.65e-001  -4.0 4.60e-001 7.77e-001f  1
  85 2.2624851e-001 1.11e-001 1.23e-002  -5.7 9.80e-002  -2.7 1.00e+000 5.86e-001f  1
  86 2.2599304e-001 4.24e-001 4.69e-002  -5.7 2.18e-001  -3.2 4.34e-001 5.75e-001h  1
  87 2.2545157e-001 5.61e-001 3.85e-002  -5.7 7.58e-001  -3.7 6.19e-002 3.33e-001f  1
  88 2.2514027e-001 5.72e-002 9.82e-002  -5.7 9.44e-002  -2.3 1.00e+000 1.00e+000f  1
  89 2.2500860e-001 4.30e-002 2.90e-002  -5.7 8.75e-002  -2.8 1.00e+000 9.34e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 2.2477003e-001 1.70e-002 2.65e-002  -5.7 6.15e-002  -3.3 1.00e+000 6.52e-001f  1
  91 2.2402691e-001 8.94e-003 1.24e-002  -5.7 1.49e-001  -3.8 4.00e-001 1.00e+000f  1
  92 2.2292666e-001 3.63e-003 1.03e-003  -5.7 4.39e-001  -4.3 1.00e+000 1.00e+000h  1
  93 2.2178253e-001 1.05e-002 4.16e-004  -5.7 1.08e+000  -4.7 1.00e+000 1.00e+000h  1
  94 2.2157524e-001 9.98e-004 6.85e-005  -5.7 3.53e-001  -4.3 1.00e+000 1.00e+000h  1
  95 2.2120266e-001 4.19e-003 1.08e-004  -5.7 7.71e-001  -4.8 1.00e+000 1.00e+000h  1
  96 2.2111434e-001 4.64e-004 1.55e-005  -5.7 2.47e-001  -4.4 1.00e+000 1.00e+000h  1
  97 2.2097107e-001 1.38e-002 5.20e-004  -5.7 4.99e-001  -4.8 1.00e+000 1.00e+000h  1
  98 2.2091490e-001 3.13e-003 5.02e-005  -5.7 1.54e-001  -4.4 1.00e+000 1.00e+000h  1
  99 2.2086338e-001 3.82e-002 1.36e-003  -5.7 5.03e-001  -4.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 2.2079216e-001 4.57e-003 1.75e-004  -5.7 1.40e-001  -4.5 1.00e+000 1.00e+000h  1
 101 2.2076956e-001 7.10e-002 1.53e-003  -5.7 6.46e-001  -4.9 1.00e+000 1.00e+000h  1
 102 2.2071281e-001 6.85e-003 1.64e-004  -5.7 1.18e-001  -4.5 1.00e+000 1.00e+000h  1
 103 2.2070298e-001 2.50e-002 4.51e-004  -5.7 3.45e-001  -5.0 1.00e+000 1.00e+000h  1
 104 2.2067969e-001 2.80e-003 7.24e-005  -5.7 1.03e-001  -4.6 1.00e+000 1.00e+000h  1
 105 2.2069349e-001 1.71e-002 1.53e-003  -5.7 4.66e-001  -5.0 1.00e+000 1.00e+000h  1
 106 2.2064735e-001 5.05e-002 7.05e-003  -5.7 9.21e-001  -5.5 1.00e+000 1.00e+000H  1
 107 2.2069998e-001 1.29e-002 6.24e-004  -5.7 3.55e-001    -  1.00e+000 1.00e+000h  1
 108 2.2068773e-001 7.65e-004 2.84e-005  -5.7 7.76e-002    -  1.00e+000 1.00e+000h  1
 109 2.2068725e-001 3.87e-006 1.63e-007  -5.7 4.01e-003    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 2.1356927e-001 2.07e-002 7.63e-004  -7.0 5.23e-001    -  7.55e-001 4.20e-001f  1
 111 2.1025786e-001 2.29e-002 1.26e-003  -7.0 5.15e-001    -  8.53e-001 4.22e-001h  1
 112 2.0845983e-001 1.74e-002 6.30e-004  -7.0 5.34e-001    -  5.72e-001 5.27e-001h  1
 113 2.0784802e-001 9.85e-003 5.36e-004  -7.0 4.01e-001    -  8.21e-001 5.01e-001h  1
 114 2.0745644e-001 4.87e-003 5.58e-004  -7.0 2.72e-001    -  1.00e+000 7.86e-001h  1
 115 2.0736570e-001 4.10e-003 4.51e-004  -7.0 1.89e-001    -  1.00e+000 1.00e+000f  1
 116 2.0736200e-001 1.24e-003 1.48e-004  -7.0 1.06e-001    -  1.00e+000 1.00e+000h  1
 117 2.0736069e-001 1.17e-004 1.42e-005  -7.0 3.39e-002    -  1.00e+000 1.00e+000h  1
 118 2.0736055e-001 7.96e-007 9.59e-008  -7.0 2.77e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 118

                                   (scaled)                 (unscaled)
Objective...............:  1.8973444086943830e-001   2.0736054517031760e-001
Dual infeasibility......:  9.5933330835478355e-008   1.0484542337644449e-007
Constraint violation....:  2.9763982011795243e-008   7.9611496062170772e-007
Complementarity.........:  9.0909090909244783e-008   9.9354437525925220e-008
Overall NLP error.......:  9.5933330835478355e-008   7.9611496062170772e-007


Number of objective function evaluations             = 120
Number of objective gradient evaluations             = 119
Number of equality constraint evaluations            = 120
Number of inequality constraint evaluations          = 120
Number of equality constraint Jacobian evaluations   = 119
Number of inequality constraint Jacobian evaluations = 119
Number of Lagrangian Hessian evaluations             = 118
Total CPU secs in IPOPT (w/o function evaluations)   =     81.773
Total CPU secs in NLP function evaluations           =      7.058

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  64.00ms (533.33us)  64.02ms (533.53us)       120
       nlp_g  | 746.00ms (  6.22ms) 745.92ms (  6.22ms)       120
  nlp_grad_f  | 123.00ms (  1.03ms) 123.05ms (  1.03ms)       120
  nlp_hess_l  |   3.15 s ( 26.67ms)   3.15 s ( 26.66ms)       118
   nlp_jac_g  |   2.95 s ( 24.59ms)   2.95 s ( 24.60ms)       120
       total  |  88.83 s ( 88.83 s)  88.83 s ( 88.83 s)         1
Computation time solving OCP: 91.3235 s
