This is Ipopt version 3.12.3, running with linear solver mumps.
  63 3.4087403e-001 5.24e-003 7.62e-003  -5.7 3.36e-002  -2.2 1.00e+000 1.00e+000h  1
  64 3.3140624e-001 1.17e-001 1.18e-001  -5.7 3.06e-001  -2.6 7.40e-001 4.87e-001h  1
  65 3.2601532e-001 3.61e-001 1.37e-001  -5.7 1.85e+000  -3.1 3.51e-001 1.34e-001h  1
  66 3.1966795e-001 2.34e-001 9.32e-002  -5.7 1.10e-001  -2.7 8.49e-001 3.56e-001h  1
  67 3.0517976e-001 1.42e-001 5.56e-002  -5.7 1.86e-001  -3.2 2.46e-001 3.96e-001h  1
  68 2.9835833e-001 7.14e-002 2.74e-002  -5.7 5.98e-002  -2.7 9.64e-001 5.06e-001h  1
  69 2.8862871e-001 1.02e-001 1.70e-002  -5.7 1.43e-001  -3.2 6.03e-001 3.83e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 2.8132503e-001 4.50e-002 8.26e-003  -5.7 6.38e-002  -2.8 1.00e+000 7.74e-001h  1
  71 2.7789084e-001 1.76e-001 1.59e-002  -5.7 4.24e-001  -3.3 1.82e-001 2.08e-001h  1
  72 2.7212494e-001 7.15e-002 2.84e-002  -5.7 5.58e-002  -2.8 1.00e+000 8.41e-001h  1
  73 2.6641584e-001 4.41e-001 2.71e-002  -5.7 3.43e-001  -3.3 1.60e-001 5.01e-001h  1
  74 2.6600494e-001 4.96e-001 1.51e-001  -5.7 2.54e+000  -2.9 1.53e-001 8.10e-002h  1
  75 2.6563535e-001 4.09e-001 1.29e-001  -5.7 2.02e-001  -2.5 3.49e-001 1.76e-001h  1
  76 2.6520083e-001 4.55e-001 1.24e-001  -5.7 2.89e+000  -2.9 3.77e-002 3.98e-002h  2
  77 2.6379990e-001 2.63e-001 5.21e-002  -5.7 1.40e-001  -2.5 3.12e-001 5.44e-001h  1
  78 2.5950095e-001 2.41e-002 1.72e-002  -5.7 6.36e-002  -3.0 9.92e-001 1.00e+000f  1
  79 2.5601335e-001 1.21e-001 1.81e-002  -5.7 2.65e-001  -3.5 8.91e-001 5.32e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.5569590e-001 2.33e-003 1.27e-002  -5.7 3.34e-002  -2.1 1.00e+000 1.00e+000f  1
  81 2.5470090e-001 3.94e-002 1.87e-002  -5.7 8.40e-002  -2.6 1.00e+000 1.00e+000h  1
  82 2.5429827e-001 1.55e-002 2.69e-002  -5.7 5.30e-002  -2.2 1.00e+000 1.00e+000h  1
  83 2.5395072e-001 3.77e-002 3.28e-002  -5.7 1.79e-001  -2.7 1.00e+000 4.25e-001h  1
  84 2.5271453e-001 1.74e-002 2.49e-002  -5.7 7.29e-002  -3.1 1.00e+000 5.54e-001f  1
  85 2.5093995e-001 6.68e-001 2.86e-002  -5.7 7.10e-001  -3.6 1.37e-001 3.92e-001f  1
  86 2.4812111e-001 4.26e-001 1.43e-002  -5.7 4.60e-001  -4.1 4.79e-001 3.89e-001f  1
  87 2.4762333e-001 1.68e-001 3.66e-002  -5.7 1.00e-001  -2.8 9.71e-001 8.38e-001f  1
  88 2.4715908e-001 2.64e-001 1.74e-002  -5.7 3.14e-001  -3.2 3.51e-001 3.01e-001f  1
  89 2.4651899e-001 1.02e-001 2.41e-002  -5.7 7.99e-002  -2.8 1.25e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 2.4626705e-001 7.01e-002 4.16e-002  -5.7 7.47e-002  -2.4 1.00e+000 6.70e-001h  1
  91 2.4615176e-001 2.47e-001 1.43e-001  -5.7 6.12e-001  -2.9 9.66e-001 3.17e-001f  1
  92 2.4491838e-001 3.81e-002 5.21e-002  -5.7 8.50e-002  -3.3 6.16e-001 8.72e-001f  1
  93 2.4280248e-001 1.90e-002 8.81e-003  -5.7 2.19e-001  -3.8 1.00e+000 1.00e+000f  1
  94 2.4045038e-001 8.25e-003 9.88e-004  -5.7 5.06e-001  -4.3 8.65e-001 1.00e+000h  1
  95 2.3870728e-001 1.85e-002 9.45e-004  -5.7 1.26e+000  -4.8 1.00e+000 1.00e+000h  1
  96 2.3847714e-001 1.73e-003 1.21e-004  -5.7 3.96e-001  -4.4 1.00e+000 1.00e+000h  1
  97 2.3801871e-001 2.63e-002 9.47e-004  -5.7 8.45e-001  -4.8 1.00e+000 1.00e+000h  1
  98 2.3786628e-001 5.71e-003 6.54e-005  -5.7 2.66e-001  -4.4 1.00e+000 1.00e+000h  1
  99 2.3770306e-001 7.85e-002 1.67e-003  -5.7 7.08e-001  -4.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 2.3766296e-001 1.42e-001 7.44e-003  -5.7 9.40e-001  -5.4 1.00e+000 1.00e+000h  1
 101 2.3748698e-001 2.34e-002 1.05e-003  -5.7 8.85e-001  -5.8 1.00e+000 1.00e+000h  1
 102 2.3743635e-001 4.57e-003 8.61e-005  -5.7 2.71e-001    -  1.00e+000 1.00e+000h  1
 103 2.3742840e-001 9.46e-004 7.65e-006  -5.7 1.32e-001    -  1.00e+000 1.00e+000h  1
 104 2.3742720e-001 1.62e-004 9.21e-007  -5.7 5.52e-002    -  1.00e+000 1.00e+000h  1
 105 2.2994534e-001 2.20e-002 8.98e-004  -7.0 7.13e-001    -  7.55e-001 4.31e-001f  1
 106 2.2679971e-001 2.12e-002 1.13e-003  -7.0 7.88e-001  -6.3 7.65e-001 4.06e-001h  1
 107 2.2524810e-001 1.41e-002 1.14e-003  -7.0 2.49e-001  -5.0 9.86e-001 4.39e-001h  1
 108 2.2435414e-001 8.32e-003 7.18e-004  -7.0 3.43e-001  -5.5 1.00e+000 5.38e-001h  1
 109 2.2386736e-001 2.38e-003 2.27e-004  -7.0 1.22e-001  -5.0 1.00e+000 7.96e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 2.2376046e-001 1.51e-004 2.26e-005  -7.0 4.29e-002  -4.6 1.00e+000 1.00e+000f  1
 111 2.2375564e-001 7.18e-004 1.04e-004  -7.0 9.24e-002  -5.1 1.00e+000 1.00e+000h  1
 112 2.2375373e-001 9.52e-005 1.33e-005  -7.0 3.27e-002  -4.7 1.00e+000 1.00e+000h  1
 113 2.2375308e-001 5.18e-004 7.60e-005  -7.0 7.69e-002  -5.1 1.00e+000 1.00e+000h  1
 114 2.2375208e-001 6.54e-005 9.00e-006  -7.0 2.66e-002  -4.7 1.00e+000 1.00e+000h  1
 115 2.2375126e-001 1.73e-005 5.70e-005  -7.0 6.26e-002  -5.2 1.00e+000 1.00e+000H  1
 116 2.2375117e-001 3.47e-004 1.18e-005  -7.0 2.46e-002  -4.8 1.00e+000 1.00e+000h  1
 117 2.2374955e-001 6.26e-004 4.58e-004  -7.0 1.53e-001  -5.2 1.00e+000 1.00e+000H  1
 118 2.2359943e-001 7.19e-001 1.16e-003  -7.0 1.74e+000  -5.7 1.00e+000 1.00e+000H  1
 119 2.2367450e-001 3.58e-001 6.38e-004  -7.0 8.35e-002  -5.3 1.00e+000 5.00e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 2.2371256e-001 1.79e-001 3.37e-004  -7.0 3.36e-002  -4.9 1.00e+000 5.00e-001h  2
 121 2.2373185e-001 8.93e-002 1.69e-004  -7.0 8.39e-002  -5.3 1.00e+000 5.00e-001h  2
 122 2.2374131e-001 4.46e-002 8.48e-005  -7.0 3.50e-002  -4.9 1.00e+000 5.00e-001h  2
 123 2.2374808e-001 1.44e-002 3.94e-004  -7.0 2.61e-001  -5.4 1.00e+000 5.00e-001h  2
 124 2.2375037e-001 3.94e-003 1.12e-004  -7.0 7.42e-002  -5.0 1.00e+000 1.00e+000h  1
 125 2.2374008e-001 2.89e-002 2.47e-003  -7.0 4.17e-001  -5.4 1.00e+000 1.00e+000H  1
 126 2.2374726e-001 7.48e-003 1.82e-004  -7.0 1.02e-001    -  1.00e+000 1.00e+000h  1
 127 2.2374561e-001 7.75e-005 2.59e-006  -7.0 1.08e-002    -  1.00e+000 1.00e+000h  1
 128 2.2374559e-001 3.74e-008 1.07e-009  -7.0 2.33e-004    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 128

                                   (scaled)                 (unscaled)
Objective...............:  2.0472672225072136e-001   2.2374559169283545e-001
Dual infeasibility......:  1.0736600743184965e-009   1.1734018205555442e-009
Constraint violation....:  4.6389736496621481e-010   3.7388524276593671e-008
Complementarity.........:  9.0909090913198535e-008   9.9354437530246279e-008
Overall NLP error.......:  9.0909090913198535e-008   9.9354437530246279e-008


Number of objective function evaluations             = 140
Number of objective gradient evaluations             = 129
Number of equality constraint evaluations            = 140
Number of inequality constraint evaluations          = 140
Number of equality constraint Jacobian evaluations   = 129
Number of inequality constraint Jacobian evaluations = 129
Number of Lagrangian Hessian evaluations             = 128
Total CPU secs in IPOPT (w/o function evaluations)   =     91.530
Total CPU secs in NLP function evaluations           =      7.842

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  78.00ms (557.14us)  77.69ms (554.94us)       140
       nlp_g  | 867.00ms (  6.19ms) 866.73ms (  6.19ms)       140
  nlp_grad_f  | 136.00ms (  1.05ms) 135.55ms (  1.04ms)       130
  nlp_hess_l  |   3.50 s ( 27.31ms)   3.50 s ( 27.32ms)       128
   nlp_jac_g  |   3.23 s ( 24.88ms)   3.24 s ( 24.89ms)       130
       total  |  99.37 s ( 99.37 s)  99.37 s ( 99.37 s)         1
Computation time solving OCP: 101.8654 s
